,X1,X2,Label,f
0,0.23044228778414913,0.39613299402137214,0,-6.289368375821548e-06
1,0.13924860206863007,0.23733381632354567,0,-1.1821795378642154e-05
2,0.03440303096398927,0.4957955924915778,0,-3.303123966602929e-07
3,0.2505602908204577,0.37835842470957365,0,-9.047947795414768e-06
4,0.24650364366847255,0.5391903910190509,0,-1.7783322625929596e-06
5,0.06752347144395011,0.04659802294818858,0,3.534532598581111e-05
6,0.3321429672036621,0.19797262831736662,2,0.002711839255415029
7,0.32330908203915854,0.22636923151558674,0,0.0009590384946512112
8,0.3419466533208133,0.01296648314677007,19,0.025140356510956276
9,0.10441530694835516,0.04053592550165208,0,0.00035393232194504446
10,0.3488117424056488,0.0973905774112318,7,0.008628297889770126
11,0.01827482816555985,0.09968663813075554,0,-1.3481724701891538e-05
12,0.004580080780547107,0.026929125629279918,0,-1.3024440417540718e-05
13,0.18959490540532226,0.002921461203935133,18,0.020515939937756657
14,0.11708781754821701,0.07725648876739917,0,0.00011046247634286732
15,0.20332884904098694,0.00788748140451298,19,0.021932629910034362
16,0.2049079529737302,0.13312784318940243,0,0.00045615273572124595
17,0.01863771988331359,0.006732893800547465,0,1.6067119589340665e-05
18,0.24200007008799918,0.05479314031264945,12,0.013493935554912082
19,0.05806708398796994,0.06983787351306837,0,-8.890047011292472e-06
20,0.3302325728429787,0.19301078534022434,2,0.002934972506154141
21,0.09990057797484697,0.03032230388979812,0,0.00045676009544487283
22,0.32670729537445076,0.0026404574325893104,19,0.030813405510465457
23,0.0025891752264169954,0.0569438512233269,0,-1.5566046902986638e-05
24,0.10835731037263933,0.0991938709477279,0,1.090811977583433e-05
25,0.1792800508200785,0.008765767024606685,13,0.014924999708807932
26,0.08360917689192104,0.09577529036621184,0,-9.156424822199081e-06
27,0.26099395569865885,0.09881599911704994,6,0.007328229536588235
28,0.20088002633287175,0.06193409934078059,4,0.005417876072085528
29,0.20464166124200917,0.07329298739161641,3,0.004199907168009594
30,0.21118697344935136,0.06908557984758124,5,0.00571781515542443
31,0.3404022151055401,0.07058008076030194,10,0.011279832534248987
32,0.035351323183791084,0.10237013617858945,0,-1.476747111808637e-05
33,0.2736066279489293,0.1581887975709624,1,0.0020158169566839605
34,0.1479863546954684,0.03900388001383778,2,0.002184808380685886
35,0.32793642198901285,0.1023217400882115,8,0.009164447000818313
36,0.299515745140894,0.0740051626883795,11,0.012541802135125407
37,0.15387226531681206,0.027015624420702867,3,0.004197580804000317
38,0.03878131191786358,0.06244626676348434,0,-1.3393232986859664e-05
39,0.08611318992972264,0.024036860257931753,0,0.00032957133176983087
40,0.18197748431225755,0.0683992737342232,2,0.002424470239708947
41,0.33290008530836035,0.21040970805616963,1,0.002017513678707955
42,0.2660422677331592,0.01811623886433303,19,0.024541258234136245
43,0.02189738817519783,0.0994141645643223,0,-1.3851504457200902e-05
44,0.1259745256746838,0.10046602586762578,0,4.741767256116653e-05
45,0.053045829994514425,0.02148912503687314,0,7.144162944653897e-05
46,0.32311817899963946,0.22113762068371487,1,0.0011337063850531991
47,0.31073515267628143,0.008808785017241277,19,0.027784968111880227
48,0.14450810365266936,0.06163404070437314,0,0.0007756976955829854
49,0.05034763765630381,0.012443778649372156,0,0.00010231078289573528
50,0.3238265148057427,0.08738271897491909,9,0.010450171431376987
51,0.3417345650715852,0.1426410276213696,6,0.006558180664871093
52,0.09916366975424414,0.00011132154672693906,1,0.0015765337292165142
53,0.04059287237377193,0.035958454609274826,0,5.103838455144429e-06
54,0.17920327436845626,0.04957584047015989,3,0.0043076112802118375
55,0.030726998210143307,0.04435029463699045,0,-9.78432805431701e-06
56,0.22993307932455173,0.03776679498255235,15,0.01630321314759494
57,0.21402648848563055,0.11603329846775043,1,0.001274607186366717
58,0.1316351344380086,0.013453598049201779,2,0.0031987524175175336
59,0.17385873447229266,0.043687532098802245,4,0.004460492470463955
60,0.24121245481196635,0.15164397941917815,0,0.0008810355599839052
61,0.29755846859136875,0.03606112065852579,17,0.018949341523437906
62,0.22069057152434404,0.060835105662058436,8,0.008853234212020587
63,0.2703209190273711,0.05215095322386049,14,0.01598301543511926
64,0.29071135548511057,0.17120794891616148,2,0.0021617703034171733
65,0.3455218199590544,0.15829688967064814,5,0.00574026068599316
66,0.2322172732887972,0.019173514293293947,19,0.022439647534553252
67,0.3171815538768478,0.12102763805766074,7,0.007952096209188768
68,0.08442053219226152,0.05063668715674993,0,8.045095777906213e-05
69,0.0796000614203203,0.05919059904628569,0,3.3830286313559293e-05
70,0.0630122191095841,0.002768802319228547,0,0.00030617649490831265
71,0.328805393843293,0.006190362163306262,19,0.028801473621362355
72,0.2083125657178999,0.04622930934979551,9,0.010060710838735882
73,0.3148681181079053,0.11083589464061036,8,0.00876061152395196
74,0.0715596885422309,0.016666226135207213,0,0.00023813999149884955
75,0.1421932909361567,0.04160389107358137,1,0.0015905761603765551
76,0.21539543390332325,0.053249701221960155,8,0.009665282332436636
77,0.284257817998008,0.0430877838101722,16,0.017757457615944498
78,0.1561891005546533,0.025610352651256593,4,0.004764104930221877
79,0.15065548635604645,0.046466699560900215,1,0.0018076646207046655
80,0.3472375207864161,0.24252628526052672,1,0.0011528385522134726
81,0.31835547647963813,0.10720310906436141,8,0.009024154382311854
82,0.2183241724426139,0.0011777557799548533,19,0.02786442480582572
83,0.11681096016746594,0.020824009263244347,1,0.0013664453075348383
84,0.32543796445770445,0.14510391153613378,5,0.0062601435451052545
85,0.24020071628412726,0.07131335034329427,8,0.009645955384537249
86,0.07172038035379405,0.09465873871779831,0,-1.3237832698942955e-05
87,0.27472689982141524,0.06907270477342346,12,0.013123406726179543
88,0.3310520354564558,0.17686541719176374,3,0.004114145984252297
89,0.3175842211099981,0.22239622837541237,0,0.0009166638085789588
90,0.23178326125922843,0.1363416578445851,1,0.0011191937354065277
91,0.027607526409672636,0.07667107110982983,0,-1.5725049135404546e-05
92,0.14190208415477495,0.0004289620320013371,6,0.007288842806913883
93,0.024298333041966477,0.021083210463247848,0,3.4394887344218303e-06
94,0.17807608665436495,0.07753264604711586,1,0.001499800252351385
95,0.10768715440674485,0.029007120483489496,0,0.0006726146031440218
96,0.028793716774276605,0.04273104708388209,0,-9.931728568288297e-06
97,0.003626685052137851,0.10254666494911353,0,-1.1757971605744606e-05
98,0.19745297376206594,0.05028076710532492,6,0.007055025930343406
99,0.024295814270984442,0.03502925573753758,0,-8.264689343528935e-06
100,0.012061549691966982,0.0326785184634327,0,-1.2515545788237536e-05
101,0.0158858133930798,0.006219878650933361,0,1.2315101533978827e-05
102,0.20704133685627565,0.13702922347487767,0,0.00042227309781809745
103,0.23022262827031179,0.11329558555375216,2,0.002410049096072127
104,0.16763474601219688,0.09048996363046875,0,0.000596274654103461
105,0.057585738810270556,0.10197488155729038,0,-1.5744792748913125e-05
106,0.3057653598645149,0.17898088218576805,2,0.0025163684866369262
107,0.3235128247459596,0.12355415447868584,7,0.007788393152147224
108,0.32621163178088264,0.12683506992117716,6,0.007560066793341296
109,0.22317862154871662,0.05188230325746376,10,0.011395249710576181
110,0.3390448100774229,0.1976032992271382,2,0.0030817672494710684
111,0.2071830648035544,0.11587992325707286,0,0.0009996001515108913
112,0.17606813034986585,0.01883621640741928,9,0.01050274883467966
113,0.16114036987619873,0.019380556250767067,6,0.006888532260017634
114,0.17769033761907554,0.04390787632081778,4,0.004982753409464879
115,0.29272787976599524,0.1766272835115652,1,0.0019376211909219122
116,0.17674478435282986,0.002818506856791997,15,0.016585470759944116
117,0.10687271494267037,0.05073983098487524,0,0.00024822643243713714
118,0.1740567802126673,0.08241620621410374,0,0.0010666049570239098
119,0.3098358894861284,0.06816806725331359,11,0.012960589063126688
120,0.16367877491273514,0.10229942831213758,0,0.00030304395969697675
121,0.055719437794087265,0.02611002118338536,0,6.351015753809622e-05
122,0.317588955643093,0.016181886305145388,19,0.024421639162945975
123,0.3392468850151579,0.09343809686525922,8,0.009332687456240779
124,0.1576004715238801,0.014635426429077891,6,0.007263694237322117
125,0.12162440966897035,0.06078265862926515,0,0.0003053895603111859
126,0.2861330403292259,0.012567812515542454,19,0.02651272799985999
127,0.11999909803160959,0.012753797776638987,1,0.0021343481690208623
128,0.09142209239404102,0.0658504330623582,0,4.849403707658449e-05
129,0.19791117848829184,0.1359896054618357,0,0.00030054126322427114
130,0.08831249842942135,0.021577536763608268,0,0.0004056206937021268
131,0.3207703284283959,0.19308605541265755,2,0.00242661543097099
132,0.27769681735704,0.10446126935806878,7,0.00807384983136213
133,0.013714302420881952,0.08172090326390273,0,-1.468979280712525e-05
134,0.03304075147864366,0.04799087150754953,0,-1.0400756948245458e-05
135,0.17372535690006544,0.048644921833567674,3,0.0037374946961427546
136,0.07048158892518745,0.09316507346143908,0,-1.316833054711608e-05
137,0.09411285272256698,0.047790458561694484,0,0.00015588082088833013
138,0.2350553003438279,0.0714565925662032,8,0.008880890681988057
139,0.012801388971861394,0.04074290323225777,0,-1.4309244653154723e-05
140,0.2891039337395768,0.1771840734869485,1,0.0017206022221124
141,0.18003936512572258,0.09982255874101655,0,0.0006675000326742637
142,0.06588017083672698,0.008393042985978302,0,0.0002693813071862226
143,0.24310575969279474,0.10633971015185016,3,0.004280715667979555
144,0.2693759463663727,0.17242720538843437,1,0.0010925104611833815
145,0.09592056878300306,0.06396886100093575,0,7.199300490702842e-05
146,0.13314183097775245,0.09005000314955784,0,0.0001296969899062751
147,0.13989428352964922,0.0692777586498706,0,0.00046411731611011676
148,0.1522496603668875,0.045026904791398745,1,0.002026954175996474
149,0.18726940956349541,0.10710412757449066,0,0.0006600990251000044
150,0.09326215235956256,0.07354340708470102,0,3.1872870380878965e-05
151,0.24784032721214197,0.007709350890803546,19,0.02792586572849855
152,0.17971945761324062,0.09913479934209186,0,0.0006779236605216757
153,0.06544266499261868,0.08272438435637723,0,-1.141039966128462e-05
154,0.2827826290083097,0.10389142534689551,7,0.008518108476401253
155,0.31060443654462,0.1875500806243307,2,0.0022296412965316184
156,0.149875744896819,0.017321199111864943,4,0.005201695014443452
157,0.3162112522884696,0.13573662723575394,6,0.006733777033915836
158,0.32793945023051163,0.1184278327685031,7,0.008099822826133928
159,0.1000904431075334,0.10292959786633858,0,-2.94266471223737e-06
160,0.2631186276027663,0.12028703626693224,4,0.0046175502051553794
161,0.2416844697425344,0.15749242375120204,0,0.000715628083517883
162,0.24926699238987307,0.03882902880458433,16,0.018058961941004873
163,0.03115846439544155,0.035092932860405546,0,-3.6128468925721964e-06
164,0.17909703623346976,0.028778507655932123,7,0.00842012557080849
165,0.04715572001723581,0.07551731629626929,0,-1.4401322338294479e-05
166,0.16495833624832912,0.08324202666331836,0,0.0007228863993553751
167,0.32159406797164086,0.19956110567884888,1,0.0020800620179346383
168,0.003187645579413917,0.09055787804470226,0,-1.2901310804063198e-05
169,0.11226211556847032,0.07497037099054595,0,9.661351507662383e-05
170,0.12883164078259018,0.0647122725696008,0,0.0003520661569739269
171,0.048910414987366924,0.00731866697573369,0,0.0001244859656239731
172,0.29806300707355404,0.09145578318253755,9,0.010558665766345402
173,0.07060402446519336,0.040244252078066055,0,6.615193097457821e-05
174,0.2801567577436176,0.14132016220163018,3,0.003851072872024716
175,0.15268620149443352,0.07576520927090362,0,0.0006000802237400227
176,0.08250221502181455,0.07298089809147723,0,1.1704099100898195e-05
177,0.08444591767910993,0.0004551365815918182,0,0.0008559969452896569
178,0.24550526880842577,0.16347315637193016,0,0.0006534460018706998
179,0.0635840135929704,0.10315537185211246,0,-1.5606708473247034e-05
180,0.12933910919652047,0.10522444431121725,0,4.3055753151825045e-05
181,0.01208398477271782,0.09812541274354546,0,-1.3031293487192004e-05
182,0.0807370056864034,0.01611983300841159,0,0.0003704778064755008
183,0.029945516442263974,0.08346823161142426,0,-1.5599258473590192e-05
184,0.3362299270899813,0.24120469317056745,0,0.000869962543265957
185,0.30669802350333963,0.10158607805003857,8,0.009567547169424952
186,0.25382231920398846,0.1532244819823466,1,0.001289244504391264
187,0.348964363049651,0.2286996060705624,1,0.001788720119129346
188,0.033816030513839516,0.0820229204445423,0,-1.5737997550088244e-05
189,0.1253351375708804,0.05045899720526523,0,0.0005641273006683536
190,0.33561390250491613,0.0303695356922572,17,0.018930748538020688
191,0.28351840221672747,0.17090596282326417,1,0.0017888415762070892
192,0.10580083150022533,0.09746788907423821,0,9.69231761667704e-06
193,0.19073640835995856,0.061983198113949534,3,0.004035294148110769
194,0.07093204497379664,0.055167408711278856,0,2.31475834032325e-05
195,0.2753238230514363,0.1326724653215553,4,0.004336533690059231
196,0.3372468325685909,0.015429904845785158,19,0.02417313822445249
197,0.08801695067472746,0.00520937537941904,0,0.0008123863737843986
198,0.1476169680424499,0.036277949942636306,2,0.00239250650577534
199,0.11069615165061858,0.030792302593973003,0,0.0007067548032478986
200,0.2847169002210475,0.10766849065964584,7,0.008158727018459284
201,0.17815459601161765,0.04869906729589313,3,0.004296011943067065
202,0.16771455228759402,0.010569897646840992,10,0.010920201730808161
203,0.17994311913875738,0.010317032994960909,13,0.014518760412942849
204,0.19452300496017352,0.023233453017164108,12,0.013799915576182487
205,0.3249681694096517,0.22909228745988805,0,0.0009212873492572201
206,0.06030529288277358,0.05244933884055439,0,9.35465140660001e-06
207,0.01877618718340696,0.08457671956646115,0,-1.4863657831808743e-05
