,X1,X2,Label,f
0,0.22941688917548667,0.5806986204154052,0,-9.903914133619105e-07
1,0.1662043437237861,0.5376061672730474,0,-8.108471280864064e-07
2,0.12212804575651928,0.48132837106118637,0,-9.166935306266509e-07
3,0.21120882290602846,0.46053041406523226,0,-2.744353877173022e-06
4,0.05235481079107299,0.4850037842622795,0,-4.4021457934170054e-07
5,0.3227381858302949,0.01913023919530339,4,0.023127574072235247
6,0.29526131182947307,0.0016159096880652424,4,0.031566476577385656
7,0.3325640248927261,0.033835431395463786,4,0.018099240677266076
8,0.3261476345595667,0.011925272342697475,4,0.026019241375992187
9,0.3207951908841812,0.024716120351499667,4,0.02124369746909161
10,0.26917878963741043,0.00014939433279114855,4,0.03208370745175124
11,0.2693088418804305,0.0005455703106943516,4,0.031884001256911244
12,0.2683708470454303,0.0002661614724790902,4,0.03200595183270841
13,0.3447901470696376,0.014321480762548,4,0.024444053110363947
14,0.3398767504189078,0.006076575029436836,4,0.028675912832034283
15,0.3213034013033616,0.02600338473351873,4,0.020814375785745846
16,0.34045119811841956,0.014752771476449444,4,0.02437521321770855
17,0.34305706790594115,0.029468513939279004,4,0.018891396240898382
18,0.2690813326993216,0.0006396142321925916,4,0.031831422296374264
19,0.27483224433669995,0.003257775493892316,4,0.030624733991181645
20,0.30809814219555,0.010414040189612516,4,0.02708988375332586
21,0.2795504928398605,0.001379648076115585,4,0.031614057237637556
22,0.3318192337875283,0.005361452109420704,4,0.029203648492861754
23,0.28552127100823804,0.0030657542678460027,4,0.03079229880179083
24,0.294249664624163,0.0061621126708437885,4,0.029248236482667746
25,0.3484295528062572,0.043766586264637336,3,0.015019131177888554
26,0.34715975599447974,0.03893118768055228,3,0.01616658374154132
27,0.3387577936477275,0.00024525063368770195,4,0.03217248368498029
28,0.2770708395477325,0.0012562682364850035,4,0.03164955159871609
29,0.3191548050897735,0.010010101881592725,4,0.027061606306126803
30,0.3401010671908319,0.03927927367247418,3,0.016407997230900438
31,0.3013630427345157,0.012621083211251438,4,0.02625863797438179
32,0.27504032164435244,0.003245316178400056,4,0.030633059546146875
33,0.32620005263683755,0.013456992166402802,4,0.02533240058462173
34,0.3061504504204425,0.006507933664479052,4,0.02896520012520051
35,0.3100018566696419,0.01787722960123993,4,0.02397591766455596
36,0.34152518054297637,0.03685374609940319,3,0.0169289240453927
37,0.3332969109196961,0.019490250138729896,4,0.022651157914042753
38,0.3364053939227065,0.012161624226770508,4,0.025657949280149583
39,0.2904984629122582,0.010141219298533826,4,0.02747196423718137
40,0.33497932342055303,0.01758587517004785,4,0.023344760542107566
41,0.3145376908628723,0.013370829888779082,4,0.025659105787027896
42,0.3307075503596721,0.009841438383440024,4,0.026899171716145736
43,0.3495210141519268,0.04238882267953568,3,0.01526484566414344
44,0.26820347468096756,0.0005637778521390981,4,0.03185081147896763
45,0.29138906935180514,0.008801137975778726,4,0.028049716509047272
46,0.2708151703152782,0.0008340743900357057,4,0.03176751826718243
47,0.34888056823175584,0.015752660706604638,4,0.023690365994291085
48,0.32634407513617625,0.028268057232540948,4,0.01992597263950894
49,0.30375964796889143,0.003068950458400596,4,0.03076042209059315
50,0.2824544790329176,0.0014952634027954942,4,0.03158037610562566
51,0.33405976535070153,0.006602720927900735,4,0.02849147003953133
52,0.30247537253310136,0.009578980472191509,4,0.02756172500651428
53,0.286326654091814,0.003260414488232502,4,0.03069622623833691
54,0.3167278526267234,0.005750838263265969,4,0.02921448365608704
55,0.33742308661627707,0.010854476568151705,4,0.0262540031647056
