,X1,X2,Label,f
0,0.1260332016393919,0.49741804061832046,0,-8.114994376374182e-07
1,0.029577643538520822,0.5063360856015354,0,-2.8328004788774897e-07
2,0.3027734958926329,0.20675103299657335,0,0.0009781243439589144
3,0.28810588994459224,0.19327302242948644,0,0.0009710350001416442
4,0.2582300679880561,0.446210401928604,0,-5.0466879959481865e-06
5,0.1515801293692667,0.3806691918196549,0,-3.361934481829382e-06
6,0.19170732958639966,0.2899805925940781,0,-1.1793502593282031e-05
7,0.001724165096325625,0.2596530931165306,0,-2.526457416188794e-06
8,0.32823464952917036,0.2027983478147262,2,0.002220854187238223
9,0.2655004868554987,0.13508630729333174,3,0.0032612168985472617
10,0.2964837990416206,0.28776538315260114,0,7.107232337122679e-06
11,0.022387532130919735,0.1962958593537966,0,-5.822930233052228e-06
12,0.29779125925847316,0.26854580614892015,0,5.117459256596422e-05
13,0.0518860520279293,0.4142125619193408,0,-8.89326023854797e-07
14,0.18596801880070368,0.10898971275073514,0,0.0005797996365692065
15,0.2911054773791667,0.2411529621188404,0,0.00015633317151601814
16,0.12861388772241317,0.3615587411470967,0,-3.2364386564778567e-06
17,0.09838484535839441,0.22621661319033287,0,-9.072062458813343e-06
18,0.036240646997376835,0.18816784845959322,0,-7.216397946266554e-06
19,0.11535465671790536,0.2596683902758422,0,-7.75743786145739e-06
20,0.06054196628936888,0.4336624490293256,0,-7.982528731201855e-07
21,0.19636667407486574,0.2186801717216597,0,-1.3330772620976301e-05
22,0.09060325698818762,0.5174266662134183,0,-4.663962577815364e-07
23,0.15990724639054385,0.41507470214385717,0,-2.591347491127622e-06
24,0.1683312973759863,0.09337139685132186,0,0.0005436582433077712
25,0.2064235758638612,0.45746393124848755,0,-2.697939592170337e-06
26,0.016063868056727024,0.09525351277852064,0,-1.3694445442046477e-05
27,0.03033663316994509,0.2216548009350572,0,-4.902912141658458e-06
28,0.18709273673269092,0.3229266737110668,0,-8.400282903055992e-06
29,0.28708896822169033,0.5388142506751444,0,-2.6747271298997426e-06
30,0.1496987937954965,0.5536708263050415,0,-5.856265254508049e-07
31,0.2315431865719917,0.05743719009386136,10,0.011416478270663857
32,0.002602773214417242,0.17103159026813405,0,-6.146195504497898e-06
33,0.2066926722933083,0.49603477038070576,0,-1.8402717214023284e-06
34,0.07767810888551496,0.4473471285749987,0,-8.261029565265735e-07
35,0.18799218211896937,0.5319295218103103,0,-1.0666698414116869e-06
36,0.31530741304438614,0.24234523700992772,0,0.00040564710686806174
37,0.03011526262163093,0.20477519757527946,0,-5.779522729056961e-06
38,0.019364144835159094,0.5581128996764652,0,-1.524219090586847e-07
39,0.24124134143732745,0.12274335800651326,2,0.002458171735501262
40,0.2796008913781599,0.12419921690512403,5,0.005684616965708731
41,0.31864136535054804,0.5302001843834918,0,-3.987940717297379e-06
42,0.32601324902142076,0.34095662638941343,0,-1.1578706962004134e-05
43,0.11930888201899255,0.30406485642376263,0,-5.225166655955777e-06
44,0.20553304922912918,0.1782154720393807,0,5.0226012693792655e-05
45,0.04849282293505392,0.5417704945822035,0,-2.400946469990264e-07
46,0.010380185315565959,0.42700903498615794,0,-5.169402341418084e-07
47,0.2003672376686637,0.2089796512243169,0,-7.688215625563377e-06
48,0.10220941709788486,0.34773079799035905,0,-2.856016109910605e-06
49,0.0007955018653683254,0.14096240735808854,0,-8.083690846972613e-06
50,0.04460876958036893,0.0065710453480494644,0,0.00010320254395519903
51,0.14093815901674697,0.2962678667242849,0,-6.971189662388913e-06
52,0.26959155931122225,0.01997380721876438,19,0.023941902335383448
53,0.31895651471924547,0.4896473182916941,0,-5.9747171622779275e-06
54,0.09689215391761953,0.13399567976167387,0,-1.5477770017504804e-05
55,0.10465298758870464,0.5220222402461677,0,-5.1254187031014e-07
56,0.1551542582810174,0.08655781581679663,0,0.0004196070083526618
57,0.21454610895602833,0.307938413239154,0,-1.2272657276728938e-05
58,0.25912151672704226,0.5876695438531867,0,-1.24234236335715e-06
59,0.1842541391077649,0.05965810774892333,3,0.0035688082794161162
60,0.14949503813081544,0.2627053448288396,0,-1.0365034691186245e-05
61,0.06824216581410622,0.019338307894579954,0,0.0001789221715350223
62,0.18755876059886104,0.36790580954760616,0,-5.450668118113563e-06
63,0.16192672267523495,0.5604468392716531,0,-6.183173211870757e-07
64,0.0380004675165643,0.11728803578660008,0,-1.3682953505721413e-05
65,0.23149347917187055,0.03916422289797778,14,0.016128245413097927
66,0.08589036126895647,0.5427291517175457,0,-3.454869476506991e-07
67,0.22369702954309814,0.41636797897491945,0,-4.82167313140345e-06
68,0.11459886630429637,0.15715286139423296,0,-1.5733187520965607e-05
69,0.008800795081873208,0.003644792071191127,0,5.857285846888453e-06
70,0.12870754358690278,0.16034667159726756,0,-1.4972756109650104e-05
71,0.07730609146257986,0.05761994404353865,0,3.203299212644071e-05
72,0.20282863364685205,0.40163841551493157,0,-4.5390752555584175e-06
73,0.33163791338326376,0.5663362187441823,0,-3.1662011490257232e-06
74,0.2862984797765802,0.40537048285492644,0,-9.800243305538683e-06
75,0.22350491823035365,0.18539373093556405,0,9.300240069849373e-05
76,0.24976090120123617,0.5940394828831151,0,-1.0617824521935962e-06
77,0.060875995562667616,0.28599581313617284,0,-3.502542491586491e-06
78,0.2175341425050903,0.12248091670731548,1,0.0011333232620944344
79,0.08690597080458216,0.5674374148748341,0,-2.726047982358325e-07
80,0.1485475718051289,0.5397518085045676,0,-6.653846285490275e-07
81,0.11837417593426952,0.5102674842346392,0,-6.611170185531334e-07
82,0.1830645156543098,0.3486194706871858,0,-6.304309668400536e-06
83,0.31657568258672253,0.5261577605662605,0,-4.0673080012790505e-06
84,0.10980588312270301,0.3655858114173459,0,-2.577704928405037e-06
85,0.23278383927810242,0.23375249617140206,0,-2.3900892978855884e-06
86,0.11805800767657061,0.4951569412900442,0,-7.665244551578469e-07
87,0.19448624327995348,0.31923244653064703,0,-9.320480481042196e-06
88,0.20590824748011696,0.5212592703179442,0,-1.4190421070660561e-06
89,0.02796686699279916,0.025240209307498086,0,2.865135088265516e-06
90,0.2018207207189941,0.07819860553730093,3,0.003280752241452183
91,0.22631607268687642,0.5296261500201064,0,-1.5998848087764405e-06
92,0.23699310395294887,0.3404341135431748,0,-1.1277332563465367e-05
93,0.18944548153122026,0.3399657431988804,0,-7.29691435723145e-06
94,0.1111064908641299,0.5153443190116578,0,-5.844075743680853e-07
95,0.1064767165537385,0.38720731819442056,0,-2.009133346787446e-06
96,0.26657102042427655,0.13047951394450402,3,0.0038044849071995823
