,X1,X2,Label,f
0,0.2303150990482197,0.5272990257086096,0,-1.7041614142558803e-06
1,0.048425628893300245,0.3315715377729029,0,-1.9627740905355212e-06
2,0.04266113778011414,0.44206268967963247,0,-6.139055710672979e-07
3,0.13850987474853108,0.3621394990941352,0,-3.550723386280356e-06
4,0.325317058330563,0.23834853372281445,0,0.0006745316981906662
5,0.3353971943349192,0.05205293389419153,12,0.014083048802763757
6,0.2654279340968114,0.009356430288223461,19,0.027796467072965094
7,0.2845116209652923,0.02158402714027913,19,0.023297726584610552
8,0.32658234505825995,0.03714270329188974,16,0.017527054680559727
9,0.34642297408199985,0.02294221345900129,19,0.020915269694094827
10,0.3247671070682456,0.05529992573915383,12,0.01407694122547782
11,0.33484396345736456,0.025748752865262813,18,0.020384438742095688
12,0.31074544884192606,0.0059622983112210814,19,0.029183104965773365
13,0.3335525781168138,0.0010665139926863965,19,0.031696509848056734
14,0.27856988608083383,0.021523254604662,19,0.02340022797523542
15,0.34132669043023856,0.026792256221358456,18,0.019795454883971886
16,0.342540296233946,0.03603699920081862,15,0.01708943319323764
17,0.22066061473799425,0.0003475853608391821,19,0.02860579084971106
18,0.2648814855950386,0.014686518800632636,19,0.025733351193894152
19,0.2912798029878596,0.013136424036185517,19,0.026219557139568275
20,0.2403744354084156,0.0006389383705988332,19,0.030582162395088142
21,0.3232210718736106,0.04225097420896785,15,0.01652613916039623
22,0.24024751320538398,0.0061442864037547324,19,0.02811571466027025
23,0.26164363868437307,0.0021706612192070075,19,0.030896111723325514
24,0.24647129941778537,0.01035716445603676,19,0.02679161814867741
25,0.24409944528990302,0.004332126174509776,19,0.029153871227668444
26,0.30787437394862593,0.04105322230918145,16,0.017446156697640287
27,0.2827704372053853,0.01932358347670052,19,0.02407058975841362
28,0.23185941413978287,0.004111836372385747,19,0.028269070804930872
29,0.3391039432614389,0.0671227110700811,10,0.01174289665814997
30,0.24678269066484892,0.00891149213185683,19,0.027381722921121326
31,0.23624366227875085,0.005519850237029581,19,0.02806637805214829
32,0.3182797018388526,0.018993266566012256,19,0.023317230656333305
33,0.33613707502906337,0.036755483884121365,15,0.01719509038679986
34,0.3232510268685927,0.05453479810618945,13,0.014270095667832836
35,0.27661464810841385,0.020827709829398956,19,0.023642196291220177
36,0.23180421620035335,0.0006953855273631807,19,0.029809543025853053
37,0.26820054805686633,0.01344784450631612,19,0.026222529110575467
38,0.31217293258540113,0.0385039298799775,16,0.017831561536327704
39,0.252683197579039,0.009960369940528744,19,0.027230314420236542
40,0.219678380204041,8.027348470563858e-05,19,0.028586375793811607
41,0.2895916315827455,0.029033635389990174,19,0.02097406999185874
42,0.3422268779305014,0.0008164914790111666,19,0.03177527134612872
43,0.27249787894033484,0.017200743620474614,19,0.024878541319388017
44,0.33158684490289286,0.06033156191279487,11,0.012999476580691142
45,0.3457429271998182,0.06801986478035242,10,0.01129664504263727
46,0.2439213418614405,0.009414081086244542,19,0.02701793007242664
47,0.30465373418900477,0.009448648410721024,19,0.027586921536460828
48,0.22698769518926443,0.0002893588572869159,19,0.02946976901827654
49,0.3314862355827888,0.06282653432563312,11,0.012666271480798522
50,0.3233282099381837,0.026431335980116377,18,0.02060457100469006
51,0.2537563190987956,0.007338209881241418,19,0.02833711142674613
52,0.26573620668908443,0.010024394729187789,19,0.027529457891189754
53,0.25227233009759675,0.004820921000246203,19,0.02935906401665867
54,0.2771695742537555,0.027140674111038165,19,0.02172693025936354
55,0.3081315411033636,0.04612368851312632,15,0.016412407519149838
56,0.3473320984086674,0.037113336354539124,15,0.01660329432844981
57,0.22109441035988264,0.00026129181419248755,19,0.028709213809753838
58,0.235982909220612,0.003173332597808202,19,0.02906941018747618
59,0.29512796782527567,0.033794772626966396,18,0.019576343985057774
60,0.3304093215820569,0.060589832119047844,11,0.013022140566087033
61,0.25566672223589054,0.01124427546469235,19,0.02683064942305058
62,0.3135560524593453,0.01567200141599688,19,0.024733938637437877
63,0.27780927691338764,0.023311413330888292,19,0.022848470226143742
64,0.3295690514712892,0.0580702306179039,12,0.013423126399577608
65,0.3184516574537635,0.016437602199925405,19,0.02429575374312488
66,0.332553076462151,0.009563366195605591,19,0.026995823571952446
67,0.33432816810490107,0.06523019488416196,11,0.01221574702500831
68,0.249039198849757,0.012722192406198044,19,0.026014930628835566
69,0.3435902965648223,0.022267652384633373,19,0.021261456361245875
70,0.26572856054386634,0.01910871414940269,19,0.02420579654904479
71,0.2473223788395521,0.0031929098006858447,19,0.02984780985358886
72,0.3468054433578566,0.062222681797219154,11,0.011968151025481995
73,0.30829491200267733,0.03379554183049458,17,0.019115813025501336
74,0.2453783709466684,0.009739327179945254,19,0.026974490362865637
75,0.225456639789383,0.0004741510042784304,19,0.02919595958736966
76,0.3251923895531568,0.04759831459760304,14,0.015371830054146378
77,0.3043460656604844,0.03872141139941156,16,0.01809462694012909
78,0.28829491278123903,0.0032865219359176703,19,0.03068619739067791
79,0.34396579234382846,0.051021149315106464,12,0.013835519277083607
80,0.2621138781720801,0.0044909859413921095,19,0.029828414323390152
81,0.2607920383406916,0.016838455364147655,19,0.02490823742332417
82,0.3223692546744563,0.0030260476918810147,19,0.03063503412796726
83,0.3324953404108275,0.05464372201867904,12,0.013801554558214442
84,0.2351083211340176,0.002829649403347029,19,0.02914653852685547
85,0.25005457270743153,0.005566210523030784,19,0.028936602584946198
86,0.281931106896435,0.009882987470560285,19,0.02764746591448463
87,0.24682215477057268,0.004285383657478738,19,0.029332772937447165
88,0.3072998735818166,0.008316802871319817,19,0.02807284746574177
89,0.23930716095510993,0.005427278740302791,19,0.028351663545922296
90,0.23711706820917708,0.0009310237376209621,19,0.03018895625992005
91,0.24766591594912457,0.0031514990288209407,19,0.029885029963323546
92,0.2645327635430118,0.020066354434727995,19,0.023879416910263806
93,0.28146188443873754,0.003135780380343317,19,0.030739499546431848
94,0.32662875380082623,0.059314081262017905,12,0.013387468645685534
95,0.29768658992636793,0.010353192964165411,19,0.02728913073960206
96,0.318640057821815,0.026083662408316475,19,0.020887647177731245
97,0.3453168842695007,0.04225420970660385,14,0.015491947107666515
98,0.33254367754928693,0.050102652033308305,13,0.014561805571168849
99,0.29936875798836293,0.014883465079657827,19,0.025382989353523188
100,0.29271938586500973,0.015208614994868336,19,0.025386072564396785
101,0.2460508051581653,0.00910283906403453,19,0.02726545644359957
102,0.30263949728645806,0.014059129395045066,19,0.025642440784343006
103,0.2644013771881162,0.008429511452284153,19,0.02816307456446436
104,0.2886281521811536,0.029636682336009086,19,0.020833459941750995
105,0.32231505911569697,0.0502645105385012,13,0.015026322519184173
106,0.25867090669154463,0.013758763851424327,19,0.02596359222065511
107,0.2766767772607925,0.023212289831948375,19,0.02288996961309932
108,0.3387753752752913,0.06862923214838092,10,0.01158279787920127
109,0.32129538259180396,0.01841956715227465,19,0.023441026299350434
110,0.22803719270159323,0.0023161927788000517,19,0.028657592022970288
111,0.31768765237502383,0.023176969346365553,19,0.021859765266540484
112,0.33346834600036607,0.044423118352753255,14,0.015596303309689242
113,0.2524037509884092,0.003686583676493155,19,0.029870214103751593
114,0.31285008305141493,0.009120193636383986,19,0.027601217482939658
115,0.24201900776750926,0.004583892321983141,19,0.028909482901907934
116,0.2755335578619678,0.001781243085613761,19,0.03136312065856874
117,0.3477139116098308,0.028440655286070402,17,0.019018631659419492
118,0.3480189126886418,0.07439616999303245,9,0.010487063754494205
119,0.33028539269608986,0.015428204753245925,19,0.02437398554809506
120,0.32341406007709267,0.016743493360776684,19,0.02403196630370708
121,0.334537002874006,0.006789664252428086,19,0.02838284783510386
122,0.3437492330024958,0.06849160330405236,10,0.011344340613735097
123,0.29933361704274036,0.018552186791008684,19,0.024008915311503197
124,0.3444693138979156,0.029843876512662848,17,0.018720582830360995
125,0.2470720579262288,0.004900626964313332,19,0.029076475175062677
126,0.3235637292251311,0.026525620171362757,18,0.020566264272913786
127,0.3047803740149558,0.0027985593149104163,19,0.030900912957539405
128,0.28663941883144195,0.00342006442005309,19,0.030616515382705912
129,0.32105762135052124,0.006481316949814936,19,0.028771504232428257
130,0.326290453604943,0.05973744282897961,12,0.013343800578665185
131,0.2869628769610047,0.02587743336466428,19,0.021930510990721783
132,0.2541794283503455,0.01156120966519181,19,0.026660408309524652
133,0.26265968964050856,0.011719602565229081,19,0.026813360256220404
134,0.2648889891252988,0.0005335821966055351,19,0.031785722659931646
135,0.3257070617492468,0.024277211006703367,19,0.021209585725312403
136,0.3267475168405877,0.03733157268577451,16,0.017474375432723566
137,0.2567822387806332,0.004590943096462285,19,0.029629942471495373
138,0.33758237322172285,0.0676433981133348,10,0.01175844599771105
139,0.2580557348934017,0.0025556558292532117,19,0.030603640838404923
140,0.3413184316397939,0.024685200903177176,18,0.020493550723635266
141,0.32442206272965257,0.015531268802925172,19,0.024496308862390122
142,0.32102374823490903,0.05178770179165007,13,0.01482532096166506
143,0.27961566543286487,0.009015917088800042,19,0.028022466085983862
144,0.23683327857544925,0.0039052651229201873,19,0.028816915465375036
145,0.33367789169017853,0.06494133633464232,11,0.012284571359078615
146,0.3131689275923608,0.043833425485642646,15,0.0166485074120474
147,0.31973221180740985,0.04133889679784954,15,0.016878221133024878
148,0.3252300466489022,0.006088902848028384,19,0.02891253919353438
149,0.2485037835464576,0.008935753086310812,19,0.027459121580337205
150,0.255158381412929,0.004326665007940168,19,0.029691427319672604
151,0.339446836319538,0.05008787359281954,13,0.014224639945733612
152,0.344132152154364,0.005270352574090573,19,0.029055892173277146
153,0.22192958728970033,0.0006044276351269797,19,0.02866689128927903
154,0.23195434622055588,0.0021348332650821724,19,0.029161582921182923
155,0.2575220896243772,0.013516479314086255,19,0.02602437378403129
156,0.332607446542138,0.031104838107419784,17,0.018844660289474697
157,0.22545576456624133,0.00016369055108081263,19,0.02934159321281099
158,0.3251512544715574,0.00928818548409398,19,0.02728586861672653
159,0.23764418213273372,0.003004919442388468,19,0.029283740743811792
160,0.2566856981868573,0.014828035845306176,19,0.02552348743966478
161,0.27104452502245735,0.023203993378058584,19,0.02292108441836201
162,0.2782710967335443,0.006866847621461784,19,0.028963570609528234
163,0.2234609563001927,0.000987590056223706,19,0.028698120546564045
164,0.2279979776080081,0.001989598902683188,19,0.02880151549412548
165,0.2724160571098955,0.019914893779082204,19,0.023961165292977246
166,0.33967665575169015,0.035792007862954556,15,0.01727922954109794
167,0.3145366704776079,0.030133484332266158,18,0.019847705936611157
168,0.34639281975196234,0.046370191992467814,13,0.014583754624670492
169,0.2956401723716345,0.0025538915268012094,19,0.031063739951810852
170,0.33634068187865124,0.02720929145493589,18,0.01985796825555201
171,0.30749235655241086,0.031916156535898466,18,0.019631316362069103
172,0.23762318884866832,0.00027077073186019445,19,0.030541037564858185
173,0.23377155048593176,0.001241134804526747,19,0.02974804982703494
174,0.30307066516998854,0.013173792836718094,19,0.025995481192142973
175,0.29165373190271493,0.033557774216776394,18,0.019737144920228766
176,0.3476983024077822,0.007677216819468513,19,0.02765222111198243
177,0.3026416156453896,0.009513003120320706,19,0.02758905743806047
178,0.23837781056185747,0.004492210242763086,19,0.028684538880659503
179,0.27857125365518953,0.00032708603092057587,19,0.032152332276179016
180,0.24351388713390745,0.0038774089709189812,19,0.029317858968099835
181,0.3260795543180924,0.05420262394163609,13,0.014187008108095025
182,0.21982047523336667,0.00018619586564716092,19,0.028557682643077457
183,0.07990111063172926,0.05051788217754022,0,6.212325726051775e-05
184,0.26079106719130596,0.33970874143245383,0,-1.3690177064175026e-05
185,0.34059522413946913,0.3898265530158419,0,-1.5849545952639454e-05
186,0.2717092985244729,0.35655030985809033,0,-1.3110535608754348e-05
187,0.23230065272129963,0.02523171816864118,18,0.020419691425020006
188,0.20556287576345095,0.241337759976126,0,-1.5484649785959847e-05
189,0.26315840289508313,0.3107873022317277,0,-1.5833216635742544e-05
190,0.2870236445249886,0.11992394747960738,6,0.006806921905108902
191,0.054734347515010384,0.5886732308388879,0,-1.5986932627800932e-07
192,0.23629031171540063,0.3484143374664538,0,-1.0448768574134107e-05
193,0.34933002048650574,0.39728780218145243,0,-1.5890451653971383e-05
194,0.06747270560266577,0.02921419608175735,0,0.00010376366405636207
195,0.2914959039596011,0.12473276204397601,6,0.006567181520382325
196,0.17802576268958856,0.2216374742045388,0,-1.5787641607775044e-05
197,0.2922223946490302,0.3210730825103663,0,-1.4902352661276584e-05
198,0.15626580299739373,0.15794949274249984,0,-2.2990981455970787e-06
199,0.04848143589970837,0.5644033774352488,0,-1.9144393593591236e-07
200,0.09055812337245699,0.038286021228572276,0,0.00020865091167855172
201,0.28970367181953594,0.046347093026514075,15,0.016991645484582717
202,0.2792065578607909,0.22248465857364266,0,0.000216627780858005
203,0.000728845116373833,0.5730463519759496,0,-1.0897975757908582e-07
204,0.2512916705316374,0.14873588440526878,1,0.0013902033506083273
205,0.04744506816523338,0.5074573486534424,0,-3.3485340268655955e-07
206,0.3180867039675489,0.15146186404735168,5,0.005481606179409713
207,0.240236977901088,0.0006218214197208471,19,0.030580022120993772
208,0.11479719947970674,0.08513297010116876,0,6.218967257296164e-05
209,0.3498232305569794,0.3649001735559549,0,-1.1788039487658773e-05
210,0.079968178903787,0.16469789816970926,0,-1.3152271444407625e-05
211,0.21756626826909903,0.07366245051164162,5,0.00586257559855754
212,0.22332423080075856,0.08120457235913625,5,0.0054297568225612
213,0.2700994148837751,0.2614381577760734,0,7.603387494354573e-06
214,0.008235001230885318,0.09333750163103038,0,-1.3123859965442415e-05
215,0.08472550381510412,0.06399450654003792,0,3.458329087824859e-05
216,0.24285138853562,0.11924357791756146,2,0.002882643877117322
217,0.16282594755062885,0.2145839572887055,0,-1.5682200283904336e-05
218,0.017519889346965932,0.05035458492516848,0,-1.5043414006324597e-05
219,0.2934619032959232,0.28492356998177415,0,6.9371377017257475e-06
220,0.048023425100560756,0.12005431285203134,0,-1.4347129175400762e-05
221,0.29109266010897317,0.09613151016693855,9,0.009895042283157225
222,0.1771887266317658,0.07524951063334784,1,0.0015846130882732638
223,0.2743837896635135,0.25654385210153646,0,2.281844245785976e-05
224,0.10019448053386582,0.03809197297576303,0,0.00032754222144350053
225,0.2518547034817229,0.2953106366240927,0,-1.584317195236291e-05
226,0.18355448383352768,0.034964567212894704,7,0.007831397657378983
227,0.1270397776794286,0.10265557021908604,0,4.392302813227865e-05
228,0.2390977569033707,0.13866098718236552,1,0.0013248011265951803
229,0.18341521462474336,0.07981447426895806,1,0.0016687993926766279
230,0.32281588119112326,0.017024488277085515,19,0.023937570858731605
231,0.2644922753982134,0.3392762324782093,0,-1.4079669015013109e-05
232,0.11827590785768118,0.06980342242325663,0,0.00017121531013082134
233,0.26749783678378863,0.15094699763209032,1,0.002129669676809481
234,0.1325590050826139,0.11901010133191005,0,1.797257381942587e-05
235,0.24687131820183952,0.07474528323809337,9,0.009845197232142623
236,0.10309275276057908,0.1296389979163055,0,-1.4113289419785636e-05
237,0.12087994982616763,0.0076131455982416385,2,0.0026982740060327273
238,0.27104411265956435,0.33286916013584195,0,-1.5160987456085577e-05
239,0.20164554911750726,0.2746239611842485,0,-1.42505463660614e-05
240,0.14720786129185218,0.0050982443527779475,6,0.007319489971141552
241,0.019768075987584337,0.5496124276259264,0,-1.6661583326468016e-07
242,0.008033048047586755,0.4784951385659167,0,-3.017586526026576e-07
243,0.3399571173221949,0.3924143430926507,0,-1.5730017034863575e-05
244,0.2879560857478285,0.2928894372133554,0,-6.061133439737888e-06
245,0.001832985828034389,0.08386581620578211,0,-1.342343017937356e-05
246,0.30053789652532503,0.14532911801737955,4,0.005013552197111585
247,0.04247682579605119,0.030883912322856727,0,1.5408586291817818e-05
248,0.13959678656896943,0.14058071267924896,0,-1.5436785539812743e-06
249,0.07154672880728867,0.12340806819380441,0,-1.5660330229931907e-05
250,0.23012258418606718,0.020448576621912296,19,0.021757469754706948
251,0.023361355978533754,0.006111647453052105,0,2.6758884448449212e-05
252,0.01573083108689394,0.10807358419932236,0,-1.2407580187085434e-05
253,0.019428580978632926,0.009937735656608448,0,1.2026292780887165e-05
254,0.000738554615967257,0.4754714367677796,0,-2.8916405831803867e-07
255,0.0905097730655195,0.04167990631700438,0,0.0001767012777256751
256,0.12323643360065786,0.17215790055463093,0,-1.574405716602575e-05
257,0.12235359188041545,0.0026576203890024573,3,0.0034487445699112064
258,0.2417810040463547,0.25074436578705983,0,-8.178889245403087e-06
259,0.052935092913585974,0.5076553646558026,0,-3.530280410670946e-07
260,0.15942454725476918,0.06313779403267862,1,0.00130922638713361
261,0.32831831090886027,0.29656372517717405,0,5.7241800395236745e-05
262,0.05935649001895009,0.5889019922788197,0,-1.670403416366202e-07
263,0.3057545353670264,0.05413452633671414,13,0.0151015549896989
264,0.3449816342871348,0.3394609342555194,0,2.213057170960426e-06
265,0.23982615862014184,0.05032970852933488,13,0.014293721190485718
266,0.2845486357907998,0.19929894634301984,0,0.0006893448061256947
267,0.2904732032283508,0.16460231676138373,2,0.002603121105344244
268,0.07583305754971381,0.018085786872569277,0,0.0002715919081889513
269,0.01965060490038424,0.5247929687770788,0,-2.1330182940360646e-07
270,0.2520220800337264,0.314456361513548,0,-1.5115255187763605e-05
271,0.09946757751459842,0.09382782766806443,0,6.036249850637413e-06
272,0.11220925064638371,0.003436447872894166,2,0.0022917460155574207
273,0.2135965686922728,0.3134240264289811,0,-1.1635886275977214e-05
274,0.1505474283461621,0.007524070374381436,6,0.007464056413027672
275,0.19936142868724302,0.15530817390043838,0,0.00012960652356466368
276,0.11781650024021083,0.1369110928397977,0,-1.2165851860470785e-05
277,0.11834032090385865,0.005789281474265898,2,0.0026346401468819156
278,0.13408363958292344,0.20593366205225935,0,-1.4356191868221504e-05
279,0.10660669192785965,0.13561487461965913,0,-1.4565052232503694e-05
280,0.29184442509996666,0.16174028470511823,2,0.002910729319380459
281,0.036043586312391136,0.002658903475784735,0,7.97934489297705e-05
282,0.1739974310761584,0.19578804570191624,0,-1.3128533735568919e-05
283,0.016880197874542813,0.003802503049859229,0,1.8205324251042438e-05
284,0.2806927037042304,0.07935827837327407,10,0.011755163237147542
285,0.0046812733760365,0.5223682728021781,0,-1.8818378435218158e-07
286,0.31002450439448104,0.027805975591516985,19,0.02068106159271026
287,0.19021123986210434,0.22887852890777088,0,-1.5647641665292926e-05
288,0.2970158477619349,0.36245179781874987,0,-1.4890082304726826e-05
289,0.29186842024260623,0.24976325290344073,0,0.00010629601369712243
290,0.1613752047303794,0.21150820756502103,0,-1.572967760779547e-05
291,0.3239128206943955,0.3797260943711181,0,-1.5555960632093867e-05
292,0.34364860683354886,0.07949691038236184,9,0.010223655715166228
293,0.33494960251267186,0.37462993102132186,0,-1.5869062726792493e-05
294,0.0757994098949601,0.17577748890686623,0,-1.1645304451962411e-05
295,0.31866314740167784,0.19722261442768443,1,0.0020687993925806347
296,0.03506254976624591,0.029734482265015294,0,6.006967377906753e-06
297,0.33512918424296073,0.3902600146213459,0,-1.5597375506853937e-05
298,0.18427238476470859,0.11661943768765172,0,0.000391569916694694
299,0.3430557815289983,0.38220246880125697,0,-1.586500529877012e-05
300,0.07072166955729772,0.1765928514561805,0,-1.1072477534296087e-05
301,0.23642497891739117,0.00787713827261044,19,0.02709465678447676
302,0.1376617703958376,0.2074243116675053,0,-1.4536252190885799e-05
303,0.2606559719179409,0.05933811303224594,13,0.014207847408655216
304,0.12311801071415725,0.1256913078389314,0,-2.8435975134839353e-06
305,0.27008958273447353,0.030188961679649212,19,0.020924590523477078
306,0.08148597851606272,0.1255582866404064,0,-1.5747192595266453e-05
307,0.09758418949193295,0.009071041295217186,0,0.0010242875430986538
308,0.30135013804441485,0.17336334900771516,2,0.002645506217022013
309,0.349244350379157,0.39943464701221326,0,-1.5824653832664984e-05
310,0.1700493242439213,0.14778056982315413,0,3.667146671054488e-05
311,0.22150953588893268,0.12804625958508473,0,0.0010591983386253514
312,0.28256490849214855,0.21571627407275742,0,0.0003338214796798104
313,0.2507834753546938,0.17921591543107848,0,0.00042542550267407874
314,0.15137500363582843,0.1506934294653264,0,-4.3412908288779165e-08
315,0.09206212754047571,0.015959094732737687,0,0.000609074843576562
316,0.2794072338208433,0.35331633460190515,0,-1.4158733805547065e-05
317,0.21145753660030203,0.2429320915368386,0,-1.5072518714879407e-05
318,0.1903847010174133,0.28498722869281556,0,-1.2157220203786245e-05
319,0.27419063043995817,0.19222732614203608,0,0.0006202157931857385
320,0.3441328624195253,0.06454869851043037,10,0.011801988815222148
321,0.22129316564273024,0.06175590734427372,8,0.008753078530634832
322,0.2742791246875772,0.34305929471204605,0,-1.4613999042158207e-05
323,0.2728604015375579,0.25642713441707504,0,2.009615704967922e-05
324,0.159199318626601,0.18320430718729303,0,-1.3656421720961276e-05
325,0.26710113359293275,0.014110992349515405,19,0.02596682189286715
326,0.2848883736652489,0.20373297023493966,0,0.0005896399237330381
327,0.3314170099493223,0.06651263405858526,11,0.012203228298602469
328,0.19619788375131778,0.2686185772194704,0,-1.4300925394190998e-05
329,0.27755016095583607,0.0810151544522707,10,0.01139505250278477
330,0.05655769485892381,0.02469484179502307,0,7.267019645783522e-05
331,0.030666938061593707,0.5719080822355654,0,-1.4865190271690186e-07
332,0.2327682231808618,0.20523047668657574,0,4.958619775348187e-05
333,0.1627177413825971,0.13248212517718336,0,6.246842840629983e-05
334,0.20253379752282433,0.13260647845312115,0,0.00042300240638231616
335,0.06335691928455613,0.14621831484958583,0,-1.333659565986037e-05
336,0.28353911089631106,0.21158333491410167,0,0.0004111744923573515
337,0.25270546923644205,0.19764657487787524,0,0.00020779523450924998
338,0.06129604151585865,0.0019741813226027416,0,0.0002936824614076483
339,0.0296202164260196,0.5740569210760156,0,-1.439784598734572e-07
340,0.01401934268473785,0.5634228874194112,0,-1.3702484990341896e-07
341,0.11087781011511483,0.18908606105976283,0,-1.3777272649288264e-05
342,0.13755776910132633,0.06644263690662205,0,0.0004751555230725937
343,0.13246223503298923,0.06708758802453098,0,0.000371249055179527
344,0.04922002283465402,0.5345807117016997,0,-2.59873007874705e-07
345,0.25514836764700244,0.0235761174737813,19,0.022574643872115763
346,0.3304845087208681,0.38751014635570785,0,-1.5488388983389547e-05
347,0.33300896877714353,0.3669962121463907,0,-1.5564769979937433e-05
348,0.10224021402022139,0.0823627942672355,0,3.211492067050614e-05
349,0.001950175524299917,0.47493105616709996,0,-2.9427120692421166e-07
350,0.2500526129834405,0.18127265688274244,0,0.0003792833856533216
351,0.23555444363673433,0.008815531734878146,19,0.02663747928476038
352,0.22268732474749547,0.2965010766585457,0,-1.4173058975863235e-05
353,0.017008107335057157,0.13569200376464502,0,-9.882049979546971e-06
354,0.23335963402571303,0.22924296572335534,0,2.6501197897991137e-06
355,0.09731025070485737,0.11052343216396875,0,-9.71750037994651e-06
356,0.1978649113141591,0.1554284312468866,0,0.00011952853201785708
357,0.0014642468222732172,0.5509878931395067,0,-1.3687796208609223e-07
358,0.017941118917212492,0.4978772311396249,0,-2.744544372400822e-07
359,0.21703937930971323,0.332684141321973,0,-1.012707912069009e-05
360,0.07014949214803665,0.013484343148551264,0,0.0002588688801126462
361,0.10742922532008145,0.015295535600678145,1,0.0011791061457350693
362,0.2938706983079324,0.04008139545313033,16,0.018156362275907983
363,0.1734659542304045,0.010827409646970959,11,0.012447682615288705
364,0.011446864683145224,0.13811199191776147,0,-9.181317039824206e-06
365,0.2619530188827869,0.08009228174657898,9,0.010494604083661192
366,0.33716433499044113,0.17849379014535854,3,0.004277683458501486
367,0.17567348880596778,0.23995729715677327,0,-1.4974760072021399e-05
368,0.22461629026850138,0.3496580686525802,0,-9.28893575802703e-06
369,0.013568060531175152,0.5667979275558842,0,-1.3188157725198578e-07
370,0.32111018560047866,0.34210706966942567,0,-1.3456721423759782e-05
371,0.23794115190488613,0.3007530004676025,0,-1.5086644735149086e-05
372,0.16577909030462729,0.025122557913669713,6,0.006530389317538081
373,0.028733068760246158,0.0949379132791372,0,-1.4831782269314666e-05
374,0.3262716931438353,0.3729869796666376,0,-1.589613221668084e-05
375,0.18692957452676043,0.22049549241318542,0,-1.526605519519727e-05
376,0.06289155692086756,0.1192500959535528,0,-1.5473689864081495e-05
377,0.31494030548012164,0.2837111806553842,0,5.651244569653386e-05
378,0.28202122837803334,0.08495187007033111,10,0.011016798221715864
379,0.149928665170334,0.09293419530785516,0,0.00025113570865636724
380,0.2424892365900444,0.3094994622155495,0,-1.4761986475429948e-05
381,0.2461386174697161,0.18493312012548332,0,0.00027564396795628
382,0.08335700762537075,0.05707425436318553,0,5.099442768156225e-05
383,0.021700338203524662,0.4847900802710229,0,-3.2479897517013227e-07
384,0.23088160164259525,0.3100810462806851,0,-1.3667613536872603e-05
385,0.2775388244189971,0.24768493049466328,0,5.454789427086405e-05
386,0.20055602677988785,0.128922800579345,0,0.0004557122176483698
387,0.21398734988882512,0.3169393784468061,0,-1.1330010626917383e-05
388,0.05289267491045153,0.0666699159036831,0,-9.889761154446515e-06
389,0.34215940623966773,0.0975156781817527,8,0.008928074118576466
390,0.0393952174662823,0.11462235490704605,0,-1.4061635063571537e-05
391,0.23336405615973857,0.30207931668376875,0,-1.4620632370546424e-05
392,0.2953482556980858,0.10273511526255286,8,0.009266109462929087
393,0.14859382932542856,0.1694944104980926,0,-1.2809446659827774e-05
394,0.31977552249474045,0.36880553918850095,0,-1.584063957570005e-05
395,0.1562750329030189,0.17492505255665472,0,-1.2116475243457103e-05
396,0.32579838982638043,0.3095107420335064,0,1.8022119052776936e-05
397,0.2754127733029798,0.24273954071141726,0,6.480948178659639e-05
398,0.037222261032398264,0.5463056990658863,0,-2.0501979611813724e-07
399,0.008097788141508754,0.4753174221186148,0,-3.1170305733533573e-07
400,0.21278465789631756,0.16214903511829012,0,0.00017663477263261723
401,0.3026990513635421,0.2923326793796775,0,9.216423774738274e-06
