-2.776443160124736e-05,2.783609667653569e-05
0.18590951706340492,-0.30831476879242053
0.0006178119656749458,-0.0006229410711568082
0.004108142998875611,-0.0041960968459161165
0.0006741425858960024,-0.0006829597811108522
3.1744601389491083e-06,-3.2579523235024345e-06
-6.672000335790351e-05,6.684221452217637e-05
-4.15971728847642e-06,4.1654585950614895e-06
-6.940319335742928e-06,6.951487830716422e-06
0.17252162335636234,-0.19727184149540558
0.08743317530240044,-0.1039847965959453
-2.4457711809226314e-05,2.450666928747583e-05
-5.736185119466647e-05,5.746971083357829e-05
0.05420039747262668,-0.07782748671045453
0.01118963022416932,-0.011597899286164105
-4.330055644634637e-05,4.2817735982666243e-05
-6.4975040648593805e-06,6.507254043806728e-06
0.0007822121570902006,-0.000789882953036635
0.06235694588358274,-0.0781968049412032
-2.2027691636232157e-05,2.2072084854329775e-05
-2.8562732632366712e-05,2.8626590703052875e-05
0.006558363817836407,-0.006739219785195674
0.017528232845460418,-0.3215808438944442
0.0004615953424841811,-0.0004689213000592343
-0.04894931636312346,-0.0889831037557835
0.0008769805108197293,-0.0008877858654983404
-9.46889182095771e-05,9.494628159376805e-05
-1.0169793954190785e-05,1.0183933119455353e-05
-9.780047099644803e-05,9.801985359278417e-05
-3.1579756784025946e-05,3.16524833721961e-05
-3.0666022771631776e-05,3.070701728823946e-05
-3.790122634413693e-05,3.8006144128680855e-05
-9.578192635153431e-05,9.595962705247434e-05
0.08740209876940327,-0.14662026278897994
0.012532075065859976,-0.01274073458233455
-3.143490162250982e-05,3.14689094379995e-05
-1.284446180259037e-06,1.2858591532817204e-06
-0.03955008847966568,-0.28857032801448435
0.005854021149423181,-0.0060290905546323175
-4.980527315778648e-06,4.988698701653719e-06
-7.595944427505567e-06,7.609351393344229e-06
-8.748985372667227e-06,8.759742831117014e-06
0.000331578241928049,-0.00033564528161762763
-3.356457917833707e-05,3.365937119178877e-05
-1.6848222588443618e-06,1.6866214820951187e-06
-4.7359342831999665e-05,4.747360723688024e-05
-3.326030341223774e-05,3.32993427831574e-05
-6.953149467421544e-05,6.961842905685578e-05
-9.876029126979925e-05,9.891422673679428e-05
-7.701929025420363e-06,7.71068319475703e-06
-3.269744088886243e-05,3.277571665306519e-05
-5.6785660416631684e-06,5.687623488747292e-06
0.11635213332329669,-0.16143069492944645
-7.190742380348734e-05,7.176063749672777e-05
-4.478925464544561e-05,4.4836917061683545e-05
-4.3057890901308656e-05,4.312154138099914e-05
-9.428375445286047e-05,9.444768939064072e-05
-8.588192936557232e-05,8.610518700823834e-05
-3.597196384010743e-05,3.602196002934795e-05
-4.993092110454061e-05,5.0059697506905434e-05
-2.5042377888423263e-05,2.5089664187898745e-05
-8.486757769616391e-05,8.503057419229655e-05
-9.282021353019211e-05,9.294436268997779e-05
-7.2940123373194756e-06,7.302242947492788e-06
-6.990781636101422e-06,7.0033049349626214e-06
-7.808786229700633e-06,7.818518850309488e-06
0.0003000954142064751,-0.0003018398814132755
0.0014632014088317373,-0.0014817889755310073
-9.94692318043628e-05,9.969997029175757e-05
-7.306435948049179e-05,7.296965558726966e-05
-9.828911827386201e-05,9.857620866596988e-05
-6.265244086998225e-05,6.273033973691128e-05
-5.5423462246620485e-05,5.548651207981502e-05
0.000550655338235266,-0.0005557532736487604
-9.296915954484829e-05,9.306540573149599e-05
-1.9365978011805715e-05,1.9401013763758267e-05
-3.9700123952774805e-05,3.977050434921078e-05
-2.3583749872265133e-06,2.3611540663127106e-06
