,X1,X2,Label,f
0,0.18712023220884313,0.42530289358021806,0,-3.0684519976411685e-06
1,0.28485886960338186,0.007996068308731162,19,0.02845289920811002
2,0.32164302916850845,0.23786102943304532,0,0.000605499490023256
3,0.1803128257699184,0.1801917239522716,0,-8.51813205011878e-07
4,0.2652828972068248,0.3990507200432668,0,-8.550941988808228e-06
5,0.12218407925928193,0.46038949826839826,0,-1.1308102568266002e-06
6,0.20819123347831245,0.20980984813394693,0,-2.6970301113011734e-06
7,0.1840019580109578,0.3348923021851299,0,-7.2716687023283264e-06
8,0.2864436445326841,0.3988376617247544,0,-1.041147050857658e-05
9,0.18260107434012893,0.4391655466525327,0,-2.5543795280335856e-06
10,0.33097245576020806,0.30992066389297895,0,2.7324122455479087e-05
11,0.06926355429167645,0.07116860261889953,0,-1.986390734359576e-06
12,0.22410827839432132,0.37792441157460077,0,-7.062250065648309e-06
13,0.18393566100439276,0.5449499760776452,0,-8.993168763447125e-07
14,0.24670883541374983,0.436650429278634,0,-4.951093546043333e-06
15,0.05609366589404325,0.5083803201083257,0,-3.6171102046192346e-07
16,0.17125650691375852,0.0792723123784282,1,0.0010856105047980008
17,0.1990918045792708,0.1431481227685031,0,0.00022933029132636622
18,0.2066236098578751,0.29571582721828715,0,-1.2701848890641326e-05
19,0.31997010084049265,0.20514275647078734,1,0.001704287571806222
20,0.16598727401002358,0.5309774698855431,0,-8.645330043579448e-07
21,0.022321164031423157,0.1891070943685751,0,-6.2446768830219405e-06
22,0.17882527934683723,0.026283473031680882,8,0.00901678825900814
23,0.3025260549720893,0.5137280302916055,0,-4.003849680943227e-06
24,0.22267307411250586,0.21594606379941791,0,5.941615338377313e-06
25,0.29921606343104507,0.11745436739726242,7,0.007816867101610331
26,0.12376851164080559,0.3987832159780738,0,-2.12665429038429e-06
27,0.31079719076229306,0.039870495992654485,16,0.017582942776227312
28,0.06671666404194582,0.21542641773454924,0,-7.441474726912773e-06
29,0.16597119298179333,0.16076668415998643,0,4.825407684413937e-06
