,X1,X2,Label,f
0,0.19684677269921302,0.18389826220474903,0,1.5726844799863766e-05
1,0.04691760693975814,0.13667284549037687,0,-1.2660659754626549e-05
2,0.16355373030204942,0.13868821672419454,0,4.4252570569930125e-05
3,0.1254174335057441,0.38485997007630096,0,-2.4845147992715445e-06
4,0.2124042744336169,0.12400322064225501,0,0.0008852032634162052
5,0.2228033428999996,0.24290648420494326,0,-1.2800992339940278e-05
6,0.06699866999799212,0.02799118133590208,0,0.00010804112532974295
7,0.035200255333298014,0.37269361591184125,0,-1.1402100589821857e-06
8,0.12138129153236361,0.322993435381611,0,-4.421403585972291e-06
9,0.06567587853374272,0.23098942756050259,0,-6.331965159008848e-06
10,0.275952830689448,0.48864220021050553,0,-3.94776550263996e-06
11,0.008977828490583067,0.14570254329073376,0,-8.35233623243717e-06
12,0.21567347317573615,0.41007692392902545,0,-4.740466886712949e-06
13,0.32940719751379044,0.5111207146932585,0,-5.358775271405977e-06
14,0.018249827200272566,0.11366388640104219,0,-1.2102767032053221e-05
15,0.3479265905739618,0.47713958034397747,0,-8.905470243111359e-06
16,0.07612458016674059,0.003441106839742147,0,0.0005301066505832076
17,0.16735071330114237,0.36709926845017693,0,-4.500228969709019e-06
18,0.32742022234720514,0.19238253306261838,2,0.0028275842504139896
19,0.08431868943526248,0.22494576639588718,0,-8.040120496054789e-06
20,0.22859728977527669,0.5541841007528736,0,-1.2804659281783931e-06
21,0.22741015594288722,0.3687156907578091,0,-7.966589932771276e-06
22,0.13935310377024754,0.46050870589175696,0,-1.3406110396615487e-06
23,0.1515903640327605,0.16527168281097307,0,-1.0119040174744375e-05
24,0.2880499124144715,0.3744972918671122,0,-1.29480800394618e-05
25,0.020753962699341464,0.1529902744166273,0,-8.713530071669808e-06
26,0.0095677914673645,0.49177809157797164,0,-2.683068333286757e-07
27,0.1438323689150711,0.5517590774724289,0,-5.629720266146783e-07
28,0.12771285658480272,0.3561998544386055,0,-3.3835698802582266e-06
29,0.13566899738564525,0.3308368847010028,0,-4.712157741664628e-06
30,0.18280802072544872,0.020129180734479224,10,0.011831669701095874
31,0.18913454466142993,0.4258321600767585,0,-3.114115882670354e-06
32,0.2632930408723182,0.18159622863419447,0,0.0006258028775213561
33,0.19888845765621876,0.4155878277179664,0,-3.8000469220996854e-06
34,0.09421015848011866,0.4943963487002457,0,-6.087128476722883e-07
35,0.12873945680620527,0.2178736119405814,0,-1.2711021255235892e-05
36,0.10767058705845992,0.4197439335202167,0,-1.4687473931823722e-06
37,0.1517241825470314,0.0034102371480096536,8,0.008869481498105809
38,0.26971532137880044,0.5428627783421354,0,-2.16056499596997e-06
39,0.008455040970414544,0.026965825714875935,0,-1.1807210691594063e-05
40,0.14003196495915776,0.4035401785700119,0,-2.3850753899600685e-06
41,0.20491615570514035,0.28172186931797094,0,-1.3898204125530621e-05
42,0.16346313618605737,0.19839678781003484,0,-1.5364927732630156e-05
43,0.06408307928501883,0.5318895869224064,0,-3.0968463840914894e-07
44,0.023162737629652184,0.38185949312494877,0,-9.225020693217312e-07
45,0.18927465515595587,0.5254864030569948,0,-1.152293633675813e-06
46,0.2796204238086241,0.132612407454912,4,0.004715167609859274
47,0.062462043991898974,0.39244553792009895,0,-1.2287171169475866e-06
48,0.038005523988405523,0.3201133141664737,0,-1.983491663432293e-06
49,0.0379959206668362,0.3552101897789272,0,-1.3964528035869162e-06
50,0.32141933369650966,0.36543393514029954,0,-1.591331077301444e-05
51,0.31661800764620734,0.008132891662820696,19,0.02801082394684479
52,0.32170533455904926,0.30179997011720344,0,2.5264563167743973e-05
53,0.037604307873909046,0.34497599932201545,0,-1.540857827344759e-06
54,0.20345789480647794,0.2850891494534924,0,-1.3437066399714115e-05
55,0.2404122477305017,0.09392070704419464,5,0.005663286905426687
56,0.25466353915890405,0.5918220071734095,0,-1.1399941232808158e-06
57,0.16660334601109725,0.3676806280299965,0,-4.4413341432161535e-06
58,0.131883535816655,0.364400814280253,0,-3.2500882049191705e-06
59,0.3033751962609293,0.5037071263514131,0,-4.460229313998802e-06
60,0.1452980356012284,0.1336210897496073,0,1.4472377714027403e-05
61,0.056721468115011504,0.3612567654137864,0,-1.5848066454268857e-06
62,0.18653934466401567,0.2238339760452435,0,-1.556684636287586e-05
63,0.19591041736659032,0.09890636978172984,1,0.0012693565865434455
64,0.14646623024765226,0.18274442355508483,0,-1.5456544541186464e-05
65,0.20405295622023456,0.15108400228790017,0,0.0001988594391819975
66,0.32751726816154425,0.17177188193845494,3,0.004318045689946355
67,0.3305276857320331,0.16043918067950347,4,0.005293608694752204
68,0.040636812715203766,0.29808167264106444,0,-2.537610385203707e-06
69,0.2807649750319516,0.10507691904266163,7,0.008222618252626534
70,0.23947075471252002,0.037626986539568995,16,0.017530923113259055
