,X1,X2,Label,f
0,0.30307387276136905,0.42740053130687977,0,-9.33278536811434e-06
1,0.34291007434561277,0.4894384413808869,0,-7.553746831315426e-06
2,0.2935907099174141,0.04839646399030708,7,0.016503254699391505
3,0.030652508780663366,0.11528880234438654,0,-1.3167175165378433e-05
4,0.3311281859252599,0.0842463820218274,4,0.010411692615657666
5,0.07057784879782261,0.14552026944143612,0,-1.4084706682858242e-05
6,0.27839832413539223,0.47626048633452955,0,-4.573840653147155e-06
7,0.0030550675184352113,0.3839067265376369,0,-7.393446417691207e-07
8,0.30283953296752053,0.09164831321847997,4,0.010544559893875958
9,0.04648207810853661,0.08180230556975177,0,-1.5310346666356988e-05
10,0.20658992691129954,0.5087597542972777,0,-1.6188529754218888e-06
11,0.13046055533703435,0.3201936087990304,0,-4.973247155434711e-06
12,0.14523089145064935,0.04875945089746805,0,0.0013454455909726322
13,0.1355668076467665,0.4858185850114183,0,-1.0022882143934895e-06
14,0.3330089015391828,0.1125564076975315,3,0.00835564364964597
15,0.2987343324906237,0.12280192554985409,3,0.0072267490786175805
16,0.06023012957313698,0.5431011582479325,0,-2.6638943891944994e-07
17,0.0263424194095892,0.5087362207351115,0,-2.677673712639345e-07
18,0.13028101123089342,0.03618979071099042,0,0.0012462777112273898
19,0.32033557525139894,0.21079911342053578,0,0.001451603321394395
20,0.017988690546287545,0.3566755409542148,0,-1.1269000383756177e-06
21,0.32585844365163313,0.23654665395668242,0,0.0007324175777616754
22,0.17577972679678522,0.11216532240961082,0,0.00033106197362906437
23,0.2698314239838557,0.5796582474736649,0,-1.4976293279094862e-06
24,0.3109983008666296,0.3755209637840052,0,-1.4962995142178858e-05
25,0.17328898350398989,0.577287541908511,0,-5.852497314885847e-07
26,0.11726466848646312,0.4347496354059775,0,-1.391199422424036e-06
27,0.3322421704662312,0.08853551894320122,4,0.010009566360009017
28,0.010089819043511394,0.38805748117186706,0,-7.609219509438593e-07
29,0.3030137732582833,0.30889240407271984,0,-6.8440558323545105e-06
30,0.21128399175156604,0.19768549764110957,0,1.6552635237831226e-05
31,0.3400329298857279,0.4155550569627076,0,-1.4001481582742767e-05
32,0.25619503440687874,0.17749733091814862,0,0.0005629372994910836
33,0.1741310378929935,0.23677106983025786,0,-1.5094807365122589e-05
