,X1,X2,Label,f
0,0.34151352275268493,0.5725700393396882,0,-3.282336246533006e-06
1,0.3023193375797371,0.5310982754716509,0,-3.3612163083032344e-06
2,0.2623464887418349,0.05251428056233141,14,0.015659857402471535
3,0.04774662097728963,0.47352963279037963,0,-4.715261556093321e-07
4,0.3325833632979267,0.23161460681380983,0,0.001068749035729158
5,0.039257852302677365,0.5924793684288391,0,-1.3185606354770453e-07
6,0.33527804127076627,0.4411970814453014,0,-1.1012324262477457e-05
7,0.19861611581699695,0.21837714730464167,0,-1.2612104852818026e-05
8,0.01724700131071076,0.30293878485174663,0,-1.9141526263321095e-06
9,0.09247527537652155,0.37691893536561827,0,-1.9363474897288687e-06
10,0.32645236707076003,0.24145955811463782,0,0.0006264785371243141
11,0.10241666417608303,0.4169102446223368,0,-1.4337477605009401e-06
12,0.1283372554700915,0.5394260451868464,0,-5.455774533622365e-07
13,0.041466418825010384,0.2421067330751903,0,-4.4694343029076e-06
14,0.13956012364955012,0.2651337269290368,0,-9.25877742049399e-06
15,0.22336256590064943,0.13920104850580217,0,0.0007364394198281747
16,0.007940846564713487,0.05345778000522563,0,-1.5747622061033503e-05
17,0.3216633331978683,0.14920022861823676,5,0.005821949335656205
18,0.15312452803112442,0.39140644078642606,0,-3.067371850976399e-06
19,0.30380711956222656,0.2502712207214483,0,0.0001814347811013147
20,0.07550900180360322,0.10198487957375181,0,-1.4066773332194077e-05
21,0.03882427000209814,0.06260492128345592,0,-1.3422422146300827e-05
22,0.33187124525581124,0.5843063899732367,0,-2.6528159334456896e-06
23,0.2748168640950945,0.0035183685634414983,19,0.030498598071172826
24,0.24765657854453288,0.4120323786789877,0,-6.368192821376126e-06
25,0.24832824838197165,0.24365890491721848,0,3.0461913182539136e-06
26,0.1200020323812723,0.20319754145006702,0,-1.329699168296308e-05
27,0.16127790299921116,0.18926936924418275,0,-1.4472711926043276e-05
28,0.048265595611101095,0.1326232126525733,0,-1.3192480073713259e-05
29,0.16623850246496108,0.08124081061326116,0,0.000825485364428124
30,0.32929258502237196,0.29863772686169954,0,5.3467324803281325e-05
31,0.14328093021074048,0.5880124244167209,0,-3.896387493184451e-07
32,0.322116717588852,0.4380453057710824,0,-1.0075579665300944e-05
33,0.10335487799939913,0.4384556534826708,0,-1.1667864293814628e-06
34,0.1853687224281486,0.41371494397736036,0,-3.3847620457888494e-06
35,0.04692087267827704,0.5538739192699815,0,-2.094112834220332e-07
36,0.0944664302601141,0.15064822725021296,0,-1.5484442182216477e-05
37,0.33975779917608656,0.4770775152363449,0,-8.250744151287202e-06
38,0.2658491902970369,0.14772269466486015,2,0.0022501873902440435
39,0.2783288639847859,0.17165678996877423,1,0.0014957721280726079
40,0.29966942968339194,0.21932155171475856,0,0.0005561493906917202
41,0.09403737158476644,0.13065797196677223,0,-1.544121410198783e-05
42,0.18640778222254675,0.21840802918552918,0,-1.5094478941759461e-05
43,0.1910468231060855,0.3526497338053949,0,-6.551567233270104e-06
44,0.191421843029775,0.365017709956104,0,-5.824978893902749e-06
45,0.16800020358319878,0.043727756435210895,3,0.003688169133819158
