,X1,X2,Label,f
0,0.13029629074138893,0.1121288005792276,0,2.7512631467236885e-05
1,0.34896420853285803,0.06782755819041232,10,0.011153248195510713
2,0.06278803864493981,0.28838366895141504,0,-3.4858862164911363e-06
3,0.2293886582465228,0.13380470383798504,1,0.001130442743799707
4,0.3215224937023534,0.09558487885561677,9,0.009857856843000732
5,0.2765725808269444,0.31421867368985795,0,-1.570172585836342e-05
6,0.007632321648825734,0.06021876573724589,0,-1.5633477420349925e-05
7,0.23708739014489316,0.1649778151922623,0,0.00044355488127945027
8,0.3448517596133264,0.12543629134881729,6,0.007333666672809666
9,0.2041837138092609,0.22509212405330048,0,-1.2971459443145351e-05
10,0.11787861883930419,0.39709865471479294,0,-2.039334357075142e-06
11,0.02959890326750124,0.3544324074195918,0,-1.2941512734657258e-06
12,0.2500870076762247,0.42924809540757086,0,-5.50701621323091e-06
13,0.34826879303775776,0.3604866171218639,0,-1.0635542992347478e-05
14,0.3210868307760646,0.14798385290973493,5,0.005897568756408452
15,0.010894966310247682,0.5604455568866269,0,-1.3682794521118143e-07
16,0.19140154239860827,0.39963396419944397,0,-4.134581873956408e-06
17,0.2890445982264693,0.14855821701663466,3,0.003850740299849204
18,0.2222328313731053,0.007715744626455745,19,0.025565228868274333
19,0.057513662170861755,0.591152169928317,0,-1.603450281833389e-07
20,0.2603749422117415,0.1284306397832153,3,0.003476717764886399
21,0.015088662796825691,0.2311913705682211,0,-3.833759343300825e-06
22,0.14692975461285585,0.21897853834755407,0,-1.4337722742843567e-05
23,0.18488188967336594,0.3375080494173338,0,-7.1503525031527e-06
24,0.11797884247774926,0.5050209622964796,0,-6.939810049153587e-07
25,0.1989562223995892,0.5232178710287039,0,-1.2982809391492818e-06
26,0.31339045374375274,0.5541929748383265,0,-2.9806949684397868e-06
27,0.32891586334461154,0.07478147847557526,10,0.011401218328787514
28,0.10577503340485543,0.2646110920168979,0,-6.741450041796719e-06
29,0.1343409534138972,0.5853562067819851,0,-3.659582634734133e-07
30,0.0037001033799915484,0.30167231698035774,0,-1.6932871873282868e-06
31,0.32889149565174447,0.1724428552646808,4,0.00433539884399362
32,0.2360630508968401,0.3560066185048552,0,-9.734023329758087e-06
33,0.25408142093156505,0.5572668705934206,0,-1.6009523914917371e-06
34,0.3205535255069837,0.12022103249395208,7,0.008029202920342763
35,0.038833952393446364,0.5087784776325831,0,-3.0322372481770194e-07
36,0.2907984131265133,0.3760493571713814,0,-1.3066118555248858e-05
37,0.33147303870414097,0.29689356235603015,0,6.722439151409619e-05
38,0.33952085390673276,0.0989296089099295,8,0.008953376105765265
