,X1,X2,Label,f
0,0.16886462443894457,0.3862910618168322,0,-3.7748985496720946e-06
1,0.008951737952227767,0.1678390765460342,0,-6.746676816590964e-06
2,0.25707471193934506,0.5967555945219681,0,-1.1115534930003893e-06
3,0.34411204392385686,0.5422627802370928,0,-4.55257361703327e-06
4,0.080623734183686,0.5627530586883167,0,-2.683051560274938e-07
5,0.3101646714414492,0.003164709434238938,9,0.030666488300579123
6,0.3092850989633535,0.08718172586124211,9,0.010908983166407416
7,0.21278465789631756,0.03228012106232161,9,0.014974860149227304
8,0.2991944673543293,0.1578476693206239,9,0.003744525886369631
9,0.18247083173317383,0.03512482743812688,9,0.007574683258248679
10,0.18530365746341146,0.14189574949263034,0,0.00012695855223800705
11,0.20859159533427607,0.014586517339434446,9,0.020349420843199857
12,0.16900118707417977,0.08577643925695806,1,0.0007653150071002041
13,0.13446305912600154,0.025707942816469376,7,0.002215426623459395
14,0.28931241739272157,0.07298870937784924,9,0.012771038371057421
15,0.16505585827881644,0.010794876917383345,9,0.01012960703700365
16,0.297300430941778,0.1626380084267995,9,0.0032064322481968415
17,0.06946285521004769,0.012727259035599481,0,0.00025978757741891226
18,0.34936398307609207,0.23805389809249414,4,0.0013942295779949363
19,0.062082089322456686,0.07377942497669548,0,-8.859213851717978e-06
20,0.18229415195479606,0.122963187480304,0,0.00027182140133151115
21,0.10834060385401956,0.06381286352847441,0,0.00014147697228932023
22,0.10715712475185578,0.06709696448077065,0,0.00011238262706584318
23,0.019244018499730325,0.03369542419780855,0,-1.0161428894658214e-05
24,0.06960119369174536,0.04781971202052433,0,3.76191021525693e-05
25,0.24427015333644714,0.05784313711520529,9,0.013066238857598148
26,0.06616574471271174,0.14244772512353807,0,-1.3962059537333584e-05
27,0.023900000491753264,0.14522591673818178,0,-9.64513804947661e-06
28,0.31899696526333615,0.1622768804855896,9,0.0046230205876330215
29,0.06288633452416367,0.067455040671785,0,-4.2044621258341046e-06
30,0.20630215264024418,0.04116796991877941,9,0.010995078276067037
31,0.2806302111699216,0.19354097535823644,1,0.0007442248284037878
32,0.2756376177643939,0.08867931567169325,9,0.010165840817134468
33,0.16576685563277804,0.09675795904983667,0,0.00042295279140854887
34,0.03246010574866951,0.12141989020192868,0,-1.2741112131692575e-05
35,0.17752737753534747,0.1053623230442182,0,0.000478363185996886
36,0.2823081070469549,0.0360667888204986,9,0.01934421328041615
37,0.15767607654461827,0.03589841198974027,9,0.00345903170445661
38,0.12168260171338047,0.11123609646455304,0,1.2767354660178318e-05
39,0.14557093417600162,0.1494722394372647,0,-4.075983471830069e-06
40,0.2690338059481245,0.053415917937362944,9,0.015710666532704382
41,0.30681050153869655,0.09990386863072309,9,0.009725868256323666
42,0.17272682824933513,0.09426492033844443,1,0.0006262814498534373
43,0.08303060116392744,0.045527201017028326,0,9.904202208475642e-05
44,0.07151045469424387,0.0911156822034169,0,-1.224864007743304e-05
45,0.1919021963554512,0.04484447650463837,9,0.0072063684227803735
46,0.0875640686171061,0.05147495990414748,0,9.14742201390576e-05
47,0.1529778857968269,0.08150123566521802,0,0.00047606996859037563
48,0.2797570536900933,0.07980229119035398,9,0.011659752230702373
49,0.020677187178187798,0.05917336970373639,0,-1.5537768910381086e-05
50,0.18473251296624502,0.041892006860254266,9,0.006522405363575423
51,0.08675048797237069,0.0258977062505151,0,0.00031166937680805024
52,0.31656170380870896,0.12690513951117388,9,0.007472719517740453
53,0.3340469392769472,0.20414481110214622,8,0.002427807073499786
54,0.28195262784467234,0.06596045096545183,9,0.013755631895610921
55,0.305164845206474,0.08857407640504589,9,0.010838960052329653
56,0.1790243205401311,0.013081291592208555,9,0.013224534646897683
57,0.1881958131157752,0.11270384413217988,0,0.0005436093800545746
58,0.19183364554586152,0.14911963506562992,0,0.0001218734436405936
59,0.3115232155080681,0.20730982384337893,3,0.0012589244846066487
60,0.19980048733279904,0.08078352665952311,9,0.0028165676966651837
61,0.10247593932962565,0.1455232751803232,0,-1.573818789621401e-05
62,0.22562539992370234,0.0849313064987077,9,0.0051594184325566145
63,0.10878644220980799,0.02201595341562769,2,0.0009437769954635524
64,0.21088971232873832,0.035089128039443904,9,0.013713666865369473
65,0.3330463751314347,0.08536876556793582,9,0.010230297537464562
66,0.10843308849580593,0.08947229553363645,0,2.9771324318463304e-05
67,0.1605056587227582,0.006559407762477321,9,0.010242095286517953
68,0.33694471299332246,0.2324010566279184,3,0.0011825837781653937
69,0.1450462485507243,0.11611397465817054,0,5.8379976015201735e-05
70,0.01129260247561642,0.11865238682158216,0,-1.0936610928576222e-05
71,0.0034807253590730613,0.0005515583670877844,0,3.1483515506596443e-06
72,0.18478369635244102,0.012929216050065806,9,0.014916962073212765
73,0.0949937048384464,0.09686708626041536,0,-2.0747073697160026e-06
74,0.005144247543994889,0.1431906785548656,0,-8.248371663259687e-06
75,0.1889321786518276,0.011754624481471826,9,0.016548478600888077
76,0.1850959578006109,0.03149794458967132,9,0.009029933481654737
77,0.3151181136817881,0.21098937280874847,3,0.001242876267145271
78,0.21747995320359265,0.0010848795292977553,9,0.027773589373495066
79,0.01430883484295497,0.11013075319383778,0,-1.2062803570845841e-05
80,0.18996320467917727,0.11438257941074137,0,0.0005444717133869684
81,0.07447210743469854,0.13368917119992013,0,-1.531587661740537e-05
82,0.06957176049610932,0.09148270816813783,0,-1.2953600336340872e-05
83,0.0011472339100070394,0.04535839780449453,0,-1.573602041043128e-05
84,0.20869903990869185,0.12713531898659988,1,0.0006787579969465446
85,0.2827568941491544,0.036716354422208664,9,0.019183829805920136
86,0.03509482608764029,0.04075870689736788,0,-4.9705492573257176e-06
87,0.1230716937947918,0.07952926337948785,0,0.00013350715698391558
88,0.21425524384717098,0.0498253116405567,9,0.010293645870760048
89,0.017288021866226282,0.01681209547642784,0,4.562755850833078e-07
90,0.1540279925036332,0.06550328962286411,2,0.000967003947455574
