,X1,X2,Label,f
0,0.21258502395727988,0.3058611449802659,0,-1.2284608470019177e-05
1,0.20159964259462504,0.006567001374698144,9,0.022095634404392158
2,0.2090580768335276,0.3068574938663246,0,-1.183674876825907e-05
3,0.17688447443967048,0.40439966674249417,0,-3.4134770791693214e-06
4,0.023246723721435773,0.12328404754428773,0,-1.1646036316044173e-05
5,0.26528404102910585,0.48596419103957633,0,-3.6469668884298567e-06
6,0.006449415234453915,0.507265844629661,0,-2.2276211200795806e-07
7,0.09189333942520529,0.4112186499636904,0,-1.366342750566537e-06
8,0.33872999822205996,0.09937475835088336,4,0.008958527979819136
9,0.2041837138092609,0.19004420209924955,0,1.7685638974872438e-05
10,0.2824805375202148,0.2673808325025087,0,1.7328841197611385e-05
11,0.05724951712835565,0.13119331762884012,0,-1.4176417557665449e-05
12,0.12676291325855618,0.5315427289752495,0,-5.811175095242104e-07
13,0.3495498624550236,0.5821209140082986,0,-3.2324415813020334e-06
14,0.26494097314526577,0.03312822523085908,9,0.02011768432439003
15,0.13596374054242358,0.3028795965258156,0,-6.226478617929333e-06
16,0.008541240741322384,0.3323926913728316,0,-1.3072186938738956e-06
17,0.12319650423781078,0.01587784225579933,0,0.0021307620179344447
18,0.14972728348710948,0.045334401049251453,0,0.001824776471526957
19,0.16927508685113918,0.08589870135000838,0,0.0007698124569636058
20,0.25707385104427255,0.37200653366153114,0,-1.0183464751122505e-05
21,0.06240644362372807,0.0014132436397430274,0,0.0003169163529424021
22,0.22059453414099447,0.06080653054891317,4,0.00884328898768308
23,0.32908402014009785,0.11392182802347776,3,0.00836775537841042
24,0.3399694336579718,0.16260336130256292,2,0.005416420288240398
25,0.3109136891071073,0.03917532775803548,8,0.017732281109742055
26,0.15129512758070224,0.0619757239323175,0,0.0010019797518459118
27,0.324610893977502,0.015412877121035534,9,0.024540116934639387
28,0.1656996302330225,0.061636136079571725,0,0.0017539794707688151
29,0.10615156403787562,0.025768541369359355,0,0.0007237718129708124
30,0.3229778465102932,0.09747611595664471,4,0.009667654107893327
31,0.16112368518203204,0.06987718043209509,0,0.0010691405888134339
32,0.11459585973312651,0.0010352901198603798,1,0.002756499266269858
33,0.16721211746971953,0.019044406257491257,3,0.00829085489676695
34,0.3086221419837703,0.04749012923670606,7,0.01613541925293415
35,0.17291871033220593,0.05787252220579719,1,0.002610852570643404
36,0.2479542055956693,0.05660348758002263,6,0.013746097790626206
37,0.3279599879377513,0.0812999259407589,4,0.010813793682401025
38,0.25194127980912734,0.08264351503656304,4,0.008988234624427762
39,0.15565229813223388,0.04482657317208901,1,0.0023114405752758128
40,0.24121030132956636,0.08234133754676243,3,0.007674730625711547
41,0.10996222353535913,0.004932881889580757,0,0.0019810428964998354
42,0.2726775361631991,0.09157420522666712,4,0.00953145225839889
43,0.22628858782497857,0.5903742204914417,0,-8.714476082780834e-07
44,0.27753548775452136,0.009234115001248572,9,0.027930803724037254
45,0.009999620542394127,0.016239624568141278,0,-5.355503762778983e-06
46,0.22676740533015594,0.0721891935658923,3,0.007492615338461626
47,0.20419419480590467,0.0013455668904662627,9,0.025078850710732223
48,0.3368170070153183,0.01872430794254218,9,0.022833294934171442
49,0.19279341558016155,0.013002963518871934,7,0.017118159883267075
50,0.3429185320183532,0.17564960394952395,2,0.004678898665417632
51,0.27527189421785947,0.028046838857445244,9,0.02149031331523135
