-7.930361039972963e-05,7.939367788898143e-05
-3.319978930211306e-06,3.3235901896128873e-06
-2.4421522066650764e-06,2.4448730760054255e-06
-4.918489162175877e-06,4.9260404236540675e-06
-5.036742713640408e-05,5.049857824288291e-05
0.08432562117726815,-0.2167883231787284
-3.730811777612483e-05,3.7389409952280155e-05
0.07402051946977699,-0.08256801629374874
0.0010168246328343946,-0.001025752004316934
0.3213349199227786,-0.4409289168207462
-0.04230705109696951,-0.062469187105403494
0.18500883648842262,-0.28911355099094327
-3.659482422755123e-05,3.6636639469916546e-05
-3.831876022162387e-06,3.836775381972599e-06
0.11220629731016532,-0.1302584029574182
0.044733045249095306,-0.21082061953512357
-2.860723557454711e-06,2.864143916787394e-06
-1.1554538284569699e-05,1.1571467243025014e-05
-2.8044161689712632e-05,2.808844029104699e-05
-1.7310250407065277e-05,1.7334620214445882e-05
0.011104656186107982,-0.011593899712296253
-6.879616701791717e-05,6.887008680803791e-05
-6.75054584316035e-06,6.759965997397272e-06
-1.1407852838274246e-06,1.1419662584199043e-06
0.04323637094920887,-0.049130420368111875
-5.927188228195572e-06,5.937158615838599e-06
-4.5481884842529746e-05,4.558292089735677e-05
-4.822477937740747e-05,4.827608129492251e-05
-2.2712555862955734e-05,2.273734226339022e-05
0.08771640475159277,-0.10415478185412469
0.01934332381424655,-0.02003025086635275
0.015738807828912054,-0.016079868827916087
-2.8830553343154905e-06,2.886429908360316e-06
-7.089845712403918e-05,7.093035134733916e-05
5.1726590648273434e-05,-5.274068496490536e-05
-3.447202563665134e-05,3.451061153700956e-05
-8.707161766081528e-05,8.712150991869505e-05
-2.4950257457009345e-05,2.501296782025571e-05
0.11503732336691092,-0.2196969103097393
-3.0769394530112366e-05,3.0821933513407975e-05
-3.8170419140247665e-05,3.821009830024503e-05
0.003564871925337672,-0.0036533845766639774
0.017357071119133385,-0.018048928866826162
-1.6880627134971668e-06,1.6900942840497373e-06
-9.398519174241181e-05,9.409600468767336e-05
-2.717880213272456e-05,2.7237328903749817e-05
-1.4090273631643938e-05,1.4118140077803375e-05
0.09026156788086383,-0.09407351529143636
-3.6968602458433864e-05,3.7052891116400136e-05
0.05566544867633985,-0.05891000425019741
-8.90179058760371e-06,8.918050862071502e-06
-3.131996618825135e-05,3.137727947737521e-05
8.6509467665673e-05,-8.700306233709287e-05
-1.2407554563657731e-05,1.2434075854907165e-05
-1.1125644683063326e-05,1.1140694482825877e-05
-5.584358719821457e-05,5.597354096223994e-05
-7.024967039888835e-05,7.024095146205353e-05
-6.72108650486074e-05,6.73403412006955e-05
-9.875601310122144e-06,9.892768990506726e-06
-1.699943005757684e-05,1.7023341503091345e-05
-1.1512640473423892e-05,1.1525134239436032e-05
0.0006969847001861466,-0.0007007064448339878
-2.36852657905002e-05,2.373585222358115e-05
0.00011989309933634571,-0.00012213904475836968
-5.4427050242912286e-06,5.449215644059543e-06
-1.6474592806510445e-05,1.6506998802164668e-05
-2.2718839001669184e-05,2.2742028481864362e-05
-1.725152370751299e-05,1.7201777227139903e-05
-1.2970721458329763e-05,1.2995368016250014e-05
0.0004673869157673508,-0.00047505544156405913
-0.03388560833908989,-0.1556092330805057
-7.977725578396032e-05,7.9932141402359e-05
0.10668671724871112,-0.11413271529433401
-2.367063274541542e-05,2.3721220945279076e-05
-1.1776574933217825e-05,1.1796937648692942e-05
0.001224298384375988,-0.0012288416472936534
-0.03369741877215096,-0.3779680172746147
0.0027359834497388933,-0.0027535288290034894
0.005346790150250872,-0.005385774870352905
-4.1648792896544256e-06,4.1698860377758125e-06
0.03764462553148316,-0.17295998289987657
0.14100461079073315,-0.16768737844206846
-3.08774635480161e-05,3.094688252660922e-05
-1.9532515257839716e-06,1.955304005960213e-06
0.018986585666657365,-0.07375890092355307
-3.354981451416772e-05,3.362212973320746e-05
-2.452522921201279e-05,2.4584681669664455e-05
-1.782698837822e-05,1.7846267775136386e-05
0.032805158937500994,-0.3910451706932197
-3.1981493732695866e-05,3.204792306382749e-05
-2.5894972252860574e-05,2.5945539837305893e-05
-0.04671368160604241,-0.17719391663091877
-9.06593235248013e-05,9.074899225765761e-05
-5.9727951521667305e-05,5.985264869496245e-05
0.028544348481962308,-0.06074084754818695
-9.67441792441951e-05,9.690672542931193e-05
-2.1262574001662293e-05,2.1304879020987704e-05
-0.022579918168865724,-0.057101705900489096
-3.0011456072905373e-06,3.005062541324907e-06
-1.9883423984015288e-05,1.9909959150751097e-05
-6.606055065968874e-06,6.615744772748384e-06
0.009258847335460833,-0.009527923978907615
-5.208343406556442e-06,5.216785371611679e-06
-9.265441967066578e-05,9.286273492564468e-05
-9.378237529464672e-05,9.390233643470491e-05
0.009127002975997426,-0.009435532815007705
-2.7433613064421565e-05,2.748939871049137e-05
-7.63509931499219e-05,7.633650154956523e-05
-2.0297465551339805e-06,1.2332946444325714e-06
0.17621511280223082,-0.20979181589110332
-7.746531273582292e-05,7.769290850400183e-05
0.014581032350506892,-0.014966019594527154
-4.175608846761349e-05,4.184944804024664e-05
0.0010243710646087672,-0.0010284112099104377
-3.2827011227736066e-06,3.2862361839577995e-06
-4.297615337088721e-05,4.3043626743902736e-05
-1.9432547271894177e-05,1.9474716498990967e-05
0.12045673408992509,-0.3844596959215594
-7.640270631255981e-05,7.65125380430205e-05
-3.559521295020268e-06,3.5645483753290665e-06
-3.020227440533922e-06,3.0234919472887066e-06
0.011952540071664975,-0.2575688193497821
0.004210830359146147,-0.0042897994051588105
-2.7987946581469056e-05,2.8046403913910303e-05
0.03292054150624301,-0.03403318505843721
0.004543250466964539,-0.0045999296048534095
-9.811972662305174e-05,9.827427919584028e-05
0.2667388213676378,-0.3553726352912967
-4.812277767017534e-06,4.8190648919249735e-06
-3.226954929587239e-05,3.230713277663308e-05
0.012513736569851266,-0.012859292922305747
0.00038859358742092225,-0.00039044132550446734
0.028293503912982052,-0.029655419673132528
-2.4200998830033046e-05,2.423586257013005e-05
-5.831939067010238e-06,5.839340776167286e-06
-0.0492533648678914,-0.1660515141279198
7.685327500435236e-05,-7.717514022650577e-05
-0.017017250994064797,-0.16137051858702983
-2.0191954535459518e-05,2.0236048867262712e-05
0.00046914444176954576,-0.00047432924322099353
-4.3328399116448843e-05,4.3409797275047974e-05
-3.257408130410799e-06,3.2613024483349765e-06
-9.203922628245316e-05,9.232277220826339e-05
-5.7866045904927725e-05,5.798895128976958e-05
-8.296631896042378e-05,8.300297624959516e-05
0.04903232193540207,-0.05343786050697974
-4.6349159983124465e-05,4.645720663444054e-05
-8.039983754943581e-05,8.055199739219722e-05
0.0007293598343194996,-0.0007321553234240873
0.001786324405190093,-0.0018220278173806614
-9.633854103172732e-05,9.647200707511939e-05
-8.849421456516983e-05,8.856777950379178e-05
0.018441895786779336,-0.019359449346944255
-3.1696395400877212e-06,3.1730296245861945e-06
-0.02497943168824935,-0.3958340576475481
-9.941100636084287e-05,9.961609631006928e-05
0.0017002797581767263,-0.001727777221636496
-6.478957118217241e-06,6.4888252024608894e-06
-5.464662499424613e-05,5.474342457474058e-05
0.08145057415101474,-0.08831734511514035
-0.05096087590953973,-0.09711481673095752
-1.8143651079204825e-06,1.8165641310507842e-06
0.0003549449778439644,-0.0003557829579984501
-2.6614805289983327e-05,2.664590376126014e-05
-2.2637791869252198e-05,2.268305247759651e-05
-7.661628539054078e-05,7.677425230102262e-05
-0.033352950903300815,-0.13809031743268282
0.024876507040576132,-0.026507095624579098
0.010475045238845038,-0.06824290178929653
0.039963235687795404,-0.04190394053840687
0.19075848510718899,-0.24571469722715691
-1.8409830578966216e-05,1.843077477104736e-05
-8.039749849781945e-05,8.038692051928237e-05
0.029008241256156326,-0.4745104056041232
0.007429588849046871,-0.0076169097343868975
-3.0346995790681635e-06,3.0390645901623664e-06
-1.4242317489516235e-05,1.4259030752392315e-05
-1.585830170040725e-06,1.5875908839305027e-06
0.22451745574120058,-0.25647890448598537
-4.4831456887773315e-06,4.489491373353634e-06
0.00010008434219047462,-0.00010120490265726426
0.0029169553705116692,-0.0029517158151738513
-1.2713674128873419e-05,1.2728878533463845e-05
-5.156410342929742e-05,5.169526281108804e-05
-9.927491101398715e-05,9.944704583224688e-05
0.0028503733299754747,-0.002875738264853529
-3.456877259570321e-06,3.4609527677128543e-06
-9.93871848741027e-05,9.958831061751665e-05
0.0814955711863066,-0.18436492658133113
0.0004325900537575465,-0.00043490640003498706
-4.5609904569211503e-05,4.568477712455393e-05
-0.034327521675847246,-0.10080123604976869
-1.6209254998216983e-05,1.6227132404888877e-05
-6.8211219859052e-06,6.829556571152636e-06
-4.4478002163514e-05,4.455935031347115e-05
0.06706230150827133,-0.07231534755109839
-7.350186215133231e-05,7.365333962244816e-05
-0.007082113998024774,-0.2758487874531768
0.11073975328843341,-0.14119197092710423
-2.9409794876267084e-05,2.9484354576098176e-05
0.0784070208377265,-0.08592917118032144
-7.442524352011551e-05,7.452070873926173e-05
-1.30205356441286e-06,1.303524601451046e-06
0.021581097117266614,-0.022797517241815723
0.00041636541860338283,-0.0004225198142800813
0.05243465057497242,-0.06693813659425153
-1.2476244893315659e-05,1.2500601040567286e-05
-6.644937646979444e-06,6.655641995331904e-06
0.0013900783666879006,-0.0013996304581757803
-6.819429855487426e-06,6.830118617949409e-06
-6.12913252492814e-05,6.141655843999718e-05
-2.3348619997027356e-06,2.3379340522113643e-06
0.0807081184254473,-0.09346892279422972
-3.42350611926709e-06,3.4272637809650866e-06
-1.5719554278811204e-06,1.5737957043239685e-06
-9.778647837784676e-06,9.781928902918962e-06
0.0011191889985269325,-0.0011408659414167814
-4.571816188863862e-05,4.583924671309767e-05
-1.7625311584080852e-06,1.764668661311626e-06
-2.0987213751188022e-05,2.1028521531440415e-05
-2.5398809326418e-05,2.5460146196829955e-05
-1.889442551988992e-05,1.8936387271714757e-05
0.0011359140822188322,-0.0011507959850087484
