-8.531707245683706e-05,8.555746911379713e-05
-7.361201136414888e-05,7.379203385888801e-05
0.0001497788185017315,-0.00015057282925001967
-6.624061185502649e-05,6.64074928259406e-05
-9.725657688268857e-05,9.739267870677949e-05
-7.847165224961059e-05,7.85951879060352e-05
0.0003812403540442017,-0.0003879475298816471
-5.7811303399666846e-05,5.794624786073758e-05
0.0006548485928291076,-0.0006630915962884047
0.006115407575323231,-0.3262500746800552
-7.139905599318692e-06,7.148623217211677e-06
9.194582404708426e-05,-9.226908922528125e-05
-0.02626403259658962,-0.14570779577901105
-1.5374627984031217e-06,1.5391049537015329e-06
0.0217384551565545,-0.022580357402098263
-7.38583627023036e-05,7.40329273754567e-05
0.005386081702995888,-0.005538041688290903
0.021126630516344135,-0.02167165123671275
-6.864305308727936e-05,6.844224356432216e-05
-1.0856879714405293e-05,1.0872460318814907e-05
-0.02498238125058095,-0.3464224030977034
0.0019612791271585643,-0.00200225388171848
-2.1284878646590877e-05,2.1335229506973188e-05
-5.621937845265172e-06,5.6284003269588285e-06
-6.638881880118927e-05,6.65860768773727e-05
-2.8010960343418565e-05,2.8040471499313882e-05
-8.154930473588486e-05,8.177493680254676e-05
-2.3120544842143084e-05,2.3162135702656614e-05
0.12220692625464444,-0.14258663664261279
-1.1126603352152771e-05,1.1143449512732399e-05
4.739269392851301e-06,-4.865403323893487e-06
-7.277872419883385e-05,7.300946618939894e-05
-2.0381536566444677e-05,2.042600574966647e-05
-2.5505314350047756e-05,2.5535081088596966e-05
0.015787810308426194,-0.36367808450479266
-9.381826659123942e-05,9.408083901172149e-05
0.002992918882253593,-0.003032972503456685
-6.692195092200856e-06,6.699117549211075e-06
-5.7344490634097835e-05,5.750666782607659e-05
0.00126704326593065,-0.0012865909231773657
0.0006202091530027188,-0.0006275864659765217
-2.716416027782639e-05,2.7237530399862452e-05
0.002427116640451831,-0.00243874921761933
-0.047171335359468276,-0.06595029857235031
-2.3432421183733806e-05,2.3476133928133256e-05
0.018317597327322313,-0.018735363333478392
-4.137429199107925e-06,4.141643132789051e-06
8.14159411832048e-05,-8.374088862057122e-05
0.0008660853950300388,-0.0008708071018960728
-5.355924638001135e-05,5.371742549021832e-05
-2.246772350268157e-06,2.2491092624420624e-06
-6.017673090614106e-06,6.027825458637073e-06
0.0001084874253071563,-0.00011025605192734464
0.009592547490226169,-0.00992800526395238
-7.288455631718073e-05,7.309833766783502e-05
-3.6621363526812955e-05,3.6056353370641886e-05
-0.03860962789558662,-0.06726717889623736
-9.445478051801756e-05,9.458393462919538e-05
2.1814814235772968e-05,-2.2355003833354758e-05
-2.4830449762982372e-05,2.487001694932504e-05
-1.5421248659897198e-05,1.545160736169774e-05
-1.058818243796129e-05,1.0603903227133882e-05
0.011837650410475353,-0.01209067049585674
-3.860008142652581e-05,3.8643939640433905e-05
-3.4485072805013256e-06,3.4533093040263867e-06
7.363786603115071e-05,-7.5426983818546e-05
-3.429996244063027e-06,3.4341002540137276e-06
0.041758706567912626,-0.045508354785106064
-7.429956096579083e-05,7.450253200527607e-05
-8.166008787537579e-05,8.177471946199492e-05
-6.804718989854009e-06,6.815788129304636e-06
-6.653030688025465e-05,6.660302071230721e-05
-0.011952912302541323,-0.09220578949192336
0.021003677074798093,-0.02217149439638805
0.06666042622317489,-0.07016558093468053
-1.4148358311922598e-05,1.4162702631348597e-05
-0.00432967430406593,-0.060181488028564815
0.004559980135361411,-0.004577581995343836
-7.308687944685834e-05,7.318870425047996e-05
0.20381801751291304,-0.4094786605916242
-5.65654858235962e-05,5.668231238406906e-05
-8.620427903161212e-05,8.630105890792623e-05
0.09109546628115761,-0.10608666003019775
0.01095664103085771,-0.011159121685340953
-2.189688063772359e-06,2.1922550421847162e-06
0.00012773993603303746,-0.00012872235515735243
-0.04307052982952828,-0.27190762788304745
-4.1322580938933794e-05,4.1411071176401626e-05
-1.045736306758264e-05,1.0472480953880868e-05
-5.9096054910422215e-05,5.926688696593406e-05
-7.448413859028359e-06,7.459495248045615e-06
0.02443421245677827,-0.025951920640445204
-7.970305815629547e-05,7.987958074637934e-05
-0.03801461562324905,-0.0695000559263316
-0.036411817991905134,-0.05124424498366604
-4.796677460417907e-05,4.7820631452756355e-05
-1.8488958695553092e-05,1.8508967883188242e-05
-8.951914735468119e-05,8.960595486852767e-05
0.0014865652579958146,-0.0015052728223481425
-3.2239933932024134e-06,3.2279223142783023e-06
-5.8683251601101336e-05,5.878596363918104e-05
1.802695981614162e-05,-1.858076840838653e-05
-3.2542387357995954e-05,3.262684418590745e-05
-2.1376501765903265e-05,2.1411034123865482e-05
0.19864020110262634,-0.30913819098981554
-9.142907866983398e-06,9.15547553148668e-06
0.017336504421588492,-0.01768656097828159
-6.578088314420428e-05,6.594251404497347e-05
-6.017263297577933e-06,6.026381471044467e-06
-7.354943526226912e-06,7.367519304836421e-06
-2.324902431529642e-06,2.3273672950792785e-06
-7.519321835110545e-05,7.533874474443995e-05
0.013856826886208786,-0.014005020761244274
-9.790865110993913e-05,9.806708044418046e-05
-0.033857091236239305,-0.06418139993884277
-1.0446877243926641e-05,1.0466831616335627e-05
0.006820843479005732,-0.006900780581480238
0.15791035516578514,-0.18157027919865093
-8.413691119169123e-05,8.430671283440063e-05
-4.761658933415474e-05,4.774683269564319e-05
-3.900859017515584e-06,3.905587120022368e-06
-2.185482972363683e-05,2.1897016961451246e-05
0.042907521091057776,-0.04825670450874306
-3.2216963068575696e-06,3.225418320613614e-06
0.1660109730999827,-0.21113514093176994
-6.84718029973858e-06,6.854979597557217e-06
0.024047450282618715,-0.024514648972561722
-8.179639905681354e-05,8.20104296577861e-05
-3.8436495644418326e-05,3.851076771165722e-05
-2.070546450535614e-05,2.072800536657622e-05
-9.79349703812002e-05,9.808596906112162e-05
-4.328022922078979e-06,4.333335460919174e-06
-5.90282388488785e-06,5.910746392227802e-06
-6.3424802074666e-05,6.349405709577068e-05
-6.425179192999598e-05,6.433102425794163e-05
0.00541910693828277,-0.00546583998695857
-5.5177390752491064e-05,5.525729836459178e-05
-8.737672633322185e-05,8.746203495774769e-05
0.07135450508536573,-0.08033960753271903
-1.0129274433351268e-05,1.014487720670162e-05
