,X1,X2,Label,f
0,0.1531922833805782,0.5528134187558248,0,-6.116327721772939e-07
1,0.17390104355033925,0.1806002413603881,0,-6.302749053257214e-06
2,0.1258291836318175,0.029487731558624806,4,0.0013718825037817872
3,0.07865368222803239,0.3065483242644047,0,-3.406181651303024e-06
4,0.10933593221395509,0.016364957853193852,3,0.0012180130669603862
5,0.32511784634438545,0.3375218519650183,0,-1.0536640995545978e-05
6,0.31200172286306466,0.3782447355724942,0,-1.482552805946555e-05
7,0.24209516882478502,0.32189685806814144,0,-1.3608062259075564e-05
8,0.1439594464712842,0.11200179493922244,0,7.014158776784289e-05
9,0.32741541372517396,0.17871704132457442,9,0.0037918345248225066
10,0.04841505056395984,0.09281983727609443,0,-1.574314910170555e-05
11,0.33661937783008794,0.403363762604831,0,-1.478486933263712e-05
12,0.1018695597033331,0.11278713909929682,0,-8.542743590657317e-06
13,0.16739606957243183,0.09689566406234747,0,0.0004502631939879892
14,0.03055742734095123,0.04274177994972398,0,-9.062704230373632e-06
15,0.2345902307852627,0.2695439128026507,0,-1.546137516716733e-05
16,0.24017195215351286,0.09102466424372314,9,0.006077574599744622
17,0.09972738311529497,0.04239837684153602,0,0.00026340718350719057
18,0.025910525897000585,0.1572302877314133,0,-8.788545671899174e-06
19,0.054512549072481924,0.18067409059640963,0,-9.219999383177064e-06
20,0.28999397749621236,0.2489965712318405,0,0.00010063703654196869
21,0.22031290338565324,0.008373375182534129,9,0.02500786245202041
22,0.28519635837969387,0.028726576991686265,9,0.021158487564049897
23,0.18230978291221603,0.0032664834809360997,9,0.01815088086803834
24,0.23968293001082402,0.1279679382258131,6,0.001967796168160586
25,0.2785520809880512,0.3072521693555413,0,-1.4844259775330737e-05
26,0.0796303744522023,0.08162912655433566,0,-2.113784059500357e-06
27,0.22708141919430896,0.05389351263625318,9,0.011556442438916788
28,0.09129466552704472,0.01913312421993596,0,0.0005139282258562951
29,0.34247791028478464,0.255723024516212,1,0.0006440203447137906
30,0.3039750772314791,0.07301160802814993,9,0.012560544546877328
31,0.3238669430412188,0.2781946005766103,0,0.00012176145199604902
32,0.27195788911435015,0.34844069077809137,0,-1.3920105820011149e-05
33,0.27316242769256255,0.19692832593861814,0,0.0004964819786512447
34,0.33893516890859143,0.24194842024077157,2,0.0009222784434946608
35,0.2127468136262032,0.30695356361749004,0,-1.2192070499792374e-05
36,0.2685811262819091,0.1539969182003648,6,0.0019933030990568474
37,0.27333761336391926,0.21266818962002568,0,0.00025989574953254877
38,0.33501988171122615,0.1138151511968453,9,0.008224500686165169
39,0.054127287981894534,0.13639651864223473,0,-1.3395091731549014e-05
40,0.038495147231636336,0.007710317742262658,0,6.848344784759914e-05
41,0.23885957409676328,0.12264038963587498,7,0.0022960116799380765
42,0.1543223712115587,0.058930292628785914,3,0.001272942320635253
43,0.2846012507816521,0.1294662324177704,9,0.005491931013298882
44,0.13785685029658512,0.07200385132718365,0,0.000377614748400878
45,0.2363785416258544,0.08209111956554402,9,0.007061827099795743
46,0.2717658861640773,0.27144462172783523,0,-1.718843980254921e-06
47,0.29082563109378157,0.20887735708294985,0,0.0006011169799675661
48,0.004666154844077369,0.10652819500252621,0,-1.1469264420779976e-05
49,0.22409907178534405,0.10538459843173364,8,0.002604709236367749
50,0.20136168702610663,0.2752145748745108,0,-1.4171516271830535e-05
51,0.14068801022700805,0.03722772860957994,5,0.001784567541772491
52,0.2679014710574315,0.13131512349839353,9,0.0038337188672679452
53,0.06429965090371749,0.017268749737407205,0,0.00016336904124217058
54,0.09711805540406172,0.17642605960965488,0,-1.3674600678230575e-05
55,0.33329343257032595,0.1659710849988899,9,0.004997971123440307
56,0.012692053801410046,0.07504766528188411,0,-1.5115003798541947e-05
57,0.015018483068647958,0.18754528098104273,0,-5.903047896911714e-06
58,0.29128015864284656,0.14336914207387885,9,0.0045297640018146824
59,0.2811923503927738,0.11040179933859971,9,0.0075543832342977344
60,0.24040859404204687,0.02695783450738018,9,0.02069584027760579
61,0.2768330053231226,0.17813754359179673,3,0.0011424215833588766
62,0.1771864230538689,0.05288937713797688,9,0.003601717261250206
63,0.34988937202890225,0.3177544403912688,0,5.6714858833789465e-05
64,0.21373990813075178,0.09721754829398692,8,0.0024881648240403535
65,0.232143630318936,0.23554742936199563,0,-4.3849242339750114e-06
66,0.2614432707454604,0.17537077905918927,1,0.000743054109561245
67,0.3282976214154967,0.02303949874711582,9,0.02153461766755762
68,0.2824582732020666,0.21989534256987545,0,0.0002785060368084081
69,0.2425068070525896,0.11592654839701019,9,0.00316723182757192
70,0.006894531043917652,0.01019480996840918,0,-3.0469722396455966e-06
71,0.34723504997636107,0.3637218994164433,0,-1.2265534260808159e-05
72,0.12448727096662252,0.014198264924157699,8,0.002389122419547555
73,0.11947239788419863,0.043854296525745184,0,0.000585046148976079
74,0.11276502633537183,0.050842682990937214,0,0.00032249272913649344
75,0.22396328503002566,0.08080784979566216,9,0.005577460471538596
76,0.3484739883696265,0.255428383421302,1,0.0007889087893384466
77,0.2501715259437622,0.10595933969978062,9,0.005089244031424799
78,0.29966661406242373,0.19900254456884903,3,0.0011554987797767816
79,0.31053432054156865,0.3066119600987728,0,1.1799147091377905e-06
80,0.34359876818560614,0.247099496434201,2,0.0008964239908755442
81,0.17985990364099655,0.06696426884506929,7,0.002375926337197258
82,0.34942918180650784,0.27491663961565,0,0.00040417524990472793
83,0.23916982116958782,0.11871979952328267,9,0.0026363863527023397
84,0.3161166489216039,0.24459167560816647,0,0.00038260040594504356
85,0.29957662322088063,0.17630893742598086,7,0.002337092043304458
86,0.2010755442420517,0.04726108971266076,9,0.008394434260509499
87,0.2086527218466904,0.05400396041581915,9,0.008261592988184956
88,0.13189584382873615,0.029424385089110813,5,0.001738447543867154
89,0.07655668889815469,0.04185395503849814,0,8.501767181869898e-05
90,0.21600118885062222,0.07670270007278249,9,0.005155272845085274
91,0.24408007562871337,0.1204588408531412,9,0.002872108294581161
92,0.33698538198766975,0.23885586255265734,2,0.0009626577076189285
93,0.22857659572493064,0.10500202586031712,9,0.0030167113124367675
94,0.3322608871775356,0.21222567964072847,6,0.0018924739979176556
95,0.3248866011283694,0.18465355890482527,9,0.0032211909332086398
96,0.3303129076886899,0.23329826167201434,2,0.000944232606575913
97,0.3008736243654881,0.21968955550919914,0,0.0005728334660282542
98,0.25942465235383466,0.11130993962293093,9,0.005370145823253625
99,0.2635083836311542,0.24141656922190768,0,3.277580431516064e-05
100,0.2937163756024162,0.206352762031764,1,0.000732181209350513
101,0.251416874671973,0.18468967247528095,0,0.00034723415666556857
102,0.09238831555412996,0.009449469123248613,1,0.0008144364896022112
103,0.34584161064127195,0.22797489304201482,5,0.0016968048927574683
104,0.08742665581142654,0.011795214240572638,0,0.0005985458846966417
105,0.2564923586836103,0.001989752263203304,9,0.030815472085059324
106,0.33845813919254675,0.21363633546489194,6,0.0020983871592835782
107,0.13125146196509313,0.0482315222239748,1,0.0007909688829854227
108,0.1818500133889951,0.108383340701525,0,0.0005030404805608042
109,0.12471637283106407,0.08697660063019734,0,9.833408885880933e-05
110,0.14770707828955118,0.06132032024563698,2,0.0008931188786954221
111,0.11856322195340437,0.0007648762571091025,9,0.0032282503089854065
112,0.10119161472155838,0.1444743373521723,0,-1.5742048285193527e-05
113,0.2581890862222754,0.07730810406567601,9,0.010632553079622816
114,0.11188271674606937,0.05821132625776667,0,0.00022056437681514286
115,0.20334875873290167,0.06666666857663307,9,0.0050006093495142566
116,0.17791410588787165,0.025645321221273294,9,0.008981071736238888
117,0.25673961519777827,0.16805176428001858,1,0.000827779893051922
118,0.2872530095938204,0.166507354551164,7,0.0022701730509745856
119,0.33983987815993055,0.22501758863972027,4,0.001592495999089375
