,X1,X2,Label,f
0,0.010597879285745126,0.19121790789172244,0,-5.451046233569596e-06
1,0.027869238902998632,0.3108453785801845,0,-1.9665835497219167e-06
2,0.19401301211991237,0.2939034323156546,0,-1.1633765087649395e-05
3,0.1707888708720831,0.5050476632858841,0,-1.175395525036245e-06
4,0.17932634389442942,0.5940966992530415,0,-5.254389252740163e-07
5,0.32520226724472484,0.06696090484285902,2,0.012450587117346788
6,0.3462187793188592,0.04663393478236999,3,0.01454019190991012
7,0.011499078104004861,0.017588063217068794,0,-5.2472190564404775e-06
8,0.026113631633692274,0.044329779748867065,0,-1.171243524568688e-05
9,0.04961795132748643,0.15825632135524348,0,-1.0810254351559232e-05
10,0.3308210401007339,0.0703540829261857,2,0.011784474422939626
11,0.19559529733153003,0.021434873704782642,3,0.014693418436227136
12,0.3269714253315305,0.15323908912870457,1,0.00570028420703221
13,0.24411319471511914,0.06377799989317962,2,0.011743322458852125
14,0.24882884994810917,0.13877397747978748,0,0.0018147053419992987
15,0.05069064864282291,0.09876998495539509,0,-1.574126135449765e-05
16,0.17521565437509443,0.011576860482072626,2,0.012681208207387556
17,0.3219522013686872,0.1324412954027087,1,0.007131313931104734
18,0.18247401366948982,0.08035169252301433,0,0.0015806106468621067
19,0.12450305100654091,0.01899610054073808,0,0.0019802873409861883
20,0.28593598711118934,0.00392601003466625,4,0.030363129018635894
21,0.2947345506896178,0.1378460707490669,1,0.005361911747954404
22,0.14364244586127128,0.12289741819808658,0,3.342503320694869e-05
23,0.16362433545372876,0.066819694916501,0,0.001327879575155177
24,0.2346533416462285,0.006034795009745064,4,0.027707178277224978
25,0.08483612110424966,0.13416063395190855,0,-1.5727319809251015e-05
26,0.17715045695874135,0.1350949001929745,0,0.0001192455523573726
27,0.16209124789689347,0.03319992520074311,1,0.004414544467049307
28,0.15146117742632723,0.005497441597719255,1,0.008212636309206848
29,0.021687557656275856,0.062420735869265,0,-1.5647323131923828e-05
30,0.348569162385044,0.17531688634235282,1,0.004849688188528511
31,0.031293991473963084,0.04736111584501043,0,-1.0879349813534197e-05
32,0.201451193412427,0.014723789385210727,4,0.01866494133178064
33,0.3214505824536668,0.07450272263938647,2,0.011768295419909636
34,0.1563549845626251,0.1229663131374553,0,7.56029830597848e-05
35,0.23634091510697622,0.14715637977294596,0,0.0008759204016358271
36,0.06211441271488459,0.07927700615421085,0,-1.135925480448923e-05
37,0.15404621016992523,0.1185042074466425,0,8.555301469197204e-05
38,0.09392215380036889,0.13830450961471522,0,-1.5754792486942875e-05
39,0.05138055855250434,0.14400549348748762,0,-1.237548426232047e-05
40,0.0772763232721744,0.068448942122125,0,1.0678830487670275e-05
41,0.25657121456918797,0.1414475364087159,0,0.0021026991149661976
42,0.31615183232766736,0.1206423093563951,1,0.00797323459205486
43,0.2579926008459718,0.04905280246396655,3,0.016177709551368012
44,0.05705813224712057,0.005232948236543661,0,0.00020687622057714687
45,0.34077813820893316,0.17997192429971792,0,0.004324399159329001
46,0.19032560564632778,0.11618177366470836,0,0.0005125514447790331
47,0.1792781186755885,0.033833405792294796,1,0.007236883789304369
48,0.02935013262449173,0.13510282277414506,0,-1.1089029517498372e-05
49,0.001005802872792666,0.08998813313886603,0,-1.2742214374612736e-05
50,0.16768121626719504,0.14191363218493883,0,4.686993758843206e-05
51,0.21693317144894964,0.14708802009086863,0,0.000414286881224883
52,0.31845500721179215,0.06660413667056302,2,0.012803511420303374
53,0.2015795286396325,0.042077434221402844,2,0.009775407809778132
54,0.1598839998550944,0.14637656452173836,0,1.743781612288842e-05
55,0.21385542823852802,0.13175052382327782,0,0.0006885068072841464
56,0.3130137349180471,0.07997364310192975,2,0.01152514810181593
57,0.2565179440466925,0.0977178861691224,1,0.007002755910833366
58,0.19845573201665698,0.10461866982343968,0,0.001118858124653279
59,0.20657425015705702,0.09033783157133508,0,0.0025108410712661447
60,0.2306287407497669,0.11462194093738111,0,0.002333762316368271
61,0.14332968082192102,0.04083562584233924,0,0.0017114357217540641
62,0.17531130487552615,0.025252805580365977,1,0.00849566967176628
63,0.17822266549825566,0.11627780303204542,0,0.00030674582829025965
64,0.11007344002095407,0.13200039263456861,0,-1.302118528920198e-05
65,0.32573968946905735,0.16702362687267377,1,0.004593675195943865
66,0.3334970098259498,0.12214772231060439,1,0.0077794493331696975
67,0.2832703859199422,0.14212130283845215,0,0.004022564425814345
68,0.20322292019883487,0.02525200118058266,3,0.01521332150891668
69,0.3375590734439111,0.13693634929370346,1,0.006893019028536528
70,0.22577757292439582,0.06635982797696298,1,0.008504922633984526
71,0.11768925272077688,0.031038152969921694,0,0.000931566725562513
72,0.06822512274859735,0.05933929130463886,0,1.0834664753924558e-05
73,0.2913761072160192,0.004987063689755233,4,0.029833982088355294
74,0.05163508898591326,0.15349905512775713,0,-1.1463769985084637e-05
75,0.21390248302294546,0.004368442141154477,4,0.02566957330435352
76,0.348279570193332,0.11258733159906537,1,0.00782028433518263
77,0.11670927949927046,0.026696201588229718,0,0.0010710984699727972
78,0.34613644653079106,0.17968508670949235,1,0.004528260038134247
79,0.019073329215232512,0.0033628679429299757,0,2.3422090286123938e-05
80,0.11293653672643356,0.09499674979195245,0,2.7314766389483752e-05
81,0.3246483566231247,0.14829286722888765,1,0.005997668737122928
82,0.013437940523881009,0.12916389428790898,0,-1.0151462368672378e-05
83,0.2805765304850344,0.13335040646502747,1,0.0047159059054423915
