,X1,X2,Label,f
0,0.14145370163116844,0.05782407715940858,0,0.0008028979897090951
1,0.058978317980689685,0.3198691504666617,0,-2.4512025134268517e-06
2,0.1781768935655764,0.1322515021245912,0,0.0001449211443062032
3,0.10729417186989719,0.5111621149753977,0,-5.86604572881313e-07
4,0.06372012797173665,0.01577229836049112,0,0.00017097972014926783
5,0.2956443075770153,0.03892324917023797,16,0.018355421421538058
6,0.08230879504745922,0.0022282241201398937,0,0.000726343170957108
7,0.21385105827738557,0.018614357644866984,18,0.01987606029407303
8,0.29284473380126835,0.02239575695256298,19,0.022864302101167026
9,0.19634250524640146,0.008848984252940225,18,0.019777377849839406
10,0.2852849481372484,0.03317351061419239,18,0.019990076176176555
11,0.22722239064591163,0.026332675317508717,17,0.019408858469592304
12,0.2657547655327116,0.005955635156666833,19,0.02924896091053063
13,0.13334465014205,0.01088371111009643,3,0.0037470867402483172
14,0.09484207992761821,0.001597424952194386,1,0.0012484393238361828
15,0.1968969320202222,0.0025305554253066825,19,0.022731446320384565
16,0.13331933019519648,0.0020701739404735686,4,0.005189104851120022
17,0.15936221977725906,0.00377825750313859,9,0.010835397226815901
18,0.3116669130067994,0.0049576522919109675,19,0.029691778731020902
19,0.08739035082168164,0.011744572576287415,0,0.0005989283913337743
20,0.02621475849441518,0.010610646891275553,0,2.3164340604836203e-05
21,0.17637817885804644,0.010228548230974216,12,0.013507549711909265
22,0.06533880769584305,0.0011637832030254591,0,0.00036562778949075406
23,0.08621309728485747,0.009327151312463878,0,0.0006321620126556889
24,0.06076059114465462,0.0069636205092867415,0,0.0002269979297233095
25,0.1670291058036569,0.007828181548904646,10,0.011652450449203803
26,0.11472165135396242,0.0004440875235846558,2,0.0028341661418890838
27,0.09091904202893494,0.00093092669339403,1,0.001094808074991104
28,0.2734884312936077,0.030441099989720118,19,0.02085193614372268
29,0.3376993526527315,0.007944717721227693,19,0.027712125328436754
30,0.18947680481684012,0.010047831075391533,16,0.017392124338442783
31,0.27061505685341714,0.0045246904164774615,19,0.029972368375563278
32,0.2869916276837275,0.004295475705551534,19,0.03018155408488173
33,0.23893772574186503,0.0009233003898499008,19,0.030339501026548865
34,0.15911958545554172,0.01061039120975337,7,0.008665991402182209
35,0.059739308338601235,0.013335024374510802,0,0.00015858424685036225
36,0.22527873417262004,0.003231791002190426,19,0.02791230136316001
37,0.27295929493565,0.008526195502801245,19,0.028217374427453847
38,0.24808344390406947,0.019296705540823283,19,0.0236477996978512
39,0.21800269404765352,0.005430810421058729,19,0.025899877108891342
40,0.09066529838775675,0.010323480556561605,0,0.0007305657290182715
41,0.3307109209878853,0.014723543149475278,19,0.024661841690890085
42,0.2015761305266036,0.006438244486271845,19,0.02214654146984062
43,0.0769721506759278,0.00495919297377303,0,0.0005146200885898254
44,0.1532988876264223,0.012831635659440687,6,0.006777920180320099
45,0.3332456992622302,0.045825689075651405,14,0.015326322255902625
46,0.1428033593113506,0.005315595753286268,5,0.00632259311259524
47,0.17348601952738585,0.012568388863335197,10,0.011847804005018094
48,0.22314724658603563,0.017098631157336747,19,0.022018500689779293
49,0.31987128001295734,0.021926946356396068,19,0.022211377826467156
50,0.3023009173311271,0.0047474350130819395,19,0.029889987407487852
51,0.05340133091403134,0.014994352789609101,0,0.00010504389470870241
52,0.3246347427730514,0.046806719051077944,14,0.015547221606122619
53,0.21797413639871102,0.019215027006034825,18,0.020410729734742013
54,0.31172291291544246,0.019938912521852335,19,0.02317179536741727
55,0.3096673753153451,0.03942642209317319,16,0.017727472679136057
56,0.34455504081063903,0.05658918480709678,11,0.012891444043555208
57,0.01847326051765541,0.019730062945975055,0,-1.2432660136968067e-06
58,0.07802188222218778,0.0033011493130322023,0,0.0005785364207261008
59,0.14760495011271024,0.0022371282772904386,7,0.00816572953715854
60,0.23828123102008808,0.017603077512498365,19,0.023570822893997402
61,0.3455138133700314,0.07311238748458783,9,0.01074712151792748
62,0.26342420678243605,0.004505507300425267,19,0.029852742765555253
63,0.16734084439579022,0.01435986470533934,8,0.009635653932420727
64,0.20245636106138493,0.015063953797706055,17,0.018773080267740307
65,0.10748999279955805,0.007362136855492745,1,0.001632183678298814
66,0.2695342909462911,0.011124936822639458,19,0.027128688233495644
67,0.13337406692767034,0.009957237593479398,3,0.0038834720719386137
68,0.1299460896020647,0.008980445529237999,3,0.003566722420784252
69,0.3088093755093067,0.01236024960668769,19,0.026219644474240366
70,0.11987581179257062,0.002763871475699538,2,0.00313676946674782
71,0.2551737669991731,0.003228810575863099,19,0.030189392355634677
72,0.3489444853519098,0.0401219880090784,14,0.015804033391643976
73,0.27731345737890684,0.019646810284003956,19,0.024023637766558168
74,0.2025801089637012,0.020424303994961354,15,0.01677158145969916
75,0.15289203671932294,0.00714090353136561,7,0.008110923233332564
76,0.15100594646797955,0.006894908843008776,7,0.007730884841314659
77,0.2381322367161489,0.023765583020348237,19,0.02149522125647885
78,0.3221745923902891,0.03419729073760919,16,0.01845016988332624
79,0.25714771901079025,0.020528531061640883,19,0.02359302100808767
80,0.05066238283227137,0.0006868454331895521,0,0.000189556700894982
81,0.03902769582401602,0.0022024634182955492,0,9.672719522124214e-05
82,0.2777884404650898,0.04194515379751657,16,0.018081159570760633
83,0.3289402087328441,0.06379036617034102,11,0.012666492755212987
84,0.21039603217860275,0.023307497838181316,16,0.017481139901841396
85,0.006479414566292169,0.011283022389194767,0,-4.269591052284166e-06
86,0.06887138009883803,0.00508640044230493,0,0.0003587596819851504
87,0.23298583949154697,0.005794341681461469,19,0.02765291631793582
88,0.1535009695309532,0.0013539376569133097,9,0.009976211431511011
89,0.1467521260002033,0.014183976379985292,4,0.005250361168189152
90,0.1819679536880725,0.016257136211871796,11,0.012915880786063172
91,0.23243267078878002,0.02167809885582987,19,0.021606163688123556
92,0.33426906987055066,0.06636747487186069,11,0.012078594622242209
93,0.18744786517084006,0.009884257881797554,15,0.01687980076635158
94,0.018257745442664286,0.013898750817100581,0,4.831105176369181e-06
95,0.007576142538418067,0.018839025121762852,0,-8.54436002684752e-06
96,0.17277873298550964,0.0007162983539968949,14,0.01620492041100766
97,0.1385193966653817,0.004293765024678932,5,0.005700642300952494
98,0.10748240571991535,0.012831239131340377,1,0.0013069839860434564
99,0.03942300844215621,0.009077921650186421,0,6.668576815424716e-05
100,0.0978782929901256,0.01074332215227882,0,0.0009669942035071842
101,0.17787525208730862,0.0038338394004883113,15,0.016510688766526584
102,0.3391249006718855,0.005089711625328466,19,0.02924066574074745
103,0.042460219691506554,0.01092471684091527,0,7.154468670391279e-05
104,0.29950372070208203,0.010642750192727368,19,0.02713522623393664
105,0.04120401239695503,0.002733080100930412,0,0.00010572648864883167
106,0.20581659159153562,0.0024303761767785585,19,0.024935132739773568
107,0.2427807996154711,0.011628428979182506,19,0.026082344667781573
108,0.11168973730178519,0.0014497219680891845,2,0.002430141900423006
109,0.33154463059985617,0.061086930700216056,11,0.012897165272907313
110,0.3232713787489157,0.05923501015245025,12,0.013560577922314436
111,0.08970300109936519,0.011707402526484202,0,0.0006614995816119908
112,0.3331228811948116,0.002894141205616249,19,0.030593985148522976
113,0.07895860967985177,0.012909651913472736,0,0.00039528432316360604
114,0.2018271133659188,0.005708193439028127,19,0.022529821410987298
115,0.009581102174438182,0.018508703825845116,0,-7.170517591238177e-06
116,0.16754949486479054,0.011889300740719764,9,0.010449561355598455
