,X1,X2,Label,f
0,0.3230970049865264,0.336905221986413,0,-1.1114730103023068e-05
1,0.13528919911885046,0.034352209443376136,0,0.001628349899852521
2,0.02889624566329017,0.5314742078162233,0,-2.188206040565574e-07
3,0.23190062169129444,0.5622092480914495,0,-1.2213518735908081e-06
4,0.34206733797585587,0.4421991269278907,0,-1.1573999444342522e-05
5,0.11022230567325293,0.3195374925747184,0,-4.096372082692927e-06
6,0.13771357072421536,0.034688095404496,0,0.0017621266085597876
7,0.33792402883031236,0.03578491983420262,3,0.017358838635250624
8,0.000834017276519633,0.2035593730337845,0,-4.3798332572152495e-06
9,0.24360627164692536,0.4489750654074989,0,-4.249055646620824e-06
10,0.3483125209932494,0.29927198487884055,0,0.00013807119162824523
11,0.03305352615228335,0.39598437981125034,0,-8.841629944987277e-07
12,0.09192039984393836,0.12305240563398964,0,-1.486830425686031e-05
13,0.08793767664336466,0.03135312355136783,0,0.000255957922169418
14,0.07729134222198486,0.10727627728813487,0,-1.4690223999144896e-05
15,0.19239339801300093,0.5818288024672961,0,-6.767666216776639e-07
16,0.25579214238478887,0.5552753932772756,0,-1.6612322323807027e-06
17,0.3076828271516133,0.39346586905447717,0,-1.3009769966007145e-05
18,0.17025048574362225,0.3149689655692796,0,-7.71964251234273e-06
19,0.17915346902804177,0.07721841089539831,0,0.0015788229826982126
20,0.21434398261556178,0.26119078578295246,0,-1.581294030331867e-05
21,0.03647390627083046,0.22079367085668047,0,-5.253986230858443e-06
22,0.05295673294492362,0.3635951671895248,0,-1.4910745363999856e-06
23,0.28862105226523505,0.16898497068596047,0,0.002185960206817039
24,0.3308612131543777,0.34231113564632026,0,-1.0151929289636182e-05
25,0.20236892965735281,0.5594834808844944,0,-9.347660574177467e-07
26,0.30003263060101865,0.5698959960548508,0,-2.231000772286988e-06
27,0.07746550796978996,0.5221128055714173,0,-3.903226925712772e-07
28,0.3471998045353396,0.4834713046522718,0,-8.331506389234509e-06
29,0.05237821850988955,0.09871166132636433,0,-1.5753151562239267e-05
30,0.16920171528179745,0.28376054801751827,0,-1.0236537073272799e-05
31,0.2687270259890246,0.04505658655379428,4,0.017390779687248288
32,0.13336367739369406,0.5375305322745016,0,-5.84632836429709e-07
33,0.26910478046282704,0.5301431385138595,0,-2.4383211124819414e-06
34,0.07919997435513312,0.04988531423332449,0,6.187918803453064e-05
35,0.17154675744360967,0.11973609245599663,0,0.00019383068389697278
36,0.2843263234672705,0.5967556686668789,0,-1.4587074310705723e-06
37,0.24993458485312448,0.3494074802050929,0,-1.1662672588065256e-05
38,0.3105210345684368,0.482013914713454,0,-5.929261079174977e-06
39,0.03475568235253088,0.5221746062973903,0,-2.546208545189759e-07
40,0.1877103111206037,0.487138842481394,0,-1.6644146698327224e-06
41,0.13362333945165816,0.08648562084544421,0,0.00015888639501500813
42,0.3102649121460613,0.5747102116928181,0,-2.3544283640905705e-06
43,0.08819337816762501,0.12816267999444997,0,-1.563516458256805e-05
44,0.046316891254410436,0.3401071610892641,0,-1.7647312069131599e-06
45,0.0790064042470977,0.3978705473969287,0,-1.3728999116131934e-06
46,0.26685777902777935,0.4075107944641922,0,-8.008751761982643e-06
47,0.31342262066862836,0.5230646179244498,0,-4.065235134384625e-06
48,0.028968528950881797,0.3611576633956552,0,-1.2023982919521798e-06
49,0.026638243985768077,0.026678238666540708,0,-8.41645288105986e-08
50,0.17683639471634974,0.4658405485354112,0,-1.8475392635408019e-06
51,0.15580505665809,0.5806352343146713,0,-4.7533751003986443e-07
52,0.06663703799886342,0.5401791129844788,0,-2.9241355769089946e-07
53,0.28116483147517135,0.2530730016799611,0,4.8588160788417204e-05
54,0.04844942511776581,0.5255452957039098,0,-2.8226563836043746e-07
55,0.07696728913661599,0.4417399951640949,0,-8.675629194149152e-07
56,0.09035993255082872,0.45735324004074973,0,-8.48360015906191e-07
57,0.260560940222882,0.0672042931004426,2,0.012695957748069094
58,0.34369585181987505,0.581571673286357,0,-3.066463567418763e-06
59,0.11845357562807435,0.4838583286355084,0,-8.615996945550742e-07
60,0.03232962329342823,0.2940152183696424,0,-2.4326147164918375e-06
61,0.023702113440933568,0.09065870610258986,0,-1.4773186246684036e-05
62,0.24564421032121903,0.4959581808761593,0,-2.7152960850873077e-06
63,0.19703267454100562,0.38265388206305734,0,-5.173040855657088e-06
64,0.0903656687785587,0.14531669520618104,0,-1.554278936917734e-05
65,0.04310144176757383,0.1610297718657953,0,-9.947523717784593e-06
66,0.05525079656361004,0.34106598631446144,0,-1.9109440420643386e-06
67,0.3126832661193512,0.37657891449211617,0,-1.501178782537949e-05
68,0.3204319562929325,0.4816434591403027,0,-6.555431402018126e-06
69,0.04840325382229845,0.20261420079964546,0,-7.057355079026702e-06
70,0.23555557394367527,0.368152564364827,0,-8.65227695101604e-06
71,0.33873806040589577,0.2695342004204476,0,0.0003350008091012437
72,0.19581943166554877,0.10670472420890731,0,0.0009344608647304764
73,0.011110939458409524,0.36436299671421574,0,-9.742435859027886e-07
74,0.2709600248690904,0.12376334438765876,1,0.004951314087493968
75,0.03540912258819021,0.4131249152123274,0,-7.62630477756205e-07
76,0.012910206393421346,0.4163511221515645,0,-5.897963061487624e-07
