,X1,X2,Label,f
0,0.23918308931157403,0.5259987853873869,0,-1.8860714899072465e-06
1,0.08361572051303873,0.3486211137995141,0,-2.351723179052656e-06
2,0.1871761661017029,0.1931868321645817,0,-5.9212381410403115e-06
3,0.15036385294606824,0.3260474022138558,0,-5.711194111784277e-06
4,0.08945953832621624,0.4737823417850209,0,-7.133949708326968e-07
5,0.32573282116727115,0.0002490674056996067,9,0.03226050251745
6,0.05022217721899361,0.013806493603664122,0,9.432046732737815e-05
7,0.19892648592755816,0.018894798501009308,9,0.016448379875411485
8,0.24548197957012563,0.18143311337149007,0,0.00031214231928972563
9,0.29297586191933395,0.2092737919851287,1,0.0006397583857036017
10,0.12090858080484597,0.07950617047657405,0,0.00011971362403545352
11,0.32849949851761345,0.3063674790764809,0,2.988022960828838e-05
12,0.09045952049373901,0.09491484665864881,0,-4.218113877604419e-06
13,0.026466221382505272,0.5442225543164787,0,-1.8801040606945262e-07
14,0.16203641842823885,0.017581949272263447,9,0.0075062551786639585
15,0.19843944638861277,0.1699509368455878,0,5.447240582374071e-05
16,0.016336158272505924,0.082339606926341,0,-1.4848205133455035e-05
17,0.16682360665425292,0.08628980652564477,1,0.0006870084122151174
18,0.1301918311275488,0.1495236970247436,0,-1.2274268304143464e-05
19,0.15072714658718606,0.12830266142672453,0,3.765828905400284e-05
20,0.13615802557787834,0.11977285190118822,0,2.3501207979094766e-05
21,0.15900224840066945,0.11562308821021391,0,0.00012937441858081836
22,0.08685320268443177,0.1871063633863617,0,-1.1616732517725288e-05
23,0.022559090662326645,0.5161579312068005,0,-2.39393993344887e-07
24,0.11308669456062397,0.06960776135304256,0,0.0001338056246087062
25,0.2540255844271348,0.26376308019730144,0,-8.699556631078962e-06
26,0.20516886718568575,0.21143127809692333,0,-6.224315614264003e-06
27,0.0558058836163979,0.11877587233885405,0,-1.5070355912000829e-05
28,0.013537462512377113,0.5222330315066956,0,-2.0586919787333504e-07
29,0.31222148947022993,0.12818966028713813,9,0.007259118137699882
30,0.3192172329780548,0.30258155166582634,0,1.8893831302164408e-05
31,0.33403038375937344,0.2037177106954663,8,0.0024524797741261326
32,0.09002700021482538,0.017466541048969136,0,0.0005233060335817796
33,0.282628993729227,0.23281832745972286,0,0.000156994893199933
34,0.22546636698750946,0.22399071425522896,0,-2.872494455719831e-08
35,0.08202609321454737,0.1722053623792339,0,-1.2614160053177402e-05
36,0.01715326170844323,0.5847059928588881,0,-1.1427874835380635e-07
37,0.11174257528389207,0.023581496709911,2,0.0009971081193262629
38,0.12922002882760705,0.1572867905782389,0,-1.4434797151754665e-05
39,0.0014402732977875643,0.4926339042790865,0,-2.452754480027735e-07
40,0.2439390550245522,0.03257925512093346,9,0.019339265445425753
41,0.22203538130679487,0.07319483791541567,9,0.006595194338134295
42,0.0017177238367907348,0.4904081727528266,0,-2.5149184294024505e-07
43,0.007634437881493377,0.5438714295369715,0,-1.5631789649867736e-07
44,0.3423160392335918,0.10103300794061842,9,0.0087017089394493
45,0.09989074849325344,0.17210985894708453,0,-1.432638578156746e-05
46,0.005211229223498107,0.5638301412044635,0,-1.249733692482531e-07
47,0.15264395771700415,0.10622470858051043,0,0.0001514112604663293
48,0.20468878725643092,0.1838112620367328,0,3.19990483930101e-05
49,0.28761702360343133,0.2958200125956928,0,-8.110996754471575e-06
50,0.2490069319982165,0.0020294850099649153,9,0.030469620968880905
51,0.040462590043660755,0.16037503519168864,0,-9.769243657163699e-06
52,0.19931082510335274,0.0011392287970808156,9,0.02400575280210382
53,0.010126205593735012,0.507213463667093,0,-2.3121728586213393e-07
54,0.13643753167311023,0.04406967998987377,3,0.0011540029888306065
55,0.29724481949102016,0.20272306404147492,2,0.0009403811163249448
56,0.10194673376293917,0.108201236216662,0,-5.611221522597591e-06
57,0.28105222515227757,0.10876476374609387,9,0.007757272959215896
58,0.03481042399976424,0.12783653543313006,0,-1.2337661345200238e-05
59,0.3178166118727907,0.28296764707561123,0,6.95808213127338e-05
60,0.26958440004106604,0.19777949510071555,0,0.00041772794432560475
61,0.2590532643807061,0.30087161768296716,0,-1.5826694737639854e-05
62,0.12081618967650729,0.13889922394215287,0,-1.1821573885628346e-05
63,0.052811521029716924,0.14223080412159803,0,-1.2693232807054644e-05
64,0.18447820538742152,0.051387709711744306,9,0.004760756642612712
65,0.3223248619274096,0.03648922953498352,9,0.01787175637516893
66,0.16268533307018118,0.08654699538546314,0,0.0005747095810087816
67,0.10354479738104722,0.1802693690157191,0,-1.39171840062559e-05
68,0.14154582371176136,0.15273905036760718,0,-8.8404951264072e-06
69,0.023505832246991182,0.17738008526882273,0,-7.082536716822592e-06
70,0.3490360770304949,0.20803320989718538,9,0.0029044613865394316
71,0.08569365662998812,0.11466884492031135,0,-1.4537380957696792e-05
72,0.2337176366109807,0.212045167736664,0,3.293630942964722e-05
73,0.3342938323907782,0.017315488987184047,9,0.02347525127826926
74,0.028049790824066154,0.5945987018374359,0,-1.1541825566815932e-07
75,0.0843479181535158,0.05487491668921979,0,6.235515902188546e-05
76,0.32323730258253747,0.15228800413641233,9,0.005637670325697887
77,0.19239315734498938,0.06611119444115549,9,0.003692973029988798
78,0.15683604467376452,0.15742726585794548,0,-1.3140495840878764e-06
79,0.3118828720918188,0.24566499584038737,0,0.00031062693469070726
80,0.005949464231073903,0.17915743123979505,0,-5.864204287363344e-06
81,0.2346996340685742,0.0017173502778637384,9,0.029614611592328612
82,0.15464275028011396,0.1941049312423347,0,-1.5653832754287176e-05
83,0.008940631149807487,0.20180933398042056,0,-4.829323682469504e-06
84,0.24313748618991068,0.1243389685030305,8,0.002468158539523219
85,0.20451136280789362,0.22467412297985023,0,-1.275440401596464e-05
86,0.0017790533775396966,0.5980002088583144,0,-8.580860153650799e-08
87,0.3391757307703534,0.14903951911325028,9,0.0062128389449396335
88,0.1741593066461924,0.03972917771790524,9,0.005151951952694467
89,0.09938468143226327,0.08639930646610812,0,1.7391400465172488e-05
90,0.04019094666829165,0.1933801222026253,0,-7.128366015276855e-06
91,0.1720352628281257,0.06628154835541372,5,0.0018494695834253153
92,0.002011326372778819,0.5159851460815551,0,-1.9530790600296127e-07
93,0.09694501596259526,0.1756117614793353,0,-1.3735493274918741e-05
94,0.22752774107411616,0.23362386880151542,0,-6.287197399021816e-06
95,0.14775377279143923,0.1457758364634416,0,1.32085255021455e-06
96,0.009541264214597,0.010186190323238087,0,-6.460480378567092e-07
97,0.08675646914351542,0.05218507013920073,0,8.405456549740108e-05
98,0.17866010848106198,0.18568744716661198,0,-6.551924336749513e-06
99,0.1456832367985529,0.1962763866930653,0,-1.571257247624528e-05
100,0.3184684645280485,0.29103665972419557,0,4.4246526492593876e-05
101,0.3108356203282729,0.24436381466273083,0,0.0003144384963466558
102,0.26022210313574246,0.009010734225281647,9,0.027839683878549026
103,0.30521648247991207,0.32344978162626775,0,-1.2592290240184331e-05
104,0.24670586161785552,0.2779257847943381,0,-1.5108320097986429e-05
105,0.34163678045264884,0.21328931237386278,7,0.0022628939916779093
106,0.2429824012919404,0.2753676124569669,0,-1.5234020097467099e-05
107,0.005356341855259322,0.13971137013463023,0,-8.542332282280743e-06
108,0.16142051919593334,0.14696722347605654,0,1.9167008441239262e-05
109,0.11440612088310852,0.0729859313938365,0,0.00012024717796024435
110,0.22492793641053985,0.22349290953068668,0,-6.23196349182588e-08
111,0.2888534478462068,0.2126360300326092,0,0.00048315861864744184
112,0.08964113832775987,0.10569828288501369,0,-1.096992848207232e-05
113,0.2048253218997868,0.2272449583845832,0,-1.3383046596912864e-05
114,0.3472375295929253,0.3511392453866396,0,-6.04051206184207e-06
115,0.3163424628045276,0.29237680597386806,0,3.494034095768439e-05
116,0.2485011353608319,0.05019705318070189,9,0.015246415725833096
117,0.20753781982920574,0.09842385219433741,6,0.0019453555753334488
118,0.013754747291666442,0.5324236522074192,0,-1.863276731637679e-07
119,0.014592259277095468,0.5635975493973389,0,-1.3757081539069958e-07
