,X1,X2,Label,f
0,0.10332967209832769,0.36932361191410856,0,-2.3279470064918215e-06
1,0.3072759021825136,0.4454781051305636,0,-8.189391268802198e-06
2,0.26792071469692796,0.5771811561123504,0,-1.5061938132751756e-06
3,0.01922021630727237,0.03328530420402653,0,-9.982158206686762e-06
4,0.13009694120073123,0.20533756673103457,0,-1.405168156574801e-05
5,0.3482199873073923,0.0008868128338394635,4,0.03166997286066232
6,0.3424615478204795,0.052368015930486365,3,0.013677896075394413
7,0.17419510888402015,0.023242040450964212,2,0.008776196110521254
8,0.11552681602614859,0.02167218836144881,0,0.0012548248370994636
9,0.07501287190915794,0.007080544465303977,0,0.00043056093923411553
10,0.04845651808565375,0.031408399177831385,0,2.6133367069393197e-05
11,0.14353950537488022,0.0029139803595288546,1,0.0070396593897609945
12,0.3284285448222218,0.031748318742789064,4,0.018839019220622075
13,0.14561538659305343,0.012824601473057973,1,0.005309101116076143
14,0.3199472545357291,0.020454674843351346,4,0.02272945875441358
15,0.30526752934190154,0.00386494772951982,4,0.03032648986355847
16,0.02049273621882846,0.01077525182526007,0,1.2382802068344918e-05
17,0.1614129820472452,0.007095134700777401,2,0.010318889210805432
18,0.2238185689356386,0.04849837832161526,2,0.012373309435646835
19,0.28021665222998066,0.027301491555341995,4,0.02164327228967077
20,0.05283204467625733,0.01797820160699661,0,8.639929408134169e-05
21,0.11925339669758521,0.013537258488141902,0,0.0020112991097662233
22,0.25844266657140863,0.024728571106651012,4,0.022321098166570318
23,0.02310943688286313,0.0037936695801939445,0,3.164938619755262e-05
24,0.2942424630805155,0.017897486795490053,4,0.024360526140725737
25,0.1314829495309821,0.023441485130131022,0,0.0021648831376985807
26,0.23842977389927367,0.05344075921572688,3,0.013363059061801035
27,0.2334977280414608,0.053455701279426907,2,0.012670020850243892
28,0.24641720741353554,0.04000356587870006,4,0.017546261855575822
29,0.07607654699994057,0.014697546420680281,0,0.0003207854772008623
30,0.28654561585224864,0.013529619793670782,4,0.026127630956682794
31,0.3435633880590688,0.004781510823061205,4,0.02934598512259607
