,X1,X2,Label,f
0,0.03669739809805936,0.2543323914554287,0,-3.774796556839636e-06
1,0.25191297083818254,0.08453381045344392,3,0.008648529577837414
2,0.24853896147668458,0.3034336041213989,0,-1.5578519746011605e-05
3,0.23790169318554957,0.13456371637001163,0,0.0014745953429700887
4,0.28598105212118247,0.016832242750155733,9,0.02489430416469257
5,0.26528404102910585,0.11302324813827828,2,0.005747401479714033
6,0.010625964825203643,0.3366292035558929,0,-1.2793678003874804e-06
7,0.141726948107645,0.05848872685568285,0,0.0007897791455019012
8,0.3396637875488403,0.18738283130106148,1,0.0037838427154701895
9,0.23722320275809747,0.20069320351480938,0,8.416511297456525e-05
10,0.15784649216541083,0.30281211349043413,0,-7.703190853027623e-06
11,0.26109208021223407,0.364804104976209,0,-1.1245329673650392e-05
12,0.09703110916901535,0.4428397359963986,0,-1.0484169639433355e-06
13,0.3455407203615545,0.09403670854304304,4,0.008999392883316408
14,0.16409135114709347,0.08288264809390489,0,0.0007086376686464839
15,0.3161898966365004,0.558208643346932,0,-2.944542910003767e-06
16,0.34660085401183943,0.29433218247660187,0,0.0001607614027038462
17,0.2525414086144444,0.06671973059692682,5,0.012083576443355693
18,0.22214095614532076,0.0956335150076145,1,0.0033867248509334468
19,0.11205395592898827,0.5914875452289255,0,-2.755219160703558e-07
20,0.17166936666625454,0.0580455509156464,1,0.002484558081152139
21,0.15709536609813096,0.010074635053370556,3,0.008322909466808213
22,0.008801866230020633,0.02301565916131959,0,-1.0043519177745339e-05
23,0.2648641173158805,0.12053714504274583,2,0.004756512925102398
24,0.07414394042359601,0.16303529222305643,0,-1.2742827954652129e-05
25,0.2233611892047291,0.15664856374424474,0,0.0003597869786304053
26,0.28711703585173476,0.049364640314801235,7,0.01647936255211455
27,0.23680617364199458,0.025085569895407778,9,0.0209492258391865
28,0.12455405289128721,0.015962902354645536,1,0.002235428749076926
29,0.18370918796630056,0.13969792037963458,0,0.000131074490054829
30,0.15991232212913759,0.05954292250326103,0,0.0015353141232927693
31,0.007393393850013842,0.56124529084411,0,-1.3107213727814774e-07
32,0.14248525950032026,0.028427640678594223,1,0.0026788377062465928
33,0.20019681635965683,0.10278278738581277,0,0.0012795696448746625
34,0.1562429533824223,0.06475673400533573,0,0.001086485010170863
35,0.27441580040718533,0.2181749632636955,0,0.0002133474849490838
36,0.20045016926975998,0.5210468093193846,0,-1.3466902844723262e-06
37,0.28826939329750134,0.14301485948829565,1,0.004330892053001972
38,0.3326394915183869,0.18708740533784218,1,0.003464362587687241
39,0.15213216622492237,0.029208499873393308,1,0.0036547333233537985
40,0.2265374996916934,0.007933529542239887,9,0.026047222403273805
41,0.3223967960271562,0.0026533659135118183,9,0.030848426862335174
42,0.15250165184623152,0.04103919411362312,1,0.0023820573447166427
43,0.3094538363995017,0.15925035262053522,1,0.004312416531725827
44,0.30286592952076236,0.1623030375981392,1,0.0036115284612707626
45,0.3432061648318855,0.12419042688609147,3,0.007440198253955612
46,0.11118319396230798,0.05982476870822654,0,0.00019766481602009344
47,0.29202170677714256,0.02290810380843339,9,0.022720536551472596
48,0.23737367248233943,0.05905767578467877,5,0.011900595127907832
49,0.17574507964846806,0.10591769049624264,0,0.0004337801104527819
50,0.13569570521718266,0.000563987950575634,2,0.005935746644826535
51,0.3398456204012089,0.022007854424529738,9,0.021489085172204516
52,0.19575241599875676,0.021027535681638843,6,0.01487731066045723
53,0.2577625505814304,0.044118357761232574,7,0.01726636311132692
54,0.1402399800962308,0.004049709716168727,2,0.0060852127989476585
55,0.3141246135277468,0.022125177758229395,9,0.0223339256263729
56,0.1277434246434325,0.001309617251828224,2,0.0044009632688781644
57,0.12035868561810514,0.003237259382631877,1,0.0031352947325515895
58,0.2685802467243455,0.10872194790190659,3,0.006663528804620281
59,0.27099764806486537,0.07003520638078188,5,0.012820977789172145
60,0.15811343273712974,0.0020415553683050328,5,0.011065193864408981
61,0.34772000162603145,0.04029730166974799,7,0.015819934380748368
62,0.16871349250635928,0.04717013137228991,1,0.003338768782661641
63,0.15396567977785447,0.010368453709120245,3,0.007517545655482964
64,0.27131031275022005,0.09788727281219753,3,0.008479951362142012
65,0.15495453316453586,0.0034397686426592532,4,0.009715078703599164
66,0.17904220327694215,0.05079322331385201,1,0.004110661135653576
67,0.2982749525075481,0.08152053619763491,5,0.011670201799283292
68,0.2672606117440066,0.08927870113636428,4,0.00944481820427464
69,0.22843027430052382,0.07448443014835002,3,0.007307042468112948
70,0.2492335740269313,0.02465026432566894,9,0.021998048968909233
71,0.28542255060754224,0.1649369016844926,1,0.002266982937455586
72,0.33618588501237834,0.14881624904265253,2,0.006202699137050473
73,0.24891107451757077,0.0884741833894132,3,0.0075995257358889455
74,0.19624003660389563,0.1984447909358946,0,-3.082695797101234e-06
75,0.2601976497171831,0.11549676906312466,2,0.004911766011655948
76,0.31835579317741164,0.18822820720804542,1,0.00260971222702843
77,0.3013116939948691,0.12551336085659026,3,0.007076308731059394
78,0.320120413471737,0.13746045811734378,3,0.006706850221679811
79,0.28212520791286627,0.09139042703579316,4,0.010142665866263174
80,0.34987471026414413,0.4287113966572753,0,-1.3683305781375998e-05
81,0.2739343842678911,0.03267901914764166,9,0.020268891133710432
82,0.33588483430037164,0.1431202759834651,3,0.006543123209072298
83,0.28481765088337385,0.03978641502636473,8,0.018450189124044638
84,0.3183855943406889,0.09568083191860738,4,0.009936402265249788
85,0.18507911454642134,0.02074212679086147,5,0.012220583728922011
86,0.25243555932215156,0.03498931282051989,8,0.019239857527900875
87,0.274614794241959,0.044829082753357216,8,0.017484877809349528
88,0.19211614126687498,0.027129255126301766,5,0.01193089377243835
89,0.2517710252355841,0.09286689556966642,3,0.007218968943149628
90,0.31452066050738325,0.10703450095907012,4,0.00907305392614927
91,0.2808758408776441,0.11274741671073786,3,0.007225660283441309
92,0.2540797073507712,0.020045140095381525,9,0.023656220054096237
93,0.27236808228475307,0.114047805049615,2,0.006307118692164483
94,0.182409563972392,0.05212730094423646,2,0.004361283408578634
95,0.2590995381789947,0.057490534330022686,6,0.014478198928928631
96,0.3413645684927998,0.15181159702567437,2,0.006068060363000578
97,0.19435308583007882,0.012990517324700343,8,0.017542386213352804
98,0.3242231674510428,0.06065389489528908,6,0.01331524570058145
99,0.13359187135096276,0.014683108245132599,1,0.003275817179057716
100,0.29606577569728565,0.1693687323408231,1,0.002607410770136794
101,0.34804481463821063,0.17536525492216246,2,0.0048351775562460305
102,0.1894670843360942,0.024665609808723947,5,0.012060225895512556
103,0.1505047815290862,0.03780556087813716,1,0.0025058722310023146
104,0.28394500890111596,0.10607692412209106,3,0.008311240639737143
105,0.2989512234067616,0.1583743600248422,1,0.003681280951821688
106,0.3483572355377194,0.11529736928876749,3,0.007686502541542421
107,0.3276328143627728,0.1887394765232152,1,0.0030853368522153948
108,0.31343275135147775,0.07129639563170946,5,0.012451044481900677
109,0.24364001207958946,0.0017141854098332854,9,0.030305891821932256
110,0.3482744235009875,0.14200320925336674,3,0.0065086283624837685
111,0.27988632200304486,0.03969831276105468,8,0.018549612572550868
112,0.2849400126174917,0.15983735714575564,1,0.002600196876429458
113,0.3308436223725111,0.18148172027497653,1,0.0037690044132575153
114,0.3356387719085162,0.08409399613481194,4,0.010216646646315747
115,0.3373896667853112,0.0036680043172560295,9,0.03008498791056236
116,0.177708078048598,0.0615080098005409,1,0.0026934561018390505
117,0.3051889880048177,0.12350178665547236,3,0.007451651785209053
118,0.2736657008309196,0.14713203852445927,1,0.00282616718565462
119,0.17095591734964638,0.012021617630130788,5,0.011331687998263996
120,0.3256532398999281,0.01937920715173025,9,0.022941476868785875
121,0.12286761778394535,0.019212793748391754,0,0.0018445086569859649
122,0.3458651725690511,0.15282895711093758,2,0.006023088982646431
123,0.1299939355644443,0.025618741714610746,0,0.0018791534901438857
124,0.12908297577350028,0.019725241856404275,1,0.0022874504134064257
125,0.2848063249499548,0.07110804784986981,5,0.013014388545816108
126,0.2705214404073653,0.15613632109682457,0,0.0019690111864279023
127,0.17511314111494944,0.01431980539435633,5,0.011703466131063456
128,0.3493202999858891,0.001418154747717254,9,0.03131503968438861
129,0.19423280003310422,0.021434657574337428,6,0.01434841242143215
130,0.3103164686115014,0.07267984212369702,5,0.012405193941613662
131,0.2619551507089015,0.04876456452945965,7,0.016423122343978438
132,0.21974342745230827,0.004288544016874065,9,0.026673349704997167
133,0.33930977749134167,0.040173160613177245,7,0.01623796245520929
134,0.3451495451313938,0.19476337261225068,1,0.0035462595939707285
135,0.28791281754159403,0.1624344341440521,1,0.002599299988637622
136,0.33580827614146513,0.23562131785121904,0,0.0010327957464334606
137,0.258682662013432,0.04549331909822581,7,0.016997286012746585
