,X1,X2,Label,f
0,0.04015969258068165,0.012493626735665274,0,5.651487572893007e-05
1,0.28633104686711,0.5443819494866593,0,-2.51111568172882e-06
2,0.03900979523679832,0.07625174416571112,0,-1.5461081808371526e-05
3,0.024486436120116833,0.14883880880443087,0,-9.379430129812921e-06
4,0.1569485382185222,0.011161433138390997,19,0.007996591778113371
5,0.26528404102910585,0.12719905425653943,19,0.004037066568582952
6,0.01416953236327212,0.25836909801276725,0,-2.8972433031562293e-06
7,0.141726948107645,0.5889520778571713,0,-3.8005224731839615e-07
8,0.33872999822205996,0.2920877832478413,0,0.00012493649420048834
9,0.16488737432928086,0.5439471516282558,0,-7.510954391810574e-07
10,0.23440997815593612,0.30281211349043413,0,-1.4646936118311318e-05
11,0.04891102473833764,0.3610996003289471,0,-1.4682181738253344e-06
12,0.3341372260755344,0.3844471215432356,0,-1.5810638778777407e-05
13,0.3455407203615545,0.4365907340896057,0,-1.2475488462404986e-05
14,0.2429208513203114,0.1714027275028852,0,0.0004293261961985479
15,0.2347097142049942,0.5443928273167252,0,-1.5009007007654017e-06
16,0.16524995040844967,0.4722811340883071,0,-1.5432445222125896e-06
17,0.3347583489839755,0.16588512964153396,19,0.005055991571113625
18,0.16650312046672253,0.3006448676631475,0,-8.53952459103265e-06
19,0.013708458404662914,0.5834799074163722,0,-1.117752108091486e-07
20,0.2019410213960599,0.5811087253659061,0,-7.498082786936185e-07
21,0.014907948302630813,0.2873878452865069,0,-2.1843672259698847e-06
22,0.23069631942547936,0.04681244341941804,19,0.013934406253387582
23,0.24167045776856602,0.45369087865251867,0,-3.9773956285820675e-06
24,0.18481019777402577,0.32337555849624655,0,-8.185351446407384e-06
25,0.09487727567990747,0.08193199932783798,0,1.737072777238227e-05
26,0.2568319114418111,0.24638927641345182,0,1.0408545587657224e-05
27,0.32915717912031334,0.08677665038567661,19,0.010285157214790203
28,0.13420803518252164,0.1349830432362511,0,-1.3112684324411067e-06
29,0.027112585380601493,0.4856922987163482,0,-3.397627000570699e-07
30,0.02473551326100923,0.11548141216512064,0,-1.2565005825646095e-05
31,0.2784541747623339,0.11960258006291952,19,0.006147912518155897
32,0.043606926724060024,0.1597470179066668,0,-1.0110264931795968e-05
33,0.2709002900248887,0.026996872844580345,19,0.021803699285974698
34,0.28506340215196757,0.18619765773559363,6,0.0011268241726584975
35,0.22270255156291366,0.5161377830393779,0,-1.76595492868957e-06
36,0.17218787813481312,0.0200980146776907,19,0.009170507994683831
37,0.10431432576984495,0.22490802639011,0,-9.70020159008933e-06
38,0.17358330340894684,0.13977961249386628,0,7.64564762937702e-05
39,0.17870513673725918,0.43489784239367213,0,-2.5640683391745e-06
40,0.23547923509788726,0.3349115727872261,0,-1.166997063668627e-05
41,0.16427771051747278,0.09067114375994302,1,0.0005156253927843871
42,0.19303286470751368,0.37130592331618895,0,-5.562643336905908e-06
43,0.2639550657501936,0.4985667878305844,0,-3.17440054268771e-06
44,0.026304879550475422,0.5180465679254362,0,-2.4387151968042694e-07
45,0.3119905673963736,0.24225518251634315,0,0.0003586120282755944
46,0.1278579576224526,0.30620195840066816,0,-5.565712035549333e-06
47,0.16962122225390266,0.5026558724153382,0,-1.1898926532601176e-06
48,0.21872445084147069,0.476085552603823,0,-2.5323173646369037e-06
49,0.17240339177464142,0.07158804011053678,9,0.0015303964104917346
50,0.0785223847178898,0.041989296826146494,0,9.408071301163669e-05
51,0.27323197999382753,0.3023777174916057,0,-1.4895340913038092e-05
52,0.28295215771785626,0.41862757559666935,0,-8.39401251442655e-06
53,0.1369341363738574,0.00762387000599285,19,0.0047902384538225555
54,0.05827835081717973,0.502158252438087,0,-3.9342283573144545e-07
55,0.34670783137096733,0.23295947635767772,9,0.0015085228412979705
56,0.27336867065036125,0.17643831733767854,5,0.0010819649260156627
57,0.2744295217666505,0.08955464181686625,19,0.009958016155972126
58,0.1280691910145556,0.5025827090374044,0,-7.864818500167324e-07
59,0.0896303349116548,0.021767837359067906,0,0.00042608084024797337
60,0.21703485674403744,0.009300529048997298,19,0.024097593565954624
61,0.05415655937147895,0.39205476037814996,0,-1.1353481463853207e-06
62,0.08279714318659209,0.3027605268638646,0,-3.6860457565144437e-06
63,0.29184555070981993,0.19402606337968242,5,0.00106891516584403
64,0.20231588557609811,0.04161257872021981,19,0.01004916261278775
65,0.08056727603698102,0.180140569473242,0,-1.1684411341286388e-05
66,0.0569209864387556,0.44653536964020696,0,-6.769107786164197e-07
67,0.11755985982705618,0.04639827015260249,0,0.0004836375881519787
68,0.298159134957167,0.5117227550505692,0,-3.911367497070652e-06
69,0.07294592595098053,0.34075453519900273,0,-2.2871186743066393e-06
70,0.28021713863229025,0.457758702807644,0,-5.591354548327611e-06
71,0.15788843631113728,0.08942536458609503,0,0.00041615039933172947
72,0.1345241151218411,0.3412856422612989,0,-4.1999886219609755e-06
73,0.29800209893911034,0.0601872840708196,19,0.014428858888633937
74,0.008420080510488778,0.15797688743713648,0,-7.38599311262707e-06
75,0.2599481042040477,0.37933398039601085,0,-9.778467827218486e-06
76,0.09942847214333773,0.3449850908375538,0,-2.8551318381754994e-06
77,0.33851287671959,0.040232529429190735,19,0.016261358277732122
78,0.30067704773864223,0.28312308610918785,0,2.1311263561951445e-05
79,0.14323859810628892,0.3733602436835647,0,-3.327999398771271e-06
80,0.11724298948463935,0.5871082031362728,0,-3.031642299236444e-07
81,0.13097786554404367,0.44290306123818707,0,-1.4704000810142165e-06
82,0.05858813441835709,0.5544352815329454,0,-2.3397647599650288e-07
83,0.10422931310573944,0.43251238838125655,0,-1.249076614770024e-06
84,0.06479066392528186,0.24161807681788394,0,-5.6550222653387715e-06
85,0.21141610485024487,0.4505445929457236,0,-3.0381437847147097e-06
86,0.0967849947044684,0.37239413875719707,0,-2.1149315714155863e-06
87,0.3188264036183227,0.20877180916773494,8,0.001481825695732438
88,0.3059329085534797,0.3580657456111093,0,-1.5726107406263515e-05
89,0.3178784318532676,0.3057420274192607,0,1.1405965944554285e-05
90,0.014176747355557063,0.3546324735241119,0,-1.1071892421747098e-06
91,0.20639084217174342,0.20320116886314846,0,1.9925707443239833e-06
92,0.1896556447580081,0.10517703531351875,3,0.0007839122541624731
93,0.28133698080997166,0.2353629313956209,0,0.00013072551421585964
94,0.09588271344992245,0.12894126933918243,0,-1.5111186365680808e-05
95,0.07517422654501602,0.06266489778116092,0,1.6784346426353472e-05
96,0.2137088448843647,0.10971763862669474,9,0.001593073448527433
97,0.2842477347377518,0.3362476563809442,0,-1.5720743360540537e-05
98,0.30722806333104424,0.14024617098660877,19,0.005930374374509787
99,0.007576476948612315,0.040642836648949965,0,-1.5068410997817487e-05
100,0.34042387477587666,0.5033126676843767,0,-6.445147176720024e-06
101,0.18607672261585592,0.06244499231764894,19,0.0034336252685127156
102,0.20330465394601885,0.3452205985034074,0,-7.924482534757931e-06
103,0.04814751795515368,0.12794907858448581,0,-1.363298216854157e-05
104,0.23264096061495157,0.27600024236510956,0,-1.5825544762770008e-05
105,0.045291037638561765,0.09845802557214535,0,-1.5613221977509078e-05
106,0.2229460031462909,0.12344023724145221,7,0.0013248840046494756
107,0.23964102563150647,0.17152395238832646,0,0.0003740938138056754
108,0.3108496297487259,0.17771936805735647,19,0.0029071195112244743
109,0.176911978256742,0.5670675265428328,0,-6.720888346785172e-07
110,0.08869470764239391,0.5091597404273704,0,-4.970258020381558e-07
111,0.0910060344538764,0.25454303312040577,0,-6.4406162683058246e-06
112,0.08260982378382892,0.4681289842356009,0,-7.049759513793045e-07
113,0.2903909456376931,0.48229652396937944,0,-4.850430431660143e-06
114,0.21221647447113115,0.5559596817529104,0,-1.0682672652061695e-06
115,0.3409555791078143,0.25506850436730927,2,0.0006266137702308168
116,0.02339416074727293,0.4586135016663062,0,-4.291848729243893e-07
117,0.19849991622138582,0.028325270291777387,19,0.013082126741576966
118,0.08177937392952674,0.5978560612834232,0,-1.910713334194935e-07
119,0.040235658187447454,0.21128189549172888,0,-5.987821411097647e-06
120,0.22834936037042614,0.4249317238959781,0,-4.637858753290959e-06
121,0.3402737592864176,0.3576661929710034,0,-1.2520071821675906e-05
122,0.19454858918297038,0.07732559585376408,18,0.0026813884164288327
123,0.23683526114831152,0.11941482028339594,16,0.002403703287563811
124,0.25411916050796807,0.13704962394439177,15,0.002256540145521509
125,0.17318634168191288,0.0450999925008821,19,0.00415834397279489
126,0.3356035896556437,0.5672281540022657,0,-3.264343267223072e-06
127,0.33138965830335537,0.2713748895246936,0,0.00023184917828502822
128,0.12194607852989216,0.18027462847426465,0,-1.537062749354479e-05
129,0.3088912948157902,0.19634149199250095,10,0.0016502909009413515
130,0.267481821850985,0.11646365991876367,19,0.005518301681788741
131,0.29239949541102445,0.2177939871917713,0,0.00045057538887784853
132,0.343196081418789,0.5290575738086462,0,-5.141654933114132e-06
133,0.10169366599261927,0.5462273828134088,0,-3.906419748972136e-07
134,0.17673432726736577,0.34835872180756255,0,-5.940758073323246e-06
135,0.1744622764127239,0.40165334798175617,0,-3.424680408990995e-06
136,0.03511885329627779,0.34077473600265107,0,-1.567560955185251e-06
137,0.15725687423017123,0.06654799990098789,5,0.0010517235806242395
138,0.00021674817921331748,0.4459240609774744,0,-3.865460963458249e-07
139,0.03714963264840204,0.24817094630911646,0,-4.031572715857927e-06
140,0.16656512743958996,0.04501104431510763,19,0.003357916246650994
141,0.33512253535401776,0.19945201854672623,19,0.002769320763040653
142,0.041545786304240474,0.05948957774152185,0,-1.1627412528605787e-05
143,0.117027350206885,0.027772673153903,5,0.001037896792173564
144,0.14950061439985124,0.10546805627455731,0,0.00013463359927155843
145,0.01381821345575313,0.20204227778162048,0,-5.056329719112423e-06
146,0.25247999807449045,0.5679797867636945,0,-1.415608368941256e-06
147,0.14332378438514481,0.07241444543606078,0,0.000468641552610951
148,0.23470570570519023,0.13174628130658717,8,0.0014653198189040892
149,0.22578560650362234,0.36408419864759206,0,-8.198856088764941e-06
150,0.16889582322119273,0.039028651526627864,19,0.004479621572477713
151,0.19868933980205566,0.25081354867919686,0,-1.5680812814342612e-05
152,0.11577544413199561,0.06695839370130276,0,0.00017436620508994307
153,0.1269286374941786,0.39865604227231993,0,-2.1975491703974096e-06
154,0.0021080818621849393,0.544815844397512,0,-1.4653159462055075e-07
155,0.22019823540656894,0.09569678705907048,19,0.0031932867470353403
156,0.21549630866588693,0.3918033689734474,0,-5.668657692894561e-06
157,0.20367127618226397,0.3072027435210058,0,-1.1275840452207364e-05
158,0.29026037900052476,0.1158413800712199,19,0.0075161509206889245
159,0.16427211469315006,0.05166254953522445,16,0.002430284619328566
