,X1,X2,Label,f
0,0.18973749607809762,0.045062311561845904,1,0.006765365188708769
1,0.28847061896072107,0.01899604107155963,4,0.02408944431940764
2,0.039283289880383494,0.325447876791006,0,-1.9046539218601467e-06
3,0.1620993684694881,0.4567444865719301,0,-1.7467241377248414e-06
4,0.2241498459940763,0.10860555472100986,0,0.002338969078285991
5,0.29573528918708425,0.36814077172307985,0,-1.4294228686425381e-05
6,0.09063496808074561,0.272877122874041,0,-5.358978027375097e-06
7,0.1744550429014998,0.11645999230327683,0,0.00025767679451089537
8,0.2996555205289232,0.39973143490941127,0,-1.1591068202111952e-05
9,0.30620997775423836,0.07661036904188108,2,0.012085577084496377
10,0.12628261769902221,0.18487274965540879,0,-1.5355703430439776e-05
11,0.10866304962947053,0.5172653517931312,0,-5.594706449905888e-07
12,0.23005471079521544,0.16256922716933575,0,0.00036876380449810554
13,0.13961060475413864,0.33902284354122936,0,-4.5175931105355285e-06
14,0.31229181047786214,0.19823705093749075,0,0.001708482188408872
15,0.274019627851417,0.008253415793069818,4,0.02833949574384155
16,0.2416075298945343,0.3555176160867332,0,-1.0281429781426236e-05
17,0.2009942072985658,0.20111533303203508,0,-1.2856504281138838e-06
18,0.1196290131212875,0.2993868222609159,0,-5.4894358878720464e-06
19,0.2747790841597185,0.24082667825511217,0,6.985419489503708e-05
20,0.18181100232489245,0.49848512258264005,0,-1.4010231875042533e-06
21,0.031517263132732856,0.4842247502151811,0,-3.60293962316282e-07
22,0.2179168653055232,0.5359248765045653,0,-1.3815299398287943e-06
23,0.13556264244041327,0.4072634821617473,0,-2.197822916716497e-06
24,0.12541465858762396,0.06584078123900756,0,0.0002875809150584184
25,0.12762929351710817,0.0269564010615986,0,0.0016280672227477818
26,0.29064029989826157,0.4745767111188239,0,-5.248112822404791e-06
27,0.007673372508203441,0.5085078535413368,0,-2.227191164475223e-07
28,0.04746895527561508,0.48772604116440826,0,-4.07989082250081e-07
29,0.32405273840650867,0.1567123574453552,1,0.005322413543079426
30,0.2179071965298019,0.3486132578834678,0,-8.811289841895516e-06
31,0.16373924715947646,0.1021844175195702,0,0.00030541779454256444
32,0.057385873386716246,0.1541769186106825,0,-1.1961880364154003e-05
33,0.08360470560966185,0.09301476330221721,0,-7.615138693587165e-06
34,0.1988335837578055,0.49226273762256345,0,-1.7668926975928393e-06
35,0.2705539291039068,0.18193520497347104,0,0.0008038291181968154
36,0.05297425924682525,0.5111527406356074,0,-3.4102837269481414e-07
37,0.2859591195199226,0.2932554617971081,0,-7.561802771174323e-06
38,0.1655788210097497,0.5794650144746941,0,-5.302237788927251e-07
39,0.08470237322240007,0.3615730274483971,0,-2.088801548142049e-06
40,0.14903474963971544,0.45697966832361314,0,-1.529635681456368e-06
41,0.11052178737824059,0.044830819586199895,0,0.000382265804018458
42,0.050656863221039156,0.15741398835537054,0,-1.0989917713165923e-05
43,0.0023263329506247542,0.056884210176781864,0,-1.5557443401300177e-05
44,0.23287470330833962,0.3868540040898597,0,-7.049634676751701e-06
45,0.2893344796907019,0.27874284702828,0,9.868854063258527e-06
46,0.05332202611300247,0.06528148184977502,0,-8.980718042584811e-06
47,0.13412365376603844,0.4345587189587747,0,-1.6492830763933202e-06
48,0.12415783700263712,0.4475172630804443,0,-1.3117107053859839e-06
49,0.12699515659154603,0.5013600755306127,0,-7.876640133300568e-07
50,0.005915346968525859,0.5529884016481333,0,-1.402673551026423e-07
51,0.043317456584421404,0.522675107149217,0,-2.7596949848497277e-07
52,0.12775037678611081,0.417653082826128,0,-1.8325571419704415e-06
53,0.3427164068445333,0.3265083037189352,0,1.7264138034065697e-05
54,0.2932079734989051,0.1571875529909792,0,0.003379757542512764
55,0.08959067129230988,0.25600328740141925,0,-6.262031999171567e-06
56,0.32500058181443015,0.4837593997383491,0,-6.713204121481434e-06
57,0.25841957502894103,0.30022389819833295,0,-1.5825761648428902e-05
58,0.319261534545225,0.4997419317610768,0,-5.425933625268681e-06
59,0.3108906049250766,0.3987051575437966,0,-1.2807029052251528e-05
60,0.07691586285551107,0.13392387964680066,0,-1.544081373595041e-05
61,0.09974819371976716,0.5828346145806924,0,-2.656836698898328e-07
62,0.1859669496749178,0.558986415299434,0,-7.975706429935031e-07
63,0.1933255439182873,0.16923776116890382,0,4.090599341364639e-05
64,0.25607409135304615,0.5126537373729909,0,-2.550076996908492e-06
65,0.17620316939708217,0.10836514928436455,0,0.0003979814559358916
66,0.05276742092881051,0.3476392114173282,0,-1.7456184726060285e-06
67,0.06581687831608629,0.3479256159981204,0,-1.9827866884351863e-06
68,0.3047875080642522,0.20277990336878182,0,0.0011926174843794814
69,0.32040191512021715,0.20769610767119456,0,0.0015979224404365211
70,0.13636452018986475,0.24979962414257553,0,-1.0346422942843075e-05
71,0.3097253961802061,0.4998800624436272,0,-4.932655823886249e-06
72,0.06443494108802836,0.4193230968023843,0,-9.578451686680059e-07
73,0.18714649149702417,0.5678085202452451,0,-7.388811860412926e-07
74,0.2095571489643093,0.2883801915419371,0,-1.3706637825872632e-05
75,0.14290073377801776,0.10481599125017808,0,9.909554419110055e-05
76,0.23760979553165015,0.012363409111506596,4,0.025423429727356457
77,0.3197423907562234,0.5126576847388997,0,-4.79834312079892e-06
78,0.08175196775562275,0.3590454673023717,0,-2.080080248085507e-06
79,0.24049328545804563,0.2725313149648833,0,-1.5191271483915088e-05
80,0.2859352059386209,0.2602484292332881,0,4.117562291947476e-05
81,0.2646002250474632,0.10214483998727297,1,0.007206341992718409
82,0.04637759411904763,0.07676746779606973,0,-1.4729660000051646e-05
83,0.1607248287518247,0.5964220416566367,0,-4.2636153716920095e-07
84,0.07887577272888455,0.18395874096987083,0,-1.1147377508551412e-05
85,0.20917799220022923,0.2975324875078677,0,-1.2774622438467352e-05
86,0.06166178328373972,0.5116548026052646,0,-3.7007822149816723e-07
87,0.12361027945461682,0.2634031428793096,0,-8.099397634694174e-06
88,0.012269992884462082,0.28526866422622776,0,-2.1731351623913676e-06
89,0.24611167449623167,0.043022657197764144,3,0.01675745659809484
90,0.10425999697291025,0.009148101608221349,0,0.0013360557901955596
91,0.04512885715949538,0.3143859290169085,0,-2.255067303992009e-06
92,0.15240562530998983,0.06489944527202789,0,0.0009296901581392033
93,0.2754868190340845,0.5429102509750885,0,-2.2873718407967813e-06
94,0.14352164367214296,0.31344291375496575,0,-6.0448126198259624e-06
95,0.2569961209013851,0.3140956719926225,0,-1.546334597519217e-05
96,0.03307177242621161,0.395288928939549,0,-8.904952006688312e-07
97,0.21654919327657712,0.12306970516404005,0,0.0010694176026248847
98,0.11650769536449952,0.17875219296652858,0,-1.5120573926577186e-05
99,0.2769925338575761,0.2315163468212854,0,0.00012824290734716028
100,0.2527597424645387,0.40352110194916496,0,-7.269363850440822e-06
101,0.17720837358417632,0.3035538646756388,0,-9.18611349170777e-06
102,0.27853978401743196,0.17997937824930996,0,0.0011324344879288172
103,0.31061144446302624,0.25464039241111813,0,0.00020052612140027308
104,0.1806233775005852,0.009451804202806379,3,0.01505519149829315
105,0.012873035594590597,0.3759160337311803,0,-8.833667961464087e-07
106,0.0641717315701507,0.012008991351819898,0,0.00020976559505774694
107,0.026044704536216833,0.47688347090935496,0,-3.6711212678990914e-07
108,0.24354134641004274,0.197911409623807,0,0.00013427323650687918
109,0.1370764079480022,0.3178022451822415,0,-5.435623837522113e-06
110,0.20319877275120954,0.5278778957163286,0,-1.2927715785849067e-06
111,0.09545267075846067,0.5943944984290106,0,-2.2674244550282558e-07
112,0.06819659959183912,0.5278623487704823,0,-3.359323000595207e-07
113,0.09499389064299577,0.325397513458756,0,-3.3212568874346396e-06
114,0.2892762323257899,0.026606614933640648,4,0.021665828505804154
115,0.045097792273276115,0.3780463786306187,0,-1.1930797885802944e-06
116,0.3240124741531212,0.45649589447949485,0,-8.641646178826717e-06
117,0.13408614010937348,0.06430664893625922,0,0.00044973931042686287
118,0.1671704417773111,0.5486445891838663,0,-7.331532268529443e-07
119,0.011867842383549891,0.07498668052308252,0,-1.5061918797937886e-05
120,0.17800157334174802,0.39887010975317405,0,-3.647076307960543e-06
121,0.0913905117307343,0.5233054032960966,0,-4.43240483036848e-07
122,0.24376409593000076,0.2673013834996724,0,-1.3775956706476183e-05
123,0.1713129887815178,0.11122513126903714,0,0.0002840685149140069
124,0.15163805262648392,0.34926700318832826,0,-4.597230898864465e-06
125,0.10885880456343722,0.4127989331514898,0,-1.5931228834181968e-06
126,0.30822225636624323,0.05541446296417465,3,0.01480039953418298
127,0.3022639332483263,0.3359833767752742,0,-1.5478543079128136e-05
128,0.0033170112441459174,0.09054365699381646,0,-1.2915462136659623e-05
129,0.21962679906186697,0.4726505293367552,0,-2.6443289806209174e-06
130,0.2814221302538562,0.57369619433466,0,-1.7842989873375156e-06
131,0.3289732046955388,0.388687072068358,0,-1.5316923086443638e-05
132,0.0283580699407295,0.24400259658114964,0,-3.850714725976243e-06
133,0.11201957564356256,0.4413012619180202,0,-1.2365268137439782e-06
