,X1,X2,Label,f
0,0.22553797760418004,0.5758722214703956,0,-9.99892218056815e-07
1,0.0507917292314006,0.4756079092845696,0,-4.7608993949827387e-07
2,0.21831895071932686,0.2664578753319512,0,-1.579740152542879e-05
3,0.3091470517769552,0.19829313979631055,0,0.0015650927645364534
4,0.10042487444157752,0.11332959991611462,0,-9.575467519174425e-06
5,0.07085584572082226,0.06475775011132602,0,6.8420049395093075e-06
6,0.002486272955296065,0.010069608055175427,0,-6.289039726846196e-06
7,0.1824672316396113,0.3682248606191721,0,-5.167634390710157e-06
8,0.21966146418029844,0.3966704418469416,0,-5.629078843405447e-06
9,0.0989123837884376,0.3717673742736967,0,-2.1738706958829346e-06
10,0.09994942825915855,0.15210992203364312,0,-1.5654500405037827e-05
11,0.11814109811638364,0.0195440746618168,0,0.0015159847484177453
12,0.11100906276925412,0.4799798881166531,0,-8.315091660714818e-07
13,0.23100673048426493,0.40408374840317096,0,-5.849626579546924e-06
14,0.33373849343197826,0.3856388681360801,0,-1.575030507767409e-05
15,0.16230930373863073,0.03917030207796925,1,0.0035933065855410966
16,0.344872778911798,0.10607296351120847,3,0.00830050182913108
17,0.18459291772313627,0.4910035289580048,0,-1.5523112758627836e-06
18,0.14429545782687053,0.3560868473183464,0,-3.994424918901244e-06
19,0.036038958043523125,0.5081741918463824,0,-2.966626516537594e-07
20,0.07957981183734392,0.33339150468332757,0,-2.6300352039120213e-06
21,0.13550274429582415,0.45907135350556016,0,-1.3087383097909215e-06
22,0.3419842176958333,0.46772001281576414,0,-9.20128275179778e-06
23,0.22592172371769176,0.370912611949801,0,-7.690261388546649e-06
24,0.14181027515997757,0.43946489308795056,0,-1.695549593685258e-06
25,0.30573596778463896,0.3536706501703408,0,-1.585724553789725e-05
26,0.25527960377943393,0.3100693390531016,0,-1.5585834224609548e-05
27,0.23392849049379338,0.47593538253561996,0,-2.9507263773512813e-06
28,0.01429005019326176,0.29985547773409155,0,-1.9166322343919592e-06
29,0.1910562616162985,0.42275890140808087,0,-3.2730233405248316e-06
30,0.2574496349906678,0.19163177027951359,0,0.00033137319641009
31,0.16092731290321907,0.2605677195774439,0,-1.1664740699004742e-05
32,0.11963167744743873,0.42005228139952716,0,-1.6498982236312995e-06
33,0.08735346365025141,0.11134592208324119,0,-1.3525835262510572e-05
34,0.10879393000268041,0.15892953053311465,0,-1.571473496743939e-05
35,0.23012415657503732,0.1117087539399159,1,0.0025339341786391415
36,0.2974756161721695,0.4035037182022014,0,-1.1012190364640405e-05
37,0.11157260655378672,0.07740785066166608,0,8.120362663144564e-05
38,0.31544147802886735,0.07346210824950268,5,0.012128257698164205
39,0.27100231942058095,0.1768522850342693,0,0.0009842878624798177
40,0.07982755846517368,0.20514919590516859,0,-9.289161937588963e-06
41,0.1469342641601738,0.07177507271724388,0,0.0005601948895566619
42,0.19658959895974687,0.5082906681408712,0,-1.47202954754571e-06
43,0.32605806500763823,0.4887524535425969,0,-6.460142691111877e-06
44,0.341583243726835,0.005391002511935805,9,0.029030016917253983
45,0.010793582867992979,0.1508488618784908,0,-8.091508074207412e-06
46,0.22602268581966167,0.4365532712672541,0,-4.0381957322174816e-06
47,0.013023895997701339,0.24516818461028456,0,-3.2675397704004104e-06
48,0.20319562476459846,0.585984617988608,0,-7.231298770314072e-07
49,0.23295037309591488,0.5447879726421568,0,-1.4689787677314212e-06
50,0.2686877348333108,0.06359192387248903,6,0.013826073380817571
51,0.2706539863020553,0.23204834850477637,0,9.081788927363149e-05
