,X1,X2,Label,f
0,0.08511164716398793,0.29383683845063197,0,-4.122057157825838e-06
1,0.20941864103506125,0.09706775999218865,0,0.0021742611083740916
2,0.110563273221932,0.07522747192029419,0,8.679344363087923e-05
3,0.07123828420626994,0.166942887734477,0,-1.206755767240542e-05
4,0.2361673225879296,0.03408714606411056,4,0.018164167827192115
5,0.28679380572259483,0.1426888393353413,0,0.004247108282904708
6,0.008549227551139696,0.3118901354088916,0,-1.6047287175780697e-06
7,0.27039490496127544,0.24998010227301437,0,2.8513130076800513e-05
8,0.34345652204885124,0.47878064756881383,0,-8.407703394957168e-06
9,0.33945181267995556,0.026928815871907787,4,0.019824984411536583
10,0.15904408809240086,0.03663207861413102,0,0.003528226715564328
11,0.24779809760659338,0.005026453381068576,4,0.029059994918478844
12,0.08108627012568986,0.5343129022607273,0,-3.582163243530047e-07
13,0.34565977936130965,0.017515748129685836,4,0.023038735623293914
14,0.05111106216365331,0.030829836010925135,0,3.386117424399087e-05
15,0.3053393359388863,0.03382777028252076,4,0.019219161224645644
16,0.15084075865581864,0.050247475018489314,0,0.0015706804083581258
17,0.2653002687627039,0.012325809625028609,4,0.026619343507189974
18,0.0797654419353221,0.09345263906084501,0,-9.90049327200778e-06
19,0.34509584381783703,0.03980410407951451,3,0.016055472440503513
20,0.2224014628535515,0.017795747555473473,4,0.021650994784065885
21,0.0180248008609005,0.060006130393856,0,-1.5689755376499742e-05
22,0.15945755184148214,0.0033565139287799577,2,0.011005747185816709
23,0.0967221193628353,0.033695808126660905,0,0.0003421292870047298
24,0.2531410075621767,0.028397436624589583,4,0.02107352018981213
25,0.33158501331583407,0.03188512033132596,4,0.01866887230142553
26,0.23392995141628048,0.007239687273337958,4,0.027134981951809044
27,0.13532355615723266,0.011267544759992226,0,0.003960382202916149
28,0.17485887248636556,0.04589966994170704,0,0.004265154817375876
29,0.16180091650635103,0.0036794010316840015,2,0.011578823331649177
30,0.31914365768632696,0.01179595687762367,4,0.026240848530963288
