,X1,X2,Label,f
0,0.08335972157225541,0.2912202975189348,0,-4.157747968907022e-06
1,0.20984589860206906,0.2445617292143219,0,-1.540508008840793e-05
2,0.3178100373632506,0.22305921941950962,0,0.0009024972753281852
3,0.27823411735845566,0.26512222017383097,0,1.4045835756411046e-05
4,0.3168782740092214,0.4743815359864551,0,-6.797369788370441e-06
5,0.3139625950916973,0.029615771885739495,9,0.02001507018881206
6,0.31252599865239467,0.03772511544641044,8,0.01799574152614224
7,0.1281580144805776,0.08641907058928848,0,0.000121323824953429
8,0.011985020195364092,0.1309854631225064,0,-9.85403283806371e-06
9,0.3315609158110654,0.22005904993252526,0,0.001486655000651322
10,0.24656586743440603,0.24672366210138486,0,-1.8304495527792574e-06
11,0.14819076250446592,0.29578598407320167,0,-7.5120450982285584e-06
12,0.04198746418861201,0.25544111083288323,0,-3.934958362577374e-06
13,0.008229857267300472,0.5314811581433023,0,-1.7799236239315141e-07
14,0.20585370661381577,0.19637674641520456,0,1.0001466049969355e-05
15,0.04185117376655625,0.14749457544007522,0,-1.109811027035086e-05
16,0.25500887972987163,0.5436439001456836,0,-1.8514658031903712e-06
17,0.3393573694665502,0.03993852137722198,7,0.01628949701377307
18,0.2705382754298781,0.43107077279029543,0,-6.608013848618274e-06
19,0.2890487049868576,0.20702969315749137,0,0.0006047619076716183
20,0.03984263280654493,0.13865494749358945,0,-1.1764592775305429e-05
21,0.17862775398512257,0.06116904502072413,1,0.0028128319027680513
22,0.2134516832518636,0.5360693144791324,0,-1.3194310536335304e-06
23,0.2016828794546836,0.5930938867682054,0,-6.634216187011074e-07
24,0.21929427335265686,0.20796028108875328,0,1.2581619729433178e-05
25,0.11338850376359642,0.3821933952309242,0,-2.2631398656347843e-06
26,0.08492010319478689,0.274019641446226,0,-5.008185593422371e-06
27,0.3399218528904662,0.15994478946366322,2,0.005578497881884008
28,0.12969372763405262,0.11473897428792168,0,2.070311331572498e-05
29,0.06327265871371761,0.5035802926325754,0,-4.0770591514510113e-07
30,0.0729273026526807,0.5907846644809136,0,-1.8771980858607603e-07
31,0.19865403599438597,0.35439095734026055,0,-6.935705963353513e-06
32,0.00026076953774562537,0.15507854229657406,0,-7.019680523125956e-06
33,0.3005333730189072,0.27347826838988737,0,4.4265013603620486e-05
34,0.2242161874171869,0.04712179170567896,5,0.012804266572468356
35,0.05201418501604675,0.18919364620925566,0,-8.312284622074393e-06
36,0.027219597499407697,0.36512785309922474,0,-1.1355923488105895e-06
37,0.07989209301973876,0.5941068243509763,0,-1.9466682257228581e-07
38,0.060958158429697526,0.17312073633021466,0,-1.04762471377058e-05
39,0.18603334635875726,0.3549023838801247,0,-6.102480825273398e-06
40,0.2670738560104339,0.06950782660293628,5,0.012709724041763102
41,0.0033138216280952813,0.17449078199949353,0,-5.9825902298801106e-06
42,0.06698793092385094,0.3751027638020324,0,-1.5288986621133498e-06
43,0.27052202352978744,0.43788322916744965,0,-6.1811978097656435e-06
44,0.21498873666610654,0.4899886876149628,0,-2.1234605858674584e-06
45,0.29538616935821815,0.18605434435704113,0,0.0015550239051697228
46,0.31957648111161646,0.4848366031275573,0,-6.301271343399431e-06
47,0.182571433938303,0.004318592499405449,8,0.01777040446781714
48,0.047388447655449806,0.15855917497736596,0,-1.0570951802960324e-05
49,0.1191543924952429,0.1341694670831832,0,-1.0605869810077411e-05
