,X1,X2,Label,f
0,0.19268259391830472,0.5930337362114484,0,-6.067888213172505e-07
1,0.14458082590661275,0.22255602331673838,0,-1.379538043567752e-05
2,0.23354957116565675,0.3340141661488879,0,-1.1568925044395918e-05
3,0.20912169138510284,0.5264536955511553,0,-1.3911337588698797e-06
4,0.28498747335500885,0.3666904737898323,0,-1.341639077818747e-05
5,0.24864453556802887,0.1428405741738085,0,0.0015681714050789254
6,0.014872577373609357,0.19694785988091515,0,-5.373072216168411e-06
7,0.19071474668759988,0.3755371033753292,0,-5.214734402220508e-06
8,0.08141793682911835,0.07258359887117047,0,1.065656620316852e-05
9,0.00885925513192941,0.10132530838293864,0,-1.2396068364542837e-05
10,0.01916208405353511,0.3787597462656055,0,-9.14268807789076e-07
11,0.3443164868964665,0.5356502720262304,0,-4.870625575643216e-06
12,0.04316779217225744,0.3160740810413261,0,-2.1743810819211434e-06
13,0.01932680105431828,0.37078694728128686,0,-9.91770445918295e-07
14,0.12907016082667808,0.07562452571401114,0,0.00021598649157839294
15,0.047736149463224985,0.32728641367077455,0,-2.0346013493380217e-06
16,0.02650198668692325,0.4741503963363607,0,-3.790110581918768e-07
17,0.1359988267679444,0.1250972334408691,0,1.3319724321633326e-05
18,0.1333599980461283,0.0581114565342955,0,0.0005692983670501094
19,0.2553729283683145,0.32909576368858745,0,-1.4178201027217525e-05
20,0.20774334870488373,0.11111046147929539,0,0.0012251875643746082
21,0.21519073768577812,0.3589170114847096,0,-7.78612915261424e-06
22,0.07568629053401785,0.5111191295520954,0,-4.280063407038624e-07
23,0.1362522054326948,0.26270207674964663,0,-9.18412271217035e-06
24,0.03301315999151139,0.48193676390228146,0,-3.7418181461809015e-07
25,0.018896682329942575,0.08896146270506833,0,-1.4518806728398287e-05
26,0.25567029193158025,0.5179256873831504,0,-2.409610824010574e-06
27,0.33230817145448444,0.370334908146755,0,-1.580614109290759e-05
28,0.07048382022384245,0.4216023012283627,0,-9.945614979514572e-07
29,0.13205158344149845,0.4795574402629712,0,-1.0302432874048035e-06
30,0.30742611668871395,0.14023631206447965,1,0.005942278882349974
31,0.33683317118650224,0.11155484119501698,1,0.008298706275398674
32,0.026052923182823262,0.1850217747670727,0,-6.740077405949789e-06
33,0.07110451535081994,0.050419776998560324,0,3.466491374793132e-05
34,0.20795809882468286,0.3977766410252107,0,-4.961519015838501e-06
35,0.05777295123792169,0.10451640072711667,0,-1.5752923177844582e-05
36,0.09665791070157573,0.013899977356930314,0,0.0008057715742522145
37,0.29026100217808587,0.3718635001689326,0,-1.342524398492958e-05
38,0.3093925413094201,0.13734813622814174,1,0.006316498530705557
39,0.34040318380830964,0.41428833290699163,0,-1.4154388532020739e-05
40,0.06197406677896057,0.4799465632912689,0,-5.097431385553386e-07
41,0.18851252121411344,0.05009104683965491,1,0.005586433964792841
42,0.06600662529919771,0.33250518776007926,0,-2.3174621933313383e-06
43,0.009392509159909001,0.5923543860708371,0,-9.79671647796854e-08
44,0.03680489147453289,0.39659893491302434,0,-9.122960342979464e-07
45,0.24808416603217412,0.06377052195500639,2,0.012214264051907812
46,0.026197177649032375,0.1288472255703356,0,-1.1390094617796672e-05
47,0.3034834142579503,0.13208946694039125,1,0.006522572124255753
48,0.03212035322630361,0.5923538192968244,0,-1.2293694381448967e-07
49,0.1008702499304697,0.4547818878824182,0,-9.667720821618705e-07
50,0.1567392691332154,0.07222339760906173,0,0.0008187204057297332
51,0.23829994935948973,0.13446220384594212,0,0.0014997746999240549
52,0.12550335854092937,0.552040988718883,0,-4.6750429698240495e-07
53,0.16668716154671645,0.423626230732471,0,-2.545599111717699e-06
54,0.12572058924846985,0.5407947090997866,0,-5.242835965525719e-07
55,0.11272816107306612,0.38928175229113465,0,-2.0945665930068157e-06
56,0.14670555097812882,0.13046523637522625,0,2.2998426269834947e-05
57,0.34938298860782735,0.4875043026798382,0,-8.18565395015234e-06
58,0.12056341112409123,0.32713393340758573,0,-4.208966475616865e-06
59,0.3027068806338073,0.028905836390573647,4,0.020620392766566138
60,0.06197159935508522,0.5758152072186911,0,-1.9543340416161752e-07
61,0.32990558202464365,0.05395806676020027,3,0.014039429672368327
62,0.14188270736688033,0.5406374243510812,0,-6.170631773393053e-07
63,0.24143248128047518,0.5776687857506269,0,-1.1508631733206837e-06
64,0.2750246140958783,0.37370861999094795,0,-1.1734434521275985e-05
65,0.16504839566578425,0.018268945147925562,1,0.008001087951407594
66,0.20001669901941468,0.07303284309186428,0,0.003694058882861465
67,0.2517018445743704,0.5351986187708339,0,-1.949138729221746e-06
68,0.17695824729125592,0.5851085714333103,0,-5.614178396415764e-07
69,0.22196766609669857,0.24124641120869428,0,-1.2545928731089881e-05
70,0.3305073613834264,0.05021720985876934,3,0.014641059277499533
71,0.02019659789567239,0.41860074589608937,0,-6.202149758406294e-07
72,0.2757484644806048,0.10773842880314896,1,0.0074647065503457
73,0.05432274465201641,0.3178689040611834,0,-2.3871876522998237e-06
74,0.30747783791187344,0.11812193374485262,1,0.008038356397238327
75,0.3001281326028732,0.0885125811564808,2,0.010882392282207798
76,0.006731564096807979,0.3891530293164326,0,-7.278021700526504e-07
77,0.12763672065471587,0.040135538843230976,0,0.0009554613408608018
78,0.1817011982173734,0.39742043500944085,0,-3.8386323367888566e-06
79,0.27293776109319245,0.4029236996202959,0,-8.859465622956622e-06
80,0.09844189682838637,0.5174154953729404,0,-5.044278977224185e-07
81,0.02099859221562937,0.2787873320889777,0,-2.5294825933691873e-06
82,0.34362968724462645,0.3496601605331026,0,-7.375944781847508e-06
83,0.26473881636025953,0.06105036323457216,3,0.014107047047359246
84,0.25486244294706845,0.5873818455564094,0,-1.1940980319667317e-06
85,0.2271710332840997,0.4021097829772908,0,-5.7439980014442275e-06
86,0.24245975497100233,0.59862050260175,0,-9.430016069326934e-07
87,0.08827730981746164,0.5419753550211003,0,-3.564985642433745e-07
88,0.2104861595428636,0.11438348072289463,0,0.0011947519470350309
89,0.04030401066293508,0.15107820595839228,0,-1.0609114043016768e-05
90,0.021482866751804146,0.5331862946267489,0,-1.9975248272812456e-07
91,0.15367647275599938,0.04667959251970688,0,0.002004478294029425
92,0.003799239687608757,0.30452924380353025,0,-1.6472436035299946e-06
93,0.3255816250881163,0.13714019375832173,1,0.006842031013382882
94,0.30483679875291875,0.5074070832410491,0,-4.362071923996492e-06
95,0.33765430331246804,0.42835345178870077,0,-1.2512604295953929e-05
96,0.11195553963596222,0.2590751144545228,0,-7.55132404038043e-06
97,0.1673434388887514,0.11369836266706024,0,0.00021205811444194336
98,0.14070928788228448,0.19235473293253588,0,-1.5679886149036505e-05
99,0.021696418529151572,0.14978209005651788,0,-9.05949570891077e-06
100,0.2742834251707497,0.3356622867939664,0,-1.5192925819355907e-05
101,0.3340866158643835,0.09052065367999236,2,0.009775176222821032
102,0.026083048948433517,0.44393864154662765,0,-5.105520522603705e-07
103,0.16737075784362232,0.155522349222641,0,1.4405325408736981e-05
104,0.27261878246983606,0.09273788771134613,2,0.009352834994051182
105,0.20744228073179685,0.39342615076539794,0,-5.153376968117331e-06
106,0.18605941835817927,0.24177053161320694,0,-1.5521514502228713e-05
107,0.20938795462939971,0.3720755417280399,0,-6.479951187404591e-06
108,0.20877282988090468,0.16509753517564071,0,0.00012607450577110458
109,0.21036506406166622,0.15255724680510044,0,0.0002468326950581101
110,0.17498547875535575,0.2737957710221794,0,-1.1743814630219634e-05
111,0.06448454510907173,0.2757151598674628,0,-4.021788948733365e-06
112,0.24097359307911068,0.4910544399472696,0,-2.7219036737864487e-06
113,0.10719758645986455,0.25257575040334873,0,-7.679531717564086e-06
114,0.19860316810945908,0.5321260363356433,0,-1.1834873372595767e-06
115,0.11220335554512426,0.5732762182296954,0,-3.310481406490059e-07
116,0.29620951543389074,0.3804015367610729,0,-1.3169702430821002e-05
117,0.3063517216451407,0.2194463274890215,0,0.0007012034618274981
118,0.09814828807164366,0.4669860757174889,0,-8.327677036748103e-07
119,0.21675529537864766,0.16862570723780995,0,0.00015600260280034778
120,0.04058225521179021,0.18673510449202202,0,-7.629662773266862e-06
121,0.15570761734743796,0.21418846440013278,0,-1.5364990168150736e-05
122,0.04962975160671341,0.26688241239484034,0,-3.7885903367207053e-06
123,0.1353004600029945,0.23228620310406892,0,-1.1931070681501728e-05
124,0.20690547988791566,0.18954380352982533,0,2.3930517678871385e-05
125,0.3394316746003784,0.4241154407732252,0,-1.3111761533279305e-05
126,0.15877470705134797,0.29283481389912797,0,-8.547382716641867e-06
127,0.31402331929304517,0.07447706278180878,2,0.012070511004709293
128,0.17279882317336587,0.06758650227905967,0,0.001809311641234343
129,0.0007480664341449727,0.05834127690122119,0,-1.5409789320986103e-05
130,0.24750135543525326,0.38909327564764096,0,-7.940997394175023e-06
131,0.3333850142087102,0.5904095624870112,0,-2.5339511423885186e-06
132,0.25964463422371137,0.13635227357177906,0,0.002697114750633196
133,0.021338857063497363,0.09290458743778493,0,-1.4389919109991002e-05
134,0.24231317806614389,0.20850372526177846,0,7.185009212105788e-05
135,0.24460454912071683,0.457284547871204,0,-3.951120687832863e-06
136,0.16065167898867483,0.13136211527000888,0,5.9041875900531995e-05
137,0.13588747032535298,0.20094555247209256,0,-1.491596087351568e-05
138,0.23331489553892926,0.3832148001197895,0,-7.333616396859392e-06
139,0.07912965780368446,0.09959158477521209,0,-1.2535469218701688e-05
140,0.21169139080548025,0.5245176997471893,0,-1.4551471710697082e-06
141,0.16947107783096163,0.022924426928563866,1,0.0078007385615553254
142,0.018153289447912533,0.46584422347356047,0,-3.7888400858994886e-07
143,0.2709247484493089,0.15825204363474413,0,0.001860919069415256
144,0.3417125562224588,0.153678223769148,1,0.005966281463676672
145,0.2776652586364894,0.4914633817161006,0,-3.904302729177534e-06
146,0.0429497993622831,0.493150778992819,0,-3.6939105279553647e-07
147,0.24231585321904844,0.3177926919672905,0,-1.4017905372223782e-05
148,0.3421619488354468,0.23893714297966795,0,0.0011175097649321962
149,0.1489690335566341,0.23895669643873957,0,-1.2623126067824785e-05
150,0.035729986208558995,0.47254705085407095,0,-4.223247389778629e-07
151,0.028084972403158073,0.2087707777828,0,-5.446463042600957e-06
152,0.2646127318243954,0.4722489512155797,0,-4.152312720882445e-06
153,0.2955729984371402,0.11233174656907785,1,0.008207849162428322
154,0.11189129959923445,0.0369420862578506,0,0.0005718385855571084
155,0.04826120051052437,0.10147605012448875,0,-1.5611576850962034e-05
156,0.25043147544293914,0.006053679203266382,4,0.02874433634500548
157,0.12208836961099029,0.4847437088813839,0,-8.855667715426761e-07
158,0.13485868801976564,0.5479379868037796,0,-5.347740583334211e-07
159,0.19113206070142252,0.2575216683505887,0,-1.4812062599950478e-05
160,0.22400552543354768,0.4935547991242624,0,-2.24186741421808e-06
161,0.15884393082435475,0.1229774544359313,0,8.68231765429653e-05
162,0.27545997423453616,0.1590384992202524,0,0.0020686094880317924
163,0.10148606758088938,0.2768081398786161,0,-5.736374309765285e-06
164,0.31478511623772,0.2389630221415017,0,0.00045418762631537087
165,0.32641341714693084,0.34037382657675286,0,-1.119908899503089e-05
166,0.29871214187183975,0.3115831849454364,0,-1.0550374581628528e-05
167,0.3408277181941876,0.4384959063653205,0,-1.1817562037325167e-05
168,0.3009793374867756,0.20143521834019476,0,0.0011087442361894689
169,0.18633287329298912,0.22953874427368995,0,-1.5787815225038195e-05
170,0.1367106199602476,0.11805376134442504,0,2.850834893490104e-05
171,0.2814975691110132,0.4525611233931572,0,-5.959018482890121e-06
172,0.21419357204359118,0.5996459939107328,0,-7.039875735217686e-07
173,0.03816765984533725,0.5353108890880623,0,-2.31018087979227e-07
174,0.15573494026053625,0.5352770650890506,0,-7.475930128726787e-07
175,0.3192247034305556,0.09763144578059968,2,0.009757444801393867
176,0.17265584584986202,0.529365019229901,0,-9.390540761534876e-07
177,0.14178323945381668,0.016286749233005483,0,0.0041161207007043244
178,0.13583779727895448,0.34142595616955407,0,-4.249150376129222e-06
179,0.31003754063382133,0.39512972744117464,0,-1.3077764284261349e-05
180,0.0978340833480481,0.04553200989789856,0,0.00020822701218862612
181,0.24325494537997946,0.532168180562839,0,-1.8467942149186263e-06
182,0.154412257401236,0.39001866128495066,0,-3.1502572257897882e-06
183,0.19816172543955748,0.0418332805936382,2,0.009136808971481862
