,X1,X2,Label,f
0,0.29756775848166295,0.23736004781469663,0,0.00024618866352452666
1,0.17822565268871893,0.004056291238951082,3,0.016526598618301382
2,0.04897711828278838,0.4129897938081109,0,-8.744878876780767e-07
3,0.2483132203899259,0.35990810037711923,0,-1.0495522943824247e-05
4,0.21194751693537148,0.18338934536389193,0,5.403460043902606e-05
5,0.26528404102910585,0.012015340888202641,4,0.026738432753798967
6,0.1443709888963121,0.3528524325663647,0,-4.128080680460973e-06
7,0.12283288628939798,0.10159933015501166,0,3.517218727037776e-05
8,0.21656362814760302,0.5945701480098672,0,-7.583622884510112e-07
9,0.15457167224121635,0.0794911916667943,0,0.0005542168656069286
10,0.11035022690276423,0.026785081124702882,0,0.0008246268753685243
11,0.29434043403743304,0.013925272238933556,4,0.0258565183784322
12,0.24879345917895096,0.06711365512414849,2,0.011600909216655126
13,0.34086873088257214,0.10523395045679686,1,0.008513334267009311
14,0.32821646300150314,0.03196449447365082,4,0.01878834848286502
15,0.031735929798344845,0.15061728919842002,0,-9.86273362930692e-06
16,0.002643131643502161,0.5452021399040025,0,-1.4674893476547957e-07
17,0.1458756024971732,0.006744920387007233,1,0.006633072953447317
18,0.043451645692591016,0.059548607171782196,0,-1.0905908014819194e-05
19,0.16071171135951598,0.02136234768713459,1,0.006362664224348229
20,0.008066612186592353,0.03205607891736646,0,-1.3457635001595584e-05
21,0.1568898900764411,0.040180474462257254,0,0.0028753276522021764
22,0.2720395297038005,0.027795986175393597,4,0.021576944523213775
23,0.05348412457874076,0.01907250894138377,0,8.425363104160038e-05
24,0.16794173096355097,0.04045601742339986,0,0.0041330845149382305
25,0.2194628371889734,0.051155689232518585,2,0.010919607957272792
26,0.28117489853516847,0.012242785931337008,4,0.026685097517489532
27,0.07873159946871656,0.08372592419622395,0,-4.589082805092922e-06
28,0.21977851626064906,0.027889223440361155,4,0.017722415611988597
29,0.1462649664142495,0.1278543225342346,0,2.77357163171534e-05
30,0.0861305981845845,0.1261812444303408,0,-1.5637786557313015e-05
31,0.31592985544821517,0.08824264252936297,2,0.01064272456507539
32,0.19911412173633417,0.06296000808838242,1,0.004996343866300009
33,0.1820781434521528,0.04752968635855217,1,0.005037479404507649
34,0.24415132947885396,0.04912138548370671,3,0.015077854380020055
35,0.18564170877251168,0.030483702424394205,2,0.00942398748931328
36,0.2238988261097858,0.03511929282924023,3,0.01614755985032062
