,X1,X2,Label,f
0,0.33718195725838673,0.13909292145168864,6,0.00677505561431155
1,0.1793841790080122,0.3145140158589365,0,-8.457870964601116e-06
2,0.02518671550455044,0.28679864475787287,0,-2.4346035726257064e-06
3,0.13640324900299128,0.5869405477880493,0,-3.67700316147002e-07
4,0.2916610441672189,0.10542989331073623,8,0.008818029780845092
5,0.26528404102910585,0.22585488087066152,0,9.547808694231513e-05
6,0.01416953236327212,0.037401177413269225,0,-1.326677656684431e-05
7,0.141726948107645,0.49694575582097006,0,-9.536356538991998e-07
8,0.3425543653064764,0.333379357104666,0,6.601996772794854e-06
9,0.23236303878795048,0.028391699607219233,17,0.019425237561577862
10,0.33493638399241715,0.2503993726119488,0,0.0006049568869813122
11,0.10773546094129141,0.03852886288922714,0,0.0004471552015430131
12,0.06311255349841993,0.39501845295840504,0,-1.2053157319316502e-06
13,0.3467672671858594,0.2179138859728869,2,0.0022415142057597304
14,0.16854187866360748,0.11742801602687408,0,0.00018796846796162377
15,0.2771628566794911,0.5488763006201614,0,-2.191355271884787e-06
16,0.21921927982371966,0.28957597421179715,0,-1.448086372698515e-05
17,0.05528241118652669,0.18812732289950868,0,-8.660187585282784e-06
18,0.2854925314414506,0.27644171370554005,0,7.797884461262098e-06
19,0.14257369191279312,0.4306198268670376,0,-1.8664263417356062e-06
20,0.11179490565192199,0.3350074646499662,0,-3.5670921749579467e-06
21,0.08455704842727463,0.04991857995164299,0,8.444910661048821e-05
22,0.2550210656178928,0.032645665797269685,18,0.019978505709541104
23,0.2763830405712644,0.473003647854917,0,-4.630733328457766e-06
24,0.09240005774513613,0.2617783150395192,0,-6.082323536831934e-06
25,0.18888797557748302,0.0853222407848097,1,0.0016493162624345793
26,0.21200309978909265,0.2241430246851938,0,-9.669011146947386e-06
27,0.08652150387560491,0.12337785825633088,0,-1.5454036727236132e-05
28,0.03652875452101369,0.4615190250022961,0,-4.7534033089636605e-07
29,0.30194245961041066,0.3789887457756697,0,-1.386268063334892e-05
30,0.14302691936268702,0.28381597124727154,0,-8.019983544570853e-06
31,0.3402475212660876,0.22392238103695677,1,0.0016590756759192623
32,0.01246782004549337,0.376149559264601,0,-8.77746439941754e-07
33,0.33391832993759496,0.4797666578170915,0,-7.6054006037072495e-06
34,0.30608718988465805,0.14472356884006732,5,0.005435302646230505
35,0.08058107783914767,0.5314981702807835,0,-3.665878422093836e-07
36,0.20207489302946827,0.3820800349523968,0,-5.467401396054189e-06
37,0.24737199898670012,0.3460114985440709,0,-1.1745402923410843e-05
38,0.050766299691957284,0.5804812852042097,0,-1.6677422343209075e-07
39,0.12362042654569694,0.20391998119765564,0,-1.3576687503261637e-05
40,0.293304523009941,0.11392634361203503,7,0.007916082051205638
41,0.24648453452460747,0.11511345360441802,3,0.0036093353388544237
42,0.0984393303006944,0.4631492007008618,0,-8.678562217739717e-07
43,0.3320996912319578,0.5616422898559381,0,-3.3330916581108994e-06
44,0.0688968871771647,0.0026396227281831634,0,0.0004007722874532282
45,0.3038351133999949,0.16418651289296585,3,0.003518113396814986
46,0.23794357258775656,0.1478029709383122,0,0.0009058349342932938
47,0.11163238373500185,0.0073692615941458005,1,0.0019173960046886451
48,0.2601075381720239,0.10285311234400892,6,0.0066258411333539055
49,0.30266721446132355,0.17903605528027514,2,0.002334229286986181
50,0.1980968586229421,0.500146739189644,0,-1.6210584817486472e-06
51,0.06169907904145666,0.06966622029875132,0,-6.645024839976258e-06
52,0.3201360998760894,0.11322301050112843,7,0.008549740146039096
53,0.3196273781574848,0.0037969656199898644,19,0.03023028687121779
54,0.14491567400560915,0.04397843898521692,1,0.0016061532110019452
55,0.3434646651704898,0.10715553949300782,7,0.008299282196079186
56,0.2516521428852187,0.06820210055356749,10,0.011695136393311541
57,0.3235108196979093,0.03443925868097791,16,0.018331434543054973
58,0.18281547462889983,0.15802051480537452,0,4.335361965984738e-05
59,0.10842683552951235,0.0012297875879496954,2,0.002163849666106119
60,0.08016718222309036,0.010032406910128954,0,0.0004732580494798469
61,0.21543913835474837,0.5541432793514262,0,-1.123391978734332e-06
62,0.17745444005184186,0.03765581445566843,5,0.006084797731062031
63,0.32638894024309784,0.1438895085101483,5,0.006372111103682416
64,0.12807895002137765,0.0032162873274184933,3,0.004146581817001445
65,0.1611678014823552,0.06745199336796638,1,0.001179627377467756
66,0.19062209238101868,0.07351587526496856,2,0.0026969415965365246
67,0.002679065547123615,0.5427699162548488,0,-1.504158877583596e-07
68,0.3233639002354019,0.2248080671871141,0,0.0010122338168460862
69,0.23419937502679491,0.10201997605888773,3,0.0038744251372250576
70,0.13862204792034935,0.09025020177398108,0,0.0001682756233379036
