,X1,X2,Label,f
0,0.3420281805726556,0.06751153127410733,5,0.011547238943872575
1,0.06836037358855285,0.5638365741214043,0,-2.3481835290402965e-07
2,0.019024630846008698,0.32604553991661694,0,-1.5465944118784802e-06
3,0.13585094454493507,0.44546158045502676,0,-1.5047012569658438e-06
4,0.28669409541438806,0.4852277978439186,0,-4.542508831152476e-06
5,0.2883102690055023,0.3399965794246394,0,-1.5734825366093253e-05
6,0.009481729507755693,0.2479961303933969,0,-3.066504499594612e-06
7,0.1284458151460658,0.3471336723527583,0,-3.7304979486821096e-06
8,0.22044110227421393,0.43946245787459726,0,-3.7115208732279228e-06
9,0.2389816855889309,0.1692790144022783,0,0.0004002300327583026
10,0.10168036086497453,0.09670845726987443,0,5.16918731865222e-06
11,0.21657998431195913,0.050961032071713604,4,0.010442272103222357
12,0.29530466166491853,0.16564323550018575,1,0.002836002776277507
13,0.34772007121862913,0.20073713862042872,1,0.0032858322734253933
14,0.3372530360192629,0.09215917590583447,4,0.009513470141058106
15,0.05313318551890012,0.4554578715369781,0,-5.961469368963742e-07
16,0.2628768726910409,0.04158707773799144,8,0.018031975022493766
17,0.19168128633125442,0.18807233560974082,0,2.6393035724840536e-06
18,0.15480560348933606,0.0029701111386785874,4,0.009821988389956255
19,0.3481952276305062,0.43164547721776464,0,-1.3231950189048277e-05
20,0.015532882523348113,0.11754232304763643,0,-1.145374663505953e-05
21,0.3215049717580428,0.026159255943468518,9,0.020758001706659503
22,0.21691783685059743,0.5528284173701999,0,-1.1551742521629608e-06
23,0.20995174188762922,0.06700578801848849,2,0.005893646080925473
24,0.2201908309513088,0.027467970521111287,8,0.01793291485313037
25,0.3415065640246928,0.5802878697962703,0,-3.0390884240285685e-06
26,0.169478185885857,0.021117604766961298,3,0.008262937976998017
27,0.2864765911995585,0.05519431013797124,7,0.015462964385501985
28,0.03034486270769172,0.008088408519559904,0,3.938360212883673e-05
29,0.22463611266252517,0.010439438276894433,9,0.024782287202822093
30,0.2534665767836098,0.1176475239709964,1,0.003991256484614778
