,X1,X2,Label,f
0,0.051925711344473956,0.5483641523869269,0,-2.3261535298866377e-07
1,0.33828116871298675,0.213120786631868,1,0.002118202571081303
2,0.10604508343719563,0.515364402277617,0,-5.554940631598603e-07
3,0.15060803432491318,0.10145429431769945,0,0.00017338410192178298
4,0.1461603805677886,0.17543999844310557,0,-1.4660782805252298e-05
5,0.18874589757676433,0.21143092482511905,0,-1.3405073865664376e-05
6,0.12576149123967734,0.4951552972777873,0,-8.278201580710835e-07
7,0.19187189178616804,0.15914158909245327,0,7.081032057241377e-05
8,0.07800585078756538,0.1653769271795614,0,-1.289264997705263e-05
9,0.24371746600798874,0.3916925677786321,0,-7.4693049323787215e-06
10,0.04913571382125311,0.3840958053858894,0,-1.1692675012909646e-06
11,0.11292131172515421,0.5357807001278139,0,-4.851066107471588e-07
12,0.22469319021091555,0.42053481062216086,0,-4.672431360932821e-06
13,0.15222528261132318,0.004610815632415699,7,0.008650091855001705
14,0.04036252307491387,0.5013171149094396,0,-3.3173992749488734e-07
15,0.12081749553335787,0.5079383116229649,0,-6.93406388083941e-07
16,0.04649722917076194,0.3167180519058785,0,-2.233421198151987e-06
17,0.07224559316048715,0.40689975709534915,0,-1.1725087480052662e-06
18,0.03580290103462797,0.04068593998487748,0,-4.377896464524754e-06
19,0.03762428034338321,0.023087792043251818,0,2.091818569941501e-05
20,0.3260766331451855,0.2369848028513104,0,0.0007263740063950037
21,0.02468051655409301,0.12270677136554768,0,-1.1843818656680792e-05
22,0.1854099330285939,0.03866655353333481,6,0.007342375878065906
23,0.012716979643150843,0.22621924349711364,0,-3.934372515315704e-06
24,0.011922232630030172,0.5168266798081566,0,-2.1382726041453558e-07
25,0.30578914672570495,0.3640902733888323,0,-1.5403474317966503e-05
26,0.03569108837443333,0.16418396141874694,0,-9.02368533799755e-06
27,0.27390685582510693,0.5544583524174139,0,-2.0063458198045077e-06
28,0.2485911282673897,0.5557989928721657,0,-1.5380505044854568e-06
29,0.24053521799428837,0.028128550866995703,18,0.020351747911278164
30,0.02841602989954368,0.5933512320545256,0,-1.1729538059385344e-07
31,0.043074608212518066,0.2340919154675244,0,-4.91679030559543e-06
32,0.03750913321313071,0.07285380605494497,0,-1.530931739174465e-05
33,0.34594099846297127,0.03743550161089253,15,0.01658567782351245
34,0.24570478606369894,0.3033368486728249,0,-1.5429855871421133e-05
