,X1,X2,Label,f
0,0.20990242863964503,0.08383141180800766,1,0.003473959044789942
1,0.23526153972466335,0.05060728568807566,6,0.013626777625310664
2,0.15684266911942632,0.44813172246165506,0,-1.8064697348219516e-06
3,0.17640466000857885,0.39124747867115695,0,-3.872660747544286e-06
4,0.2628830457662803,0.13210127520462148,1,0.003329693700354644
5,0.26528404102910585,0.03466270290431941,9,0.01973393938618941
6,0.01416953236327212,0.1481100677688482,0,-8.575114450580464e-06
7,0.34659216754326344,0.29753978196407666,0,0.00013851254489708856
8,0.33872999822205996,0.03224849107489231,8,0.01826549698881276
9,0.1803708997680626,0.11611404229913544,0,0.00033906273933187215
10,0.10126012026725006,0.04309625104372168,0,0.0002735335015924724
11,0.31225203451564937,0.02830803855729566,9,0.020453749135174157
12,0.3481360185517111,0.1378462786770019,3,0.006693341552797452
13,0.3467742084930575,0.020897455063852342,9,0.021659394829185927
14,0.2027064897601407,0.05478876403810514,3,0.007041257704001518
15,0.11964049449215061,0.2009988395665084,0,-1.3475288044077968e-05
16,0.03033617435937018,0.019348034703367815,0,1.4433651290571245e-05
17,0.26926151894035033,0.17494809582694396,0,0.0009938642935536982
18,0.30982170231453676,0.1808402643649825,1,0.0026250627947108423
19,0.16797187279737588,0.09081941965697606,0,0.0005962446172014662
20,0.26207067470963513,0.20653115917516615,0,0.0002099736461323307
21,0.14792831148416977,0.0018243614880053636,3,0.008360738686173933
22,0.23208373600794485,0.015950483684964267,9,0.02357173616270427
23,0.13043209771339306,0.09141258093570062,0,0.00010500117497459156
24,0.3169960040589473,0.12298180055115376,3,0.007795056736115885
25,0.3011095846628727,0.044219717679735704,7,0.017055226899726682
26,0.1766325913529122,0.0492935600310064,1,0.004011616907499608
27,0.17904337724582448,0.013610427872091636,6,0.01304000351776875
28,0.22079726812288245,0.038540458758447485,6,0.014597035441659884
29,0.20511458112715486,0.011186308397903577,9,0.020953700300127276
30,0.004657975526681129,0.2746372075257031,0,-2.2398704389102623e-06
31,0.16797072135688818,0.015800766888670093,4,0.009370126051047912
32,0.3301148813617869,0.16318915289980424,2,0.005077726418546831
33,0.3430610760247715,0.0173579751253498,9,0.023185639507437926
34,0.3002873136098628,0.165621343956937,1,0.003164888075545456
35,0.2493471046954183,0.10388291894975651,2,0.005279475437789767
36,0.34696287362238143,0.06919615903301059,5,0.011098234416965431
37,0.32073055420539387,0.07743457557995245,5,0.0114955985047609
38,0.26485780425311356,0.09389947300491848,3,0.008491680971555393
39,0.19426813844488727,0.07382129293894883,1,0.0030048957458136028
40,0.28386908849049974,0.145082051880416,1,0.003781443342700368
41,0.32558865775128415,0.09539452770300313,4,0.009742788862455725
42,0.3392215025936117,0.16798291628629114,2,0.005056916232813679
43,0.31612819269310916,0.19920239051122082,0,0.0018360660278131887
44,0.2835331947424117,0.1366681174533719,2,0.004605761230979245
45,0.2542671040219405,0.09315995428306312,3,0.0074661942654345665
46,0.27498932189725633,0.1367597299204071,1,0.0038810470954610365
47,0.17051350207144758,0.03962881346953801,2,0.004617934860421432
48,0.14610221176844432,0.0121435423661554,2,0.0055267597678565926
49,0.288979543680517,0.12334777739374134,3,0.006546408409474321
50,0.3370914781291335,0.19189704915353534,1,0.003359961086625842
51,0.26076398464125083,0.15152822509632885,0,0.0017094132368008547
52,0.2375093711616477,0.016807885057867095,9,0.023785297793645983
53,0.34615418304201917,0.011037815594950573,9,0.025953477128989506
54,0.33287978579185257,0.5948364490610502,0,-2.4122540318190868e-06
55,0.2745829214249203,0.04983104181056939,7,0.016484385680935083
56,0.1810465334690396,0.006636988255071183,7,0.016317570542092895
57,0.14302801482204536,0.001616392529340531,3,0.007246415583971331
58,0.29891273210728264,0.034459108370044095,8,0.019290282704233677
59,0.30371896133392134,0.12728494022100378,3,0.00701486898794353
60,0.14515426994286865,0.03361259905558871,1,0.0024219209367644366
61,0.2489289678126053,0.15206741171166147,0,0.0011389008926387455
62,0.2788996572651763,0.08881847884575027,4,0.010334827007780361
63,0.31803403505317523,0.2010574834809174,0,0.0018267265407641174
64,0.23724885298044154,0.1112622324182827,1,0.00316608372461674
65,0.3030962936089597,0.24365355389336307,0,0.00023622503840334223
66,0.34327783144007773,0.02399189064067675,9,0.020659010334916274
67,0.23118238499937988,0.04261998484561924,6,0.015127868056816691
68,0.19163981937901262,0.08470303503905627,0,0.0018601166641023165
69,0.30944499848849905,0.0057017710260982785,9,0.02933172060117479
70,0.33040937309616697,0.13637171350797073,3,0.006939175019543744
71,0.2827472531361732,0.15955290834475733,1,0.002479643144847836
72,0.20726670489956375,0.10831439691666,0,0.0013386123360924487
73,0.32560721659351377,0.0779423186757668,5,0.011235943540950682
74,0.32493830604040674,0.11220932430698571,3,0.008561042696047782
75,0.20332011501277283,0.06552800587025132,2,0.005177668228641058
76,0.3017554936673391,0.1174587613657271,3,0.007920952811179712
77,0.34717640948762857,0.2099461343187981,1,0.0027084538843783136
78,0.2952503813853017,0.06761328537321652,6,0.01344172580526696
79,0.18124577245271056,0.04162092663553063,2,0.005966257958052219
80,0.13556704977838127,0.041260214249825004,0,0.0012492172753150038
81,0.20398687389084763,0.0019338890864616597,9,0.024755777731801997
82,0.30576825019928905,0.10928155494392026,4,0.008833465882746389
83,0.2094407728274936,0.029648058292027837,6,0.01512569347323253
84,0.19336018614324857,0.05407538722149671,2,0.005637500958197066
85,0.20666706757202674,0.014331453544560535,9,0.02003176583347022
86,0.20976598926563597,0.11918421300730875,0,0.0009678429310476922
87,0.3446986285330855,0.0002888558005143538,9,0.03209367499930836
88,0.22668124745972246,0.0895489390213717,2,0.004627879745272568
89,0.23682876365104558,0.054801339679661366,5,0.012821253336372483
90,0.2976273631270474,0.005314636694207814,9,0.02963889046600502
91,0.30660028513976584,0.07886934267798802,5,0.011826173948349191
92,0.18829998722173158,0.013449275016684553,7,0.015706817747199404
93,0.2743791847935361,0.03989059429099854,8,0.018548071118793055
94,0.2077554198134633,0.05019384086766555,4,0.008974710240326502
95,0.3329322195733986,0.06995580508967685,5,0.011725323003357989
96,0.34946389556251173,0.08185036815761197,4,0.009722599850971507
97,0.26614218578026716,0.00776193623002866,9,0.028471927166399187
98,0.24099412607197404,0.15951706645835068,0,0.000644028493932882
99,0.330769668729353,0.14092537858662055,3,0.006646561690075536
100,0.34970356718354056,0.1990696457106159,1,0.0034713883561738714
101,0.21295644887792098,0.13931354165365264,0,0.000488158145049561
102,0.20987172194303746,0.03080990886952721,6,0.014840697378537179
103,0.2864831048747816,0.16367306064918372,1,0.0024192124911931972
104,0.27630690250695283,0.02297503573491521,9,0.022966260695800985
105,0.30332908693986094,0.15894047103257786,1,0.003933934644462885
106,0.26479873591140207,0.11143661528493495,2,0.005910295872935283
107,0.2987786440223806,0.03030080222968791,9,0.020365538234368333
108,0.13969115213771155,0.022743359227649414,1,0.0030052830970380582
109,0.3376640413446046,0.10102022887558675,4,0.008898079305867689
110,0.2668889249110211,0.11107854926195518,2,0.00617074319821549
111,0.3367918281985307,0.20443211246757373,1,0.0025451654588873043
