,X1,X2,Label,f
0,0.03277784528395122,0.2713285449943818,0,-3.0646038869694713e-06
1,0.26931592440175145,0.3493895711556296,0,-1.3577491391037753e-05
2,0.316731634235341,0.5540459619124826,0,-3.0859271352869356e-06
3,0.18984957289787746,0.09524299886525302,0,0.0011693141948772288
4,0.13835043503436517,0.1125715419007157,0,4.7903443233953824e-05
5,0.30887577447694275,0.0005037005378146163,4,0.032177631519586906
6,0.3365005948844017,0.01875110916703322,4,0.022832994828103907
7,0.30856809935005325,0.00013482596732029156,4,0.03239464807623642
8,0.34272747796964476,0.029629020424566964,4,0.01885654818544001
9,0.33238714269019065,0.016990631226804286,4,0.02366537719719283
10,0.32053119761294113,0.00576734274032713,4,0.02915296823071355
11,0.3271802129257585,0.00971212522043676,4,0.027037675140431185
12,0.32961043489494135,0.0027675759750575672,4,0.03070825847293034
13,0.326142504772099,0.013730860920211873,4,0.02521417608159441
14,0.3308625005899096,0.022558184277200997,4,0.021610832242495444
15,0.3427670644193172,0.03343003906257498,4,0.017766821322178165
16,0.3174675140368259,0.00877252513219416,4,0.027684363375058522
17,0.33710829256866254,0.0016294139452881272,4,0.03131443591017905
18,0.3473370778463873,0.03756346024523014,3,0.016491060598796233
19,0.33992212410839245,0.0005494091408656532,4,0.03196735950112775
20,0.32403613938825454,0.002378261091608793,4,0.03099251147806142
21,0.34365787554551375,0.03314376197408146,4,0.017806815679655925
22,0.33387758785143157,0.019683121391156532,4,0.02255847395665458
23,0.3448106495017059,0.04131826961151573,3,0.01572293982287761
24,0.3143930561835435,0.004658732285688207,4,0.02981957490071514
25,0.3492701249161286,0.044747157621000434,3,0.01477383459951105
26,0.3163173841823393,0.005405724370257481,4,0.029400747665373095
27,0.3293211423329565,0.022022594522181013,4,0.021853828756211134
28,0.31755909614605643,0.005531813313082679,4,0.029318144635621456
29,0.3396292426684381,0.020697105078596654,4,0.021981186765066888
30,0.3296574139190948,0.013889587576919642,4,0.025052187386662695
31,0.3420824420618066,0.029070719874886495,4,0.019051688992041054
32,0.32697801165145113,0.02067426260983523,4,0.0224185914346664
33,0.3310850832798211,0.002559756903115624,4,0.030814751960444316
34,0.34953409893002446,0.004520855846519817,4,0.029401830647777277
35,0.34205852444381163,0.035550016296607145,3,0.01723569000321186
36,0.3284698512011465,0.011627799461608704,4,0.026100686552350413
37,0.33398732016773536,0.020835555189591102,4,0.022122516152126785
38,0.34110857227108937,0.01757638050217519,4,0.02315698671421516
39,0.344470474309655,0.009261304935107949,4,0.02688649444528641
40,0.3305735921350281,0.009053868436923938,4,0.0272904532622641
41,0.33632071183264134,0.03152841580240283,4,0.018569393911553052
42,0.3334267187457781,0.010891611974832766,4,0.02633026487577901
43,0.32306723484170735,0.014640587525346378,4,0.024905422407081726
44,0.3494642238956025,0.03810770116470288,3,0.01626100087770799
45,0.3152567920519968,0.00018510697871540818,4,0.03234816812362802
46,0.340908019379112,0.01509353414205708,4,0.02421275112191967
47,0.32017160288001784,0.0001083420013926889,4,0.03237557810757898
48,0.33475673984203946,0.017912117564470597,4,0.023220801737891518
49,0.3394766297164611,0.02856514338495539,4,0.019311558347893398
50,0.3090854258017039,0.000894707524812139,4,0.03194972728796493
51,0.3338794700692987,0.021514140116320003,4,0.021877661399742596
52,0.3146491109482356,0.00476997715634786,4,0.029757412443635837
53,0.3483056387303911,0.030003944107043587,4,0.01851477351439875
54,0.34880838138304227,0.018271935288797937,4,0.02262690172399318
55,0.312972022827652,0.001323469226414224,4,0.031685675755003036
56,0.3083413088990004,0.0003084866879589794,4,0.032292955008703675
57,0.32719532343928315,0.01787005290893156,4,0.0234725694977045
58,0.3428642987703324,0.0033709625230357726,4,0.030186046827124897
59,0.34764319709822417,0.0390481669911845,3,0.0161165734284409
60,0.3349265625305299,0.013445110971251272,4,0.025108898563024944
61,0.3177935104966744,0.0017909402347868284,4,0.031385464292605386
62,0.33427677946022677,0.02767924731731334,4,0.019792348502609153
63,0.33862228292382374,0.021695523588377695,4,0.021646031666020304
64,0.34998276136430384,0.019940035980169246,4,0.02191952799399604
65,0.342365557628475,0.035712327627036834,3,0.01718030023009131
66,0.3441942439868962,0.021766365770280505,4,0.02142389751767334
67,0.33503856883762895,0.027340418779486314,4,0.019867935162333407
68,0.3424429977506246,0.008898701243534674,4,0.027117782131954517
69,0.3312264069506115,0.0005016129617066087,4,0.032067234799707
70,0.3476658215837501,0.004914071017670947,4,0.029202131032698433
71,0.34924680250299067,0.015362231756608823,4,0.023851167159938215
72,0.3308482991220929,0.016387539762873875,4,0.02395817509512283
73,0.33131157768555136,0.014644927566864292,4,0.024679042688995973
