,X1,X2,Label,f
0,0.1441747497050686,0.5537872892177225,0,-5.535587427168828e-07
1,0.17392087604282486,0.4584775733850814,0,-1.9316046819821637e-06
2,0.34053839409716197,0.1341120630035715,1,0.007008994241270868
3,0.29510378498306455,0.5035075966750302,0,-4.117578250574272e-06
4,0.24028383502450024,0.3035215478735484,0,-1.5055612838566937e-05
5,0.22474153325196172,0.13845856592554837,0,0.0007986618273213918
6,0.14560429737097053,0.009183102240015811,1,0.006038165678200231
7,0.01248508093515676,0.28425920118862563,0,-2.1998819473686416e-06
8,0.001775821007725331,0.06560433954659181,0,-1.5011892690755681e-05
9,0.10771081651980166,0.016439132049766967,0,0.0011377871390209654
10,0.32161014709583197,0.20886119175347495,0,0.0015937119811959923
11,0.3454961321619065,0.23100647549703424,0,0.0015469531121718634
12,0.32797261128201133,0.12333418432675829,1,0.007782760233901986
13,0.21913917828543203,0.031774464487703935,3,0.016356101868654608
14,0.32762777263467807,0.004116324810247751,4,0.02995665108756639
15,0.2925198666648592,0.09133312748539923,2,0.01050056092079082
16,0.20472292639919543,0.03312750140402989,2,0.012994188435269591
17,0.12597368027060374,0.07352052384165943,0,0.0002064755952158549
18,0.3455005633150635,0.10987155063442329,1,0.008070616808387823
19,0.12653000414580126,0.0006966515489597206,0,0.004314666885106564
20,0.25721701134809805,0.16865876207357064,0,0.0008229940175212397
21,0.21488748133212315,0.009785569540373878,4,0.02352328671660794
22,0.33757328002994874,0.1679171965503803,1,0.00501109836758141
23,0.3187927018263162,0.13993080908856081,1,0.006469504358710036
24,0.2841804797864903,0.026324456277880215,4,0.021856203767318318
25,0.3393793372155712,0.03749218486825809,3,0.016868063464408646
26,0.20183671714524823,0.08913348805906125,0,0.00224264520617356
27,0.1880739512305611,0.01102392108477196,3,0.016597979896437732
28,0.3458191732275862,0.1488813456786102,1,0.006218587037243552
29,0.22493996755602796,0.010636936879311346,4,0.024743845936673524
30,0.2806618395084465,0.00890163778643196,4,0.028069683176576564
31,0.1682505740775899,0.11688541078746251,0,0.00019027653553093445
32,0.34898961574771453,0.06870387332100747,2,0.011050082981007606
33,0.16057618219221695,0.012949870316658924,1,0.008372269791441143
34,0.34293093627237364,0.04048999214400155,3,0.015997663578927634
