-5.496319631615503e-06,5.503112687849008e-06
-1.010217732741665e-05,1.0114289764000124e-05
-9.101235707777445e-06,9.116691790252476e-06
0.09157387822747354,-0.421550955765262
0.0017354267823933196,-0.0017480307205792274
-9.865118735861333e-05,9.890619953072681e-05
-1.1120451572236058e-05,1.1131602890021573e-05
0.00048479820953722605,-0.0004866816337202331
0.026078442432516627,-0.06142017207433852
-2.141206748612013e-06,2.143721551451799e-06
-0.04086695290493674,-0.07983853512030305
0.07195314547596499,-0.07442942629030656
0.013285116394711634,-0.013586179111393875
-0.03123675645988935,-0.04342121221927499
-0.04282464064126322,-0.16009503509132153
-9.664180840000446e-05,9.674808615723773e-05
0.07873131152573068,-0.0818967012470197
0.013975272043509106,-0.014128632389378596
0.265167065311248,-0.44617973855826015
-0.04208906518841677,-0.050841268635333184
-0.04200607618636722,-0.0592624589344394
-0.05007621355146787,-0.15762173719172531
-0.04494539847223468,-0.24566117260728842
0.03102194674785841,-0.07061648026869259
-5.40746051481693e-05,5.4024464401917444e-05
0.17670698291994122,-0.43799519256631353
-0.027908503868986363,-0.4043380728975777
0.19668155253977956,-0.35980258612071375
0.015411504569784112,-0.015742688568894134
0.028399766959884182,-0.02992111407042624
0.01900390160704544,-0.05880063491081055
0.0268393833607299,-0.10768720182977014
0.05893592639058963,-0.09723609022035462
0.00046454201175570066,-0.00046915193138541395
0.30031824710116806,-0.4706550932693066
0.06447462518121166,-0.09400101732412085
0.023456196608331294,-0.07290224020756102
0.107530378743852,-0.18345065471365138
0.07339881199215213,-0.07707519997190757
0.0006897461257171388,-0.0006957728550735805
-0.04922821319502867,-0.10078704828220147
0.25907655957014436,-0.2976272007973978
-7.759683740359053e-05,7.766748243093735e-05
0.13192298387845797,-0.15671962458297
0.1309844629146291,-0.14176937135498946
-0.008853210559322946,-0.5991646751018247
-0.029389413749759875,-0.4406882785241954
0.015100554226163203,-0.015339490356921089
0.002906126124774346,-0.002916195902815788
-0.03489760164093892,-0.3709079814936667
0.0004510206917091605,-0.00045435387492852774
-0.01083715855982217,-0.4880895366967407
0.2593734402861558,-0.29390650280250014
0.12997309919263386,-0.13947377470682445
0.1004116195651994,-0.10584479272741973
-0.04410007040045226,-0.1453618553366668
0.008591570838196576,-0.46591469727188817
0.025411952426549096,-0.025746008047147627
0.03371124153331176,-0.03450714258808193
0.17133157882200087,-0.2878349619371594
0.0041832966652348555,-0.004246304240377373
0.19934995323230492,-0.23768380544798565
0.0008015002754303002,-0.0008040236909404963
0.2663227232073587,-0.31952375406666816
0.028243630717790066,-0.029438152100617954
0.012344334105887037,-0.33140131762653563
0.004398971367139884,-0.0044327736895675455
0.15449040174356718,-0.1746981458352261
0.21538270467020398,-0.31138617362346643
-0.042062305240468466,-0.2368411180356561
0.00041419490677868756,-0.00041633690853159637
0.111196707162419,-0.12753841517632683
-0.02174311327559246,-0.10060911750897897
-0.008491177414069065,-0.05745676718775094
0.07323252417974248,-0.10666648502797553
0.16270448993682896,-0.204193060292615
-0.0002205879905848788,-0.07812027743879901
0.09317333859101362,-0.27359035231760104
-0.04781615436816195,-0.12107881487615318
-0.012912953977917635,-0.24062744154359342
0.11631000671142525,-0.12862457320515952
0.17825110435152797,-0.20094544550818502
-0.002165512710582458,-0.1432447485758484
0.17514689558223578,-0.18851154417553867
0.008231590410063874,-0.008336906677419634
0.19824329952659134,-0.21546622042696115
-0.0012082484860513093,-0.08796434717065754
0.20082377514650318,-0.21972249964956195
0.1506847254765944,-0.1724981983892735
0.11418516670141134,-0.12838667827109737
0.12888228250740927,-0.14542530292595285
0.19223183408733596,-0.2079557662604854
0.2361180596168019,-0.2646951336042927
0.08770118953710841,-0.10571244850705318
-0.011090028481915511,-0.07035317805068024
-0.01828902110043528,-0.22607898064908558
0.20730664444881314,-0.30236536622402926
0.20278086915676155,-0.3809604884910146
0.1265176838335496,-0.1331953944405613
0.16342246725449938,-0.1753488817379543
0.03956300852873203,-0.17940290132634992
0.09769713850977912,-0.10674956736563583
0.00030800647705138043,-0.0003084780324321993
0.11120648065291303,-0.24024715826464402
0.060893870180652,-0.2736837027180274
0.3170510656049179,-0.38870842388923527
0.11501714018785067,-0.1422375546866491
0.27487115948152163,-0.3251517769897865
0.09844067728463202,-0.11862011412189899
0.17716341435724534,-0.21093052454489136
0.08951749783907939,-0.12592322511192425
-0.025087043853943114,-0.3426924049837428
0.04149452688711173,-0.08897216519752593
-0.0030474396137716675,-0.05191072617770786
0.1723628049346676,-0.18756618264808342
0.08844973908963755,-0.10448265607165949
0.22477961856894704,-0.2503662194407845
0.2328599869674579,-0.2578741290440847
0.15548176204878317,-0.17471780729043926
0.08404474576524651,-0.08936454329461899
0.11932488510054486,-0.14194177831526017
0.14846588664941374,-0.16188857493535525
0.10607821490037504,-0.1621868346591534
0.046161264538764596,-0.07629376580000388
0.04060731362842771,-0.2568682295335549
0.003937907497126534,-0.003962345589088001
0.04209225143863349,-0.1911035327351284
0.14097788681543225,-0.15490338670075005
0.16065765458852949,-0.17228861251837277
0.28520118940893224,-0.4518656585215723
0.14077530785639952,-0.2528043754129779
-0.04756661617031868,-0.1859864897869101
0.002665370891606023,-0.002703866204311392
0.014359611331331753,-0.184628791674474
-0.04666625303646607,-0.22083546404856902
0.19762748489271148,-0.26197406822428126
0.251868834089499,-0.4120211738564907
0.20182419709077543,-0.22416006477951844
0.13278083049700293,-0.3158696375498589
-0.005542774034490547,-0.07210045200558662
0.26111551941203853,-0.41675856966970676
-0.03557839275359304,-0.34274759302561597
0.07260695784358287,-0.12322902592473907
0.2455874507711736,-0.2749456163816235
0.24707469463472087,-0.3387384183935825
0.05151402441565665,-0.05357248324476326
-0.03725039998555097,-0.2485643914419019
0.09592987859665746,-0.10717356302212576
0.15208663510657905,-0.16252652167935164
0.09426225420155082,-0.11795689014299965
0.041322062438216484,-0.16056627728106093
0.24440788933012633,-0.30339365027894555
0.09084830158644694,-0.09910251910164865
0.028477465532490667,-0.2712290909859879
0.28151748029360835,-0.32933155881946113
-0.027703218716921527,-0.44745587394920666
0.1641475812360895,-0.19399931957705183
-0.04602284012912488,-0.18226343848181614
0.2556031650838069,-0.3597552600492827
0.10023409853026453,-0.12012834475645273
0.16476707736093957,-0.3705267888794256
0.044556498623668395,-0.07410260619632925
0.10139989045132473,-0.12887806180181818
0.10173135059256752,-0.20262626806999381
-0.0303759345638442,-0.33396520843161037
0.09907007957707668,-0.128453030417394
0.04053100542889928,-0.15048672743196487
0.11286543527881553,-0.12294517004500966
0.06708034558312402,-0.35008234313768444
0.08562387303753556,-0.10596740582682944
0.030675170355424768,-0.42939426258054253
0.2727506887515169,-0.42344583762605015
0.13954782642142688,-0.15086815220837646
0.15865485757906256,-0.2668918011577988
0.11270815534559799,-0.12430268579592994
-0.04847869750144761,-0.08401308031097955
0.16754757518969512,-0.19400921993820858
0.18548676997077665,-0.20328242445028388
0.1946911006180142,-0.27754040971596716
-0.012156322035145403,-0.5294256705472684
0.06144293349156804,-0.10538778512463691
0.07329684260294679,-0.10157774553780184
0.14274486719353688,-0.15806378868094026
0.05169423842096487,-0.1363353029467662
0.1688931571666094,-0.18522647615161353
0.08204533564978704,-0.12995389660386628
0.09161862768542853,-0.13383027151150062
0.04878363840286071,-0.12049316016306633
0.0570416645175035,-0.060623712058283985
-0.04590651583347676,-0.22895211413034786
-0.014059268543489446,-0.32375401748864807
0.21637005956312758,-0.24667754172046158
0.030114521316605202,-0.060468695450076465
0.14392397397973816,-0.1531835799701781
0.15222341076153795,-0.16947351042203768
0.0675904715075374,-0.11598852917266878
0.07647904818831028,-0.10193646270910597
0.024111987028840442,-0.14691983629639288
0.17955497552395555,-0.19382785571510086
0.14404535172779143,-0.3480999991802257
-0.042019026008091286,-0.18264492184566156
0.08925264605391296,-0.10438924430197415
0.19591976849030382,-0.21492316976859696
0.31703315077366556,-0.43592204987824507
-0.02706803637014175,-0.24137205947444842
0.06195607659645193,-0.08522925085198595
-0.05081018284397002,-0.09358467787766082
0.16693911296556113,-0.18158095270098512
0.17203923743644126,-0.1856952920198844
0.297279372498753,-0.37426307755206495
0.018383869748961515,-0.05562691538434631
0.0760285229432775,-0.2568000473157817
0.11827244645901275,-0.1269556175407476
0.08952780574959535,-0.14365243333326455
0.053069476052851845,-0.08623740505369568
0.13507827070787667,-0.14699025170995134
0.11895726447031513,-0.13361737295094675
0.03259813662596526,-0.23044250380365072
0.04911879911425176,-0.07680545318239372
0.13411191118098642,-0.15483451226087022
0.07387931475303076,-0.14971352642893676
0.08172479546837609,-0.1627045310883785
-0.008329349967243842,-0.08102077389843096
0.07462312366943923,-0.17932432196935102
0.16588903910374142,-0.26356289316606235
0.24774776076460506,-0.2814190341003362
0.06253879818279877,-0.3005900051714426
0.14351449911084088,-0.15994505633449532
0.07705976526428963,-0.09927560891093903
0.06445462819043415,-0.13398118981545093
0.16349990248996216,-0.1783175795215323
0.017620270061691326,-0.08553194892416402
0.049012866096384174,-0.11791609268554284
-0.05089245254809412,-0.1406110350290646
0.05568804125197754,-0.11788524632656797
0.12053391961325634,-0.14633997372156218
-0.04517768109128089,-0.10619873237084648
-0.04921581628448338,-0.18052287870401706
0.14124965611455256,-0.152553660837079
0.06418687450077618,-0.08033967533600046
-0.04742365715624353,-0.07203181185065358
0.09288672537103505,-0.1101872359080566
-0.04663708363101056,-0.21813086602718337
-0.034475721786378116,-0.12052357613897265
0.012423398450414892,-0.20905686721238145
0.05365053067143657,-0.07180328051858353
0.0929812630377985,-0.11318951490235803
0.1776299202250633,-0.30724869949856315
0.26312665918719463,-0.38193355143910723
0.058627561504568625,-0.15906527062870515
0.16466120877663162,-0.1774924753794366
-0.039698541375885694,-0.31366109920851437
0.024688297012611868,-0.10250907756796154
0.14949135471174485,-0.24979980636872184
0.22652896114468885,-0.3238723300381382
-0.0016925951647229446,-0.09940834638589931
0.20582200397185194,-0.34616102882321503
0.2199805808119531,-0.2965123663644894
-0.04547029829342008,-0.13876155005943833
0.014843717578288073,-0.07702039094476981
0.08135663662256376,-0.11603508316569024
0.15423439566625688,-0.16394804846711022
0.24082455802416164,-0.30439351152437666
0.16960791151798266,-0.25961425010172917
-0.049493850207828705,-0.12502425014265087
0.09229318583974616,-0.10687250617071072
0.26543104430791403,-0.37418580226939147
0.28962364423967,-0.3571313500119191
0.21492776040853256,-0.2607122630903441
0.0563836127092472,-0.07125498878893247
0.07016244996390554,-0.09796451656161712
0.1750508046950894,-0.18981361500124422
0.057024688805531264,-0.06642684608964017
-0.04890992121038507,-0.18156238296883656
0.13038664638028333,-0.14461720873672407
0.22988388911280563,-0.25551188507964706
0.17625783117936253,-0.1937882667234106
0.20156765244321567,-0.3382177518728139
-0.02293779793834053,-0.1825059001835208
-0.040359629453939005,-0.2056372876740512
0.079975848600793,-0.10956524512795802
0.11267200023666597,-0.32618436518136334
0.18578096192182927,-0.2575110283859912
-0.03860805764361449,-0.06251571717340904
0.05731403101841771,-0.08974755938744265
0.23759576496803567,-0.36380060816314574
0.17597123883778262,-0.21632647050765713
-0.019972713525073578,-0.2045082849433592
0.2446688870277804,-0.2855493056240805
0.03455475823835537,-0.22535844775728814
-0.040308444465236994,-0.1281466007490595
0.16026248651575184,-0.1761815008749624
0.211709688600636,-0.24189515190231617
-0.03515142456989955,-0.11766371132046419
-0.0016630364886495858,-0.14603703149958916
0.17587515495630654,-0.21089862603900908
0.15160382679948187,-0.1624057472219958
0.26746222732057934,-0.30410063975911444
0.07183188705573278,-0.0943337950670202
0.16158060705274246,-0.17570598985429622
0.11177017233038285,-0.11939616013420144
0.14116342805649956,-0.286331197478875
-2.6107030220325695e-05,2.6178612641900978e-05
0.08354243999230641,-0.09649732786166444
0.06308998984202197,-0.23766634138675216
0.08806094159482718,-0.24931725739344007
0.2458402970478775,-0.27838872197028686
-0.03171232116984281,-0.12702104099524794
0.08807971838302739,-0.10522640527816211
0.0004489650393279994,-0.0004518285789787485
0.05839456240407268,-0.07816137237238154
0.07378542174771247,-0.13273200200506285
0.179037281358369,-0.23558368939607313
0.09454076598558238,-0.11582902010134766
0.10435212596870566,-0.1394343395534623
0.03907870952560195,-0.06476538396120936
0.06717663083619486,-0.08894047197682411
-0.05039199630089614,-0.15015040193046547
0.14850725531397166,-0.16086001279691006
-0.03935188244606045,-0.29012869369697797
0.040189553659810105,-0.20733025874343863
0.2028526263150874,-0.26428571391196815
-0.012459127752711407,-0.0665661521491123
0.2640463334375611,-0.3268100346101719
0.1270647374254468,-0.1805070519104405
0.057216991828017566,-0.2375882708291179
0.11819143237204233,-0.2641999958762816
-0.03157569244680542,-0.2541054739573212
-0.0359517088076788,-0.19375396159030125
0.0525075841226997,-0.07843427318587004
0.13488450118879947,-0.14907610936665425
0.19425823855944901,-0.21799386555551228
0.2193256573180233,-0.2664430827892916
0.1396591370069438,-0.19693227177521408
0.1213476370148595,-0.15763995050016577
0.03840081422763253,-0.06849575907743757
0.13377622362142125,-0.14100431002448835
0.12515118808789463,-0.22742686624049194
0.03923281000729527,-0.06762784818720985
0.1632180931552663,-0.18535627569192475
0.0653352786190812,-0.0848075375058138
-0.04115389033503189,-0.06555814263605143
0.3167484641858132,-0.44419744168856146
0.022069863993175332,-0.15135934815331467
0.14345910162808123,-0.15166463508353137
0.1302920490192761,-0.1406365772211545
-0.04309193261000082,-0.27083673474729153
-0.03903345988795094,-0.2522145106451283
0.2516910464696658,-0.28742035163851215
0.16875320444821104,-0.18293281724301702
0.05747691582757817,-0.08370580461603588
-0.0079919551341482,-0.2625197752461249
0.015430553018297065,-0.196658523581488
0.12440023052628538,-0.13665868633327125
0.09775187961989043,-0.10603274658255799
0.05636494579542459,-0.07565102709595271
0.08595729014856339,-0.15474657824188703
0.020777218229168743,-0.11139553577146835
0.17829285265047962,-0.19277346407365387
0.1051285545255313,-0.16964132325150819
0.22407348197791752,-0.2895113967521884
-0.04286577097704278,-0.27477904873346826
0.26468709548196206,-0.3013669404437505
-0.04746920018030825,-0.15176180174320794
0.1465752379979515,-0.1677283096997312
0.059446715794332146,-0.08778393641315155
-0.03699724176269321,-0.12470344800338075
0.09002042218032447,-0.2584391098079887
0.19210082328972877,-0.2590192161617863
0.14110586760084692,-0.15264396202509103
0.005060131521397097,-0.23983741322563748
0.2927592663381266,-0.41205733400357286
0.18685914564180836,-0.27240467690870607
0.1921765027538304,-0.3419151868160268
0.0365521410343569,-0.06687443079677675
0.058987883036574214,-0.18069064709449226
0.1062190044537759,-0.11536731838116851
0.06043902345535932,-0.0780400339693274
0.2393460113338592,-0.27581699649509217
0.0009414634280595908,-0.08206194567253804
0.2431346120199946,-0.3315106967946281
0.13446900781304622,-0.1546844120309295
0.1234755851310537,-0.12959282457114646
0.14762236055771075,-0.15760819399694392
0.05861661351243957,-0.08522178276916152
0.2204369292157546,-0.26036499795169593
-0.024335609766249745,-0.12480054179602498
0.15597178536417466,-0.16864073260912485
-0.04350904285848712,-0.23049474998539934
0.025332479502982848,-0.14156511146755366
