,X1,X2,Label,f
0,0.11072252084599282,0.5586948679334087,0,-3.7739149082621454e-07
1,0.2251874481696144,0.06244959450614662,8,0.009247140864927644
2,0.13734432838256713,0.0870149435516352,0,0.00018518854720085817
3,0.07414312015577931,0.23715319530915985,0,-6.475477622684194e-06
4,0.12438833880193892,0.38487082099654324,0,-2.458885473983375e-06
5,0.26528404102910585,0.030168409979671337,19,0.020899723679705117
6,0.01416953236327212,0.4248430041642058,0,-5.48638727991848e-07
7,0.1736708411967507,0.23886943039412292,0,-1.4905244709630554e-05
8,0.3401449741954249,0.5039251209977155,0,-6.389296775426866e-06
9,0.23212851481314353,0.07568915204103681,7,0.007624585219218892
10,0.027753440120832598,0.25048994144118847,0,-3.588175005245993e-06
11,0.03241754222738772,0.5585936049353678,0,-1.728175538472878e-07
12,0.3054977670354915,0.31999225999251,0,-1.1271887483625976e-05
13,0.2881871591143335,0.47992650807434456,0,-4.858701906119901e-06
14,0.1041372162131559,0.1511788584042786,0,-1.5762086830110162e-05
15,0.020039537688064827,0.3702479392185213,0,-1.0042540573589037e-06
16,0.1359439230473061,0.46750698125297185,0,-1.2081999079369145e-06
17,0.25692506898932915,0.16439873524095422,0,0.0009551635953143237
18,0.2388372028994855,0.07222083430620616,8,0.00927168015388506
19,0.09457196224210601,0.42567632368332414,0,-1.2145030802336432e-06
20,0.13153282803872715,0.28082815810002676,0,-7.392051421781231e-06
21,0.23106462186946605,0.2612134742115791,0,-1.493910660020628e-05
22,0.06975841286531193,0.021977816595882785,0,0.00016922706835685366
23,0.2128100217305992,0.348505338495944,0,-8.406710512001121e-06
24,0.21020211135242373,0.4462073887421675,0,-3.1343494049636587e-06
25,0.14765321229507403,0.18477309209144646,0,-1.5517249519656592e-05
26,0.13105506594901026,0.3372523465755818,0,-4.223858932705657e-06
27,0.24108166822708244,0.059170295285733226,11,0.01237463424659154
28,0.12595723446785528,0.012765481262614758,2,0.002668191575222386
29,0.013777653501910701,0.19531079439794097,0,-5.401966812581308e-06
30,0.025546084922805176,0.08151910084002767,0,-1.549222886370703e-05
31,0.07518717772996684,0.3345162370073382,0,-2.489199984869648e-06
32,0.10173856748945803,0.07545857466866605,0,5.056052162917176e-05
33,0.29459731212411633,0.5892728593963268,0,-1.7414614513690391e-06
34,0.333084169811368,0.22676113692904984,1,0.0012643718900901995
35,0.30534962400840643,0.41733857227957016,0,-1.044437416098474e-05
36,0.3112006295178093,0.23785946267765357,0,0.00041478186975015907
37,0.30570736027950224,0.2562717746398199,0,0.00014962140483006095
38,0.34363960777154123,0.09063727191533,8,0.00932606564772023
39,0.13647073855641137,0.03127384517977537,1,0.0019223646002948073
40,0.031111688514582136,0.4796342957406903,0,-3.756931961775316e-07
41,0.19673626992855991,0.1254513374283665,0,0.00045107795796781367
42,0.11062867089073694,0.021571628859763374,0,0.0010357659359084477
43,0.3041085466355523,0.19554828082951645,1,0.0014787428349564413
44,0.20841240628111662,0.553173064514795,0,-1.0575317409856929e-06
45,0.3482045785831631,0.25429594555972984,0,0.0008126582734901846
46,0.27774227175027544,0.19984919465025275,0,0.0005260600998313682
