,X1,X2,Label,f
0,0.24801758792783296,0.3613286431391497,0,-1.0335485688844115e-05
1,0.16154137634005653,0.24405989998407449,0,-1.335710298116896e-05
2,0.03364148968263053,0.017930770335850933,0,2.3345878457432482e-05
3,0.033510177619725245,0.29843059839287134,0,-2.3552362362935745e-06
4,0.2587774793241559,0.5142592388098084,0,-2.5780205561556878e-06
5,0.33633843797903773,0.0027126236884576493,19,0.0306640658837706
6,0.3469770490080348,0.013371768607457013,19,0.024817005278869216
7,0.3425538751820807,0.005250706607352118,19,0.02909344074695251
8,0.3328731267785722,0.004375723433092629,19,0.029739397395783143
9,0.28533224013203057,0.1275848124656947,5,0.005768761167227164
10,0.07758599968521789,0.16941189874211834,0,-1.2451390556109575e-05
11,0.34775779496352144,0.11506363351999417,7,0.007721080897533299
12,0.30907886126596695,0.05240012726287635,14,0.01525343033852284
13,0.2793011186855005,0.0659524369438714,12,0.013726877641208961
14,0.25258649169191516,0.04269056934589047,15,0.017320438922437197
15,0.31184804434384455,0.09007177804223744,9,0.010579846683191707
16,0.346817056315839,0.021648134542355646,19,0.021375314110328905
17,0.33886206796736584,0.11668061715777694,7,0.00795070326939175
18,0.287105307058395,0.03844667225933543,17,0.018698607188033307
19,0.1905430418409183,0.07827802727600053,2,0.0022667801490297815
20,0.28844713683465195,0.07863353953109921,11,0.012016331286297423
21,0.2647082152629931,0.11873116388753065,4,0.004960329760572174
22,0.1521544631869189,0.07269817965549187,0,0.0006676552454051246
23,0.1972776687627097,0.10219922880643051,1,0.0011760987377783115
24,0.180969984022843,0.10024441895670064,0,0.0006807960525551587
25,0.3142573051205214,0.045288727644022364,15,0.016312896241632492
26,0.21445255296246948,0.08910259536998003,3,0.0033438193070683348
27,0.16926376178078306,0.1378259896071809,0,6.682055739748638e-05
28,0.26938091975158707,0.037757900058413486,17,0.019026283674913103
29,0.2725423283490667,0.097073883619747,8,0.0087043330930988
30,0.3256132562001296,0.1295675086400501,6,0.007372799005622485
31,0.01597154613006591,0.052014582783765195,0,-1.5363969954924053e-05
32,0.13650939831319397,0.04155531517674336,1,0.0012806669808467879
33,0.34650465113857837,0.043261431975023565,14,0.01521791565142217
34,0.13087732760090962,0.08694081872373897,0,0.00013558992375088756
35,0.2962693685323181,0.04646746178382241,15,0.016783822857301334
36,0.32539236727906734,0.03584714193330524,16,0.017895803337986998
37,0.059566515049751856,0.07415284264928072,0,-1.0276087731790465e-05
38,0.22877610309456303,0.012715783858654406,19,0.024409988868803523
39,0.1727932039205522,0.13175596752782415,0,0.00011349421171883903
40,0.17385054461307176,0.055312907897353186,2,0.0029583669202329936
41,0.15537612667766776,0.0777261459809396,0,0.0006170302677885568
42,0.1948771836784435,0.011110535861609622,16,0.018443316164131664
43,0.06800104739264981,0.1481337546973551,0,-1.3599212379084762e-05
44,0.20776598480138986,0.05472000317809149,7,0.007944075824320706
45,0.03483843566719883,0.09926119559005828,0,-1.4966436774348254e-05
46,0.16695265838444823,0.12021571180077598,0,0.00015220291909226463
47,0.2703471241786054,0.0038807091315823383,19,0.030269668034814602
48,0.2594447547946732,0.0890416721437223,8,0.00872484152429792
49,0.13091599390763267,0.09828746187415162,0,7.354433116886998e-05
50,0.23549781338601888,0.08859286557692261,5,0.005863615841043126
51,0.03565171779846445,0.03595390332774465,0,-3.6610898826005666e-07
52,0.21976311411824292,0.029552287803080182,15,0.01717754419651707
53,0.3348652266684897,0.089415604996815,9,0.009824917400185375
54,0.1357594325043884,0.11067969548851345,0,4.5793930232333044e-05
55,0.2779059169113294,0.026122219249934256,19,0.0220101571711539
56,0.33243614845316255,0.07933360353295914,9,0.010789394579304333
57,0.12840493307272127,0.10361464632947653,0,4.511670371174245e-05
58,0.24507132554793004,0.08883077822688469,6,0.007056688385949684
59,0.024075247136436793,0.20938424244015558,0,-5.20362415160929e-06
60,0.1098218102925737,0.0365019894866942,0,0.0005339288309572231
61,0.04014241282604111,0.1028497220949746,0,-1.508932159493352e-05
62,0.3400687480236517,0.06404106673018366,11,0.012074841494065508
63,0.041219395096751106,0.15726884173889927,0,-1.0118838209205863e-05
64,0.31933726065563917,0.13420833387162343,6,0.006944869572295547
65,0.022083810490763148,0.13724432940201933,0,-1.0202546384131812e-05
66,0.10505512152131087,0.08634126446336438,0,2.9243764618759575e-05
67,0.24444481544854849,0.12351190815027538,2,0.0026337040094224014
68,0.04336263507473304,0.0034861021981411333,0,0.00011391341012287886
69,0.05987738350491523,0.07235428268110138,0,-9.261892618246714e-06
70,0.18272541842956774,0.01710283490216763,11,0.012827778419336988
71,0.15294221875329683,0.038479161333373015,2,0.00266555379157927
72,0.191384659157004,0.0365205315101744,8,0.009079787614308868
73,0.22615408402303666,0.07300591399055822,6,0.0072450046172228295
74,0.027066674274087488,0.05294539045791886,0,-1.390381318581264e-05
75,0.019129712894574023,0.14582952194851465,0,-9.177632075244028e-06
76,0.17723927937855205,0.1384481294694258,0,0.0001004500522925539
77,0.009590462949238543,0.09508870267617835,0,-1.3084908060754225e-05
78,0.1471972744272426,0.02870132171967202,2,0.0031371515692319935
79,0.230813547402967,0.11996965262791214,1,0.001954465970528103
80,0.17784348196431973,0.05282765682621432,3,0.0036869800066040223
81,0.02180131005940341,0.02549052182722987,0,-3.39359389867514e-06
82,0.16129604636951253,0.04308214895337256,2,0.003010445877475397
83,0.11987089994628804,0.095546116373689,0,4.3933449321672846e-05
84,0.0223830171832926,0.09244443397202795,0,-1.4518811163376534e-05
85,0.05287041503101815,0.13966893618109294,0,-1.29522511228193e-05
86,0.2691066888855419,0.09254650712956126,8,0.009094499938887382
87,0.06366440737809659,0.17958818095134016,0,-1.0127634156246622e-05
88,0.304233679614451,0.09248539872057175,9,0.010453414196939225
