-9.954744532832604e-05,9.977700181147991e-05
-5.210920032343115e-05,5.219735513907768e-05
-5.9097318155492396e-05,5.9156882995991735e-05
0.0023819377978296966,-0.0024269733123730686
4.86410084177397e-05,-5.004335505901063e-05
-1.6070259107151349e-06,1.6086795219399877e-06
0.001065824058476837,-0.0010679297437111448
0.0512088991798191,-0.05847275626104169
-5.245402314774778e-06,5.2526859425579e-06
0.0016822736333509715,-0.0016978306156776605
-2.168886438030912e-05,2.1710725568699073e-05
-2.9713001472537632e-05,2.9778516207848475e-05
-9.958737230729794e-06,9.972653567722237e-06
-1.7217489129773812e-05,1.7252639796273347e-05
0.015336354367225876,-0.015904470480715024
-5.730162351689759e-05,5.7421993783836586e-05
-4.392852327937217e-05,4.390243035621913e-05
-1.1482620718005977e-05,1.1499355162496848e-05
-5.037023058184865e-05,5.050146002866604e-05
-8.35564116024995e-06,8.367903631689342e-06
0.0012858877435327676,-0.0012935352288686852
-2.6950156629225962e-06,2.6980815256242534e-06
-1.0060833481629556e-05,1.0075435235085417e-05
-2.2047468443702754e-05,2.2091057172981917e-05
-1.7812873378801255e-05,1.7832882425479656e-05
-3.658426544879974e-05,3.66235742041019e-05
0.0023979862424594717,-0.0024099594452344445
-5.63425071085813e-05,5.6430770326292534e-05
-6.103891178585966e-05,6.11228834477179e-05
0.0014094224996578288,-0.0014308557787262
0.049988951423030496,-0.09352145701614538
-9.133431158272469e-05,9.162235167067515e-05
-7.729739368859765e-05,7.745649095246507e-05
-8.747384407776247e-05,8.762954494946999e-05
0.0009206902045803264,-0.0009372198497215772
-2.9219492267607898e-05,2.926999977414156e-05
-9.060660232316177e-05,9.069862409858523e-05
-6.069834253494149e-06,6.076817495413153e-06
-1.3572278910244355e-05,1.3598286678730513e-05
0.00036249421752992614,-0.0003630170505205574
-9.846652793155843e-05,9.867173442097123e-05
0.10446985709450954,-0.11357450241908745
0.014921896982200469,-0.07243219186640112
0.0052607962152836606,-0.12938926131285844
-9.192666354696066e-05,9.203993737074376e-05
-8.868084164710033e-06,8.882093242444867e-06
0.1661591865989492,-0.17925957218710445
-4.278028205858482e-05,4.289143024055913e-05
-9.137923038234016e-06,9.152047159212082e-06
-1.4328334039716236e-05,1.4348733419170609e-05
-3.6475123325109926e-06,3.651261334419415e-06
-8.088812122620454e-06,8.100646468642024e-06
-2.6248717563532275e-05,2.6278348325256295e-05
-9.027477971633437e-05,9.046287929210546e-05
-2.3380338343930834e-06,2.341146700789357e-06
-1.0641161940878757e-05,1.0652612899932697e-05
0.006029411926294972,-0.006134127014974487
-5.486690667511859e-06,5.495399869569827e-06
1.580996722510706e-05,-1.6502506841077394e-05
-2.7258863160084727e-05,2.72485304663148e-05
-1.562181340129558e-05,1.565755905961288e-05
-3.449611426154225e-05,3.4552762750352405e-05
-9.911788098759237e-05,9.923513324904878e-05
-4.809933162457682e-05,4.818892414901874e-05
0.004588009997757668,-0.0046732274409248134
-2.0226581972926533e-06,2.025045462831257e-06
0.00027608265314213345,-0.0002809019716615513
-2.7252771779404193e-06,2.7282684138001606e-06
0.0002710178140141635,-0.0002755297051831274
-5.296671602339666e-05,5.2778035245809914e-05
-1.998068312596083e-06,2.0005841478898197e-06
-3.830515935377349e-05,3.8413000070773065e-05
-6.661262854702398e-05,6.68132997183612e-05
-1.160500355186245e-05,1.1626242518901835e-05
-4.013416527441222e-05,4.0222184488974514e-05
-1.371733171336674e-05,1.3746270408455015e-05
-6.864594057053875e-05,6.885532651386165e-05
0.2604243987519969,-0.4307726295529778
-8.408707148973608e-05,8.411529119533456e-05
-7.039815029403935e-05,7.053098796084362e-05
-3.179771400229267e-06,3.1831157432023974e-06
-2.0750559777051396e-05,2.079819340522089e-05
0.004668737848183652,-0.0047599693335702254
-6.509461867699781e-06,6.520855655160833e-06
-4.817128733980459e-06,4.823660356722668e-06
-5.633746884714643e-05,5.6502785514547405e-05
-4.448474366827818e-06,4.45389004427282e-06
-0.04419763110945963,-0.1887608469388344
-2.994753851712927e-06,2.9990039732785437e-06
-1.7668060945327487e-05,1.7695248574743575e-05
-4.252482691575752e-05,4.262829218197974e-05
0.049086205089087204,-0.06544718322315629
-3.37113415799634e-05,3.38018990210095e-05
0.03791941646445778,-0.04239388086138358
-1.717709640598774e-05,1.7197174861587478e-05
-6.393994300104025e-05,6.400532852950896e-05
0.002003904587348569,-0.002014098623475037
-2.5114096161671718e-05,2.5170102700890253e-05
-7.713544781821239e-05,7.722406313384616e-05
-0.04684114956166787,-0.20627794669265004
-7.325319449489638e-05,7.333009745719913e-05
0.0010492480191660737,-0.0010517207668755337
-2.6792061622661668e-06,2.682722648038196e-06
-6.00042245345779e-06,6.008926722713016e-06
-2.700355978637384e-06,2.7038836924969616e-06
-7.828873800950067e-06,7.840623593207809e-06
-1.5583049791340755e-05,1.560321053639247e-05
-2.4980735051723805e-05,2.5022371811385047e-05
-0.018961194468791645,-0.5430918277606612
-3.796338161312425e-05,3.8011161701486727e-05
0.03472132892678751,-0.03583554031309937
-3.759704894028611e-06,3.7638429228411985e-06
0.012357311504496905,-0.012732593028154026
0.11696729562066109,-0.37492549585606566
0.10562751415021318,-0.13379404061170735
-0.04671911213771743,-0.2137022981901804
-2.555339552914786e-06,2.5586078097338094e-06
-8.24892844018359e-05,8.266753913088519e-05
-4.621702569140902e-05,4.630805544950073e-05
-7.264356241720882e-05,7.282277733071718e-05
0.21854677094177838,-0.24542312502304447
0.004167267622598332,-0.004227460200477682
0.0004128237095287779,-0.0004190062780555524
-5.61748360126058e-05,5.6288580683657104e-05
