-9.749540156606827e-05,9.764353648176964e-05
-4.856945848904617e-06,4.862787076690691e-06
-2.295301768917869e-06,2.297994469650472e-06
0.04541210978123978,-0.048210394965854664
0.0009304906558346054,-0.0009341186441544254
0.0035716302228379635,-0.0036468647348025557
0.09495496158737197,-0.15806918652050006
-0.048692636504947664,-0.07350072967384466
0.10223966726883613,-0.12605457224625813
0.05488236603803392,-0.19944146151879708
-0.025064887826264193,-0.14421942786986444
-0.04442630196905755,-0.05509661992815962
0.11830279701488561,-0.23496647148435504
0.02759014773926454,-0.028749984783342165
0.03481880480157391,-0.0387080537163061
0.05050072858580137,-0.05533512596297612
0.008189483999898104,-0.008490664667823772
0.019896597155432624,-0.020619127451533107
0.08901721545322513,-0.14917720047125455
0.11658638970116073,-0.40608571274939537
0.06950615698964842,-0.07848520327865517
-0.028411721590752382,-0.1057791554743392
0.012446698814855127,-0.061893064772668836
0.1055909717270243,-0.2325245670947346
-0.04393221298896689,-0.2587126533071565
0.047908862802939614,-0.05142604527729971
0.011343272338386058,-0.011597575435647775
0.024803736602832936,-0.026668443393757086
-0.017810446970881112,-0.46298859895794114
0.05709020381663996,-0.07480394481358464
0.042867022883879675,-0.04902339030868925
-0.019662684913804965,-0.15921105568292163
0.07634662640030286,-0.08359048742504109
-0.02015947559050402,-0.5256569265666177
0.03836203460348207,-0.043524538821749004
0.06315391849647771,-0.0753832723552697
0.05831564344388144,-0.07083243429809284
-0.012431320114108146,-0.141175578938145
-0.035419956734164725,-0.28313620020454794
0.01742437815793789,-0.4938803788148547
0.0663949658139405,-0.4537669277285858
0.15726975351797742,-0.29501705315227666
-0.019969260067307332,-0.09846047591563822
0.22194823881582523,-0.4068156356038708
0.05633152995091902,-0.059989460591234285
0.035085421647531374,-0.03713373174067651
-0.003994170411942379,-0.4318931776804372
0.12177690220764324,-0.36814772589230216
0.04310695229064795,-0.10000102141079274
0.03533870892154352,-0.03742652619682995
-0.019165610647449368,-0.3272028332677079
0.012240597878236389,-0.19846885141329207
0.06274816814423084,-0.09083205371434362
0.1213374417731026,-0.27312571392517826
0.02009684525179105,-0.02097356256483096
0.07361701045871558,-0.11310445632785572
0.08328968923756289,-0.09093657270345182
0.06008649109590099,-0.06597193210537647
0.08511188248710495,-0.10120818857484418
0.049588180175052746,-0.0526767820896518
-0.02289944654103922,-0.5117876501098062
-0.030992438656697874,-0.16962657066964748
0.0775056069921349,-0.0948271678845449
0.055084429560235536,-0.05965166959331514
0.055119301605463786,-0.06865378340936414
-0.003843465641835402,-0.1568302574764758
0.050934473961704176,-0.09049396571508293
-0.007633249476493146,-0.25644148570369363
-0.04131008517995075,-0.06697183362618868
0.08535968071214503,-0.09635818451936297
0.13325755616149232,-0.3397506354740271
0.07204029200557613,-0.0846641188428498
-0.04710619022420692,-0.07625659745890381
0.07131522474525345,-0.10750026523848594
0.04688833044094585,-0.06804388768851985
0.11222573066371859,-0.15115924992697286
-0.042421316267523566,-0.17721534429111255
-0.03900060922138319,-0.11272369576943785
0.1862295649879722,-0.23947397828735567
0.12894200554397617,-0.14858213474130819
