,X1,X2,Label,f
0,0.008803923010469216,0.5566171931655663,0,-1.3922881350539528e-07
1,0.30434937586964594,0.23275162774677738,0,0.0003915801726795817
2,0.33916737705015726,0.5005108755989828,0,-6.5433899511811985e-06
3,0.09897441431627553,0.44237154865062656,0,-1.073973733487993e-06
4,0.005229230904418829,0.013211337916201238,0,-6.55764592343529e-06
5,0.3304321170487287,0.11200433271012986,1,0.008457623140358608
6,0.3005362150518274,0.15031909783926622,1,0.004530364700471344
7,0.18051391409484066,0.03263197998226582,1,0.007765991615033446
8,0.30413604054829685,0.00854968842167289,4,0.028010030051166607
9,0.09816332823753375,0.040821935438759796,0,0.0002637736778914102
10,0.11493616428561035,0.0437046647227353,0,0.0004860263511431102
11,0.11534641486971851,0.019027804227402807,0,0.0013871632068837504
12,0.3493642097254829,0.13468733009233305,1,0.006799940083036829
13,0.3175068663294874,0.1214418018428244,1,0.007922194530353926
14,0.11152211651875449,0.016609951554739034,0,0.001315531504422083
15,0.09013990936446448,0.059077607942743735,0,6.847454957400976e-05
16,0.3405215226810274,0.16455937537493434,1,0.005307563439401223
17,0.30045184822002724,0.14868296206489645,1,0.004680985186167203
18,0.29227480739108946,0.1352921192823571,1,0.005451048067312625
19,0.026244339516694703,0.037054290965920784,0,-8.310436481672722e-06
20,0.3098801798826745,0.005921654348142236,4,0.029214429263601297
21,0.31629453100979094,0.03509376145969545,4,0.018470573790160268
22,0.31977908653677156,0.14624591551945076,1,0.005988503500482166
23,0.24492647217137478,0.113847037027217,0,0.0035994737591554435
24,0.1858868926590179,0.08847607866084375,0,0.0013118886960145793
25,0.12435835909167263,0.051495988571013285,0,0.0005178518821694779
26,0.181385400210039,0.0598028087986423,0,0.0032365518334562457
27,0.16956628490847425,0.0007675207669623901,3,0.015129727018739408
28,0.10670176563569073,0.014760545778963866,0,0.0011706348119985823
29,0.06206220828566943,0.04340037934090115,0,2.9724759465798148e-05
30,0.0023868262554869956,0.0026749109605343976,0,-2.885107214040594e-07
31,0.1627265896703517,0.023328678021702326,1,0.006329033106149154
32,0.1523169722957904,0.07099629775111432,0,0.000721332888616251
33,0.27057487056567814,0.08512883617620574,2,0.010363970548225689
34,0.3400312977285807,0.12290353386565998,1,0.007591073612027229
35,0.20541793786982443,0.08070605643294951,0,0.0033670094573272345
