-8.561125311367382e-05,8.571345541571619e-05
0.06187793594604316,-0.07295811911432913
0.04790457199369976,-0.3646974277889108
-4.251402965705184e-05,4.258749917130163e-05
-2.3046540450330474e-05,2.309693026951322e-05
-1.2329115856038037e-05,1.2350628268728583e-05
-4.802801744788342e-06,4.8078563448039946e-06
-4.279908094949052e-06,4.286352736317462e-06
-0.010906616857104225,-0.051361757048857655
0.08556344968955079,-0.09267025025436484
0.0008588166707429904,-0.0008750559473253327
-1.025358848305087e-05,1.0266764094197468e-05
-9.813332331777968e-05,9.830857649408733e-05
0.017125448413127277,-0.01814010053561027
0.00022210562388306443,-0.00022379303399994998
-5.603895180757275e-05,5.618360291974659e-05
-3.8028588859886385e-05,3.810409833519726e-05
-3.21962680482494e-05,3.2233289669476564e-05
-6.891712269628478e-05,6.90914811600544e-05
-6.9008393852487356e-06,6.912993532491049e-06
0.09207164225516978,-0.09608014550717882
-4.773434836957199e-06,4.524848607288454e-06
-0.04762636588963796,-0.20431811557058033
0.02523814816763455,-0.02652785777148871
-9.781461335630692e-05,9.809846863868046e-05
0.004200401677318191,-0.004249424551462778
0.017812869627346083,-0.01853004482384067
0.08348000379684707,-0.1356794933992384
0.04886464680551125,-0.05188304548863909
-6.347024211664389e-05,6.36166024067314e-05
-8.181387762148454e-06,8.190270847362384e-06
0.05865794352915874,-0.06715712355343802
0.0006437024319557613,-0.0006452491019828592
-9.451084384984612e-05,9.477434495886076e-05
-2.205778027451186e-05,2.2112152696592263e-05
-9.993020402054778e-06,1.0012849990680835e-05
-5.812785053573444e-05,5.824880466231306e-05
5.838941886589493e-06,-6.357957071222974e-06
-3.942588747113961e-05,3.947055935986097e-05
-8.477874904627379e-05,8.496896464838627e-05
-1.594841395332878e-05,1.5972292318015638e-05
-4.748612717386447e-06,4.7553964816303455e-06
-6.9549628364911366e-06,6.963553460186855e-06
-3.709314659036501e-06,3.7141465281112624e-06
-5.128519121091871e-06,5.135063694850388e-06
0.005139183530225577,-0.005272156047448603
-4.969080772244848e-05,4.98024446580527e-05
-1.5255122507937789e-05,1.5276092701304363e-05
-1.3665074604957637e-05,1.3688248709547598e-05
-5.46445135822531e-05,5.44625063101766e-05
-6.541982393993484e-05,6.551152630176698e-05
-1.1861935564872147e-05,1.1875708464136158e-05
-6.337792738713074e-05,6.356861405310197e-05
0.08937713073281059,-0.23165209283702817
-7.006607619016409e-06,7.014435904238873e-06
8.418492650030055e-07,-1.255060251866552e-06
0.015642058473202405,-0.01601497212683903
-0.0483772918801907,-0.07098937979212613
-6.647154972557555e-06,6.656609498226415e-06
0.062204813083006065,-0.06405505731901948
0.049072951067552724,-0.1670196001365231
-4.435807510137421e-05,4.383812130712708e-05
-9.923566664684058e-05,9.939553830146953e-05
-8.91282021430337e-06,8.92702008012925e-06
0.0009685072634918486,-0.0009700104367906315
0.0349972296318018,-0.03589035138379481
-3.0214700304427345e-05,3.0269169353989905e-05
-2.375127114773733e-05,2.3780227386139322e-05
-1.1050254844355462e-06,1.1061648348126957e-06
-9.923005516364475e-05,9.941380863555497e-05
-9.182767034320018e-06,9.195751383820055e-06
0.041652069627629254,-0.0467503801345672
0.005900516696629227,-0.005952564724825873
0.0315786919257822,-0.06261282476269359
-1.0981891382864863e-05,1.0997141022383502e-05
-1.919771022741356e-05,1.922900132247057e-05
-2.4664056751242006e-06,2.4689632710730446e-06
-0.024582216177154042,-0.2561617250697441
0.2602035899780593,-0.3490162970807697
-8.376926822708014e-05,8.393169799588722e-05
-6.017932609212953e-06,6.027298266768934e-06
-3.769772296570698e-05,3.780257705435839e-05
-9.716590706193596e-05,9.734120984727675e-05
-3.7203992208995703e-06,3.7246924802594406e-06
-4.204740996842064e-06,4.209371659362551e-06
-3.9132104336858195e-05,3.921796227241525e-05
-9.343061930917488e-05,9.358375801892644e-05
-9.075768237479855e-06,9.092026588665833e-06
-6.391925017793682e-06,6.402542240370016e-06
-7.748892104870035e-05,7.771296780775065e-05
0.00029992330158921997,-0.000300826822337948
0.002313340061393924,-0.002331820785992026
0.07671843421653886,-0.08272897193721054
-2.7291615903169354e-06,2.732318607491605e-06
0.05338456174267195,-0.057068885445667725
-2.256878299903594e-05,2.2612804112612267e-05
0.07430418539203097,-0.0835221064573651
-3.103498285541774e-05,3.107902516406844e-05
0.040060682661160814,-0.04361428753108761
0.09310943839969568,-0.09654773944492914
0.013630259314567595,-0.013871580832047764
-9.745886761209475e-05,9.755796830134025e-05
