,X1,X2,Label,f
0,0.09338697712687516,0.36650486716993813,0,-2.168343168289685e-06
1,0.02617583897276348,0.26446938140370146,0,-3.072709550553824e-06
2,0.04221905993379351,0.03338472670856567,0,1.0912580486106074e-05
3,0.12774858037943929,0.26521543594817293,0,-8.28027999648581e-06
4,0.2686831159390183,0.07167977608052507,5,0.012428344710758939
5,0.293799056672825,0.37568362892746343,0,-1.3397015607454672e-05
6,0.01416953236327212,0.5823144584844608,0,-1.1360755020950787e-07
7,0.20872125931076524,0.5380237050389275,0,-1.2342543427350435e-06
8,0.1830575714957588,0.374686343454359,0,-4.875946990805118e-06
9,0.23726839422389528,0.03439780096624385,8,0.018197364224160094
10,0.3150883068870919,0.17658736660626412,1,0.003246591534384784
11,0.012958360942479943,0.43417519720624975,0,-4.937461039110987e-07
12,0.25730939250310925,0.16907041070776818,0,0.0008129842780001328
13,0.34936682208137604,0.503547364616991,0,-7.0136902304829754e-06
14,0.034759885335556906,0.11883026944795456,0,-1.3222050390790019e-05
15,0.15554128182088459,0.21043307386825005,0,-1.5554938015848742e-05
16,0.025693379894171652,0.32138914483201714,0,-1.731853407306359e-06
17,0.10540501775128466,0.018796587301146247,0,0.0009401768066471864
18,0.29917381588965436,0.12246249799250435,3,0.00728560267874005
19,0.24203115898573838,0.14361134128147626,0,0.0012233585112026311
20,0.25100320358616274,0.07436170505045732,4,0.010416956331489912
21,0.07152387851994191,0.0004093960684655208,0,0.0004961088336985286
22,0.18659103719269263,0.009911959856008026,7,0.0166214532138181
23,0.24805862101427456,0.09406414333007342,3,0.006578595631481624
24,0.2819613573441658,0.24043157179869357,0,0.0001044755744803589
25,0.3087043620570095,0.1419697177206015,2,0.005848469669889437
26,0.28917645660899705,0.03706203229752761,8,0.018963607602133815
27,0.34807015896823357,0.22624929571007618,0,0.001869609546711229
28,0.0040938469693002745,0.011786442978163642,0,-6.363867416970181e-06
29,0.10671485121147754,0.4886953516718465,0,-7.301268902141192e-07
30,0.3416074173969886,0.17486523909516088,2,0.004686865120302706
31,0.32236489889726855,0.2700593272784117,0,0.00016703131958598652
32,0.31301671216871446,0.12598068604951865,3,0.007473377425015603
33,0.3113370078006151,0.09955495733759605,4,0.009734363249918788
34,0.22913316186240196,0.10006579105362474,1,0.003586507229956137
35,0.19761995174970853,0.06136251637418506,2,0.005040474740069185
36,0.16859472761325828,0.029766596757908853,2,0.006083925710138083
37,0.12975301005510362,0.05441905084875321,0,0.0005731459178301984
38,0.2057654419924198,0.06988054452478051,2,0.004833045533529253
39,0.3225554405920437,0.09980322075109892,4,0.009502794993536167
40,0.13470805291424826,0.027838427826319075,0,0.0020577947663289096
41,0.18425185992974233,0.08896438401321438,0,0.0012116701099003043
42,0.2015381400797499,0.09380114635321682,0,0.0018756379768904226
43,0.3354830211484394,0.11003145906834547,3,0.008431170685254973
44,0.21407997349314203,0.10637593161361392,0,0.0018214675259883525
45,0.18104180238595957,0.041332670439934306,2,0.005987076397694118
46,0.3443140089972682,0.01759072573691345,9,0.02305018331634506
