,X1,X2,Label,f
0,0.2337490209907134,0.49537119205595737,0,-2.426065063166278e-06
1,0.2797778721929291,0.2308713639655731,0,0.00015093824831603398
2,0.02077945748141483,0.42550367306295067,0,-5.822272941345327e-07
3,0.18872020966590838,0.38580318489193277,0,-4.618853895749377e-06
4,0.08941567761315145,0.34083612117625695,0,-2.693205832798176e-06
5,0.3315576138240565,0.23829749429110247,0,0.0008290241078189898
6,0.1547359155401371,0.1494370509365112,0,5.0716209697231425e-06
7,0.24017745652836878,0.5634334826285177,0,-1.3103430722772057e-06
8,0.08646453131194821,0.21568235002019573,0,-8.956777767077226e-06
9,0.24889132382912893,0.09507844267713599,1,0.006520180086924535
10,0.04337550506768096,0.4388238711647467,0,-6.386543160801085e-07
11,0.3468484311913765,0.5446175777192349,0,-4.569464482323683e-06
12,0.02877457654255749,0.5047891897996534,0,-2.8539750370981964e-07
13,0.22947320299354557,0.5325385619449136,0,-1.6036998753424083e-06
14,0.24184007563139825,0.37390559879617247,0,-8.694462919388298e-06
15,0.04965870391607547,0.27149199571552335,0,-3.61965141232691e-06
16,0.026758555408442977,0.018013912220533477,0,1.0842693678747912e-05
17,0.04396114971906509,0.521436543315577,0,-2.812109804097413e-07
18,0.308123734780986,0.3454999840931458,0,-1.5736532380272486e-05
19,0.07358540072841482,0.08196171378012258,0,-6.942984894328724e-06
20,0.031159098519544424,0.3702493748892597,0,-1.1222004528085473e-06
21,0.08188921455898399,0.14810480832952988,0,-1.4828123194476728e-05
22,0.2681589207383556,0.40518155746499995,0,-8.290481021708361e-06
23,0.07779970897917875,0.43838627623852083,0,-9.046380692855456e-07
24,0.33614545337407586,0.4040281126922163,0,-1.4689297064469272e-05
25,0.16531620287099943,0.5756484734536572,0,-5.494065870926267e-07
26,0.12456655558051012,0.37353725987696024,0,-2.7583902576090106e-06
27,0.21116162123403745,0.2342553383535456,0,-1.3570605491956662e-05
28,0.28018525067201294,0.40616964849558684,0,-9.195592735958637e-06
29,0.1585974222867363,0.0002707620707932401,2,0.01183550126945205
30,0.05206925672570286,0.0067733954940202065,0,0.0001503499310929148
31,0.24838470185558306,0.07899661920277938,2,0.009224100129042179
32,0.00016102679829195775,0.5971396985748534,0,-8.516243640024772e-08
33,0.2796125019096024,0.11398533896612084,1,0.0069625154457378016
