,X1,X2,Label,f
0,0.21325919757194417,0.279891957100274,0,-1.4792565764455192e-05
1,0.26982287740860406,0.20153186402946316,0,0.0003612812302064558
2,0.20295765209519354,0.5324139806552658,0,-1.2324908286639864e-06
3,0.0777760827982324,0.5749079712602927,0,-2.309357435369531e-07
4,0.24901745290966795,0.3816464186793942,0,-8.646897705815494e-06
5,0.30633614807585147,0.337752933674855,0,-1.5262429649638435e-05
6,0.20625739630129375,0.3658046785792255,0,-6.682084830695514e-06
7,0.0378448797796474,0.1809251564403391,0,-7.858405383785607e-06
8,0.016397271476500396,0.4338103228405349,0,-5.1286994343478e-07
9,0.18228393502896362,0.3205926689570506,0,-8.205807886570529e-06
10,0.29385549420972457,0.18461351449403884,0,0.0015575230402929219
11,0.21079915455573123,0.22641245897761364,0,-1.1198328161082555e-05
12,0.0007243430698591568,0.38392641912518916,0,-7.221872089656791e-07
13,0.1771184751926037,0.5904519285821583,0,-5.3306202634466e-07
14,0.25694031960715497,0.5623216374720432,0,-1.5661058825552135e-06
15,0.14924933058227138,0.29009363390016285,0,-8.014837253097781e-06
16,0.3156276487428438,0.38014743779308313,0,-1.4963538964373383e-05
17,0.1511884436497124,0.571488090839756,0,-4.974017966239699e-07
18,0.062482971221448844,0.34315846909241926,0,-2.011477418747848e-06
19,0.18840101435624804,0.25705260840864946,0,-1.4627437226577577e-05
20,0.24797696877630074,0.26571709976948676,0,-1.2151475356648608e-05
21,0.2447268827634543,0.5637381112063189,0,-1.3670078673598787e-06
22,0.07357089640839054,0.31331618486257895,0,-3.0267250273091086e-06
23,0.22371941860821418,0.23969250928893393,0,-1.1398638728920793e-05
24,0.022278741978356942,0.010442295973057191,0,1.5932751945180224e-05
25,0.16274230309208712,0.1440830206626559,0,2.792438710565453e-05
26,0.07914143881672457,0.1926320263662076,0,-1.0350053941910823e-05
27,0.30358423852359645,0.44777416004700515,0,-7.734345637807694e-06
28,0.2623143708991227,0.30249195710311727,0,-1.578803101392041e-05
29,0.20972947515646992,0.4035632258996756,0,-4.767925344831108e-06
30,0.24567738433821043,0.5494048234609626,0,-1.5925887990516516e-06
31,0.27681226070435977,0.16524823380676104,0,0.0017644621850457605
32,0.09417433798739497,0.016965738905982897,0,0.0006377703042489607
33,0.2839517209417965,0.23312413521546493,0,0.00016441257623954952
34,0.06787757507175973,0.5549342927736461,0,-2.554459586524446e-07
35,0.13239359573448697,0.49837902230426534,0,-8.564323140995971e-07
36,0.14775083306342685,0.36072019633256375,0,-3.947646894230365e-06
37,0.07197676656467464,0.05237413196352603,0,3.18973857459881e-05
38,0.04588651816651834,0.09078746857097779,0,-1.5747480268289256e-05
39,0.14396669437060702,0.2992339347621827,0,-6.975035914225389e-06
40,0.003899172889949992,0.16556777931691333,0,-6.5664626574525054e-06
41,0.22534902156244266,0.5779117258971609,0,-9.778661271536973e-07
42,0.3114811041391889,0.3102739491516458,0,-1.4863427888304267e-06
43,0.09984744013727488,0.4649617218534591,0,-8.643369234278154e-07
44,0.15917499367849386,0.333117338797906,0,-5.808927593438628e-06
