,X1,X2,Label,f
0,0.051196116761987744,0.27573654062954417,0,-3.5232639259077293e-06
1,0.22135694300586814,0.3510655546441062,0,-8.893533482127051e-06
2,0.26004337943878797,0.5482972155014982,0,-1.858325312045079e-06
3,0.20046808939731775,0.46530993001700705,0,-2.3509135906754387e-06
4,0.2333964650149984,0.2027677365424927,0,6.0118489770512066e-05
5,0.08455533442699566,0.10761813440905495,0,-1.3287300328756569e-05
6,0.28176992394645917,0.49512990404538126,0,-3.920949762391931e-06
7,0.11958688245375487,0.08305564964115002,0,9.230990448900427e-05
8,0.15092573287957964,0.5609399841979733,0,-5.512821422665105e-07
9,0.1516362415224326,0.41634516763814056,0,-2.3561743083920983e-06
10,0.3163784549312543,0.5803668604276399,0,-2.3648274217245935e-06
11,0.30536514292569134,0.48123870807072566,0,-5.680104765543959e-06
12,0.16744435150223716,0.48994089990252365,0,-1.3221400377999486e-06
13,0.13460271986226,0.4050702198625314,0,-2.2251059231448317e-06
14,0.07282088137284712,0.27106155692009176,0,-4.575264562677594e-06
15,0.06425944511858529,0.5927885248823811,0,-1.6873695475293778e-07
16,0.29450155627981756,0.5231008987782265,0,-3.3679126083195952e-06
17,0.3064860056810977,0.057069432030009,6,0.014612436205151536
18,0.23606807323366716,0.5357335434116066,0,-1.6589025521430519e-06
19,0.10759864111868098,0.3389216070810592,0,-3.290319694029959e-06
20,0.01482994021276398,0.5291324492792379,0,-1.946414023944854e-07
21,0.15777263484828216,0.44190044163736003,0,-1.94045774752409e-06
22,0.2192536536756002,0.34206493174929226,0,-9.483989322575062e-06
23,0.308751289281319,0.023470902412744344,9,0.022061532294514588
24,0.2878805365123635,0.36844816976983424,0,-1.352647549512384e-05
25,0.14613200249105657,0.5851981814242643,0,-4.123307903541474e-07
26,0.3147611541338127,0.1681793283182152,1,0.003888449939376119
27,0.31122489269925396,0.4329340124509337,0,-9.55941001208283e-06
28,0.14225063831976548,0.15041262586022155,0,-7.078110724865731e-06
29,0.2606244648940596,0.2586615953047397,0,-1.2184633756208834e-08
30,0.2911872074961187,0.31394238311839295,0,-1.376171478661588e-05
31,0.016543762619096097,0.276503203226986,0,-2.4753557190781393e-06
32,0.00047165947927388927,0.200028979307456,0,-4.51979336755311e-06
33,0.3291665462308495,0.1774292525253955,1,0.003978498513691419
34,0.2065516129119087,0.5902971408342437,0,-7.162039875997077e-07
35,0.21325141144407908,0.38095104902994387,0,-6.169234054588884e-06
36,0.08878689126440355,0.3598847268403141,0,-2.212696459146292e-06
37,0.19544426772749984,0.2933187129820051,0,-1.1832126266506099e-05
38,0.1770748377211595,0.319376609492772,0,-7.899603884393866e-06
39,0.27368036445346466,0.45777565904117706,0,-5.242206064931285e-06
40,0.33062199219195537,0.28499948977181594,0,0.00012030279608029636
41,0.1690125857255246,0.06232221970071976,0,0.0019271452329589066
42,0.20260802788926796,0.4969331901440882,0,-1.7510147854235112e-06
43,0.09017364345597484,0.3267330693252319,0,-3.1237284358135287e-06
44,0.2887818002718833,0.03639262257744386,8,0.01912931544059934
45,0.1912645875318547,0.18357693163285752,0,7.705776552595305e-06
46,0.14111542375174144,0.3726152453490088,0,-3.282708077468013e-06
47,0.29558822549775793,0.5122255954151997,0,-3.7938300599066165e-06
