,X1,X2,Label,f
0,0.19945878219649024,0.48743552310487465,0,-1.8658143342924202e-06
1,0.13463809500290158,0.5762225764526542,0,-4.021464842618822e-07
2,0.05547631518591501,0.48050669733126405,0,-4.7504473989600075e-07
3,0.2788389804906193,0.5879499667824921,0,-1.5080798842265384e-06
4,0.14816485990224895,0.5726450804562985,0,-4.770601985338099e-07
5,0.20592881874119495,0.09649086832085171,1,0.0019755041015994965
6,0.33851248458260685,0.10577187494999267,7,0.008574454355347202
7,0.25989211764753245,0.06565858201339914,11,0.012937225943173118
8,0.24507606228860476,0.06443469328314834,10,0.011721602547571834
9,0.15368428247314034,0.018246963931312282,5,0.0056918953234692754
10,0.24833506230650743,0.0937241438649564,6,0.006666081978619571
11,0.16160366686016503,0.007414391494417499,9,0.010268704273994105
12,0.10432598948380445,0.04048509826520711,0,0.0003533414082217411
13,0.11596309888133736,0.028739051375008096,0,0.000955462123638179
14,0.00765215174005866,0.026462899654955456,0,-1.1913382248659906e-05
15,0.18502328432941828,0.00638679872824674,16,0.01762546065327489
16,0.3130506808856086,0.08195896798442646,10,0.011324107534207777
17,0.29239350576015216,0.11326237535760872,7,0.007943075313204094
18,0.20097887335873507,0.08811012636821766,2,0.002260608936362324
19,0.19766868122408407,0.04829710813743509,6,0.007518610478587997
20,0.21122968782210708,0.0508469971277775,8,0.009472752455341528
21,0.34386439382891787,0.06050192787292506,11,0.0123540329160232
22,0.022859216915663914,0.03279103846564475,0,-7.797831946956458e-06
23,0.24350491976425634,0.0233057448329122,19,0.022071127273128967
24,0.22363149497134918,0.03271293147071881,15,0.01683730759969203
25,0.2788701484652586,0.03664321618692197,17,0.019258761272713622
26,0.29964805560882873,0.11759210425706772,7,0.007821286211474546
27,0.08512349636572801,0.06931605195685464,0,2.307542097196051e-05
28,0.1600357040991839,0.06171337889919028,1,0.0014170227566928898
29,0.20375255440098997,0.04455423354503713,8,0.009580720684191073
30,0.05343600632328771,0.017536917364066894,0,9.158331017726443e-05
31,0.028163633337608462,0.035674077913588606,0,-6.26997698914195e-06
32,0.19839939418714478,0.04374241534027082,8,0.008711769284907755
33,0.03075140190002442,0.04451037325798846,0,-9.849334640683423e-06
34,0.03420964348142955,0.057950843456120824,0,-1.3409170844731366e-05
35,0.11272266066867606,0.04984888322163911,0,0.00033661511646391074
36,0.1609105132287302,0.015342000197638095,7,0.007819214164175711
37,0.07609279916457774,0.016633761528127483,0,0.0002938517353319201
38,0.09023396546594493,0.054060500586164593,0,9.179975325186947e-05
39,0.3469330351054855,0.010205008938062464,19,0.026349575837094952
40,0.13762715578284807,0.02202640800117813,2,0.0028668661961323695
41,0.14859540919108952,0.03811915303438716,2,0.0023108954083076935
42,0.33997060957310227,0.13273846289630212,6,0.007088337679254093
43,0.256570446257108,0.033470087577053914,18,0.019820391494714287
44,0.19246970792243906,0.058663617475318446,4,0.004743950163827695
45,0.2833031937511426,0.0320380007879614,18,0.02031729171239708
46,0.1857786246664454,0.032336619288329885,8,0.008959105557639705
47,0.008033107020843793,0.031939536166035704,0,-1.3436940664510626e-05
48,0.017509543301826302,0.029301297363865123,0,-8.840316194076833e-06
49,0.25601954118723763,0.0421922620740966,16,0.017630402751346395
50,0.24780340583411758,0.02766223671601417,19,0.02101693305528711
51,0.21115533709998252,0.017344395218375303,18,0.019818730109335724
52,0.30654011274491866,0.10463487289878601,8,0.009280604092656713
53,0.03299419746753272,0.0625465943630897,0,-1.459381868762301e-05
54,0.1109903216434794,0.024743847971363336,0,0.0009216673838255118
55,0.28980520290770195,0.10204526383116422,8,0.009137483927671448
56,0.027235172672505508,0.005922229344806129,0,3.6798361645186856e-05
57,0.07998555547628636,0.0501080516266138,0,6.402542186923297e-05
58,0.3464485565004269,0.13007178755890403,6,0.007076963849556818
59,0.2788343892386491,0.02824611890863539,19,0.02139817356970199
60,0.342655049960887,0.06857251456347607,10,0.011391154627869706
61,0.20205462621934067,0.09574972440237829,1,0.001777847762028543
62,0.3313261212455362,0.06589638056663494,11,0.01228311312766821
63,0.12468107099509111,0.011439315838845249,2,0.0026790192519330043
64,0.17895089067251974,0.053831314681764685,3,0.003688984652346301
65,0.19716341525306927,0.035353907460634125,9,0.010654254271488807
66,0.042009111151738505,0.021854858633267166,0,3.3623500853356036e-05
67,0.09712636185006887,0.0030970788126041815,1,0.0012867484317097386
68,0.17857145526161677,0.010652107532005711,12,0.013989832036563838
69,0.10930588584514865,0.05691190444965926,0,0.00020790097801514862
70,0.22851720709811119,0.0032494842193022955,19,0.028292875542066786
71,0.3409734333923627,0.0005009015362534563,19,0.03198929240629545
72,0.1743185326127611,0.046415128143670624,3,0.004118472417215794
73,0.1007755448315411,0.04833690110466466,0,0.00020927916497596652
74,0.2607699926471672,0.10256849953009148,6,0.006739483689980702
75,0.14016645273184708,0.005815061104786093,5,0.005700090260699691
76,0.1530637553904424,0.04341798780769886,2,0.0022207145704493747
77,0.05490248288969442,0.016223751486486707,0,0.00010654619071583572
78,0.32933934403656173,0.0008506838607467426,19,0.031864234641317685
79,0.2268894437427203,0.07321690434000848,6,0.007315576170271982
80,0.20725848169164104,0.06922188339601516,4,0.005137925147861663
81,0.22750181322048094,0.09219625481618524,4,0.004368152003770353
82,0.18442694865989492,0.05708436231004104,3,0.003921396893981739
83,0.09624332501732248,0.00023715878922329903,1,0.001396439960742525
84,0.3010012716934702,0.07213864479977665,11,0.012739546218597887
85,0.06491438497261709,0.038916067518116916,0,5.040447555991919e-05
86,0.30191366524905805,0.03336510071247874,17,0.019459470551941967
87,0.292110023257881,0.06337174276472274,12,0.014092789261011663
88,0.18761991990186713,0.07526730609247245,2,0.002289169664212157
89,0.025739170534076105,0.007973844765682636,0,2.7923340045032978e-05
90,0.3031761900861603,0.05240621405982185,14,0.015483593395949012
91,0.22041409345492277,0.05683355396898361,8,0.009712576015305757
92,0.14340949700596164,0.05073446942797579,1,0.0011585252759439058
93,0.04529320217487416,0.024811692050436464,0,3.4438264528514326e-05
94,0.18013359339445537,0.049307965387358633,4,0.004474152024971432
95,0.0754306999188199,0.010994851743633495,0,0.0003683767126521075
96,0.20090969554205063,0.02032514074789729,15,0.016408109844841243
97,0.16383653291656203,0.07047755056874246,1,0.001158663554870102
98,0.14648603688759357,0.07660346288599097,0,0.00044707864340087837
99,0.2307417573663811,0.030589318544583924,17,0.018541804287276593
100,0.10661676876689,0.012656938098688855,1,0.0012716820333902729
101,0.10803991904679282,0.0124991779702857,1,0.0013544844878620533
102,0.23679693107557387,0.08979459630431696,5,0.005842005789999772
103,0.057646911831402144,0.06369003489220972,0,-5.30388059923227e-06
104,0.34642751317570575,0.043649662255265315,13,0.01513895426898468
105,0.11809465619948338,0.03378601984238633,0,0.0008449080344031784
106,0.30174264457941125,0.07646733281403165,11,0.0122056144563079
107,0.19607632203711894,0.06849384327755428,3,0.0038154771101003935
108,0.19804537533366764,0.04055730370313171,8,0.009438355322619668
109,0.14586883941255224,0.036443499030831786,2,0.0022305078263467845
110,0.29390837034702216,0.022478322028417833,19,0.02281179719329228
111,0.10983190770077245,0.02263369491386531,0,0.0009597934816452053
112,0.1643856704516825,0.05004784519324895,2,0.0025912129757058398
113,0.06989198099487033,0.054197591347230456,0,2.30118028047068e-05
114,0.2233749406254975,0.005708087413243218,19,0.026576476759041383
115,0.13135773758014796,0.07629667382787113,0,0.00023265076099179466
116,0.051214305606704674,0.0539270343051671,0,-2.6361358364476468e-06
117,0.32779960676157477,0.1271921436086682,6,0.007532889255892751
118,0.2205626590810012,0.08027994047160861,4,0.0052085588880032025
119,0.3317882349545725,0.11525392569267662,7,0.00822417774872059
120,0.26839555281925087,0.06734584951091911,12,0.01315505082036385
121,0.06311130413480409,0.000940865337346075,0,0.00033426316713101384
122,0.1861723175732405,0.042719777500525836,6,0.006610347499964433
123,0.2961431358314769,0.07875211050869746,11,0.01201177600611462
124,0.27997233489327844,0.011751186421908325,19,0.026888185936850686
125,0.21555846809011583,0.0516774405336141,9,0.010076561489361195
126,0.23846242588726208,0.045802761817247545,14,0.015257984876163082
127,0.0002683908947371749,0.006791812311089704,0,-5.550808273076752e-06
128,0.3233828716207149,0.12487546187272136,7,0.007694794157849924
129,0.20033133672499664,0.036260919535215215,10,0.011094960002719593
130,0.06589760399766587,0.010240342276122631,0,0.00024735287222180823
131,0.33456480299447794,0.12823571978732903,6,0.0074119800636056376
132,0.20021054327434504,0.03599710557992059,10,0.011143810305428365
133,0.07623391843718454,0.04028915179924689,0,9.114715421041421e-05
134,0.2981370755130854,0.06163389192388912,13,0.014213082772423573
135,0.02662930102316169,0.034668892103896454,0,-6.620489998025952e-06
136,0.26631016670475044,0.02676048152393504,19,0.021854719785157625
137,0.3470661718490243,0.13925466793844116,6,0.006652308871649372
138,0.2395334729094108,0.024364871675942104,19,0.021427601979776657
139,0.30265816386865607,0.11278391134859396,7,0.008422887596737328
140,0.19527702231500785,0.08312415899261813,2,0.002233109969948272
141,0.24895872415892278,0.06850330180217892,10,0.01133704624278014
142,0.2358666509892457,0.007842180002435986,19,0.02706105025284861
143,0.023965168705738626,0.03820482389244351,0,-1.0068153121254487e-05
144,0.3236517276052497,0.042187227545746275,15,0.016519937527349114
145,0.20846891388356242,0.09068334970256409,2,0.0026364102063472557
146,0.11947439877660886,0.05203262264976408,0,0.00041054464666972595
147,0.07423472798609963,0.02553879208861353,0,0.00017672588444873246
148,0.21171937545700686,0.008127427198656667,19,0.023626725948490464
149,0.27544950794880846,0.06832207743774013,12,0.013266346291294296
150,0.07610953526133653,0.06886128583905884,0,8.382090596800375e-06
151,0.22704508790103958,0.01668151224348803,19,0.022711236798576753
152,0.01567391444086827,0.015350429661464701,0,3.0394971736005745e-07
153,0.011765202548505526,0.048673766312099936,0,-1.5431088834189965e-05
154,0.2910397110494021,0.1043493590362153,8,0.008917429157127744
155,0.20262869815521972,0.004080724089099486,19,0.023451714439296778
156,0.12912552090987722,0.05069709789974441,0,0.000653865757487011
157,0.06165754630703366,0.006959427477430932,0,0.00023680141552192129
158,0.31491060109956653,0.04688720606335952,14,0.015978091934370987
159,0.1704447452908373,0.0053071108545220125,12,0.013589112594916084
160,0.15352370636887516,0.05672531529887354,1,0.0013473870942661212
161,0.29793297629082016,0.04263880725957009,16,0.017486125400477705
162,0.3310310241768716,0.11334746577875798,7,0.008359106193745776
163,0.01763689460595127,0.03722619091744922,0,-1.2186087183645557e-05
164,0.1600238905336241,0.07505646925230831,0,0.0008307379740378985
165,0.06643965426014017,0.026702627821735547,0,0.00011234442719703357
166,0.1857699748077619,0.07732682124622113,1,0.0019909798514212767
167,0.3323307442005617,0.08701567998677852,9,0.010127343807578877
168,0.0429580043460698,0.020269706929359477,0,4.049610341621179e-05
169,0.14161895610588926,0.0012745729115271054,6,0.007014452015305228
170,0.18616828759479992,0.05380539185781206,4,0.004620899279859187
171,0.2575417185308172,0.10598353133562277,5,0.005895153560295341
172,0.19652401373243872,0.03202140351049382,10,0.011476378313943629
173,0.2883631143268926,0.03243615677347847,18,0.02010557622839564
174,0.34343040002452146,0.1324443866641958,6,0.00703902988666051
175,0.036130327768586365,0.05171392289894159,0,-1.068070019338223e-05
176,0.17712380244209747,0.04457413699518063,4,0.004788726999388442
177,0.09377558282640763,0.006225331081228344,0,0.0009870584357764588
178,0.33800028675967836,0.12492813948333722,6,0.007533907061611601
179,0.15037473648136007,0.025593295399476773,3,0.003927892625635382
180,0.24958060307970753,0.04431272095178158,15,0.01672328184991845
181,0.14525262587692034,0.008166351981578099,5,0.006187603473660038
182,0.2617326279245506,0.09140459833982999,7,0.008575968513349182
183,0.22789262767533713,0.07628890837578894,6,0.006896390875678308
184,0.2790529134633891,0.05760271026470929,13,0.015092827002149894
185,0.23948210592991143,0.08623932176065054,6,0.006766533843525844
186,0.31541674466508646,0.08662138643760028,9,0.010805743961142299
187,0.3254471773490035,0.10412008529075077,8,0.009110680796371586
188,0.29478214042629486,0.06851359484161168,12,0.013327950456561023
189,0.2911401384549626,0.11315831219107905,7,0.007884810474962603
190,0.1540224308604403,0.07617500197021164,0,0.0006230263190792433
191,0.027875202199508023,0.01599656721492642,0,1.5983704139636094e-05
192,0.16056940374607598,0.043890535498486545,2,0.002849334867068678
193,0.22184059371530163,0.0010301096442261598,19,0.028455976767295697
194,0.113319717009125,0.0349753442167686,0,0.0006602256096005006
195,0.03625225752921926,0.04131005827542697,0,-4.513932323283459e-06
196,0.09553106788806198,0.06928462110231356,0,5.060067620857557e-05
197,0.11488168830477759,0.037088673482449624,0,0.0006441590054991303
198,0.3187674518743346,0.0748657320540508,10,0.011842765693610572
199,0.2040002336543212,0.02681774499510932,13,0.014861196089406186
200,0.00023774642251668253,0.03843223342052671,0,-1.5517203359599628e-05
201,0.1660474433215257,0.06329512807472568,1,0.001666829318840831
202,0.16607471848577235,0.01747875864089067,7,0.008444492614031154
203,0.0949472839751684,0.011505426407130571,0,0.0008303442601958281
204,0.3215433253354336,0.01623169250616724,19,0.02429115544568228
205,0.3047405242103258,0.10713850871758729,8,0.009022667275519031
206,0.08739242905489707,0.055614649089727776,0,7.152389229392798e-05
207,0.14843611285031538,0.06201647298746512,0,0.0008935726445206231
208,0.07720782267799936,0.026661233421668394,0,0.0001931541610724019
209,0.22124247234082928,0.061496283727281574,8,0.008801206242206762
210,0.1065648164732714,0.023322438235927737,0,0.0008160910847189644
211,0.11845463103151671,0.06506036798442126,0,0.00021687334186493214
212,0.1332933591477488,0.005258111727301021,4,0.004611563061371468
213,0.010711759263378938,0.03738644586947481,0,-1.4063586694582043e-05
214,0.1813720323779013,0.06253882004660466,2,0.0029353577109308597
215,0.32497445335496117,0.023773451048240357,19,0.0214040233266814
216,0.27959607567260325,0.08343947210054212,10,0.011131947389175107
217,0.11941273978405546,0.0550857042562875,0,0.0003576741774975784
218,0.13794845889095855,0.025155956294086096,2,0.002573770646304524
219,0.0751943987183801,0.0672533054742184,0,9.379219815556707e-06
220,0.17363671221370752,0.007110131874219627,12,0.01386958094369543
221,0.019026687720731798,0.02784450116174371,0,-7.111470256185347e-06
222,0.13147510419839917,0.010808169361875203,3,0.003515865631269713
223,0.2784365288691711,0.026628271298967082,19,0.021858384202084493
224,0.07548016632803581,0.006420588537196087,0,0.0004524412964178717
225,0.06755487005502077,0.007312847063565581,0,0.00030563777935186255
226,0.3431499616606681,0.13575840656248656,6,0.006884890981674157
227,0.10692198193145781,0.04827909099068102,0,0.00027875039811685765
228,0.03562108877749568,0.04935706911452839,0,-9.844396283064334e-06
229,0.2939892164810275,0.08498155313891372,10,0.01127013613631305
230,0.10900591070021504,0.03344843705112774,0,0.0005881856323155223
231,0.008898634698025765,0.022066510682195208,0,-9.541375827606516e-06
232,0.12920428585890217,0.0488658222763795,0,0.0007085298666629978
233,0.3431306762425901,0.010282210617642406,19,0.026400431703064425
234,0.3004060532977521,0.09609983370776867,9,0.010079299370892726
235,0.020636221801157383,0.04432149823641444,0,-1.3386795938993303e-05
236,0.12666839495900414,0.027247026781563516,1,0.0015507030617722035
237,0.12720077641298663,0.07211245147501942,0,0.0002335769956024193
238,0.2506905976723576,0.09782527465033339,5,0.0063113288877926135
239,0.042364327201552365,0.025838561384426736,0,2.5031043642113667e-05
240,0.1798514927318967,0.06802169643654213,2,0.0022847347260107906
241,0.000351976602827031,0.018627184396059086,0,-1.171850668134465e-05
242,0.18271677176897785,0.038446971416377554,6,0.006877536181115184
243,0.2846940566477737,0.0527301063064014,14,0.01591151619508346
244,0.03830883205221651,0.0627684408294797,0,-1.3588365494503558e-05
245,0.302059316974972,0.033605775545780994,17,0.019393684577520255
246,0.3447507279944003,0.10841028526998311,7,0.008178469918524235
247,0.04779448982920714,0.01150680522687201,0,9.371451075049067e-05
248,0.16201070016141564,0.03806664285809606,3,0.003701831871775645
249,0.34665434654840804,0.10416466410851752,7,0.008329557912415487
250,0.31331407078492524,0.013028933023373823,19,0.02583359581282966
251,0.31432829330447754,0.12563235720423982,6,0.007533463407851165
252,0.29355666477957554,0.11405394862747226,7,0.007914952817233254
253,0.21739998118370643,0.03325582430133782,14,0.015570407837272593
254,0.33350804910248344,0.0768826434102684,10,0.010971455814952851
255,0.048064542556899716,0.0037791674838776323,0,0.00014301110206842342
256,0.2919122835523995,0.08480925876798061,10,0.011272864290297679
257,0.29628474952708245,0.005983973673469728,19,0.02931971129861478
258,0.03325511428485431,0.048644270980297444,0,-1.0593677749908889e-05
259,0.18576786463977132,0.06770977175608629,2,0.002824041469820738
260,0.2542452909558043,0.02551616636760458,19,0.0219569629963835
261,0.027245030083980624,0.06555018825290905,0,-1.5527604023536475e-05
262,0.34513645225929224,0.05033270878627408,12,0.013899575844269676
263,0.2660294952921082,0.08475676556376174,9,0.010067043518644573
264,0.24620964573787876,0.03701006139285762,16,0.018308916255303304
265,0.18482366981250348,0.06444173435461029,2,0.00307427543000076
266,0.3317819163048346,0.1187217352249275,7,0.008014983880528582
267,0.2580521902423884,0.003899442199582581,19,0.029982876806633158
268,0.33610308213250606,0.08701187157445829,9,0.009956287362129834
269,0.07884433097166232,0.0612619640118086,0,2.701331639537674e-05
270,0.25570670889464936,0.09035130951323947,7,0.008094098698078702
271,0.024549815213334512,0.0603823262077929,0,-1.53481431024948e-05
272,0.13375875669756043,0.04354860936670096,0,0.00106052134665343
273,0.10935394525022166,0.06691618626759441,0,0.00012709109819618626
274,0.19759021021456882,0.041774465055606794,8,0.009034962522945379
275,0.19696029827290157,0.03459580473778371,9,0.010824280041544758
276,0.2132383665494663,0.02372083879489413,16,0.01791608492185349
277,0.02076213219587923,0.019103683083411153,0,1.6945073706487725e-06
278,0.3238979039509487,0.1246015951511583,7,0.007714636391986592
279,0.022416278911129517,0.010997856948892451,0,1.5202627920128035e-05
280,0.21081504474653967,0.03049809964440589,13,0.015139407386455982
281,0.24695882613032893,0.04642710915606064,14,0.015997693786548618
282,0.1315483860104847,0.03703616202885114,1,0.001265732148791649
283,0.25873177903272176,0.0813866522422864,9,0.009960313887320762
284,0.07677222235628897,0.00047124927136600603,0,0.0006197796619968117
285,0.31313930259439343,0.10496166952729287,8,0.00925400122867224
286,0.30391687706227194,0.09131877101784762,9,0.010572775319989734
287,0.06923293966068571,0.03901448188050922,0,6.562130975339252e-05
288,0.18854696646407942,0.02004833170097073,12,0.013360933762222903
289,0.2648865859859405,0.01451333725132356,19,0.025796504656825894
290,0.017319691260547602,0.07044262215072283,0,-1.561427427747246e-05
291,0.06901513157579525,0.016499123073265908,0,0.0002129739151728183
292,0.2176218875758935,0.05792058675632308,8,0.008976006251138242
