,X1,X2,Label,f
0,0.2803942717945852,0.3726246089394836,0,-1.2373899468352502e-05
1,0.04810982004595667,0.26933075491092473,0,-3.641868280871731e-06
2,0.11865636991525755,0.08312833076531097,0,8.73597575177223e-05
3,0.33498446822669753,0.024849568210734984,19,0.020675956880587314
4,0.17167903615488503,0.13423929950316266,0,9.37852900077635e-05
5,0.26528404102910585,0.3399888639760257,0,-1.4086902649368383e-05
6,0.010407808845889072,0.028492352877952196,0,-1.1653320955205897e-05
7,0.0980793474860791,0.33367307224309606,0,-3.1535917164089198e-06
8,0.33872999822205996,0.42006125175806497,0,-1.3442513311969254e-05
9,0.2041837138092609,0.575349278882129,0,-8.122296934002733e-07
10,0.051124039864341046,0.40096657275006337,0,-1.0075754793183342e-06
11,0.144146350013656,0.36914356219494493,0,-3.502326203249076e-06
12,0.22118287606026552,0.3842860545064106,0,-6.451971646351225e-06
13,0.3455407203615545,0.4998721624711853,0,-7.004243539776342e-06
14,0.20045068408320546,0.21632875869805784,0,-1.1257789519804823e-05
15,0.287053400641856,0.5527000073221953,0,-2.3276821099800145e-06
16,0.18460049726267366,0.3252187291621917,0,-8.02662467479828e-06
17,0.32690976283742795,0.133903646009544,6,0.0070825278619061965
18,0.09928043013601451,0.5605302945679593,0,-3.305207912051121e-07
19,0.01125274905219667,0.5851164839453397,0,-1.0729618348186976e-07
20,0.10973064071684374,0.23426164540574743,0,-9.353427909257429e-06
21,0.010396302114824826,0.10592547709614901,0,-1.2092200398195207e-05
22,0.028770155397806526,0.18242636178381116,0,-7.097110963055493e-06
23,0.3165122013589683,0.10750238106561523,8,0.009020468991959617
24,0.04948147098852277,0.49197909491782665,0,-3.989403765271523e-07
25,0.23644912715424451,0.16731384359234974,0,0.00039214022858500745
26,0.3170833511925706,0.12287343039205913,7,0.00780470297441492
27,0.13914085757747544,0.2913075744786374,0,-7.18862216268079e-06
28,0.11316271234162922,0.4186160750931952,0,-1.5691044618453183e-06
29,0.1401035799719215,0.5148024607793609,0,-7.848811435185988e-07
30,0.3384076913063189,0.5717250232724215,0,-3.2094878474170206e-06
31,0.3283998267049734,0.04152961120824456,15,0.016442322482506704
