,X1,X2,Label,f
0,0.11760289899593288,0.1565923374013307,0,-1.560457250963825e-05
1,0.23177637270508078,0.4727102309357296,0,-2.9826221653579242e-06
2,0.23255867522608778,0.3862758056122838,0,-7.067640332685516e-06
3,0.07175292286931906,0.3717196331681639,0,-1.6585395795180248e-06
4,0.129635873162671,0.09234259416423192,0,9.570297588289913e-05
5,0.28605350620712494,0.03701346176533131,4,0.01904923774095113
6,0.00017881035685912705,0.4607346418947477,0,-3.332084970444511e-07
7,0.07626831846331458,0.08992571560963973,0,-9.878447610889481e-06
8,0.20171496431957564,0.026084356132531284,3,0.014578601561863172
9,0.25179330376154335,0.000611678970531071,4,0.03127739752561521
10,0.3282410374300296,0.22919569535607376,0,0.0010155950721583249
11,0.1841427917022494,0.2327099257924753,0,-1.5772913360382e-05
12,0.24216696164739404,0.24772218545740013,0,-6.044479252507753e-06
13,0.1925801969971649,0.3474751155567248,0,-6.993577186573743e-06
14,0.029554783500331746,0.05092492811707054,0,-1.2756065653483207e-05
15,0.2945603153467341,0.1617729108380206,0,0.0030911667813140276
16,0.055690405701796876,0.49012160941789706,0,-4.324214366112799e-07
17,0.2786653928607388,0.3780895030090788,0,-1.1660566093912781e-05
18,0.08588389797625648,0.007930401698548016,0,0.0006618778344432576
19,0.23365119308252433,0.33488996929865933,0,-1.149299260981808e-05
20,0.21001797322224913,0.5144369394373433,0,-1.5827629087443148e-06
21,0.2808803889469603,0.5963593598018724,0,-1.4150290504317555e-06
22,0.1728927673827142,0.2621089563560493,0,-1.2695649774763705e-05
23,0.22778805367062624,0.5325841160924387,0,-1.5762527836690446e-06
24,0.26585788557271767,0.024333105909818253,4,0.022560877607960567
25,0.18304472883859352,0.42268098697273215,0,-3.0245219563672727e-06
26,0.2621577890521572,0.20814887433224152,0,0.00019580260728036767
27,0.18120808448211043,0.36636009956971316,0,-5.198791418075476e-06
28,0.0252160811076923,0.4732568283552986,0,-3.7753228374409175e-07
29,0.32153523532778827,0.5197038621640193,0,-4.554703733115908e-06
30,0.003486317109887482,0.018200913871311553,0,-1.0270214009586175e-05
31,0.26339185262399123,0.1703263940455129,0,0.0009615038038148793
32,0.23304030767045855,0.16173591849661084,0,0.00043134882572086914
33,0.07577999026787,0.36701996519014574,0,-1.8096101474768798e-06
34,0.003670600125582296,0.21083457470706252,0,-4.190757018785689e-06
35,0.29968319887928974,0.42076735664300385,0,-9.617571905679426e-06
36,0.03642923076791774,0.07122882915380122,0,-1.5258564196140934e-05
37,0.17320697142521466,0.038489744575398284,1,0.005218365794632882
38,0.2959028113603335,0.2317008394726234,0,0.00029277629820852717
39,0.242723437559323,0.20276971197656887,0,0.00010062100028916624
40,0.1415336487430941,0.16695841163724273,0,-1.3940777787429749e-05
41,0.1746183804984619,0.585190517385272,0,-5.480074490703714e-07
42,0.2796686345191693,0.5003613854822982,0,-3.6452215663033347e-06
43,0.17301556836940726,0.17676525032498588,0,-4.147461769436745e-06
44,0.30475663925404584,0.5101116360918898,0,-4.243121742847835e-06
45,0.2867432530042587,0.36558556612904264,0,-1.3693384856485318e-05
46,0.19879828575611394,0.4403821890058865,0,-2.9653983755791903e-06
47,0.32130858609973606,0.27702233764935313,0,0.00011411920291982394
48,0.09929158924845582,0.24229622100813206,0,-7.857492001347869e-06
49,0.324163885342672,0.28352733498274346,0,9.441377794514345e-05
50,0.14724070357403765,0.15515891078864366,0,-6.94858172644769e-06
51,0.06459744640652491,0.05036770997716528,0,2.0107183599150622e-05
52,0.021313336012171433,0.5765974311575731,0,-1.2918958618122528e-07
53,0.33724073696202467,0.20168217684879777,0,0.0027352704788605234
54,0.040997950612290585,0.5034056286610117,0,-3.269520353318856e-07
55,0.21039383568198247,0.31423614261614896,0,-1.124423034678916e-05
56,0.3348851300341154,0.20422393621855459,0,0.002464252561399105
57,0.00602174702313416,0.06275251280630911,0,-1.5454996069044464e-05
58,0.3451768616239517,0.08655301896000171,2,0.009556239861495473
59,0.13241636258103806,0.20743616086364905,0,-1.4071703363848628e-05
60,0.2360104355306775,0.20637128209663197,0,5.643162555138489e-05
61,0.21261079805022415,0.3345943980775753,0,-9.558078527735572e-06
62,0.29280006819125437,0.5215234759976737,0,-3.3638974062025385e-06
63,0.12283905835088489,0.025277340348138933,0,0.0014460811230074125
64,0.03901339891405199,0.32182715711410187,0,-1.9695235778706485e-06
65,0.0842978448487291,0.4361310378786968,0,-9.87299546134547e-07
66,0.1225948826913743,0.06582064478326678,0,0.00025335869502600227
67,0.16529923149748435,0.452026222580724,0,-1.890456103351821e-06
68,0.347624798630823,0.09508225326164972,2,0.008831162151386594
69,0.327384567039594,0.4462617690972032,0,-9.807031121044257e-06
70,0.0644380099018994,0.44440195285087447,0,-7.454188623964685e-07
71,0.03090462505243742,0.15701821617885836,0,-9.226680499607528e-06
72,0.23453615887547605,0.09157292060092348,1,0.00529039983661347
73,0.006237844012122123,0.13046585437165828,0,-9.391979225023435e-06
74,0.27845870393589073,0.5653811118790757,0,-1.8824296727662796e-06
75,0.14935996275409288,0.11881307010583658,0,6.42569677450638e-05
76,0.19060474145757839,0.25132379654112774,0,-1.5228127050267717e-05
77,0.1229435431509523,0.5138552496229167,0,-6.67593400485078e-07
78,0.2376429362300437,0.4763645649675501,0,-3.048773929534343e-06
79,0.31610941793819536,0.18036617850252293,0,0.0030275156030570498
80,0.04563204592139386,0.5174311239085597,0,-2.976291087990126e-07
81,0.002595948194176306,0.014180695514602082,0,-8.716953593464274e-06
82,0.056643636600596764,0.4788933875515913,0,-4.884321125213328e-07
83,0.3158359197781323,0.18570875102617296,0,0.002637499378217961
84,0.3368765595167901,0.285450188527706,0,0.00015699839235086167
