,X1,X2,Label,f
0,0.22571913777431102,0.05913722845080546,9,0.01008097862084643
1,0.2529984839873474,0.049137799181483685,14,0.015849233944550296
2,0.09401041832463011,0.378304952294256,0,-1.939192624463825e-06
3,0.2345463902042309,0.16177326019778923,0,0.0004574986140865576
4,0.12106625728786549,0.06305608247731927,0,0.00026847779686327733
5,0.1476905897443558,0.5133831342655084,0,-8.587389649888816e-07
6,0.328972394226481,0.4037004034699849,0,-1.4077356045790818e-05
7,0.3291997745505113,0.1055531918091588,8,0.008907209657596444
8,0.015986698514247975,0.2571219013158329,0,-2.9871515320284653e-06
9,0.2621736080331583,0.42867133659468926,0,-6.235039174478778e-06
10,0.24520047157601546,0.17142460673680146,0,0.00046959007478857847
11,0.03855779266297455,0.29679754087420623,0,-2.5176081829067023e-06
12,0.14961567785428415,0.3610485332205689,0,-4.008311605497121e-06
13,0.17854975361732484,0.4085647666486212,0,-3.329371709434006e-06
14,0.14404369814149914,0.3657088984827021,0,-3.6205379805813806e-06
15,0.048357636720567115,0.5460846274335689,0,-2.2964679011022236e-07
16,0.0025853980234442353,0.4081983754315616,0,-5.771853167628777e-07
17,0.09726598109736195,0.49047472638291095,0,-6.526724208868813e-07
18,0.23820343057311136,0.353427505841754,0,-1.016103637626176e-05
19,0.304007447952241,0.025729957134201585,19,0.021505454155431255
20,0.09659553865677528,0.3735375801278289,0,-2.0869568389001017e-06
21,0.1724349255526697,0.19845187609975506,0,-1.412445455693901e-05
22,0.23960441897155085,0.29531374959104884,0,-1.553469002171613e-05
23,0.1628318778797264,0.022206189474975768,6,0.006592596692629375
24,0.14162799335651943,0.41905285051601504,0,-2.075448514212126e-06
25,0.19223906277251357,0.5644106122775342,0,-8.042727535917886e-07
26,0.29402763511544366,0.5235482263532261,0,-3.337178236118566e-06
27,0.1392542069035425,0.23757061826454143,0,-1.179898731172507e-05
28,0.2015264472800351,0.1109213368412121,0,0.0009818774992358967
29,0.02146646555063465,0.45067738993448825,0,-4.557715395347317e-07
30,0.03909958536618061,0.38622318559631075,0,-1.035491505373817e-06
31,0.2746626897561208,0.02823065842610086,19,0.021443798327881014
32,0.1579626007962675,0.4190617172990275,0,-2.442399667227138e-06
33,0.19965019647590845,0.09704284687482978,1,0.0015580426232400294
34,0.11021237702980925,0.13608743636536236,0,-1.3985236233283783e-05
35,0.04833001095072354,0.5244318986266826,0,-2.850856410754153e-07
36,0.21222368981593132,0.05858356452241304,7,0.007891911271000307
37,0.24950933612951182,0.3710263753103942,0,-9.591305907295568e-06
38,0.2941693530039285,0.1426465754879315,4,0.004822918413687096
39,0.26882791746626716,0.006488067510380491,19,0.02906081228744818
40,0.03382334618422079,0.5256738831120883,0,-2.4358611795766955e-07
41,0.12303842250856196,0.465677030695054,0,-1.0817686854398799e-06
42,0.05455279555177733,0.2371371948201559,0,-5.343612084128258e-06
43,0.1829019681742413,0.40778710539507623,0,-3.503705350012929e-06
44,0.10154957049326428,0.35166446240599236,0,-2.728048456683e-06
45,0.1996796244468509,0.20294186035209527,0,-3.976960268901307e-06
46,0.021860436890260786,0.5768722286220032,0,-1.295410934729415e-07
47,0.1266322594912395,0.31444027210778364,0,-5.069221524644796e-06
48,0.029458498122220865,0.1874912408000042,0,-6.801546456029167e-06
49,0.13051464348294284,0.1294410185637001,0,5.223022001757423e-07
50,0.009318508878906617,0.5833048141410065,0,-1.071668870747066e-07
51,0.2472827235789779,0.2139278315553591,0,6.962367693964221e-05
