,X1,X2,Label,f
0,0.22830034698869361,0.18086683190195768,0,0.00014907381420389845
1,0.161645014232015,0.0028435779856495146,5,0.011829271124234719
2,0.2855299167084942,0.42312895946258117,0,-8.241428179973138e-06
3,0.1990644108153822,0.3304768668260125,0,-8.756516586976523e-06
4,0.19244307971532232,0.2533435137346131,0,-1.5216212187522831e-05
5,0.09939209195321272,0.17624703699657543,0,-1.3905474923429522e-05
6,0.10431324788874287,0.08759937208693173,0,2.4737473197746e-05
7,0.31569549385451284,0.4131857385906102,0,-1.18420474096443e-05
8,0.34131162087623984,0.151093619400306,2,0.006107563594534254
9,0.2994364347698714,0.25639261388651696,0,0.00011042108468772689
10,0.0071980583198044176,0.3787663924937302,0,-8.112294902575965e-07
11,0.000435462552500776,0.5323790706049761,0,-1.631871673654776e-07
12,0.05976071490553025,0.2537514498656995,0,-4.773050071682372e-06
13,0.04369068951384872,0.5041482047304153,0,-3.3338032073005244e-07
14,0.274552580953846,0.5820005311391704,0,-1.533500319488641e-06
15,0.10590491752889747,0.1881643904462024,0,-1.3389844378931772e-05
16,0.22162698985413454,0.3650012847797637,0,-7.81132432326439e-06
17,0.28143972975167775,0.16032074092199114,1,0.0023423661253499308
18,0.05473624403896551,0.4844642668788847,0,-4.532494749503567e-07
19,0.15444578469765538,0.08759650249722228,0,0.00038910887012357447
20,0.0810073333566642,0.05547811727008804,0,4.85756809681869e-05
21,0.17566797101755585,0.10114653367404318,0,0.000529494290441607
22,0.25647161688045994,0.4092649278859021,0,-7.127084380427084e-06
23,0.03912322433032223,0.21406828899533184,0,-5.762712455115513e-06
24,0.1553631916332295,0.3295077882879112,0,-5.797803103716253e-06
25,0.26150310862699555,0.48759262430647987,0,-3.456001785811885e-06
26,0.11316009599551426,0.5598366895729486,0,-3.82300178201732e-07
27,0.2790453326876806,0.555809835211378,0,-2.083450810775302e-06
28,0.13597169507168816,0.20933508064977707,0,-1.4221618765267922e-05
29,0.27091212909712764,0.42727169743057297,0,-6.882035792542466e-06
30,0.3404331881435309,0.06992905611160971,5,0.011350618362690313
31,0.33170005175986,0.42541517151026864,0,-1.2213054829025754e-05
32,0.04101308861832112,0.5334946512645473,0,-2.420343801104063e-07
33,0.19848294801299246,0.4195246867689268,0,-3.639296698608502e-06
34,0.13512564995867316,0.35039433586232427,0,-3.859213755774322e-06
35,0.011217613458481917,0.2985219131476728,0,-1.8836722093981605e-06
36,0.11559217062888029,0.22997126923819058,0,-1.0262373202523954e-05
37,0.02141647560411003,0.3074362303135435,0,-1.9078019189664076e-06
38,0.3002081338802565,0.25138878494246175,0,0.0001463953201136376
39,0.02498315283212363,0.5867253766908036,0,-1.2110544347241554e-07
40,0.3113847888313184,0.3784766626273247,0,-1.4755640131047353e-05
41,0.14785976679221624,0.48192407478781063,0,-1.1781360285441994e-06
42,0.08292601112779807,0.5956237618476145,0,-1.9763477736433078e-07
43,0.12498613792612064,0.5988049107970451,0,-2.9138119371598434e-07
44,0.1655998310496813,0.3446034551738441,0,-5.525801744856425e-06
45,0.34937310640540786,0.4396112900425657,0,-1.255562676036837e-05
46,0.23386908377445326,0.5481623459470845,0,-1.4333354681104472e-06
47,0.20103366353124189,0.28842726541891067,0,-1.2871404606792551e-05
48,0.2226597608757664,0.3662357075955776,0,-7.796044827547444e-06
49,0.08139098453990437,0.5582037626286598,0,-2.8295251929436995e-07
50,0.2692118530367712,0.16145294513837719,0,0.0015899041758442112
51,0.017941858593956566,0.5319901815769902,0,-1.9513039169684605e-07
52,0.28545890033126425,0.1912229720696082,0,0.0009563438080399039
