,X1,X2,Label,f
0,0.2892220379007146,0.4182482300835196,0,-8.935824740495507e-06
1,0.11474188951758277,0.5309195428149917,0,-5.186121624335999e-07
2,0.3155013749091127,0.5886721753649895,0,-2.1576866523794343e-06
3,0.20218698549029324,0.21954597259639533,0,-1.1823028538376584e-05
4,0.14645551180352306,0.3645498720438292,0,-3.7514333359589164e-06
5,0.34816706808939446,0.0006474140720609697,19,0.03182636831634796
6,0.3495445337985919,0.00018523146795125902,19,0.03211714756828972
7,0.3456398005834796,9.717123289749259e-05,19,0.03221105999116923
8,0.3493094964724605,0.056643457378569295,19,0.012642589205804513
9,0.08094266797660031,0.5039153180963563,0,-4.847669065497632e-07
10,0.021845406335910977,0.5998609820457279,0,-1.0292128165666936e-07
11,0.11879007703802295,0.04330562456370804,1,0.000582028225617458
12,0.22203538130679487,0.01978290808077321,19,0.02087598049636055
13,0.045825368023500346,0.3406705862646899,0,-1.7462307975089469e-06
14,0.3461559888435284,0.3720766941804186,0,-1.4608871102027042e-05
15,0.22270659877165855,0.12298845138961359,7,0.0013359819322970934
16,0.32764059017947883,0.41057452601850525,0,-1.328730980655738e-05
17,0.04327909104680733,0.1837971231283723,0,-8.052915992786153e-06
18,0.02153971019760153,0.3134855318776826,0,-1.798082222204052e-06
19,0.20468878725643092,0.08168778412875377,19,0.0031853705304201612
20,0.09702885422086659,0.49309527380486323,0,-6.34288309786634e-07
21,0.2803889073077348,0.0023866685687002898,19,0.03110755963827792
22,0.15886355456504794,0.45412607408565087,0,-1.7360765199484546e-06
23,0.19166976779119307,0.22488686811525907,0,-1.5237207307028152e-05
24,0.05774719662110306,0.4824308476467226,0,-4.766816435814445e-07
25,0.17743512529424282,0.09421545390269345,3,0.0007571476925280833
26,0.14556640890438527,0.5211357964877665,0,-7.78012754195512e-07
27,0.1934383809368825,0.22492117062474073,0,-1.5043006652606258e-05
28,0.1432443932467484,0.5620903802073133,0,-5.047460952461324e-07
29,0.3039758662891544,0.16786998612415444,19,0.0032272451383593566
30,0.2556386186096423,0.02133408603052791,19,0.023291213908182493
31,0.16337838745930774,0.4650742312767375,0,-1.6278318635769198e-06
32,0.06736201391820879,0.05047344360986363,0,2.5597894875814976e-05
33,0.21745669329447767,0.29763093711016714,0,-1.3575899639834696e-05
34,0.03264918492194416,0.4902756521334417,0,-3.4299597700870353e-07
35,0.2904616048361523,0.09190396567523335,19,0.010385167923395435
36,0.3374632179175028,0.3865631552134862,0,-1.5851150449875256e-05
37,0.06612407997514583,0.24195957193176898,0,-5.710429921380434e-06
38,0.18730878776151078,0.5153272269414788,0,-1.2506945342355919e-06
39,0.14154582371176136,0.12096763510186001,0,3.3053519721305174e-05
40,0.24588810540365552,0.27530150041062373,0,-1.486848315716114e-05
41,0.3482524684967755,0.20523881199040253,19,0.003036034685871486
42,0.12047576736821261,0.2650239694912368,0,-7.739331239715214e-06
43,0.1310200802121756,0.48093521644512355,0,-1.0057383344907555e-06
