,X1,X2,Label,f
0,0.12344521334789378,0.02661863618434892,1,0.0014029077874563322
1,0.26184402935782447,0.1590983471422873,1,0.0013646119211324775
2,0.05633194788961153,0.11112598656944792,0,-1.5547389427276933e-05
3,0.14380020921263495,0.5015362467764265,0,-9.299031183475439e-07
4,0.040277553236835864,0.061743294973660844,0,-1.2793044200850058e-05
5,0.1551693852320772,0.026647467305884964,4,0.004440673983684268
6,0.3423851365995736,0.0161329175753967,19,0.02372078674369338
7,0.09872720716165398,0.5943880094980467,0,-2.3429496659342607e-07
8,0.27790963226798837,0.07191230079744237,11,0.012773033806790537
9,0.0029935298931914153,0.5173333788657876,0,-1.9459241229314954e-07
10,0.30679394357134704,0.33685463891306455,0,-1.5103603387247997e-05
11,0.16370796172613652,0.5115699001893321,0,-1.0260581358002535e-06
12,0.24886606629325103,0.4326633522933877,0,-5.260911230368142e-06
13,0.11250913715622647,0.47215323685005967,0,-9.127645002406387e-07
14,0.145489664549187,0.02901299906444965,2,0.0029185836728550796
15,0.035140055454889546,0.11889728666795157,0,-1.3252567257778298e-05
16,0.2447145028323263,0.425264155811736,0,-5.432828408538148e-06
17,0.1575114966505919,0.02441342887114952,4,0.005185405095980728
18,0.32940457238740883,0.2620565535275671,0,0.00031598017794080916
19,0.05441703230290097,0.5639783942614088,0,-2.0400215866627187e-07
20,0.3013497076655123,0.09244981843328182,9,0.01046400371706455
21,0.16021257187492383,0.30952120868655747,0,-7.387202217889531e-06
22,0.22381505415295097,0.013224647670329869,19,0.023574675309343353
23,0.05713345308390056,0.49394590797707444,0,-4.2223896951759935e-07
24,0.16438371381571643,0.05332683217084653,2,0.0022925146746609632
25,0.32137784520500257,0.300971658157983,0,2.6351552072877396e-05
26,0.11872918868791399,0.3981234797215526,0,-2.0357594827882872e-06
27,0.3040129220173155,0.4334072858734178,0,-8.901494101133543e-06
28,0.0325907186579375,0.4738673858425589,0,-4.0391906708654055e-07
29,0.10980704073741458,0.3955575047017545,0,-1.9107356372485916e-06
30,0.2726801337650508,0.17460708014759754,1,0.001128540337991958
31,0.17338969390972775,0.3569509530898001,0,-5.281971284668616e-06
32,0.24407619524680063,0.4555996938591846,0,-3.996876455319933e-06
33,0.27346830006221023,0.49188787177461846,0,-3.729221750844824e-06
34,0.02725384747588913,0.13078483811295258,0,-1.1304255796167927e-05
35,0.2341687124306169,0.38880488545951514,0,-7.004620160994989e-06
36,0.3109270736673121,0.19530876070844902,1,0.001798270483485407
37,0.3260515532272042,0.4495676580917027,0,-9.397244476393948e-06
38,0.11427456743731149,0.4192425653069802,0,-1.576709467612949e-06
39,0.06890499834554747,0.025438986375782433,0,0.00013631052270894254
40,0.1992681936241935,0.5160956870402803,0,-1.39842833260176e-06
41,0.05000271369305273,0.23818010197852696,0,-5.0565204019748074e-06
42,0.2542537051322496,0.5872839318020906,0,-1.1880313922462158e-06
43,0.07334313058908887,0.18577363218777534,0,-1.0449578019511401e-05
44,0.10907900283550116,0.37534525764956544,0,-2.3214207033858055e-06
45,0.2205066158682162,0.3084590617029638,0,-1.2812381950835011e-05
46,0.16046729186780645,0.3318565462034315,0,-5.956408705017394e-06
47,0.26807830986389475,0.20835859180985195,0,0.0002510812183296797
48,0.10452736799541142,0.07865562522385584,0,4.915500847981405e-05
49,0.1320627100585307,0.04729864992144756,0,0.0008496257432569588
50,0.16850404143928366,0.04786513608335661,2,0.003233356870976622
51,0.16419647190029812,0.5685782799080841,0,-5.83097775586303e-07
52,0.22592689294513874,0.5429082043215863,0,-1.3955603329558215e-06
53,0.19732900856655672,0.04388814147212616,7,0.008464475236926181
54,0.15036108802388212,0.3063950100819652,0,-6.9224471973909845e-06
55,0.1629344498639853,0.2601819406217791,0,-1.1900329316573522e-05
56,0.10482227191984271,0.11184575079136039,0,-6.158769536491242e-06
57,0.29120452406812847,0.5685710061329269,0,-2.0703675836715743e-06
58,0.3406975240622635,0.4568592333462994,0,-1.0049132954967512e-05
59,0.17407136627381295,0.22860260977745572,0,-1.5575393544193865e-05
60,0.2622680351698676,0.47844952559650367,0,-3.814258404108869e-06
61,0.052241276751044514,0.5557700499832304,0,-2.1669279612840982e-07
62,0.020458824451041944,0.37424087811625284,0,-9.689977690444479e-07
63,0.11235916281202844,0.1830840570875125,0,-1.4455602055133032e-05
64,0.10059392505466697,0.041697429616769345,0,0.0002830038385465656
65,0.007524097301358173,0.05600658115719943,0,-1.573331931108113e-05
66,0.052273885094467676,0.23291770245167526,0,-5.447112622755524e-06
67,0.07497243604663723,0.0241154158007961,0,0.0001962416572023036
68,0.0972686654136454,0.5304280234543631,0,-4.377245361535158e-07
69,0.2508147763148141,0.2635335615924206,0,-1.0169453561793113e-05
70,0.33932306885033353,0.46312791812037385,0,-9.368585063044324e-06
71,0.15402753179174844,0.4797693638471386,0,-1.2802250870042533e-06
72,0.1578089329834482,0.5851201524948996,0,-4.636758033991931e-07
73,0.29290791478812234,0.39441048285604724,0,-1.1452828841653803e-05
74,0.31756408671449443,0.3388676335037489,0,-1.3518705638733033e-05
75,0.11933201657265068,0.21551320980466943,0,-1.2013291545247273e-05
76,0.1416506837794186,0.3186813069981978,0,-5.636833707503921e-06
77,0.06822087226223081,0.08015549289941522,0,-8.998392861104675e-06
78,0.10661119392032956,0.17763568584408476,0,-1.4430155701562062e-05
79,0.1248850915874706,0.10025349553211738,0,4.472942164165558e-05
80,0.11430780214416093,0.44575753102547383,0,-1.2099712354651185e-06
81,0.22914138891798994,0.4038714929603418,0,-5.755539754046443e-06
82,0.12368068913699212,0.01950774662625432,1,0.0018807090357892806
83,0.030099804442239846,0.4107970206598428,0,-7.402741719946836e-07
84,0.23332878555716913,0.15740841501398115,0,0.0005214198570517318
85,0.09983271669515685,0.05041159494763587,0,0.00018107746763360803
86,0.24263747512257886,0.08295679096012683,7,0.007755234776445909
87,0.05701537030296344,0.2727890316242699,0,-3.844416665765886e-06
88,0.33938608366682205,0.33472508855398275,0,1.4089654274174234e-06
89,0.031000537341633914,0.41348104324028606,0,-7.271831737906256e-07
90,0.2626717162995685,0.4806569807406802,0,-3.746363522655602e-06
91,0.11020138164141655,0.4658620737087692,0,-9.498848602750309e-07
92,0.1599025875629342,0.3375596250745878,0,-5.6002475886154995e-06
93,0.27633422395706475,0.361692566516932,0,-1.3058461828515959e-05
94,0.018653287904070347,0.17064985156925883,0,-7.212989712166904e-06
95,0.2532887119491511,0.06479384695351813,11,0.012544025125869529
96,0.3377628092581366,0.1843607078448807,3,0.0039017990423442397
97,0.19603372059117163,0.20679276902491056,0,-8.875490654072287e-06
98,0.3267789097326832,0.20646095540133094,1,0.001946236517778685
99,0.2720097684940395,0.44373738317858025,0,-5.921743642864521e-06
100,0.06416773556407473,0.2136312119378693,0,-7.387778544468081e-06
101,0.1368928496542541,0.3583944601673657,0,-3.626895268608863e-06
102,0.26882929953628953,0.28194793587536776,0,-1.0461738808437316e-05
103,0.07592652565495762,0.38406585936320137,0,-1.5283439865168224e-06
104,0.015769582838628005,0.17863848563825205,0,-6.4891293596366254e-06
105,0.23037501530893206,0.05915372853097538,9,0.010832037955575493
106,0.13821118102792013,0.28975672679245273,0,-7.232109475552134e-06
107,0.11090160639436891,0.29974907952725593,0,-5.018673428658682e-06
108,0.20136150593594235,0.48161241778423025,0,-2.0154808743257205e-06
109,0.16938830525899004,0.39603367074085527,0,-3.443688064871432e-06
110,0.03989341700136978,0.19456520252051107,0,-7.026597706071947e-06
111,0.20115761407496144,0.3880562950014803,0,-5.107672375456648e-06
112,0.11122693174459716,0.15589293455687925,0,-1.576367636381431e-05
113,0.0775576664183711,0.13937872275727298,0,-1.5149298926037677e-05
114,0.0020444911589669323,0.2606946417014527,0,-2.5083169655251767e-06
115,0.09065108969539246,0.2450338864571525,0,-7.041469154728351e-06
116,0.18450291967538224,0.4805340069181386,0,-1.7220032356295585e-06
117,0.21148230382540376,0.32961208964777916,0,-9.902138675976558e-06
118,0.32422562675930255,0.24158700276217437,0,0.000577374348051349
119,0.10543977067515455,0.3676185018111619,0,-2.418296422712628e-06
