,X1,X2,Label,f
0,0.06211251335497942,0.09906020528434294,0,-1.544842017741313e-05
1,0.19582876350085313,0.27763438418801495,0,-1.3421303135273774e-05
2,0.02643311084370066,0.49475704311672675,0,-3.0822010795674543e-07
3,0.032326803947363605,0.4608291336571751,0,-4.589578634771202e-07
4,0.24764331942097884,0.2864739322658754,0,-1.5719383552623954e-05
5,0.15263421495322513,0.17010204032815326,0,-1.1687295802567563e-05
6,0.13159115773302,0.09493210056889896,0,9.232928252078235e-05
7,0.0901503304858946,0.12750398929974668,0,-1.5490906506051053e-05
8,0.3435244885485212,0.06136791980179168,2,0.012251834755214323
9,0.307798987900837,0.04183997908922721,3,0.01728275407964515
10,0.29441650133810954,0.48053095142714514,0,-5.1358709099937455e-06
11,0.15466890357514249,0.07991162773807078,0,0.0005466344577688303
12,0.2953246491191844,0.17512811875983192,0,0.0021716165994771874
13,0.16327383343337418,0.37330933733888955,0,-4.063374482468304e-06
14,0.00332322829966023,0.11253705223527367,0,-1.0760643112657956e-05
15,0.09856099873178574,0.12403423692761474,0,-1.3882850204323993e-05
16,0.22456706739899046,0.14831765467560967,0,0.0005350812524474201
17,0.19590299942999356,0.24216198593859473,0,-1.5806771338714405e-05
18,0.13139638753430982,0.2804395504100557,0,-7.410089569645494e-06
19,0.15247900664622066,0.3622904296566363,0,-4.073256171265037e-06
20,0.3188829767119736,0.26157593689326025,0,0.00021016013603561968
21,0.26833982780349963,0.22900695167418417,0,9.465897817059699e-05
22,0.08437999422333592,0.5042556598765157,0,-4.999919995986615e-07
23,0.030671027184169745,0.04975427852417819,0,-1.2023877118300657e-05
24,0.2495287617120957,0.48171312492614515,0,-3.253250676131366e-06
25,0.09766030138997724,0.2562275214196436,0,-6.7599956829038e-06
26,0.29796425742486554,0.5377281812851245,0,-3.0129223051336333e-06
27,0.009640876916803947,0.5841496691817539,0,-1.066080706222446e-07
28,0.022820778557910613,0.08731041002415707,0,-1.4962183330715196e-05
29,0.1178111806648339,0.3785750330143082,0,-2.452242828229843e-06
30,0.12958094155091068,0.5199897155808817,0,-6.70893050446278e-07
31,0.13910304120341632,0.23526944685803997,0,-1.2011498250735145e-05
32,0.05712580670462396,0.2166408335228175,0,-6.7017504096301255e-06
33,0.1786285793202074,0.3333278227037933,0,-7.008911718789109e-06
34,0.16889466316235005,0.4683936898760378,0,-1.6638090817545694e-06
35,0.22881421355820666,0.4949650917878783,0,-2.3190335328180346e-06
36,0.30839423742881134,0.5509636943093891,0,-2.9290062009220325e-06
37,0.07200848948778352,0.2202611284615529,0,-7.4738192102236755e-06
38,0.2461793550538689,0.07064813350877143,2,0.010570251777827557
39,0.07027193201789945,0.5955503669303959,0,-1.7429933010153357e-07
40,0.15236977042325253,0.23891417773102705,0,-1.2963588596370863e-05
41,0.31007095099845394,0.3257077811967531,0,-1.1736273773376913e-05
42,0.033851960714218234,0.4471847900365851,0,-5.341266357861892e-07
43,0.19899899673182275,0.3471384705400531,0,-7.465118385533762e-06
44,0.29751078683955906,0.19700985849852806,0,0.0011555190967331218
45,0.0052589177777625055,0.0818811962051282,0,-1.3936390230237193e-05
46,0.19456799630368113,0.5318342064225025,0,-1.1401009946984374e-06
47,0.07119963729660686,0.3086788990101776,0,-3.0960292832891717e-06
48,0.06940497628269887,0.20779038258367435,0,-8.215599583613023e-06
49,0.15942505744241778,0.13599375091919258,0,4.019952987375149e-05
50,0.28875340111457426,0.5930796136872738,0,-1.5815857860431647e-06
51,0.011508704030967752,0.34218209367497804,0,-1.22099117121222e-06
52,0.2575855762856776,0.46647578952378393,0,-4.101584652638959e-06
53,0.16867282288556215,0.011954362745683867,2,0.010730661804271732
54,0.003652933371643768,0.2642404102096488,0,-2.4602097441724076e-06
55,0.18499690553285716,0.34926245936765815,0,-6.3841018486445475e-06
56,0.16047769021108188,0.3118361056014426,0,-7.2422159776653805e-06
57,0.23732005422808938,0.4718508846178994,0,-3.1789098527671128e-06
58,0.15896085736985668,0.47953285340869045,0,-1.3480192399371067e-06
59,0.16126389711757746,0.44704815366106093,0,-1.9084856948496876e-06
60,0.25441473461256414,0.5406641749816175,0,-1.8961512745536218e-06
61,0.06699072413929744,0.17161256997142396,0,-1.11935913445057e-05
62,0.12376318681421686,0.13857731770009007,0,-1.0532254195523453e-05
63,0.24691840883289215,0.41581542334724664,0,-6.09242673319486e-06
