,X1,X2,Label,f
0,0.06105630872771791,0.007152181515503719,0,0.00022813063911195121
1,0.30299696970700246,0.45655487877477974,0,-7.065750053067624e-06
2,0.16130843626140723,0.20649562438272231,0,-1.57893788666492e-05
3,0.2270100871780101,0.32528509018595947,0,-1.178594550894785e-05
4,0.1021608423838274,0.5391782204376303,0,-4.211314901770003e-07
5,0.21123734543708098,0.2364427146399164,0,-1.404832128494663e-05
6,0.14944604132735576,0.21368829556702515,0,-1.4977422710619731e-05
7,0.03357114574920906,0.1636413097966878,0,-8.891558540438325e-06
8,0.24011046014003778,0.31724415691067775,0,-1.3862905850350134e-05
9,0.27538236362418045,0.4545942198395877,0,-5.500765236553052e-06
10,0.23216482853432252,0.5824770253156581,0,-9.99983895007978e-07
11,0.3013529231914142,0.5668215358734751,0,-2.3310119048715768e-06
12,0.060879683276013036,0.15566614013704477,0,-1.2159889173637802e-05
13,0.28989630977479797,0.3845976353690316,0,-1.2125527563927304e-05
14,0.09653790171543652,0.01587269863398233,0,0.0007376751353546873
15,0.09266530014470477,0.30757099068734256,0,-3.875834561496129e-06
16,0.055737637432426296,0.43927325228211545,0,-7.193433405737068e-07
17,0.2532525393905433,0.4024932158927758,0,-7.376904165480825e-06
18,0.2424938076996379,0.4845113718118648,0,-2.9498517621147137e-06
19,0.0006953131077313823,0.2973072791852852,0,-1.7165200423205745e-06
20,0.005293739208931336,0.06916168186042956,0,-1.5008794191075833e-05
21,0.27436208206600265,0.2194933167458756,0,0.00020053967584608609
22,0.05440195623092692,0.058735144969487035,0,-3.99227719329487e-06
23,0.07789695102930456,0.31310758092281943,0,-3.1665941907197376e-06
24,0.22116313398702114,0.33312807707671505,0,-1.0467011375821415e-05
25,0.021930428890127966,0.174457698662088,0,-7.175752599562353e-06
26,0.20135571312519562,0.3292438273549989,0,-9.050391363061865e-06
27,0.10729935758800882,0.3685517352581222,0,-2.4407056728417996e-06
28,0.13412514208624413,0.26566135741909075,0,-8.757263291417212e-06
29,0.0858416816662782,0.5595130959623609,0,-2.9196527359364536e-07
30,0.0350201404199264,0.2852493155599487,0,-2.727372727483416e-06
31,0.3343173294237073,0.4584139390169102,0,-9.344617619224754e-06
32,0.001101204894919222,0.10296385844205398,0,-1.1469558353738797e-05
33,0.32590105585303303,0.1788621037026421,3,0.0036994326137813204
34,0.18036538767955404,0.12151469145908922,0,0.0002664621307378804
35,0.28133763626361946,0.1559738421052468,2,0.0026551080194425337
36,0.3348737587029869,0.3887763047907905,0,-1.566034989526881e-05
37,0.019817484450700168,0.24168773215972197,0,-3.6195957372333374e-06
38,0.07035414254581238,0.2658059074491204,0,-4.703745183573234e-06
39,0.19934494926833163,0.28507784891999083,0,-1.3035916775148856e-05
40,0.14935433084003222,0.5802267942346148,0,-4.4751379854775426e-07
41,0.2950005703855114,0.4752329915562679,0,-5.44286988013902e-06
42,0.3387072633004156,0.5587660904148453,0,-3.6625565912739504e-06
43,0.1609392418344497,0.39303056810064185,0,-3.2622489896486905e-06
44,0.1638256939418681,0.5191180764729842,0,-9.525925313071709e-07
45,0.1169009762951498,0.4208248805911606,0,-1.593187959977724e-06
46,0.04415210069910509,0.03370810348006272,0,1.3455618822916347e-05
47,0.277999667620382,0.2453538715529298,0,6.450411616130374e-05
48,0.24404640435127614,0.43124845858361205,0,-5.087430613754593e-06
49,0.14869974239560957,0.4039472052572527,0,-2.5897912815759504e-06
50,0.2127598801919978,0.4226763546750814,0,-4.064111879412288e-06
51,0.24797663284300334,0.262844130871908,0,-1.108205608673173e-05
52,0.040455220764183515,0.5533685141455639,0,-1.973092645900404e-07
53,0.032129116678328164,0.49866720293724764,0,-3.1375416536591165e-07
54,0.1167790488781873,0.3533947956779992,0,-3.120700000442956e-06
55,0.03679245661882896,0.29386379455116357,0,-2.547210467020217e-06
56,0.08708540024114625,0.5174640331135288,0,-4.5012765281310946e-07
57,0.1844820440323275,0.49296428368379147,0,-1.5205012562027856e-06
58,0.04043801936963352,0.5690406773515861,0,-1.6865947186086104e-07
59,0.029110399205827874,0.002276054683851636,0,5.371839425397147e-05
60,0.02705341246489319,0.04946072386622404,0,-1.3051846956250096e-05
61,0.19168405843832723,0.02487216700912953,11,0.012545152206218328
62,0.3316735041728269,0.5779543697718064,0,-2.820827210497149e-06
63,0.11264158121646124,0.17742978799314196,0,-1.4936625831358376e-05
64,0.09044408784571474,0.20145643478847905,0,-1.0580127345705314e-05
65,0.054691271916071794,0.5439071488114166,0,-2.5002926818406345e-07
66,0.332600215231286,0.21931698345656012,1,0.001561400351481574
67,0.25128842435236526,0.3649590422168579,0,-1.0301366915542642e-05
68,0.18649435141510648,0.31995914959371385,0,-8.59092245615738e-06
69,0.17623413163764545,0.08529412005633183,0,0.0010341242853749524
70,0.030698589460551314,0.4787878123759474,0,-3.773266228448127e-07
71,0.1663985970509647,0.5224220245846584,0,-9.45614566966578e-07
72,0.13058108517303618,0.4852222594132284,0,-9.593256745548202e-07
73,0.265774422358166,0.2223453755722411,0,0.00011733761102031089
74,0.12942307358299676,0.39002100808191537,0,-2.4558510770409714e-06
75,0.2872789279796491,0.07427456123132711,11,0.012589535659828196
76,0.303833733251167,0.3095287567389449,0,-6.734126150345035e-06
77,0.0019226322827647412,0.016317456944979703,0,-1.0123385132514978e-05
78,0.18234848864197337,0.4049804937366944,0,-3.5832751326498247e-06
79,0.34633225398812884,0.27714161889242755,0,0.00033023436103773014
80,0.19149305781411283,0.056588041312982916,4,0.0049336075494188945
81,0.19141155844640442,0.2470739997392646,0,-1.5525116520756512e-05
82,0.2396118513612008,0.2439367510151025,0,-5.148967765102591e-06
83,0.23935758787209213,0.5573391475530931,0,-1.3813023044619691e-06
84,0.3415102974267799,0.0951912180061206,8,0.009109863338017919
85,0.3409255691952867,0.05646727130955271,12,0.013093786738754673
86,0.2521263237191824,0.27674330644015893,0,-1.4040637463911179e-05
87,0.01934611859948927,0.4586416975020068,0,-4.120602668525897e-07
88,0.11063283182000014,0.37161134423511016,0,-2.447265439206412e-06
89,0.29222697551073534,0.11905046826056886,6,0.007266355321640401
90,0.24782501249780947,0.4880361425289614,0,-3.0031272270575994e-06
91,0.2488130591154473,0.5645021903459184,0,-1.413040886962441e-06
92,0.2165506404170783,0.3554970474875233,0,-8.15011485059305e-06
93,0.17633846424696564,0.15701606279872848,0,2.911275640204769e-05
94,0.05585396844598154,0.47343694207909714,0,-5.117705780865703e-07
95,0.20318353353078825,0.5201262961381455,0,-1.3967149366971165e-06
96,0.20193537373575574,0.5381877528817037,0,-1.1515592044357995e-06
97,0.013149203301500472,0.5251110357501546,0,-1.9925449557870052e-07
98,0.1336081419462686,0.30117980533774663,0,-6.186848290942217e-06
99,0.15288845071966445,0.3562475701132997,0,-4.342960675804758e-06
100,0.03285343949311389,0.2796380550388086,0,-2.822857382899539e-06
101,0.08148018945197164,0.25716914429167437,0,-5.717431247696529e-06
102,0.3116945114989714,0.22017256211051667,0,0.000818139545454448
103,0.30104700231982084,0.30148988987333997,0,-2.787179439310897e-06
104,0.3041098386278096,0.4682117094208131,0,-6.375861529295229e-06
105,0.24490852002671096,0.21777202536367757,0,4.768072554141904e-05
106,0.09214342040355741,0.19449845511440725,0,-1.141029614284609e-05
107,0.04609465449954126,0.25647009665552223,0,-4.057110273073185e-06
108,0.23681659328288324,0.26880999953994844,0,-1.5179363828573895e-05
109,0.07483892463828395,0.2438264958109653,0,-6.107264357364828e-06
110,0.1748219921719016,0.01025879416690243,12,0.013043020637174415
111,0.18731601261378547,0.1367065624290789,0,0.000180640626948798
112,0.18527372502193715,0.08165022979543914,1,0.001664374535355042
113,0.06138935885400456,0.4675900598180923,0,-5.734255690853131e-07
114,0.22687908635334186,0.5678159485215997,0,-1.0983529683861678e-06
115,0.18117189610054107,0.5911135592978096,0,-5.514130580837406e-07
116,0.14303719525425937,0.34462676829560446,0,-4.4207378375187025e-06
117,0.08524265278850723,0.29151318410754595,0,-4.223863656487176e-06
118,0.2984328450568498,0.05977413785732106,13,0.01447811289763552
119,0.14800915149042232,0.30163984905045854,0,-7.086190525210846e-06
120,0.23164669309973016,0.5853879842408647,0,-9.662941506637692e-07
121,0.27228146886332083,0.3617342529733419,0,-1.265256686636423e-05
122,0.07592203141929396,0.5357771560338701,0,-3.3526448220445576e-07
123,0.07877391246577681,0.11699259894382491,0,-1.5540002340539607e-05
124,0.28404327093314263,0.41508143170307565,0,-8.769751533285126e-06
125,0.16064702899918992,0.007095441101686561,9,0.010109849594171863
126,0.2608709022487392,0.32812379467365693,0,-1.474208984595386e-05
127,0.33850950753882314,0.29656693674622764,0,9.895295614851526e-05
128,0.2852230800251779,0.05635354685405831,14,0.015283370978022638
129,0.15672145879134217,0.3411065836445176,0,-5.240851862976188e-06
130,0.22077447738203046,0.3172060945373299,0,-1.1969613819042114e-05
131,0.07357577988810067,0.30343496906338613,0,-3.3403630262737193e-06
132,0.08850380719411714,0.4122468787126669,0,-1.307370094229528e-06
133,0.1259842758543843,0.12879059401583293,0,-3.058795052700548e-06
134,0.10011900800136486,0.07773453181412286,0,3.8762693679985793e-05
135,0.3032064929489551,0.12458718127923953,6,0.007261024652230566
136,0.19693372514862964,0.040435412722190665,8,0.009239015541376528
137,0.016723304140407912,0.5727246775836677,0,-1.2827248579465456e-07
138,0.11506861134095299,0.20113045519904302,0,-1.301673378766488e-05
139,0.008760933403640047,0.14374797748157989,0,-8.49111050909248e-06
140,0.07922871334778428,0.5722546230195078,0,-2.406106134231127e-07
141,0.21359601583414695,0.07377573062331362,4,0.005288309560778231
142,0.13018155281763016,0.38494398669625346,0,-2.6031802144292843e-06
143,0.04310132432790469,0.2467436884927792,0,-4.33807742846754e-06
144,0.19937174231373203,0.04259579919737988,8,0.009191190096483701
145,0.3087618023325292,0.25957615321950656,0,0.00014724713829769744
146,0.07081776433552667,0.42919102775961016,0,-9.249658727489892e-07
147,0.010904067649748982,0.267491571247367,0,-2.5602881797219684e-06
148,0.15223681657486202,0.41160642370345485,0,-2.485201809857561e-06
149,0.1654638500341674,0.5889854443738164,0,-4.815244567415679e-07
150,0.2604469544374631,0.37934072471789154,0,-9.822488351749537e-06
151,0.18543181283787158,0.5884752645196002,0,-5.907456419938458e-07
152,0.2512167917501213,0.4397011593917994,0,-5.02245155315171e-06
153,0.20372192736812503,0.4211386582218483,0,-3.7726309493371628e-06
154,0.25773181354219993,0.31118521856165765,0,-1.564892910336712e-05
155,0.30800361147534,0.1608476561969052,3,0.004079077289131237
156,0.3312995943514509,0.5797615882247183,0,-2.7601378186092833e-06
157,0.33792549428431484,0.1649036639171301,4,0.00522009467079451
158,0.2709009678314584,0.4311803398828149,0,-6.6242870121932465e-06
159,0.012359020743584392,0.29736855005467916,0,-1.927349728414076e-06
160,0.19678446696964738,0.42858717386158307,0,-3.269382848326564e-06
161,0.3142623120742947,0.3259869375347607,0,-1.0148159956387466e-05
162,0.23691332882058275,0.19048958731211527,0,0.00014062220759496067
163,0.2897210158500191,0.3930420515022815,0,-1.1276175530253025e-05
164,0.32492610070317257,0.1561947125442925,4,0.005399219929739585
165,0.22040815890994064,0.09293271958284781,3,0.0035140355621187556
166,0.09584859277452748,0.5528969847634873,0,-3.4471857490041984e-07
167,0.24139551308603036,0.23713566527438693,0,2.690949982415568e-06
168,0.12785174576261307,0.5321883938857643,0,-5.83688971427952e-07
169,0.34531368440353427,0.1939696390434952,3,0.003603525034188885
170,0.12553096503240405,0.19007966826048805,0,-1.4954474954770528e-05
171,0.1745159360363968,0.052038097908086556,3,0.0034015479270841807
172,0.12881961850439128,0.09810936253136877,0,6.573988522966902e-05
173,0.19314216954999722,0.12369687224434835,0,0.00041887323094138944
174,0.1162430401079562,0.5450659495159471,0,-4.5700300370083005e-07
175,0.04809417150031625,0.02271333933828139,0,4.8640903944552534e-05
176,0.13600547214097544,0.05571738946038398,0,0.0007025435806990453
177,0.20593160014394643,0.2816843685924922,0,-1.3996399838462838e-05
178,0.12799972817743982,0.5355871370268692,0,-5.650198993844307e-07
179,0.1425698273530455,0.3670159198662435,0,-3.521708326606165e-06
180,0.34755162248249905,0.21853334573599817,2,0.00224286832578644
181,0.2521790519046612,0.16744555089468052,0,0.000717744412233564
182,0.3204411891989945,0.45456823868105156,0,-8.509318835745113e-06
183,0.16742066854418983,0.10571729040172806,0,0.00030646420046443905
184,0.15981077067803795,0.06352776827876945,1,0.0013082935083102883
185,0.06936634181449843,0.47585886991170206,0,-5.716979425744105e-07
186,0.10916769639502912,0.16031570279491517,0,-1.568791918798299e-05
187,0.2408372611457199,0.10933841831016804,3,0.003701794600168175
188,0.025334514980630295,0.4437137145478339,0,-5.078899685891971e-07
189,0.26040796056978527,0.3784052045903537,0,-9.903258664570655e-06
190,0.1178640193829804,0.14842213888016162,0,-1.481473712657058e-05
191,0.17621222764846206,0.29502711311315094,0,-9.847369527386406e-06
192,0.18526424771975628,0.10375996653544783,0,0.0006990083594299611
193,0.2694848614236623,0.11222130035820481,5,0.006273536848192614
194,0.028107857178380123,0.39004525737543827,0,-8.930395322060094e-07
195,0.14072520298465577,0.4463434217775645,0,-1.565842993807818e-06
196,0.14622813164254156,0.12702711762501104,0,2.9575903941223364e-05
197,0.25650743041377677,0.3061910942587348,0,-1.5783629610745732e-05
198,0.1287910002644431,0.5314520254816644,0,-5.935427670301379e-07
199,0.0483647508224227,0.49763303548146837,0,-3.728290084913964e-07
200,0.21298398253450798,0.05130545069451222,8,0.009689876107520421
201,0.33345530037648163,0.37149674667235105,0,-1.580864416987826e-05
202,0.03827241307854595,0.08469764414710663,0,-1.575106188876186e-05
203,0.19451239588514052,0.18893017559140604,0,4.9260893533827055e-06
204,0.06311834430565318,0.005456730647996477,0,0.00027183951718870073
205,0.20308906534975196,0.39086740568536255,0,-5.063221867534284e-06
206,0.24628354268257674,0.5397138651394396,0,-1.765176084665624e-06
207,0.0013887409617716728,0.4354172046683646,0,-4.3442619810524165e-07
208,0.15209713015304108,0.15113698312926238,0,2.2923403078940085e-07
209,0.07891384815867201,0.0789852191432422,0,-3.0323734526021383e-07
210,0.24367648513886525,0.3021191260558211,0,-1.5380917501935814e-05
211,0.1317957405171585,0.3341740434018828,0,-4.387120184205296e-06
212,0.26854571429771107,0.32136530104306255,0,-1.5680474965222455e-05
213,0.32653578364655733,0.2875626821598114,0,8.621579416901496e-05
214,0.2080172636230786,0.03054906267725774,13,0.014527939823160958
215,0.05612232937516913,0.4590678599794028,0,-5.924360474749241e-07
216,0.004851372772069739,0.13851013038247775,0,-8.598776896726189e-06
217,0.08668995979381956,0.14648438802568692,0,-1.5280885678886974e-05
218,0.18356004356592343,0.3847269098212885,0,-4.435904533664381e-06
219,0.2943968771578703,0.43134160075521144,0,-8.29090459497026e-06
220,0.19706158910723523,0.14233622208352772,0,0.0002172378964121067
221,0.16580293601740276,0.45051185767448554,0,-1.928949847698446e-06
222,0.3399369676710329,0.4132127079526184,0,-1.421071503842845e-05
223,0.2607550343604146,0.3176732307142042,0,-1.547463297782967e-05
224,0.25509132819137725,0.22905674741389756,0,4.38128223244618e-05
225,0.2857009312123871,0.3483659676295923,0,-1.510186178581881e-05
226,0.07323341948972747,0.14350770532925541,0,-1.4496907305780635e-05
227,0.07876990325106771,0.4083506559523424,0,-1.2334127336571538e-06
228,0.14809886261694574,0.414206350765818,0,-2.323630983228994e-06
229,0.17668900765622667,0.5935928038932584,0,-5.143714508007273e-07
230,0.1070637250205131,0.3265584799965334,0,-3.7019347030495555e-06
231,0.2523477923146057,0.2461963272811052,0,4.724069583229417e-06
232,0.34532369231255244,0.2924664375491136,0,0.00016545223359162026
233,0.20426376888517644,0.2050753389198947,0,-1.9496338896943632e-06
234,0.11324157453603517,0.32268779937237174,0,-4.090839632357593e-06
235,0.24949362390321275,0.31787004210044606,0,-1.4648743262355689e-05
236,0.17098673450090185,0.4980653071684224,0,-1.2628661631454595e-06
237,0.21364865350082568,0.5865096474021615,0,-7.984397306737589e-07
238,0.05929679290630166,0.12764756187008255,0,-1.465856114659846e-05
239,0.32793638512605544,0.4865607361898734,0,-6.72142667041722e-06
240,0.321457013022097,0.169078436492442,3,0.0042072956034831886
241,0.05597402584744884,0.0750732039860358,0,-1.2056560439361028e-05
242,0.09197395704353574,0.21470901221360492,0,-9.512651859411592e-06
243,0.0049978189972179395,0.2763808011470248,0,-2.208668021581331e-06
244,0.06972317404014898,0.2330877028978746,0,-6.453482715913679e-06
245,0.18842797078617818,0.36936558294485705,0,-5.418905872313099e-06
246,0.19276862553453597,0.17566633453123712,0,2.3760002997220273e-05
247,0.18085390086636693,0.2733402002349982,0,-1.2369287215123144e-05
248,0.14028478292814023,0.46792719316401804,0,-1.2564115537562901e-06
249,0.022550098686691115,0.3368315032762983,0,-1.4382569731700562e-06
