-7.860726470485367e-05,7.882022614369285e-05
0.0005363078697579683,-0.0005428661505026451
0.014055530602950906,-0.014310933379809293
-4.3934212148963256e-05,4.399307372012297e-05
-1.415097410672001e-06,1.4165690423897394e-06
0.00021041737256373246,-0.00021226444917516707
0.0004577088813363299,-0.00046526751569504147
-6.165715681000157e-06,6.174281229310748e-06
-9.927181489518962e-05,9.946603964211438e-05
0.0006066565786032785,-0.0006108288017861824
-1.789113325084903e-05,1.7912819773452253e-05
-5.2867591513176026e-05,5.295564140704535e-05
0.0004032724113680805,-0.0004055369633413968
-1.2663629570234514e-05,1.2685182553511878e-05
0.00020470220650941367,-0.00020888290311363184
-1.7348273155400704e-05,1.7376673628533767e-05
-1.1653117194829108e-06,1.1664784536312173e-06
0.12844790058938108,-0.14285216602469664
-1.7152087096717037e-05,1.7171344344632678e-05
-9.299620367669659e-05,9.311434297621449e-05
0.2237629754614584,-0.272095277142682
-9.230778725477126e-05,9.24059497563997e-05
-1.0362231047262372e-05,1.0380964361380113e-05
-5.507769274111681e-06,5.515911984418861e-06
-7.381138363744407e-06,7.393256466538308e-06
-3.976398450590986e-05,3.985834434882774e-05
-5.650251710611937e-05,5.642130003510517e-05
-2.4247401512721664e-05,2.4294646472717438e-05
-6.213284004300733e-06,6.220932992979984e-06
-4.9482626124947325e-06,4.9536260108813916e-06
-2.739627163546746e-05,2.7429107729072497e-05
-8.891977844695232e-05,8.909025471891289e-05
0.11567150206818337,-0.1636202423909402
-2.6132062267751593e-05,2.6189272933797087e-05
0.001026051037969322,-0.0010444190669322616
0.012933636898904763,-0.013383732423753592
-1.8148864734077605e-06,1.816878533339071e-06
6.8887585621476195e-06,-7.5441260403827716e-06
-7.488188335636737e-05,7.488101663881423e-05
-8.146183332461008e-05,8.16157007159975e-05
0.07480232321671855,-0.07905653172786857
0.06789883363224518,-0.08295796681633058
-5.7055249689533116e-05,5.720876890483879e-05
-9.440401007121257e-05,9.461782457574824e-05
0.09766810788537818,-0.1033166460033222
0.021508895867244072,-0.07143872796153465
0.0020135804327058504,-0.00201975892246818
-8.005293374151094e-05,8.026045602234636e-05
-4.267702782115179e-06,4.274408026639205e-06
-4.053357588023934e-05,4.063515820643892e-05
-7.348693727280764e-06,7.358932980627036e-06
0.029701188840639985,-0.1983390381217336
0.03217276448457037,-0.1763103698133821
-7.273216916912541e-05,7.285662265351665e-05
0.039730311247514395,-0.18757143265532447
-8.760791146496255e-05,8.778635665061383e-05
0.025982763669410668,-0.027987296344300503
-2.1073658245206307e-05,2.110845886796257e-05
0.0665841039053473,-0.08223161530639933
0.0197618464041755,-0.0201983051997146
0.10044824153070794,-0.10638088764506907
0.07431705714096606,-0.10033177334405682
-9.418430521718053e-05,9.436454007785315e-05
0.002045766404928674,-0.0020762636096838343
-9.918242026354905e-05,9.928302227982576e-05
-3.6252071224742845e-06,3.629969957687313e-06
0.04633063331116946,-0.04801439327023863
0.010045090244869489,-0.010310877846478047
0.027901523916487328,-0.02927648274013895
-7.294000118140311e-05,7.309072410002895e-05
-2.9640431775095547e-05,2.9684525012283498e-05
0.21534302390511034,-0.2768349201164478
0.001888213456306065,-0.0019000847545586378
-5.0680368751587184e-05,5.0788025480809515e-05
-5.6570381361495994e-05,5.6660902626151424e-05
0.0007854685870213692,-0.0007978183444271775
0.09051309801958704,-0.10475687432612792
-3.1027391228698014e-06,3.1068982771731397e-06
0.025140716573429638,-0.02556787328979319
0.0017455687870551533,-0.0017557259464884751
-9.020887156701149e-05,9.040637663303322e-05
0.0036424114797603056,-0.003735464178561573
-1.4612513424204585e-05,1.4628306019230579e-05
0.02529487705058895,-0.02736702804988095
-2.6319572863607008e-05,2.6031419182796633e-05
0.00041573591542568456,-0.0004212571724012559
-9.397832134026351e-05,9.409258728098642e-05
0.002289746114995821,-0.0023396055623391998
0.04148431389565818,-0.044598974815207845
-1.1646141790796122e-05,1.1666188975254427e-05
-3.5884902219402485e-06,3.5921312244094736e-06
-6.37688935675206e-05,6.385018693731518e-05
-8.07796249360325e-05,8.083024387853477e-05
-6.812631972621953e-05,6.830767498081234e-05
-1.339137457170918e-05,1.34189058528774e-05
-1.991613894380846e-05,1.9945040808050474e-05
-8.783120620006963e-05,8.793536905206083e-05
-5.282689652503193e-06,5.289524853797494e-06
-2.3085913736665182e-05,2.313321927436617e-05
-9.523927524312892e-05,9.540066683941294e-05
0.05152504926033948,-0.11972876319204424
-2.325153867885819e-05,2.3307990536066245e-05
-1.6085845821759335e-05,1.61137796603242e-05
-1.1855915344152028e-06,1.1868509798642825e-06
-8.932752893903316e-06,8.942821366039487e-06
-5.453611850991257e-06,5.459924286501229e-06
-7.54993856256088e-05,7.559895489213329e-05
-2.9023435050659285e-05,2.9089293129168547e-05
-1.6470234669907072e-05,1.6500316644985698e-05
0.051222903440582376,-0.06526106524126847
-6.716835344816032e-06,6.728777711719847e-06
0.0011459231445555159,-0.0011658554250684248
-2.743753165970101e-05,2.749863933178396e-05
-7.20527871934398e-05,7.228169081242167e-05
-1.7155380484816516e-05,1.717262680579535e-05
-2.906833092151383e-06,2.9104360552046806e-06
2.1647956679484805e-05,-2.195393640383623e-05
0.03985964071986144,-0.04602993009959813
0.030842682722213504,-0.03246212597886302
-2.917568848951375e-06,2.9204964690396784e-06
