,X1,X2,Label,f
0,0.17902866325786726,0.38648965588860174,0,-4.167444317170486e-06
1,0.20343537837073808,0.45784945645325703,0,-2.608748405991709e-06
2,0.0745463783378653,0.11517468332600844,0,-1.5656827573332644e-05
3,0.06707331083262372,0.2956969740065483,0,-3.3820604387983756e-06
4,0.08391370894048455,0.19849291921899778,0,-1.0248592819961898e-05
5,0.26839290251602793,0.5348145167748432,0,-2.3107509223636076e-06
6,0.3229838588426418,0.39278811484433424,0,-1.4523942840042105e-05
7,0.3387690604948731,0.18095517041963202,3,0.004177504123078901
8,0.07355500471947557,0.36174118624524737,0,-1.8657498120578045e-06
9,0.2806472581682215,0.17029119857045824,1,0.0016778234644422361
10,0.008770717713789355,0.36128139977695645,0,-9.815165315727901e-07
11,0.14773376187367548,0.348778812036216,0,-4.444323338221616e-06
12,0.13960432902706935,0.17833201882502228,0,-1.5606337866284967e-05
13,0.26992793001111226,0.2173236111833699,0,0.00018178423961422535
14,0.32653469841424526,0.42133959475840255,0,-1.2105845953295548e-05
15,0.13766644216961366,0.5331611398292718,0,-6.375502207297031e-07
16,0.23698521570104147,0.2319236766803292,0,3.6767893760584543e-06
17,0.15770416918754057,0.26989821852305007,0,-1.045829984112532e-05
18,0.3152800615386242,0.5689109881621218,0,-2.622485688046832e-06
19,0.00595276940161849,0.23247276220582597,0,-3.4562366488460944e-06
20,0.11266721840412469,0.2195173327519733,0,-1.0972217834850563e-05
21,0.286365921845929,0.26419203446150047,0,3.197357749600906e-05
22,0.1150493783364295,0.25197304974648643,0,-8.324910438006283e-06
23,0.30806011991303234,0.3443342150090946,0,-1.567539094524531e-05
24,0.07839931638081761,0.37703276063968794,0,-1.6806414105302294e-06
25,0.2428443859097721,0.48641269391069086,0,-2.904543865873863e-06
26,0.022699408495362953,0.584101190536569,0,-1.2152140132683954e-07
27,0.14944125843697395,0.018566825154366893,4,0.004905728276912419
28,0.34114305722338484,0.2970217599231378,0,0.00011001803329546116
29,0.2723525869906896,0.3969825485132822,0,-9.313979058088312e-06
30,0.004558384607814791,0.44146430748973403,0,-4.220905698388379e-07
31,0.03625314663406524,0.11446721926248066,0,-1.3784653156882953e-05
32,0.0665975246881885,0.28152508924840647,0,-3.87643321320424e-06
33,0.01312496537165056,0.44465881126944173,0,-4.4534597186054566e-07
34,0.09209746788392777,0.46274450018694846,0,-8.179058439892261e-07
35,0.002382900423609574,0.1463339859987071,0,-7.7960373413507e-06
36,0.1604164467195594,0.14414991293821305,0,2.2774558684185004e-05
37,0.18309056286868255,0.11529322472595502,0,0.0003945023855119008
38,0.00876069888500826,0.1459580422174647,0,-8.314940249516914e-06
39,0.009918060846882175,0.16910702833647556,0,-6.726810437938546e-06
40,0.07320578058200149,0.1298785797628539,0,-1.545812590673613e-05
41,0.20821087613302425,0.26571894554545966,0,-1.54293457146827e-05
42,0.26238235053171866,0.4771469369782299,0,-3.8684008336916634e-06
43,0.20665818980500766,0.5150514082579025,0,-1.521222725652546e-06
44,0.08749591773062612,0.1584471744175794,0,-1.4437862543307783e-05
45,0.12733855930816285,0.5873526539657333,0,-3.345003305402374e-07
46,0.1951548541412566,0.1114365696019828,0,0.0007545193226007052
47,0.3390592687422361,0.4272939258352004,0,-1.275840301886563e-05
48,0.07218367373803303,0.0006025876692746568,0,0.00050618557619366
49,0.3075640738075707,0.06021774368173507,12,0.014105384715349082
50,0.2262740771132027,0.01352013761327242,19,0.02379282824217212
51,0.08103525200162788,0.16083722476476744,0,-1.3629352852755421e-05
52,0.0412483644639757,0.3152448161289229,0,-2.150874673397923e-06
53,0.0589585484100511,0.2021302534782537,0,-7.849452208775605e-06
54,0.19065502366358592,0.39971104541683405,0,-4.100931896628098e-06
55,0.013843489482010073,0.4565956194412471,0,-3.980839427366827e-07
56,0.013913215137613516,0.4115615030656451,0,-6.249623595575443e-07
57,0.2956133870221958,0.520387191584333,0,-3.4986409629173096e-06
58,0.12889792624354415,0.22991631402985369,0,-1.1535144079727341e-05
59,0.07803407966814674,0.4547431081586978,0,-7.699453898837189e-07
60,0.30685019085658244,0.047659434141772934,14,0.016176378648667365
61,0.12061057907705798,0.3698488485847609,0,-2.751208779452113e-06
62,0.05862519604595511,0.06832300480043274,0,-7.721538580441744e-06
63,0.2236091722509575,0.19017421609777393,0,7.166390444510061e-05
64,0.053258910100691115,0.1747328216644301,0,-9.628801216194515e-06
65,0.14612807621295418,0.2847386069322132,0,-8.187973859563363e-06
66,0.3249040150018946,0.30582148365379735,0,2.34190755996617e-05
67,0.0028330979242658537,0.23117519811797596,0,-3.394140917732044e-06
68,0.3005063165764597,0.36673771874539274,0,-1.4826158151839628e-05
69,0.30062939032528285,0.5495947888232805,0,-2.748494008153214e-06
70,0.2912400024622603,0.30411125862047655,0,-1.0499222368133051e-05
71,0.0980532409642789,0.33682133973594813,0,-3.0552996922641294e-06
72,0.24543476727191063,0.22273652012981277,0,3.506615967191849e-05
73,0.0500893212479394,0.3580756000695368,0,-1.531191180623564e-06
74,0.25875852673652805,0.07080582681589577,10,0.011877881137366177
75,0.2053583374739634,0.3376955818223024,0,-8.67939097386392e-06
76,0.04911596677133678,0.11420290418685808,0,-1.4916160407316191e-05
77,0.18882391394815934,0.06992438173464867,2,0.002887204961985237
78,0.21517016068530334,0.29412389711282555,0,-1.369337680801769e-05
79,0.0849525995199973,0.24425272670113773,0,-6.713190193613624e-06
80,0.030312043864045526,0.5190913197735149,0,-2.511929680901056e-07
81,0.10637610895882502,0.5277752852201661,0,-4.922868000136907e-07
82,0.0656039269854398,0.31703097139695885,0,-2.693918599258267e-06
83,0.24125902928018872,0.018413135342615905,19,0.023523765692832117
84,0.06013508983844205,0.05820065897713497,0,1.864458153908919e-06
