,X1,X2,Label,f
0,0.02187586366937262,0.30555006660555734,0,-1.9530424451338946e-06
1,0.18422738857359353,0.37762325210215125,0,-4.791229108956876e-06
2,0.34563652565034975,0.34001503971951136,0,2.3090204518130864e-06
3,0.03924209092363243,0.13908424324191804,0,-1.1663367838185103e-05
4,0.04291169696381123,0.38522809952884907,0,-1.0864312987464428e-06
5,0.07592662396163302,0.03654391398855337,0,0.00010988494061856796
6,0.2140527720052568,0.03148690565619248,7,0.015481497619870199
7,0.1848077576950858,0.2869741627111327,0,-1.141264741428037e-05
8,0.1879197394002969,0.06805378350522302,1,0.0029944724162799764
9,0.23973252182000487,0.5454633878858768,0,-1.561212448512262e-06
10,0.18926328527239475,0.12683161584289204,0,0.00031011199652777324
11,0.03753902252422386,0.4916752914889483,0,-3.551589057423357e-07
12,0.04916704497417072,0.016361289214965446,0,7.693786075561508e-05
13,0.1446310090468941,0.3182573062544812,0,-5.8286007781717525e-06
14,0.32125190508604684,0.12494739643659215,3,0.00768154244559889
15,0.2592205186380489,0.48344033723306495,0,-3.5211637659599687e-06
16,0.11185204768155237,0.30397006609802213,0,-4.858698623228942e-06
17,0.132944155499561,0.4272762147322435,0,-1.7530551502052714e-06
18,0.18176694224947032,0.45657298455729667,0,-2.12895529730855e-06
19,0.32112098209321527,0.46247185863299145,0,-7.943768771744633e-06
20,0.16171207187219622,0.19882622338711173,0,-1.5529908517317587e-05
21,0.15849667237460685,0.5557337720282117,0,-6.263351361260739e-07
22,0.2254881817031519,0.2331271919474119,0,-7.269166714605908e-06
23,0.09450348620506033,0.41076776912597535,0,-1.4087506118741976e-06
24,0.15426473367977955,0.002838899838797748,4,0.009715593236789468
25,0.14017084415244613,0.2956568812769202,0,-6.9607072862591155e-06
26,0.15505659393213825,0.439973868942447,0,-1.92530013903313e-06
27,0.2525880646409758,0.2073802272390978,0,0.00013019769427121555
28,0.16517961783425847,0.486060852476073,0,-1.3437157826890215e-06
29,0.03961190725295177,0.3296675109275823,0,-1.8319982102503652e-06
30,0.060437007408358695,0.43570087728560114,0,-7.813273046928423e-07
31,0.18417560994675847,0.2991088832387367,0,-1.0199159162103402e-05
32,0.1857370544401581,0.32319423745500564,0,-8.271991835186741e-06
33,0.18380756388015415,0.016489075819854638,6,0.013337069800607598
34,0.17840186286499055,0.12834299199950785,0,0.00017728662584530572
35,0.14241752553946652,0.1639642312005683,0,-1.298129113531897e-05
36,0.33568252982291225,0.13671714488653527,3,0.006916678086392508
37,0.3244438081223823,0.03697397333931616,8,0.017662045549099944
38,0.28089479248682026,0.1842934208320011,0,0.0010511059152576486
39,0.26195190562128007,0.2587086159406179,0,1.2742557121408661e-06
40,0.15936316104058568,0.5865970784295853,0,-4.6402301685033476e-07
41,0.26666529679711015,0.24138813929857683,0,4.103859323877264e-05
42,0.27552805089532995,0.519247795294875,0,-2.8979600038831838e-06
43,0.34454327676250956,0.10091438370768606,3,0.008610940327699932
44,0.28011271536074234,0.22930810167348592,0,0.000165042642313919
45,0.039833861280605766,0.006324455481536617,0,8.030206426786878e-05
