,X1,X2,Label,f
0,0.2874775236201338,0.5161896844223602,0,-3.364726540449212e-06
1,0.3209443941171862,0.23858920686387558,0,0.0005752214579922885
2,0.19274224674864696,0.5656106402449876,0,-7.986816439788491e-07
3,0.2084067972117319,0.5294500954137434,0,-1.3404891866363628e-06
4,0.06840366517518995,0.33000065734999967,0,-2.4336737529966937e-06
5,0.03133117058832912,0.055571255708792955,0,-1.3530734731828134e-05
6,0.3016471933450947,0.022292385603754253,4,0.022664033954086418
7,0.14888100809677351,0.09810294895049924,0,0.0001877366741737741
8,0.17079061545601507,0.042348659442725256,0,0.004239374820072907
9,0.31245203113550846,0.08391633810321292,2,0.011149046842623484
10,0.15212265512776726,0.04035655317237116,0,0.002411375825100149
11,0.23483765197391823,0.08454204369829424,1,0.0064325217956583145
12,0.2647961347183225,0.11698070484339948,1,0.005186666331191728
13,0.053949767180588665,0.012445908111077125,0,0.00012375062146925854
14,0.24065210274803633,0.0669796929014369,2,0.010607316892040503
15,0.0050049556297692525,0.07559979916524366,0,-1.447490624241232e-05
16,0.20209003709048026,0.0728109546184029,0,0.003959688414970607
17,0.0749997779824527,0.01948385635981889,0,0.00024487124814799436
18,0.2708286815959272,0.017167579231090926,4,0.024889744812931193
19,0.14438309500147892,0.1145153211398358,0,6.186797898808414e-05
20,0.23804051836213058,0.112798290181843,0,0.003084486803316294
21,0.2884204492087391,0.12156246991506936,1,0.0067148856182793525
22,0.22252732236376047,0.022817853611962424,4,0.01988751512554164
23,0.16264386872723927,0.06155850276389534,0,0.0015717463979804105
24,0.20768834695646027,0.06514200945740134,1,0.005880586000713284
25,0.27072789772604366,0.021826097818700083,4,0.02334888347470455
26,0.1493870807365184,0.006040471961089824,1,0.00757730259722266
27,0.2721994822107353,0.11977886586226444,1,0.005553683302561844
28,0.05045701620939223,0.0182968573467559,0,7.407398607902095e-05
29,0.3117518411217718,0.03003211187265291,4,0.019982096765828326
30,0.3455570231394727,0.056219236347455875,2,0.012897782113843471
31,0.11792251246093662,0.02541538450050211,0,0.0011847769826933904
32,0.19289665889362811,0.03778251593253751,2,0.009074889184796871
33,0.08414800357303233,0.09372274421422487,0,-7.715655902115395e-06
34,0.14492222402963867,0.0822814768402235,0,0.0003256308665461239
35,0.3360211959633097,0.13801891393533164,1,0.0068405249067318135
36,0.0825490961926152,0.13437583066316824,0,-1.5662799061451775e-05
37,0.05873651162197188,0.09487924953219688,0,-1.538536296457659e-05
38,0.028424569895048893,0.08757507144601832,0,-1.5320084065049385e-05
39,0.06908234287611262,0.1322138778571478,0,-1.5058570048052895e-05
40,0.06889648455060611,0.1409428588360857,0,-1.4344060440777675e-05
41,0.3471740663913733,0.08415608499450353,2,0.00964687730664401
42,0.021074573199027558,0.1543634879448862,0,-8.627430365171537e-06
43,0.09280434653565399,0.013140283098034389,0,0.0007088182626080359
44,0.17986926362871075,0.03652876962253768,1,0.006755842274228764
45,0.21797759609358,0.06677233454525898,1,0.0071758057951112125
46,0.029297002522487917,0.00272997039324685,0,5.2798486222282426e-05
47,0.3469835801192277,0.029898552555291807,4,0.018600836120062234
48,0.22141942061070122,0.10502911792082702,0,0.00242568223475246
49,0.17211030081858003,0.09926340824423939,0,0.0004952421690202332
50,0.297418165841526,0.06618127954310347,3,0.013592535617449698
51,0.08562584018258158,0.12412588764526919,0,-1.555979441547203e-05
52,0.13225658506096089,0.11791178450493621,0,1.947525760583637e-05
53,0.11594382268794398,0.022093396942536175,0,0.001254059313909275
54,0.03833280949872807,0.03167852539596323,0,7.765673141249324e-06
55,0.18294298301920095,0.11584645961620661,0,0.000382786559111525
56,0.3331969659320166,0.10624128535900355,2,0.008736779403130788
57,0.12653568604974516,0.1262686363666664,0,-2.576983514809318e-07
58,0.13993542311168145,0.08958678308349181,0,0.00018504214340270245
59,0.19284390322637465,0.12208347810612727,0,0.00044313841065912307
60,0.1808256868298469,0.07720765854728816,0,0.001678006865699384
61,0.31371741559000715,0.018222291849451927,4,0.02374133971569079
62,0.3041567837986335,0.07901708188050842,2,0.011866318461540758
63,0.1787514658486151,0.06810863903711765,0,0.0021919343693642926
64,0.10949302022676538,0.11779081776851423,0,-7.017010002617792e-06
65,0.0016374353949056447,0.17095955426908396,0,-6.092630452841672e-06
66,0.34350369569663747,0.1345637075803135,1,0.006936136038742702
67,0.18682250764127004,0.020963707284489097,2,0.012599569910253903
68,0.1999770559046211,0.11288195779953294,0,0.0008573699052362045
69,0.328815879075238,0.026706912608472154,4,0.020308993190503957
70,0.1786835703941409,0.0571615822203502,0,0.00325253517209305
71,0.2706082735908958,0.09424960162773406,2,0.008963081104814958
72,0.32628881195636733,0.009169117250231201,4,0.027321096038193205
73,0.3198612134105426,0.034701787703988185,4,0.01841947506374865
74,0.053477481017267375,0.1324046059285829,0,-1.3715543442305308e-05
75,0.031336875086401934,0.059074409573163844,0,-1.4279087200979429e-05
76,0.02347124217827094,0.13308368214501906,0,-1.0720773514429575e-05
77,0.16937718599507084,0.05110795391224732,0,0.002960994328626392
78,0.27756049598369387,0.08446229217029258,2,0.010890793254631508
79,0.08926197506577324,0.11765515018075397,0,-1.4442233139531792e-05
80,0.17342712186586226,0.07999556738353647,0,0.0011458993277990858
81,0.08699971980878538,0.0759134559632238,0,1.4198696115628887e-05
82,0.11202970791990939,0.0989894314009342,0,1.7333314067434455e-05
83,0.21058941729458053,0.064048847417368,1,0.006526484267835875
84,0.3312024236552765,0.044396048674322286,3,0.01570953842732242
85,0.187062079777531,0.025777127980632628,2,0.011118803352881504
86,0.0613581981360951,0.05382908457724542,0,8.877064663771345e-06
87,0.01800709143842137,0.15448096079621487,0,-8.371472047647817e-06
88,0.15841368116188534,0.02290509324176862,1,0.00562268164569806
89,0.2840320362776393,0.11816256494682847,1,0.006792782128520791
90,0.20885897198046555,0.10497292206656643,0,0.0016033260483650656
91,0.18428723366851288,0.008062096939901356,3,0.016703200691378792
92,0.1080276161950989,0.10118539571033429,0,7.561372638710655e-06
93,0.3252484104542442,0.033209816893931966,4,0.018577503905011745
94,0.21901822192377624,0.12042265741935135,0,0.001291011016656206
95,0.02475592593404699,0.07449594070001395,0,-1.571221926653577e-05
96,0.3178695834573395,0.007939450945111975,4,0.028084692596791014
97,0.11722681157400983,0.01762794936605039,0,0.0015799960658810716
98,0.09551882899827449,0.11150461772447821,0,-1.095384685224372e-05
99,0.2679303769260616,0.05616852465797462,3,0.01515464879718616
100,0.04879582160568757,0.03876578837592558,0,1.2754332475044478e-05
101,0.1070342243552746,0.030997307973281416,0,0.0006012427390554037
102,0.2003038441878496,0.07297500592266563,0,0.0037334777176682063
103,0.1618817432779911,0.06934670565813175,0,0.0011244016012975852
104,0.07315751274501896,0.09182928858218596,0,-1.1933123456863047e-05
105,0.31947738740167747,0.09805313490183548,2,0.00971761380403146
106,0.034951721761372144,0.09861794549373197,0,-1.5021600866365714e-05
107,0.09624241260912875,0.02628491632534638,0,0.0004654397559360008
108,0.009130110102500104,0.02686188148442417,0,-1.1521231764190178e-05
109,0.28544042221335375,0.05849008733722144,3,0.014929420859973534
110,0.3441764564382861,0.11258629913365541,1,0.007982111477133742
111,0.2664878097266067,0.0627640167290478,3,0.013876544800334716
112,0.13854182458699432,0.06277685801848207,0,0.0005792635171674109
113,0.11947533685189797,0.08289961922484021,0,9.25419221762678e-05
114,0.01706570399993978,0.15971826346692863,0,-7.892518383292704e-06
115,0.015586942048566197,0.15907771814189653,0,-7.829488826679402e-06
116,0.11847385072403052,0.005418926377345035,0,0.002686366131960469
117,0.04011501444330062,0.02585968966837146,0,2.0346260735517478e-05
118,0.24063308075767215,0.04441045543457575,3,0.015865608653647008
119,0.34326575901827944,0.09137457110305226,2,0.009291201170540364
120,0.12355333128423958,0.06265174231861038,0,0.0003058285507960306
121,0.1339541844919887,0.011913979435116406,0,0.003683656832249194
122,0.0536264862068041,0.01858546138903736,0,8.729436913902568e-05
123,0.09727574650336027,0.0665626272695583,0,6.684729169726064e-05
124,0.32766598338286734,0.13317706881776026,1,0.007136425517623062
125,0.30863978598782754,0.06340786014136886,3,0.013620549019051157
126,0.18920119534501648,0.12294385412919633,0,0.0003667253129517665
127,0.165489473267789,0.10566472026631997,0,0.00028214676292293044
128,0.1507323141451818,0.11087629429212521,0,0.00010837631298943571
129,0.316229688876605,0.025636825905782812,4,0.0211148378081677
130,0.03837319021158386,0.0105965482898009,0,5.693422684665444e-05
131,0.03244662916459851,0.00706952714838327,0,4.880957620994877e-05
132,0.19931217395402848,0.12655736052298147,0,0.00047843195847916515
133,0.13092761981857592,0.06321728120926061,0,0.0004119408632507689
134,0.27157998495468644,0.12689047557373748,1,0.004644446279811315
135,0.30826249005548984,0.14071710892684747,1,0.005942382502138883
136,0.3193285216199281,0.14433448798833548,1,0.006127973576865342
137,0.09273893682860505,0.05560830665351697,0,9.665826349425121e-05
138,0.013929072608017401,0.09968747579006713,0,-1.3058918069678992e-05
139,0.29244307917249285,0.06851833925507113,3,0.013359891227902907
140,0.2867813844822646,0.07241035055556147,2,0.012843596012455301
141,0.09798455834581121,0.07218083361295226,0,4.90935007758196e-05
142,0.3411474534107467,0.018807977325167313,4,0.022659696332757898
143,0.20636628809481236,0.06355096392149646,1,0.005961321959330418
144,0.2610219461740407,0.01267551164606033,4,0.02641821317219507
145,0.008306341351727175,0.031133754821521697,0,-1.3156921731204575e-05
146,0.2613382915123423,0.07091903746509302,2,0.012070113665626193
147,0.11154316183052769,0.0695643733089449,0,0.00012397251664917852
148,0.10737826016686533,0.11174076868141102,0,-4.222725637921261e-06
149,0.33397478651652596,0.1372452425348481,1,0.006890553808198089
150,0.08288144503796774,0.11752190862170671,0,-1.5266195715045098e-05
151,0.3065252827618457,0.10446621051507643,2,0.009296328635240577
152,0.18386908252473813,0.06266901180403614,0,0.003172301206951676
153,0.23420815054079425,0.012698708570905354,4,0.02499414358527439
154,0.031365273532485596,0.14519329540630949,0,-1.0324658238180547e-05
155,0.3307562716201939,0.07141654805631155,2,0.011669948649612868
156,0.17710540776450645,0.09866321423959046,0,0.0006225868599973618
157,0.2950129399083401,0.08755979567122359,2,0.010975389022780384
158,0.0066157899066175635,0.03419481142121844,0,-1.4239863764787721e-05
159,0.07750511581167904,0.0783159180201042,0,-1.0109368787993495e-06
160,0.03142356069037864,0.15691111856302117,0,-9.280477906252262e-06
161,0.052823600037789284,0.03311295651805293,0,3.239269442324231e-05
162,0.040260941212958715,0.010107970039987096,0,6.590470780980123e-05
163,0.32187511642070277,0.050303348675030946,3,0.015040247108183835
164,0.05951677896796519,0.11008627236022615,0,-1.569582208033912e-05
165,0.1759269298295838,0.0909691377909235,0,0.0008140638503189846
166,0.0007612351532730452,0.1695652138920177,0,-6.123733056257466e-06
167,0.30749155349504886,0.05625954126727556,3,0.014697747188617773
168,0.13247175532150973,0.000449705979273754,1,0.005349243186737433
169,0.11934368525716248,0.0730444126447453,0,0.00015371661007682375
170,0.284134959560644,0.11284844174892872,1,0.007462919536045718
171,0.0024668841012088602,0.03567582933514288,0,-1.5084010472435432e-05
172,0.21803945704851058,0.02121750177524634,4,0.019700656233242693
173,0.06616485993061955,0.06885806277631218,0,-2.6695329105477146e-06
174,0.14170115958382767,0.11331948326891682,0,5.653157339871917e-05
175,0.0398483150723687,0.11462437896464914,0,-1.4102708138459898e-05
176,0.23723603395593196,0.009702312353905854,4,0.026425970728030386
177,0.0322942001740563,0.08026562946976915,0,-1.5740608315772153e-05
178,0.24447583248673607,0.026314816228027726,4,0.021205842381469005
179,0.15826695545744807,0.01592710565223454,1,0.007096311975351807
180,0.13767105112258207,0.08621780841480543,0,0.0001953999744841668
181,0.05924876568044515,0.13715361193042316,0,-1.381140443754461e-05
182,0.13440571479864516,0.10200835268392755,0,7.240739093738709e-05
183,0.28265718461153555,0.0742329549169014,2,0.012538024454055493
184,0.1328482475036877,0.07161556398529507,0,0.00030845729851970596
185,0.014216958465917078,0.002811978721429173,0,1.520774817942643e-05
186,0.20963829882587232,0.04900837348434339,2,0.00962016965693716
187,0.29785300662472003,0.06166084617214017,3,0.014216807916243118
188,0.2674647608557675,0.013140867080316102,4,0.026332242194691276
189,0.05303098710283122,0.026497301849922782,0,5.2388672225715495e-05
190,0.18156395527686456,0.0838682435170331,0,0.0013360921823564417
191,0.1947665528898199,0.08650338973036474,0,0.0019404575485140148
192,0.0010698635850698189,0.12213584641099492,0,-9.670386389226227e-06
193,0.06822407293852262,0.03227828670127249,0,9.140879386650079e-05
194,0.3400131681129366,0.045706275767636584,3,0.01502389613991761
195,0.08981392340442311,0.12736816769253348,0,-1.5504064820741367e-05
196,0.05331643496532807,0.053384971040987134,0,-1.9182863605112447e-07
197,0.2040223575367536,0.020664419454108768,3,0.017022000996619747
198,0.04027621812328959,0.09225941538997218,0,-1.565391028383629e-05
199,0.16664371000742367,0.12563261350045402,0,0.00011386696077374632
200,0.03570111894531745,0.1524987375716448,0,-1.005109973931912e-05
201,0.003958057511664564,0.010004295420907472,0,-5.208342003039072e-06
202,0.017356823371192834,0.056818486908445376,0,-1.5589856419002284e-05
203,0.21509849179391047,0.010880958871403987,4,0.023112100917885212
204,0.08490833273833204,0.11753283378274872,0,-1.5052445034648967e-05
205,0.0822806967582278,0.062311199424558206,0,3.267090619908167e-05
206,0.06275032913648537,0.10279969250324308,0,-1.562850855752957e-05
207,0.24387636763920303,0.060483013356790266,2,0.012431659446294575
208,0.16899273942675622,0.06154247495396317,0,0.001983460120814286
209,0.08268150025978607,0.04352377117638752,0,0.0001082954676733857
210,0.3466634819204464,0.08561008216446125,2,0.0095561390924194
211,0.1319847833797254,0.09028048008066747,0,0.00012083122358562635
212,0.28177050902472606,0.04271787736213012,4,0.017874174476078895
213,0.20689739070592814,0.10803737462021547,0,0.0013349095539739154
214,0.2417852231752624,0.08709331423495097,1,0.00692489638536881
