,X1,X2,Label,f
0,0.02364976255444519,0.31404899502090194,0,-1.82605097411784e-06
1,0.12030598529980667,0.5111979255189699,0,-6.677511712491933e-07
2,0.34930734378232337,0.23321820962039871,0,0.0015959904770607605
3,0.11713034663028182,0.009874060953637008,0,0.002143850982846298
4,0.3163455419213149,0.5340783403833574,0,-3.7506404094360014e-06
5,0.04770834984687224,0.05661340393608906,0,-7.213228112748121e-06
6,0.29027902769331265,0.11305985369262751,3,0.007845984080183803
7,0.027531063889744467,0.06871911767052974,0,-1.5665223222957093e-05
8,0.10533932140297339,0.006191987805603358,0,0.0015724679640066986
9,0.001022718075785256,0.051441006679987064,0,-1.5696948721851642e-05
10,0.24738432524721735,0.0527628594083928,6,0.014552274537861334
11,0.2321691708476493,0.1316076217777575,0,0.0013509481028958913
12,0.005848313478476003,0.03548058008349647,0,-1.4597428055852494e-05
13,0.15000114358977443,0.002620158436087913,3,0.008657453793988863
14,0.2882162298876951,0.10916895781046633,3,0.008190939106339445
15,0.019643587042163124,0.032853263507730636,0,-9.570975109678993e-06
16,0.3334089803426419,0.17182186046754297,2,0.004586593373116806
17,0.022326529807532962,0.008637219533828885,0,1.934183752144588e-05
18,0.3007414507843468,0.055370195296621905,6,0.015084535632456634
19,0.02277840175647645,0.08916759242895043,0,-1.481783068751251e-05
20,0.2991599398891968,0.13264940830025265,2,0.006212025943425723
21,0.32325123874430817,0.16988242152794303,1,0.004241961988864045
22,0.2651967961157042,0.0016704837826369001,9,0.031230588999421025
23,0.0025891752264169954,0.05796441074474998,0,-1.5521101353703282e-05
24,0.3172539519380195,0.09859307327893548,4,0.009724585553013785
25,0.28799840527705334,0.010583423293470035,9,0.027308955100543552
26,0.06474706991405811,0.1119290041469263,0,-1.5751765053245584e-05
27,0.17151092175559135,0.06959148673086835,0,0.001599228522833494
28,0.32200354133397463,0.07786822444154304,5,0.011399059210230704
29,0.27941875312235936,0.07949231516689119,5,0.011692478795040555
30,0.30397376927385383,0.07897846212873008,5,0.011874450343859737
31,0.3404022151055401,0.030522369615930578,8,0.018687779581155826
32,0.04210115989509331,0.12716646929736447,0,-1.3123890100947888e-05
33,0.22711628133322675,0.04401729153740966,6,0.014123127174436778
34,0.11455078697511162,0.10092027096232126,0,1.838839216865391e-05
35,0.32791375660591043,0.0850338426163151,4,0.010485176169203084
36,0.023241574962989408,0.0474517237638475,0,-1.3518701038287084e-05
37,0.24025751203919976,0.06066512996307727,5,0.011930139540955712
38,0.16366310444626053,0.07421581405410159,0,0.0009913928476744844
39,0.048313981646592785,0.028620819237543643,0,3.2394245072111024e-05
40,0.174846577255072,0.06403454316669151,1,0.0022238342875510087
41,0.043076488602446145,0.07860404265143957,0,-1.5327420714367008e-05
42,0.035651745712837024,0.09392614569113951,0,-1.537083713826576e-05
43,0.0034847551204500115,0.1328820410852579,0,-8.950646398986533e-06
44,0.1479917556917116,0.10676495937058385,0,0.00011667784769095497
45,0.15387625032228142,0.025233900121859637,2,0.004475357541821874
46,0.17510373814055763,0.11916921803809878,0,0.00023433569983375818
47,0.1765894486788336,0.005036931366576125,7,0.01560322186881929
48,0.04073075143587919,0.06652119583267509,0,-1.3892984138951612e-05
49,0.20978165114920183,0.015708505026833144,9,0.020162364355778225
50,0.32827159921259547,0.06822387768946712,5,0.012152836067423083
51,0.162672673444431,0.06933515505824055,0,0.001159582443570152
52,0.17182042218307036,0.00012677208472051948,7,0.016143914798124027
53,0.1331225961978458,0.041954796672779016,0,0.0011034447145817756
54,0.07348986640408423,0.04656903876581109,0,5.335334118897512e-05
55,0.2772061338188472,0.06586494572302258,6,0.013704239479560502
56,0.12286506431484893,0.029183813765641026,0,0.0012361785977698084
57,0.10167518085504967,0.09531687215817983,0,6.963127241862272e-06
58,0.07958568498998742,0.014256625418219232,0,0.0003826761575660255
59,0.11562094188463072,0.04075335829023895,0,0.0005682527093460416
60,0.34419770062615707,0.14207003341379013,3,0.006563967871021672
61,0.28761177797199466,0.15081493416590702,1,0.003534468617519398
62,0.20096166026626083,0.0520397253114705,3,0.0073081577491680245
63,0.2703209190273711,0.021297668655309954,9,0.02351599484768424
64,0.3035908098689081,0.09484400416117111,4,0.010219115505773257
65,0.020949559047026445,0.0820137526906956,0,-1.520099152523468e-05
66,0.2711326840268341,0.018405615492951777,9,0.02446536134212133
67,0.013593486358968752,0.11169580069041296,0,-1.1837520670696772e-05
68,0.1119906531353607,0.05726365676855136,0,0.000231781225791608
69,0.0970815517590326,0.06765012198210167,0,6.185260995442406e-05
70,0.34593380462798157,0.005106769902386427,9,0.029119502622524083
71,0.006357846934815469,0.0035915468015152996,0,2.9567645187361746e-06
72,0.02875169709988719,0.04210331289382187,0,-9.650320255691413e-06
73,0.2301108332269847,0.06804716243424436,4,0.008834199082265386
74,0.209103538924749,0.020723504865347506,8,0.018134448683540992
75,0.22847789691254597,0.04765866166305452,6,0.013367808479520293
76,0.305972156799574,0.060370217314818744,6,0.01414310340734846
77,0.31807493131292947,0.1298241959729946,3,0.007266425347972384
78,0.2903647391915796,0.03327261433468112,9,0.019843369821351986
79,0.1293415709776107,0.04625768854238188,0,0.0007945397011753807
80,0.16230418975914887,0.11461956905640669,0,0.00016002929154361687
81,0.20713787286328386,0.11303101559848366,0,0.001113823841961394
82,0.15589851674729185,0.0009622080221696055,4,0.010788274521228491
83,0.28453409488591547,0.029118752210568616,9,0.02106453762443005
84,0.01833019418474123,0.08339869121732635,0,-1.4919311600170951e-05
85,0.33148785597535096,0.08045277187300447,4,0.010730647338328523
86,0.12232605933933126,0.10842919574243391,0,1.877728342697433e-05
87,0.13112953987239562,0.03769896312730241,0,0.0012122328759481553
88,0.1451877743512622,0.08948502093168985,0,0.00023741887954203478
89,0.22037135193122837,0.0013777530140419436,9,0.02808314387976363
90,0.1964174009672598,0.03058249941425005,5,0.011885573279817919
91,0.17996696041335883,0.09270895436847332,0,0.0008882541163249838
92,0.09337896273985127,0.0004394830762502605,0,0.0012344043616598576
93,0.3358624694981137,0.03782100931573229,7,0.01694745958821504
94,0.34842229471837277,0.11522066656009204,3,0.007687590600146289
95,0.0928824797722852,0.07086358128384707,0,3.78895586642339e-05
96,0.3024247225885071,0.06849635925095617,6,0.013160198700874757
97,0.12226618152544791,0.11811601136286407,0,3.994536814811883e-06
98,0.10840180715162885,0.06743032507269248,0,0.00011782678328975468
99,0.0038237344549806817,0.046391670455339346,0,-1.570472630466403e-05
100,0.2792417329527213,0.04852442059112941,7,0.016736182822193454
101,0.2637560780571779,0.008862016136084977,9,0.027972643633236656
102,0.3318410147278768,0.17459908174905753,1,0.004316799223281751
103,0.2720857493114216,0.06966421989432527,5,0.012929653432920725
104,0.2678017882467486,0.10668887747215702,3,0.006871862965518343
105,0.29714014832995644,0.1597484116853175,1,0.0034365166486584353
106,0.1621425017451146,0.01140242876192652,4,0.009191462007060188
107,0.13370835053708174,0.06450468270301869,0,0.0004387518252765461
108,0.18650963069951115,0.10838365161271638,0,0.0006075947060839886
109,0.18151661464180974,0.12211517023804416,0,0.00027288341865705506
110,0.28009560785220133,0.06479623697857252,6,0.013919401526713174
111,0.28482963080372053,0.00020892107689671758,9,0.03228262275357796
112,0.04802256701301317,0.06383204992661551,0,-1.0791924946366867e-05
113,0.3086705517879161,0.026321857102383134,9,0.02117037932828214
114,0.2001494089574076,0.06476304497935126,2,0.004857370939007926
115,0.27781519728152504,0.1387373662296888,1,0.0039165660505241905
116,0.1411967867272193,0.0026182123292770726,3,0.006602424684417674
117,0.10961452885313751,0.05554604487326231,0,0.00022501773201748611
118,0.20641200678132335,0.08298247633539857,1,0.0032153411239900214
119,0.3098358894861284,0.04411475236445004,7,0.016733734818895975
120,0.14471659354790603,0.09887360311030016,0,0.00014793587061038635
121,0.08872666384104755,0.11061682771480275,0,-1.2974749178377517e-05
122,0.05165709462712974,0.009110277289644891,0,0.00013071008882363218
123,0.049727547837002964,0.04753907935248505,0,2.187131148092842e-06
124,0.28432103747036375,0.018601099949229594,9,0.02429495211400047
125,0.18959096991422741,0.08285945277917035,0,0.001853831912020303
126,0.21191237860222104,0.008456296644089131,9,0.023524669720045483
127,0.29613265979521786,0.01835992757524249,9,0.024153356675911262
128,0.08510821419122327,0.07472081436149583,0,1.306177702111181e-05
129,0.3366705171647439,0.18179349162885108,1,0.004028463933048423
130,0.2579672099246223,0.02934235543097906,9,0.02097929572727754
131,0.06812838138097362,0.0670603310142656,0,9.031188900745652e-07
132,0.19043824062362572,0.07032335243373879,1,0.003000848019943487
133,0.25952774260025907,0.005678131163684819,9,0.029231999768891494
134,0.27699781287496805,0.07123928486197528,5,0.012850798291757561
135,0.34410342440750863,0.18557353137292096,1,0.004088996103886311
136,0.3138229031995189,0.1525919136130831,2,0.005164096467277753
137,0.31690054826053654,0.07694152611603343,5,0.011698814509684652
138,0.041449948058796704,0.05780464670639553,0,-1.100938614708293e-05
139,0.010781115870274704,0.004936287058331296,0,6.754729143845465e-06
140,0.3154069863930337,0.15491066282101817,2,0.005049015907547466
141,0.20282312134246555,0.09810829163468311,0,0.0016740540283689586
142,0.2860676375896856,0.012639103270288443,9,0.026484946974240038
143,0.1556308098357917,0.07921812640880709,0,0.0005856372755231181
144,0.2872842713648037,0.14985425269417946,1,0.0035972587715615125
145,0.11930612563025841,0.07117787290484884,0,0.0001682547014984983
146,0.25269875236464395,0.11148407891035053,2,0.004644863081958753
147,0.13989428352964922,0.02653471409435888,1,0.002621028880405911
148,0.26602401807641907,0.06413887000495815,6,0.013604292319518495
149,0.281603780123955,0.05577610212684478,7,0.015406657178944823
150,0.08980435020190655,0.08296412644566395,0,7.71302789933804e-06
151,0.015257113021171824,0.006232887739256898,0,1.130941981283206e-05
152,0.3248241312345187,0.13468641039074605,3,0.007006894573647133
153,0.11248207697786287,0.09531746973234513,0,2.5589909084007964e-05
154,0.32937565757692006,0.09791607884229675,4,0.009424556402610555
155,0.15798888270813036,0.10535281236301289,0,0.0002037193978686407
156,0.20844682552873345,0.0187153043249267,8,0.01873486462744084
157,0.01798510220393145,0.10441723326865616,0,-1.299224400088216e-05
158,0.000763536104177287,0.07013785514935697,0,-1.4578300460647e-05
159,0.19094607299731725,0.11992492311597014,0,0.0004490290385521437
160,0.2819708859744502,0.08669515480168978,4,0.01077517283905069
161,0.3228993629595597,0.1747970342769426,1,0.003840690670677985
162,0.09743267629581834,0.027989432132244377,0,0.00045474568997461054
163,0.17275588315774446,0.0420952689439307,2,0.004551412145408341
164,0.29387588520251096,0.03539475387729428,8,0.019224311535186188
165,0.06384550091915904,0.09082926106838111,0,-1.4157229051258507e-05
