0.006109271252095708,-0.0061573125806807
-3.2187632560263645e-05,3.2235199736338186e-05
0.028359870949441215,-0.02916853386666423
-2.6222537474460043e-06,2.6256946629897335e-06
-4.967490964371617e-05,4.977150753935107e-05
-3.0459020411119217e-05,3.054215939787491e-05
-2.3983186740322675e-06,2.400790823468881e-06
-3.382475680920652e-05,3.38622589262284e-05
0.02886413948832436,-0.03046542906563924
-9.595685587321844e-05,9.606632701196976e-05
0.007886941727209275,-0.007955139445543926
-1.9633540373645106e-06,1.9654203156212165e-06
0.05437700160768219,-0.061294817446631775
-7.432781799606953e-06,7.440849689517135e-06
-3.179797707391118e-05,3.186503919511615e-05
0.0004155334486622114,-0.00042136155457014077
-3.311393608385194e-06,3.3159996524601774e-06
-3.528987285212721e-05,3.533521692244445e-05
0.001704510154469907,-0.0017105451247116225
-5.479358909267029e-06,5.48799426884226e-06
0.0567657051316877,-0.06102661499608171
0.00279037205635548,-0.002849178570517291
0.0014155349222253859,-0.0014335477882977063
0.2633105038245769,-0.30624273970502147
-0.04604072508426924,-0.06262016983158745
-2.798557048200658e-05,2.8054634787739137e-05
0.01560675063269979,-0.01635965747315907
-2.6325449793683636e-06,2.635443355238548e-06
-3.5516603562529448e-06,3.555854587722156e-06
-0.0021390945081013915,-0.060894373953503965
-2.8078511510782984e-05,2.81255967737555e-05
-1.774244489178577e-05,1.778208839881641e-05
-2.3867096131413804e-05,2.3915924580834414e-05
-3.6931716863915176e-05,3.7032701988895894e-05
-7.663288178874736e-05,7.68551905007968e-05
-9.010750664404072e-06,9.023632760992193e-06
0.057351527348997615,-0.06482133442065516
-9.93358773558998e-05,9.953168779975197e-05
0.1609527205556376,-0.17653630405052825
-3.047668437468958e-06,3.0516421390897527e-06
-7.881966066153178e-05,7.897328314387653e-05
0.004451979405948838,-0.0044708591930047725
-0.03883050318927341,-0.0456024966472032
0.001417587386663893,-0.0014446149231121018
-3.070279142905781e-06,3.074026210781192e-06
0.06352325621969931,-0.07178475333636285
0.00012949045470399452,-0.00013082233684787043
-4.854406100059975e-05,4.8656337469322916e-05
-7.203467659207346e-06,7.213896039133562e-06
-9.827874518222162e-05,9.842439545317745e-05
-0.045535716247250405,-0.2386589517379819
0.021618470597024063,-0.023077352692368682
-0.005940153529155551,-0.05820817782029543
0.0755407811812761,-0.08826827191802548
-9.33375775345438e-06,9.345277534071128e-06
0.1421526025455088,-0.15805218436600788
-0.024940384316165312,-0.0999240463665126
-9.262068789674172e-05,9.27209280905114e-05
-6.407712046224039e-05,6.424267083282482e-05
-0.04713313627943842,-0.06302258305384414
0.0005225186808104886,-0.0005277963523853469
-3.135514961492185e-05,3.1430766844166775e-05
-3.6198609139192423e-05,3.624951827694099e-05
0.12939997246886267,-0.29277574443035714
-2.0926495336872928e-05,2.0955287807674816e-05
-0.019076055410582948,-0.09456215555198194
-8.964327536986684e-05,8.973223750620446e-05
-9.825315505818878e-05,9.846077674363017e-05
-2.8302399804124412e-05,2.8366660691541728e-05
0.012648562644212826,-0.012858990851987993
-7.2798237624376125e-06,7.287912939376438e-06
-1.3696649769695621e-05,1.3584909107514665e-05
-6.923936295450536e-06,6.933807530912475e-06
0.13196786446638564,-0.1410562895078811
0.09980720902388503,-0.10898761403038262
0.2563590989823116,-0.309986736124561
-1.5803963571419208e-06,1.581979630907928e-06
-3.387098906584172e-05,3.394882934380943e-05
-4.315022755328007e-06,4.321529492204834e-06
-1.2641663054275288e-05,1.265562488924957e-05
-7.354057488291741e-05,7.349557261695068e-05
-5.391719035156362e-05,5.405883807384005e-05
-7.27942470531284e-06,6.868516254889279e-06
0.0001131749723183336,-0.00011523138650735444
-4.8232537148261514e-05,4.8293778970557397e-05
0.1473785785056622,-0.16402063380942966
0.011245588386037998,-0.06562749946016054
-1.556165112678276e-05,1.5578648703827684e-05
-9.809017772346706e-05,9.82382711853648e-05
-9.486947710057387e-06,9.499348194353211e-06
0.035015154492582586,-0.03804104094267227
-9.756617045087022e-05,9.768779820290953e-05
-2.496465462330065e-06,2.4990985662800804e-06
-2.3248036061308814e-05,2.3284440312972284e-05
-8.605737926133433e-05,8.613157160286177e-05
-3.885750279641719e-06,3.891061050973076e-06
-3.689985790316331e-05,3.6965780629157875e-05
-8.973718092593152e-05,8.986347543275216e-05
-5.705400160680925e-05,5.7176451445220564e-05
0.005347788054661533,-0.0054055058243498676
