,X1,X2,Label,f
0,0.07773168393572669,0.08699194372840424,0,-7.506950301340525e-06
1,0.09936144500631783,0.08975247629441123,0,1.1686173311224517e-05
2,0.15218600119185785,0.13512503007642734,0,2.4618535192423806e-05
3,0.24818330188487164,0.4460192042413593,0,-4.578447139453456e-06
4,0.138925918391137,0.3889194077992313,0,-2.729719260606429e-06
5,0.26928899749546653,0.046593336678442086,7,0.017076923614532818
6,0.24585452505077413,0.033608276269688465,8,0.019199505474669587
7,0.09634834327675318,0.014859898800475307,0,0.0007639221880049973
8,0.0014982557231246528,0.09082634520021553,0,-1.2707938966567863e-05
9,0.08621897927795574,0.02164786872854516,0,0.00036872477432265126
10,0.03730921322682093,0.012503347005245205,0,4.6933071823248195e-05
11,0.06006226937920306,0.05546356057725305,0,4.972111375666392e-06
12,0.34018458250217215,0.13076429379063595,3,0.007185933760178604
13,0.07555582023518233,0.0281364111602512,0,0.000165882726509508
14,0.1687725939690709,0.025772312896127247,3,0.006976553890388005
15,0.04409073842429213,0.07701677050156922,0,-1.5063363965915718e-05
16,0.31677043212011907,0.07005583278602404,5,0.012461328568949217
17,0.012934945387175417,0.09005570333080384,0,-1.3889335086516394e-05
18,0.25372823819635987,0.03845146432891061,8,0.018422105911667888
19,0.08244733287706069,0.06282037153885181,0,3.181234765996156e-05
20,0.0295064962945452,0.0008481689996453351,0,6.027287244424948e-05
21,0.08192556968952855,0.0559710846684149,0,4.9939756924166816e-05
22,0.05196853661621133,0.017489837202089853,0,8.4609048667397e-05
23,0.31203331380086824,0.07086746778864121,5,0.012553966627057676
24,0.020586588562326168,0.057840336431674744,0,-1.545749356216093e-05
25,0.23366304270436988,0.030664594305830337,8,0.01888373938716373
26,0.29025097765997876,0.07372600334237958,5,0.012671809733315777
27,0.14755312582581537,0.05004559754260639,0,0.001397485348502504
28,0.10618908966216384,0.015653897706074768,0,0.001105376970114832
29,0.13272582008484912,0.0516266612200215,0,0.0007290633365198695
30,0.20219377281225495,0.043572685062217786,4,0.009516137106408208
