,X1,X2,Label,f
0,0.16921758857855734,0.10773015035237214,0,0.0003030376396533933
1,0.26309576585039124,0.36305408593265226,0,-1.1611796383518057e-05
2,0.21947196749820738,0.07172457660892773,5,0.006478925769938652
3,0.1507115713896225,0.09896417764047305,0,0.0001963729498908592
4,0.2908078268815962,0.034872206845675956,17,0.019437963149598034
5,0.21668637734724674,0.1219052037477015,1,0.0011234475684753031
6,0.07268342464192282,0.09252779976702631,0,-1.2328857367424719e-05
7,0.21766578040905035,0.15571879939918387,0,0.00029453757428127975
8,0.23885573820548564,0.0027274784220902904,19,0.029504460487498902
9,0.24048453898626004,0.3917554835188663,0,-7.235783476770991e-06
10,0.025710788797277645,0.23216523223840835,0,-4.219415651408763e-06
11,0.19503089137559967,0.14553466166846574,0,0.0001700895103997753
12,0.22609421656680895,0.08270700156267265,5,0.005561118506941792
13,0.13584473525916027,0.4338853579113686,0,-1.689185053178344e-06
14,0.23398574641742853,0.3193926734904059,0,-1.3061880639778616e-05
15,0.08285867177157069,0.07961498977443039,0,3.2184247970025072e-06
16,0.17530060109130022,0.0692774898738345,1,0.0018569788203568907
17,0.2869987620513772,0.5009628259680897,0,-3.896943749538378e-06
18,0.025122942396209977,0.41598926584945256,0,-6.687354459119989e-07
19,0.11621506984159143,0.3733882801852439,0,-2.5418357588970514e-06
20,0.31066018294668496,0.04222336485364873,15,0.017084923257269912
21,0.19792710047510523,0.011169573860669678,17,0.019218175668393903
22,0.0687594328567154,0.5144876698851258,0,-3.8616858458581717e-07
23,0.21712094581212918,0.5941773565336381,0,-7.655924817550358e-07
24,0.14752476285068047,0.5606079446178194,0,-5.346503601536442e-07
25,0.3235296710897341,0.4319817202313866,0,-1.0773122399712676e-05
26,0.3485011684830722,0.5366421901964876,0,-5.026304413205952e-06
27,0.1334805041591887,0.3941783258707482,0,-2.4532384809256443e-06
28,0.25264777898069685,0.18024277299958083,0,0.00043914392215959924
29,0.17779740807351713,0.5627023220387312,0,-7.083048083282387e-07
30,0.119793210276083,0.26212234317250505,0,-7.905891013175454e-06
31,0.013756957809144892,0.3231611457188729,0,-1.510266512732269e-06
32,0.05724802838079145,0.4018543218635034,0,-1.061654680317336e-06
33,0.2121470915080316,0.028677087036075896,14,0.016009950744035658
34,0.056799604735640045,0.07193385949355409,0,-1.0515198605573575e-05
35,0.22065917184805336,0.1490035873509905,0,0.0004449218007863311
36,0.08244086292605847,0.37227675894279166,0,-1.8350172147985297e-06
37,0.33784345002427113,0.13163776011717054,6,0.007178368223961891
38,0.08296666328996717,0.04872656730427736,0,8.261752516134522e-05
39,0.11458849497729844,0.10164322182020381,0,1.7126921034535096e-05
40,0.21395678935267737,0.36278863125120164,0,-7.412969030870087e-06
41,0.14012030627824837,0.5325764791918768,0,-6.571931192535774e-07
42,0.13124141071061055,0.19248538921657404,0,-1.5189054737869236e-05
43,0.3354439489421355,0.14188376850712892,6,0.006615198269718661
44,0.29582578591256475,0.07263103939585037,11,0.012772789311559429
45,0.1733366762059629,0.23691390970489118,0,-1.5027091295162138e-05
46,0.1993594760020094,0.15767744380423496,0,0.000114821483388137
47,0.16420822101876176,0.06910319033110941,1,0.0012408735661297665
48,0.23474079945959134,0.24265048843642162,0,-7.505166675258734e-06
49,0.2516539238141132,0.5129369737635056,0,-2.4333389245785657e-06
50,0.18039630740341742,0.10628993508233044,0,0.000517609111019759
51,0.1854404322062512,0.13647290349506194,0,0.000167208941022532
52,0.060856871235274786,0.5419728382892036,0,-2.7110386053934115e-07
53,0.3445559911958148,0.5256763461314111,0,-5.3878293730005125e-06
