,X1,X2,Label,f
0,0.28602499255100566,0.37974084189984425,0,-1.2224556507794754e-05
1,0.004993990341298987,0.08903329690155781,0,-1.3228182065744303e-05
2,0.22364186728961566,0.07024383005095858,19,0.007389060255582389
3,0.12423171964689575,0.2633338673604737,0,-8.152845348529976e-06
4,0.31474526795063695,0.5806398853029014,0,-2.320341020651083e-06
5,0.26528404102910585,0.12501975255841072,19,0.004276785282662367
6,0.01416953236327212,0.1143423280627172,0,-1.1633718110905879e-05
7,0.141726948107645,0.1792472825393905,0,-1.55381780277331e-05
8,0.33872999822205996,0.05275282984584877,19,0.013799326401249777
9,0.20839089068532807,0.13883544711086412,0,0.00041351104927544574
10,0.27152878882380194,0.2869758266526182,0,-1.1439981133443614e-05
11,0.04814724080651797,0.3118244670980206,0,-2.3842484224289316e-06
12,0.11598882966736451,0.38020270414967433,0,-2.369249617578356e-06
13,0.3461036662359998,0.3225213085122235,0,3.238447939178513e-05
14,0.16436962900639768,0.2013602459779893,0,-1.5524298544478858e-05
15,0.15446217306209406,0.5460844193233945,0,-6.625474752095192e-07
16,0.14733513712385196,0.03583718847345594,16,0.002408292304098419
17,0.3232208848278023,0.22918026018647852,4,0.0008691359738422873
18,0.22914392330971747,0.5315910285264699,0,-1.6136505371781648e-06
19,0.1523150637334111,0.5838323908304632,0,-4.446172168923093e-07
20,0.19009558615906336,0.1992609959893549,0,-7.951478097548094e-06
21,0.015441879788356053,0.596886720587158,0,-9.945843685410387e-08
22,0.2510997663837877,0.05124445439459838,19,0.015230069129841038
23,0.24858869827312036,0.4916611047767288,0,-2.9185716344739955e-06
24,0.22942553040217492,0.3341925368809363,0,-1.1150463516341256e-05
25,0.062205735413820046,0.05121068966165541,0,1.425617141589624e-05
26,0.264834201612093,0.5230863379706118,0,-2.507349185039588e-06
27,0.33052712798941736,0.14807543031872072,19,0.006165087328752667
28,0.26899444561888525,0.14310079448136853,19,0.0028218550594173424
29,0.21625771971481206,0.45905968637135186,0,-2.9285260490170494e-06
30,0.027565108610545563,0.46476269491597494,0,-4.2075898478776016e-07
31,0.30628055056765097,0.0030084700748828075,19,0.03077837355306734
32,0.030559389441204343,0.16873328224094017,0,-8.236157301026116e-06
33,0.20852371795453706,0.07638918289345388,19,0.004249452765283297
34,0.26884617370778896,0.07355269319640305,19,0.012122874608504362
35,0.2649309381321727,0.5859071606030971,0,-1.3398493810889456e-06
36,0.16336067829713424,0.3640595636291239,0,-4.458324106904178e-06
37,0.09980956628258081,0.06497740883917466,0,8.481524754106879e-05
38,0.10340756032653077,0.19015177110060583,0,-1.29511095347045e-05
39,0.3143342667422093,0.467045998998957,0,-7.121678739377399e-06
40,0.0009083540437932025,0.3772714090959154,0,-7.733022260523977e-07
41,0.16720337731539903,0.298481307403123,0,-8.773260559819726e-06
42,0.1320909502517019,0.4099218211493399,0,-2.0673712117401698e-06
43,0.21416006882530056,0.5044664080996574,0,-1.8223560576719566e-06
44,0.12469539859535185,0.528782165709059,0,-5.851764020190292e-07
45,0.2566580409033797,0.02138370619410832,19,0.023305506916584402
46,0.14695358738343192,0.33922693302455337,0,-4.84829185613791e-06
47,0.3324391230915964,0.495230623369807,0,-6.452809094530038e-06
48,0.20289325376096207,0.2349055696605418,0,-1.512202255190986e-05
49,0.17304885251701846,0.1307132240133636,0,0.00012136644559608793
50,0.06184428624484478,0.15434051489419812,0,-1.2386939201729655e-05
51,0.34660342412894085,0.28679464045505587,0,0.00022418721647682376
52,0.27275571257111797,0.49716439223851683,0,-3.513399718886856e-06
53,0.2704394138234991,0.10491681732565396,19,0.0073794469206758155
54,0.03546641260438707,0.4165836061741322,0,-7.37127229150649e-07
55,0.1720797090577561,0.16977087730445145,0,1.4370097069000862e-06
56,0.2040169321429128,0.14345235157948985,0,0.0002811819731895571
57,0.188217687243846,0.04516228397909282,19,0.006475000742438394
58,0.16754812139511688,0.4820414952963707,0,-1.4322613772255172e-06
59,0.012335256237884666,0.017110879119006932,0,-4.254373963267602e-06
60,0.32953993346749005,0.08330970053021652,19,0.010563779080399231
61,0.08868744626331204,0.39304705703385423,0,-1.5869189685422446e-06
62,0.16855707109648838,0.09911128608355198,0,0.0004298239711395622
63,0.21720343122571825,0.5909430752768665,0,-7.91404397619841e-07
64,0.22455439206206734,0.012742387234877157,19,0.023863632243859328
65,0.34542856472613903,0.1985880163786523,19,0.003317922575234697
66,0.016126148772962978,0.43933429001208285,0,-4.839954021655684e-07
67,0.06388317007133644,0.3869317376347097,0,-1.3169108030051743e-06
68,0.21007552135697377,0.5481164416247533,0,-1.1309800518064635e-06
69,0.17522870589640235,0.3266806666812353,0,-7.233556186917299e-06
70,0.2807803798479577,0.44930839321760047,0,-6.1092649998729105e-06
71,0.1759042291799597,0.06542559247692514,14,0.0021916392800054277
72,0.1052960315422456,0.2397950162837961,0,-8.519849189576631e-06
73,0.3428937296731016,0.018738898274157603,19,0.022630244070972336
74,0.007199488801436851,0.5152379565849482,0,-2.0723996689145146e-07
75,0.2941975623484832,0.33018868674178614,0,-1.563378269200575e-05
76,0.039520426034514985,0.04202260623833371,0,-2.4195795951974327e-06
77,0.19450301848642032,0.4796497963890874,0,-1.919512733439631e-06
78,0.3239741615455361,0.3856940413936574,0,-1.5175687327585942e-05
79,0.06322200335577718,0.47457710260213043,0,-5.44606437537941e-07
80,0.2238129373778787,0.4255827130509764,0,-4.405659073597418e-06
81,0.1331841735833692,0.446633516643588,0,-1.4481156610624696e-06
82,0.06450821270028914,0.5430257569049631,0,-2.7822817365423143e-07
83,0.160458635173165,0.04298140497806615,19,0.002935345615756543
84,0.2210749036521028,0.2131422328398765,0,7.554840129681797e-06
85,0.2852146653585179,0.4100501544643645,0,-9.293175596830068e-06
86,0.22660453220692736,0.1805885957847321,0,0.0001393011224965188
87,0.25600517910096976,0.3937561612943509,0,-8.235761564868678e-06
88,0.11062660056779852,0.5779511478758117,0,-3.109933757702168e-07
89,0.18377749000562796,0.5911783021333235,0,-5.655765872820183e-07
