,X1,X2,Label,f
0,0.3403866781018629,0.4447321201721094,0,-1.1162882216394038e-05
1,0.023478522506113444,0.38562236275095657,0,-8.912435133209138e-07
2,0.2888267493258074,0.13759328114757047,4,0.004936873212380672
3,0.2265173822790476,0.3981810933163598,0,-5.932060781836804e-06
4,0.21428220710000367,0.4056588727529587,0,-4.884900665615547e-06
5,0.1546152526876567,0.07330646161726037,0,0.000719180499144944
6,0.18530232386010279,0.5244000341303208,0,-1.1196023639899764e-06
7,0.23857340065851504,0.3588321077567071,0,-9.705369589068259e-06
8,0.21693256792247895,0.5178104767406457,0,-1.6395588915072613e-06
9,0.01010366865295681,0.08743213985624476,0,-1.3870229140215262e-05
10,0.24353539477155955,0.5232976616400012,0,-2.0235927311617502e-06
11,0.12245615125312649,0.13562672794068262,0,-9.773431572085582e-06
12,0.29637329974558757,0.2737917712055637,0,3.250165553725514e-05
13,0.29859223265990215,0.3800853570265918,0,-1.3434391795017892e-05
14,0.27360917011500874,0.0660016180319187,12,0.013590549477335612
15,0.2496678885495026,0.38072185445626117,0,-8.776037678202072e-06
16,0.29211889389358986,0.18578242737268671,1,0.001424316103037409
17,0.07695356249617916,0.29106962729251934,0,-3.907304431256756e-06
18,0.30452971644509236,0.29594035384799094,0,6.7560955011114315e-06
19,0.3272452664559319,0.5086021486044319,0,-5.377999134015264e-06
20,0.14550914149213962,0.3396581360137634,0,-4.759150546563615e-06
21,0.2743825760811498,0.463223100518991,0,-5.0019011143761215e-06
22,0.18078370008914255,0.2902687520552662,0,-1.070889647425151e-05
23,0.16488730376260247,0.2792462679901579,0,-1.0255793110024027e-05
24,0.22844955434254005,0.03188850052805774,16,0.017830093603200748
25,0.0038980599859432695,0.34527226824335194,0,-1.097184657748537e-06
26,0.25597610814072025,0.5957583693387949,0,-1.1104529599746142e-06
27,0.15995515815482444,0.36408892826090106,0,-4.309106840716356e-06
28,0.20787621187129618,0.5491911328605458,0,-1.0946070485229753e-06
29,0.29139361554172705,0.1550639694612496,3,0.0034340921290715175
30,0.1698596078809199,0.5566872209391298,0,-6.949103617481793e-07
31,0.09358732788048427,0.5269540158050376,0,-4.3683952509265636e-07
32,0.09833523598150719,0.21061120608153455,0,-1.0460473494611248e-05
33,0.14917497220303755,0.3024165080807634,0,-7.112829042886109e-06
34,0.19887953954941257,0.3016965637275596,0,-1.1346347708964048e-05
35,0.29293107002697755,0.5125759838803998,0,-3.682208670064298e-06
36,0.06750634423055508,0.2481091417941821,0,-5.4482104908319485e-06
37,0.22115965057877948,0.033925198984089695,14,0.016045141051244802
38,0.3474094320574089,0.10427800741802835,7,0.008289880370300142
39,0.285974711392623,0.5402598837906114,0,-2.6073262297138965e-06
40,0.3209034090032359,0.21493770819624639,1,0.0012963592993118077
41,0.11169656263879958,0.13244411276879905,0,-1.2680836115836235e-05
42,0.20687063483329557,0.3399953363058653,0,-8.614857394497676e-06
43,0.06308866609174364,0.11044899288918375,0,-1.5750166863005624e-05
44,0.15299797467291393,0.3020658991194119,0,-7.405409883920747e-06
45,0.21166531958817927,0.40151162252973005,0,-4.959754088723956e-06
46,0.0017661235494555005,0.18834655187173885,0,-5.139844365085545e-06
47,0.07721616996936351,0.047926348945815996,0,6.183191025552124e-05
48,0.23626976269742037,0.05542281331257985,11,0.012595110878226104
49,0.15164627576578865,0.2687069912096515,0,-1.0010513792866809e-05
50,0.1461172910855113,0.5697680161689131,0,-4.810486012415773e-07
51,0.09534970336249332,0.2609519599672089,0,-6.311367519787862e-06
52,0.04861531950989694,0.0786643957077366,0,-1.4679655567112502e-05
53,0.28486201872437117,0.5640739621452171,0,-2.0328570152897667e-06
54,0.09842013231720373,0.005237375458830962,1,0.0012413315937270608
55,0.10158116824567913,0.4653687766484446,0,-8.758577948433709e-07
56,0.09486481721865199,0.39069104550774303,0,-1.7280705540881875e-06
57,0.0028729109038956088,0.18874545140112556,0,-5.175886897904136e-06
58,0.3428203404919041,0.18519471211958924,3,0.004062882709042508
59,0.22485383483329643,0.3808807244248261,0,-6.912134480719699e-06
60,0.29290309399195663,0.18723139049172258,1,0.001390484094731228
61,0.24603089860792446,0.5372352103114371,0,-1.804889238292716e-06
62,0.17718398219150017,0.27907630138007106,0,-1.1440913545244005e-05
63,0.1268353714199068,0.09021682835429731,0,9.237969505600448e-05
64,0.19897330618414244,0.5419635300282263,0,-1.0766041541376814e-06
65,0.23383231806858423,0.28389104692509504,0,-1.5761602130210635e-05
66,0.2919284819032297,0.4438437653881413,0,-7.181316917080069e-06
67,0.3117211015052334,0.48829586868571856,0,-5.640031834415e-06
68,0.23070527247729988,0.019984253856114687,19,0.021986989611909917
69,0.33574870709769034,0.16866791530940145,4,0.004898886659822333
70,0.014821574730200715,0.3062592079915027,0,-1.807370278267433e-06
71,0.07256117523547925,0.1820118475886863,0,-1.073012758022342e-05
72,0.18484611866630812,0.4589030442510201,0,-2.1448241098134293e-06
73,0.33961407143185196,0.29848331658589206,0,9.475760041185444e-05
74,0.3114935246058952,0.5157999207596847,0,-4.286758856214779e-06
75,0.23495380184277292,0.025958641315194143,18,0.020483562943361795
76,0.05474514192148796,0.5171125743354048,0,-3.270313751851129e-07
77,0.01978029666902371,0.40689597078371853,0,-6.943330537242872e-07
78,0.28473734357056296,0.06248945780951134,13,0.014298523981736177
79,0.2764894156202004,0.21499822091879128,0,0.0002681776035024218
80,0.15243987050884383,0.33150171532481026,0,-5.524019062681822e-06
81,0.275663369425097,0.2794850548797096,0,-5.144261217109318e-06
82,0.22106189398839765,0.5537894906465974,0,-1.192426716139866e-06
